nstep,cstep,mu,mumax,copy,strb,score,epsilon
1168,20,0.785606901168,14.7638329179,0.253012074271,0.751707770781,0.01051868,1000.0
1399,8,0.583734649216,10.6645961261,0.472281680268,0.673509797239,0.01465639,1000.0
992,17,0.632095119324,14.6547470543,0.127700742674,1.88951804672,0.01079275,1000.0
1125,3,0.780608323905,11.7114798692,0.314227971885,1.79069410356,0.02060614,1000.0
1246,10,0.934559774687,14.7600137935,0.170994977376,1.58053323715,0.01099079,1000.0
1207,11,0.513217718989,11.0368187636,0.899497253454,1.14157419136,0.01249638,1000.0
1316,22,0.637307195079,14.3638174243,0.342601225798,2.29105770648,0.01084772,1000.0
651,9,0.400089897733,10.4192316931,0.688428526889,0.577340593181,0.01186608,1000.0
1150,6,0.684328768434,11.4692450925,0.955157833209,4.35608341513,0.01600403,1000.0
1376,12,0.570958872323,14.4579472294,0.535890384861,3.84091113808,0.01084904,1000.0
1364,24,0.69200175338,14.7179229967,0.702651358923,2.03300389303,0.01095244,1000.0
968,15,0.627567851731,14.7602587858,0.726221850921,3.35735760641,0.01156065,1000.0
778,2,0.58807583576,11.6978618893,0.300043785265,1.7040480326,0.01955124,1000.0
1451,10,0.949989997243,10.7687250814,0.916655183993,2.04529618074,0.0144096,1000.0
1084,15,0.946196587433,13.8254782711,0.369473288094,2.70548909533,0.01044885,1000.0
819,12,0.797766687576,13.6442813559,0.0693985840629,4.28491290546,0.01061416,1000.0
1440,23,0.460300143569,10.3238585304,0.844515211634,0.764357586771,0.01170794,1000.0
1029,4,0.69192149523,14.1688072168,0.161492153305,4.21482214684,0.0133919,1000.0
1263,5,0.48295040473,12.9123329625,0.284954963668,3.48729455074,0.01405991,1000.0
935,3,0.522105006966,10.3338235875,0.579430801843,4.52177101211,0.02081734,1000.0
938,9,0.681733963165,12.9381976529,0.91647869093,3.58585861724,0.01144655,1000.0
1316,11,0.474336558645,10.7484931804,0.524600806425,1.21326139321,0.01284654,1000.0
907,10,0.877062834726,14.2235180064,0.734507356419,3.92980973142,0.0109416,1000.0
815,2,0.741045315483,10.9194528823,0.836986184339,1.2548572042,0.0237231,1000.0
952,4,0.749431261066,14.2740340601,0.107393172332,1.34109371713,0.01391324,1000.0
1357,15,0.512432391632,12.6065327615,0.393758550311,3.85254780614,0.01063734,1000.0
1260,7,0.786060027635,11.2860480793,0.0575988575758,4.58905008878,0.01393887,1000.0
1105,20,0.865404635281,11.6470640567,0.955269400161,1.09969059359,0.0110055,1000.0
1232,23,0.679493531304,10.1153866264,0.351242472071,4.15985010575,0.01145904,1000.0
1440,25,0.899535194209,12.7363505911,0.815253389661,2.14280340007,0.01061382,1000.0
873,14,0.467668967118,10.154108263,0.609455026417,3.42101652534,0.01248073,1000.0
1204,15,0.849942739273,14.2283788149,0.321216272017,1.08984937567,0.01009293,1000.0
1495,25,0.940625325513,11.2156622289,0.845968090145,0.342538586215,0.0106127,1000.0
1270,12,0.91570324289,14.8488759189,0.065137713887,1.79717631659,0.009976439,1000.0
923,3,0.447770364928,14.3591317047,0.587201678456,0.433993729547,0.0153091,1000.0
1340,26,0.42195936988,14.0397221996,0.884034613246,4.82745819653,0.0107218,1000.0
1458,24,0.485879247123,14.442328303,0.751999009488,4.27092276175,0.01034343,1000.0
1278,15,0.614908353551,13.9983949818,0.346834137409,0.48892378742,0.01004096,1000.0
1001,15,0.93343067325,11.1794235874,0.0037740538629,1.69641723437,0.01146501,1000.0
1304,6,0.777333147506,12.0864145034,0.00076431949575,3.58368535592,0.01389647,1000.0
1314,10,0.685573062272,11.0035235528,0.796188560911,3.51075524312,0.0136323,1000.0
1139,22,0.549212148089,12.0959690247,0.160838417139,1.25002615781,0.01140903,1000.0
1053,7,0.987215736654,13.1781917354,0.0299081557882,4.12170425861,0.01215268,1000.0
1296,3,0.79374088509,14.2083231258,0.886902680653,3.91578277205,0.01962993,1000.0
651,10,0.53285836339,12.4697022362,0.170856283432,0.551359771349,0.01083043,1000.0
588,8,0.849524105309,10.3965374118,0.397248184899,0.819695450013,0.01110295,1000.0
1121,3,0.879047924501,12.3856687716,0.068615781278,4.84734761963,0.01842154,1000.0
948,9,0.97404459935,14.6340956246,0.194053531914,3.31148879752,0.01082498,1000.0
1271,24,0.686878555714,14.9241327226,0.0981085923063,4.0935367378,0.01058333,1000.0
654,12,0.493998482526,12.1296957593,0.657969406838,1.90906850607,0.01059088,1000.0
1497,25,0.988389977855,14.2667863737,0.915225652758,4.73255486041,0.01112182,1000.0
624,9,0.752042380978,14.0452456389,0.620809015409,3.85872893208,0.01117358,1000.0
594,4,0.73999077244,13.0458324804,0.167962547007,0.0957884630778,0.01222288,1000.0
1163,18,0.625136295392,10.7214877677,0.899129436971,3.57609128066,0.01184078,1000.0
1382,26,0.424645596256,12.3064742195,0.947930412348,4.61212277769,0.009876728,1000.0
959,13,0.838383606167,12.8883218129,0.310028302605,1.92163670923,0.01093531,1000.0
1444,25,0.794267951005,13.4406451004,0.535278583773,4.45497030141,0.01016973,1000.0
1188,15,0.849520026383,14.0459174507,0.603000431559,4.96711078284,0.01069973,1000.0
1229,2,0.536366774707,12.7867424082,0.965500292701,0.0459436185039,0.02617937,1000.0
1494,7,0.518512557676,12.2281086032,0.610610880269,0.558046342553,0.01414821,1000.0
1065,6,0.995598519121,10.1932575096,0.391275160944,0.524214929949,0.01560352,1000.0
1391,26,0.873485636833,11.6955281484,0.26969839935,1.90048105647,0.01108512,1000.0
1249,13,0.853578327827,12.6315704351,0.734181473435,3.83756997862,0.01084614,1000.0
1247,9,0.817110189649,14.8955710977,0.634134619214,1.32245044595,0.01073893,1000.0
1379,10,0.58642783189,14.1852876446,0.467542826264,3.99372718945,0.0114432,1000.0
843,7,0.540250524289,11.7488180593,0.447695894334,2.31534788284,0.01245759,1000.0
1449,14,0.812491826362,13.5507716481,0.856138382187,0.189799560721,0.01083615,1000.0
616,11,0.445387411685,14.0234096542,0.0915086037967,1.87361170473,0.009947809,1000.0
689,4,0.488058741592,13.9744691378,0.603392744928,2.69135709015,0.01196165,1000.0
1264,6,0.832812619713,12.8672579646,0.760960619985,3.06169745328,0.01498744,1000.0
1361,6,0.764409377265,14.0463551199,0.573037419571,2.93873364767,0.0139373,1000.0
1133,6,0.429341479828,10.2938978935,0.819652445175,3.29879274714,0.0169924,1000.0
1042,13,0.413850489825,10.9516190458,0.320424123191,4.26028469189,0.01114034,1000.0
1078,6,0.592242975099,12.1504436792,0.361254886295,2.15954323135,0.01279631,1000.0
869,7,0.568014517174,10.2218942309,0.184783885638,1.0926272225,0.01233518,1000.0
1395,4,0.661193590787,14.5974905154,0.238389299924,4.10907881958,0.01559553,1000.0
1285,5,0.557826717775,10.1889638946,0.575001303257,0.290746661226,0.01877823,1000.0
615,2,0.83599490099,14.0653487281,0.932034973584,1.99622427825,0.01760925,1000.0
1376,19,0.416378494076,13.3211330303,0.0279930384476,4.77991191323,0.0113235,1000.0
1357,18,0.889925664359,10.990507825,0.680639173463,1.93265509449,0.01176409,1000.0
849,8,0.595916172356,10.8099841493,0.456182480946,2.95282377081,0.01248891,1000.0
602,3,0.985254114838,13.1715384002,0.133610054737,3.68216122166,0.01357184,1000.0
944,17,0.628511022827,13.4085194475,0.0689162396351,1.27197480434,0.01113259,1000.0
1181,4,0.848119093957,13.8901916907,0.763316272473,0.352979131991,0.0168808,1000.0
1093,6,0.855075532526,13.4411229047,0.947966375194,4.65306598198,0.01288685,1000.0
578,6,0.740369487471,12.183758248,0.124368672857,3.96636043823,0.01032056,1000.0
796,9,0.657690190584,13.3108766886,0.609267298318,3.23741905077,0.01066547,1000.0
1146,11,0.815434974689,12.6181792214,0.181091080448,3.11144517801,0.01173012,1000.0
1038,16,0.936488776252,10.9430491715,0.76531444397,4.76682324674,0.01116776,1000.0
933,10,0.928722681905,12.367204179,0.80895048914,2.69150562988,0.0110737,1000.0
1361,13,0.626249450994,13.9100787533,0.14830811678,1.50518058027,0.01088059,1000.0
548,9,0.468620791068,12.8446637647,0.541420808999,2.28544190546,0.01107451,1000.0
1251,18,0.958963058181,14.240294252,0.626844595818,0.706946916146,0.01044549,1000.0
1479,15,0.538135715805,12.6440250605,0.939671595177,3.4470090385,0.01112234,1000.0
659,7,0.450388409062,11.8963726029,0.327872922529,4.73200351901,0.01084907,1000.0
1201,21,0.778203388625,12.8466063247,0.0850092535611,2.0809636082,0.01066233,1000.0
975,2,0.588160892473,13.6422725757,0.476323714313,0.0315498865975,0.02029941,1000.0
1410,9,0.844220468944,13.3600234532,0.899981100839,4.06438929842,0.01259932,1000.0
905,8,0.410056063049,10.2159162842,0.378165200885,3.27892620112,0.01287269,1000.0
1356,26,0.852941229558,13.9422859994,0.0951579040275,1.62281352981,0.0106537,1000.0
703,3,0.696762296531,13.0691462904,0.523086364303,4.98686440077,0.01398487,1000.0
931,7,0.947085048839,14.654977404,0.313760990876,0.214889726162,0.01066429,1000.0
910,6,0.599768787589,13.6244955845,0.618419600606,2.64206961194,0.01235883,1000.0
763,11,0.768949291783,8.53022960621,0.638487791507,2.20342884419,0.01290597,1000.0
1279,4,0.923675528468,10.4805431217,0.707851501208,1.15850379235,0.02239205,1000.0
1316,22,0.82427055091,14.0955577983,0.979982176213,3.95158865504,0.01055896,1000.0
1149,13,0.784079417588,13.947587059,0.151331126414,1.10137834916,0.01054045,1000.0
1010,13,0.853412137348,12.0441675884,0.399290082754,4.62104885869,0.0118533,1000.0
1450,26,0.497246142846,10.4123455802,0.550772042005,1.03724165854,0.01192232,1000.0
884,11,0.850393177322,13.5380285578,0.181361436641,3.64748878139,0.01085977,1000.0
1432,2,0.694562430213,13.5508837641,0.775035762917,4.27813316004,0.02646076,1000.0
1290,3,0.669179852766,13.0524591784,0.548963722012,0.214894955076,0.02012902,1000.0
1325,13,0.780691133206,13.3578582149,0.454678334075,1.87271099696,0.01104611,1000.0
731,3,0.48127812519,11.7399718421,0.757396953729,2.15320199867,0.01692452,1000.0
1295,22,0.882214269885,12.3891345873,0.612870706782,1.92920649238,0.01089597,1000.0
637,10,0.568589977226,13.3603330416,0.231885319735,2.51679552853,0.01007794,1000.0
938,9,0.639382070907,11.2704313216,0.0145963271261,0.555599634211,0.009858334,1000.0
832,12,0.427744902308,10.539331237,0.596017455844,2.26260383251,0.01192088,1000.0
999,15,0.732042773493,14.9128104184,0.412465804115,1.51891692476,0.01058857,1000.0
1447,4,0.403829220548,13.4875151961,0.381672988513,0.651716362122,0.016615,1000.0
1234,24,0.498131184058,14.0813686764,0.359383663033,1.09123494363,0.01092031,1000.0
1087,15,0.694856761161,11.781424577,0.644295333783,4.73881950454,0.01163919,1000.0
1421,3,0.722544283343,12.0978404103,0.636120474199,3.04816350315,0.02246193,1000.0
656,6,0.760330492007,11.4850777647,0.328952154241,3.35342191136,0.01209521,1000.0
1347,18,0.727305062834,11.8118967275,0.20707319922,0.586573557828,0.0112675,1000.0
913,13,0.454634841654,10.6049239878,0.988260990486,4.61749516627,0.01139637,1000.0
510,8,0.693514507104,11.6685559365,0.655633669131,4.63612567907,0.01160606,1000.0
1056,16,0.416606861298,10.837447345,0.875211547414,1.53792624289,0.01158206,1000.0
921,2,0.677096200844,12.1503668397,0.730183762895,3.28603084082,0.02314947,1000.0
1494,14,0.835016320274,10.5268681209,0.562308667051,0.938927834469,0.01259508,1000.0
649,4,0.82091487937,12.4927550674,0.219244778003,4.40893775845,0.01225742,1000.0
1439,12,0.819296766449,10.4515878762,0.344426552289,0.436805016511,0.01282331,1000.0
578,2,0.483159082654,14.8108154079,0.702701525116,1.40298100074,0.01539687,1000.0
685,9,0.31431552503,11.5055264516,0.532504546257,2.92991819884,0.01058993,1000.0
894,15,0.559077099116,11.5583120799,0.369079812527,4.34013682199,0.01040059,1000.0
1241,3,0.786714988191,13.0371553378,0.74524774073,0.818562935275,0.02096768,1000.0
1196,16,0.780613289197,13.0980882492,0.565993092974,3.97694005088,0.01079645,1000.0
1295,19,0.660043537466,13.4756724124,0.790309648211,1.41177247054,0.0108067,1000.0
1284,19,0.530815848349,11.0847745303,0.805196177143,1.48735821874,0.01119908,1000.0
716,8,0.640991761073,13.9809026585,0.97785556275,4.51826460123,0.01102026,1000.0
1206,14,0.4114016952,13.0355424668,0.405361444645,3.53890114865,0.01028785,1000.0
763,8,0.709849752134,11.3653849972,0.384222231725,2.94643416304,0.01092672,1000.0
959,13,0.955868956514,14.6454542193,0.332073962675,2.74220044959,0.0104719,1000.0
1086,10,0.708945591672,11.2489265445,0.323849004822,1.40271813735,0.01216323,1000.0
666,8,0.501517236475,13.7798596016,0.531881016659,0.172542850721,0.01047832,1000.0
652,9,0.606263183029,10.6987479942,0.838357265788,4.24520300218,0.01205449,1000.0
1437,26,0.921171844317,12.09877761,0.905487256577,1.92130541007,0.01067593,1000.0
1438,9,0.813386641033,13.0942245051,0.71087342518,1.45506036392,0.01285293,1000.0
1430,23,0.684720428374,11.0800822726,0.75120251199,4.7952243476,0.01120099,1000.0
1303,9,0.78216056911,14.7133080654,0.924929435835,3.84166670605,0.01080384,1000.0
1290,2,0.800265412949,13.369352365,0.83484026353,3.20700112762,0.02585245,1000.0
1218,17,0.89307108266,13.1798088582,0.662632724715,2.21981161229,0.01110652,1000.0
1004,19,0.62331690965,13.8431039182,0.502443398702,4.22137951276,0.01052681,1000.0
1295,10,0.877945768681,11.4430120395,0.494050529754,1.51674887315,0.0125416,1000.0
1061,14,0.501053287326,11.3177559852,0.378422853881,2.32503148575,0.01127367,1000.0
1056,15,0.999081630075,13.0716666578,0.878379869635,0.660014453441,0.01042802,1000.0
1257,17,0.465352890735,14.7017479254,0.20045291936,4.62710119171,0.00991078,1000.0
1133,17,0.814194149766,11.6111333845,0.748893982877,2.85831210625,0.01057661,1000.0
1000,11,0.871380813545,12.7652226151,0.787909535968,2.62830025357,0.01123633,1000.0
1359,2,0.654405677035,14.9072946251,0.343089860942,0.61626134046,0.0222121,1000.0
899,17,0.678483556011,11.4740733546,0.944389253303,0.970693354233,0.01107209,1000.0
1140,10,0.609844482666,11.9712024095,0.544979440545,0.373825987558,0.01179141,1000.0
834,13,0.521200958595,11.6667720782,0.480440658115,3.04640443226,0.01128378,1000.0
1211,22,0.914159764504,10.1669953486,0.585516683162,4.24969904611,0.01114625,1000.0
900,5,0.719381461635,14.7894429066,0.559234718922,0.136302937391,0.01156606,1000.0
1328,19,0.735584756937,12.5552825493,0.792357788596,1.41893807696,0.01113789,1000.0
1020,19,0.82361142373,10.2638657909,0.944521334141,1.32594170163,0.01069014,1000.0
753,13,0.525134545072,13.8630996242,0.212577107859,4.30041549894,0.01041693,1000.0
745,4,0.637938832541,10.5287052748,0.974453929338,3.43581074274,0.01710862,1000.0
834,3,0.944191171228,11.8731225086,0.0132185104629,0.100375950439,0.01634082,1000.0
1491,22,0.869141435944,10.937755502,0.538018906187,2.50786611331,0.0117104,1000.0
1027,14,0.836686991753,11.2076019373,0.926844562498,3.45546575172,0.01183902,1000.0
1381,14,0.560004272844,10.4044110487,0.433114083253,2.00203634489,0.01147685,1000.0
1302,6,0.982460520137,10.3938980083,0.495110099388,3.6327918435,0.01751526,1000.0
937,11,0.607555354069,10.4660737117,0.403748629371,2.6288839083,0.01143873,1000.0
932,10,0.919266337196,14.8875140094,0.521527492662,3.56860707873,0.009893348,1000.0
812,11,0.895197658916,13.3485185134,0.557660215964,2.83964985316,0.01080585,1000.0
1259,6,0.895495885343,12.0037891332,0.616519590426,0.0623099925251,0.01537739,1000.0
776,4,0.516598099663,11.4854797818,0.512678861934,0.686726788183,0.01532941,1000.0
1300,25,0.939388497093,11.645351194,0.609840260875,0.947451426867,0.01129263,1000.0
1085,8,0.441014947768,12.3620699737,0.745173135351,4.16320253418,0.01246831,1000.0
1394,5,0.997316335777,13.7262192783,0.313427562409,0.544109135552,0.01546261,1000.0
578,7,0.547381752638,14.7203528751,0.664616874669,3.17533433141,0.01063391,1000.0
563,5,0.510219755932,11.7305538791,0.0064236624529,3.80242155759,0.01138472,1000.0
753,8,0.675085457521,13.9738585254,0.767288937215,1.3921477776,0.01120657,1000.0
803,6,0.902551096788,13.6551538913,0.8058463098,2.71078440888,0.01189608,1000.0
1174,15,0.952055126831,10.387306348,0.279101508954,3.97189201747,0.01167473,1000.0
1203,15,0.871435749338,13.6653361464,0.752686448538,4.85621360159,0.01075336,1000.0
1020,7,0.540364063999,12.6677000843,0.984317966362,3.60944157103,0.01266362,1000.0
1224,4,0.793180844513,12.7810366434,0.281692079151,0.106521597216,0.01681514,1000.0
1482,8,0.432630695043,14.6213705706,0.268410815978,0.827400689835,0.01137543,1000.0
880,14,0.655505282542,12.0595736205,0.0891060010776,0.941959033549,0.01118012,1000.0
1181,20,0.726597974022,13.634772347,0.919259050473,2.26966370211,0.01063815,1000.0
1166,8,0.414583757236,11.6355096006,0.47148670306,3.509198336,0.01239258,1000.0
1094,21,0.612722491952,10.8243352679,0.378236253565,1.88291795218,0.01068914,1000.0
636,10,0.771126140413,11.7357902709,0.953472350281,4.89129480992,0.01123037,1000.0
1326,22,0.928587567222,13.833608138,0.222868026183,4.3301242656,0.01078087,1000.0
921,14,0.78322218862,14.0991491112,0.693074882799,3.59976692498,0.0103371,1000.0
1259,4,0.479178849521,14.17518023,0.465039193785,3.66707261321,0.0158098,1000.0
1111,3,0.825210061449,14.0378328269,0.239391296923,0.522939741279,0.01766562,1000.0
1375,8,0.543278745582,12.9613178509,0.291883051328,0.837661871365,0.01228148,1000.0
762,10,0.479418448421,12.8694078633,0.277685853895,2.1657270303,0.01112306,1000.0
1485,3,0.897905338638,10.9236032231,0.418893701191,1.12583335171,0.02493463,1000.0
1176,8,0.917537144433,10.2592531116,0.810663946884,3.15151870591,0.01496058,1000.0
1390,9,0.807335822072,12.3324765162,0.632981918045,4.51633493554,0.01202415,1000.0
1041,5,0.883588523382,13.9376611571,0.416307006747,1.33129428099,0.01292518,1000.0
984,3,0.71636012219,13.8505117773,0.0113895781177,1.15213228076,0.015247,1000.0
1055,4,0.748979685256,11.2535724677,0.510829452416,3.61444245102,0.0179945,1000.0
542,10,0.478115685912,10.5486554761,0.300167051083,3.98741075504,0.01127689,1000.0
1373,5,0.496219901497,10.3298082069,0.758280412383,1.59951970286,0.02009257,1000.0
1180,20,0.546038396598,13.4971127062,0.942708899952,4.65410962391,0.01076051,1000.0
506,6,0.464059014023,12.4330796209,0.246403991022,2.73764477867,0.01036773,1000.0
1364,12,0.73374439178,11.7087379178,0.876315772662,2.51669712183,0.01127459,1000.0
943,3,0.643655096196,13.3385212021,0.615680961082,0.998587157369,0.0179182,1000.0
1376,17,0.558434113256,13.9300057811,0.161746453361,4.35935233445,0.009982884,1000.0
1301,9,0.915131985659,11.0140744853,0.341125639789,3.46154640288,0.01321571,1000.0
872,6,0.728067978207,11.6350854979,0.87801754014,0.0542134419415,0.0136443,1000.0
1229,13,0.648382116177,14.5636844928,0.397996765024,0.875921476504,0.01053658,1000.0
993,6,0.542717662973,10.4925930508,0.895813267301,0.52351650269,0.01574458,1000.0
782,8,0.451612659442,11.8514018511,0.860499773094,1.376130453,0.01200995,1000.0
1135,15,0.766228451356,10.4166275531,0.681665631339,3.81627224882,0.01250259,1000.0
1150,7,0.931157610493,12.8715829521,0.19054731415,4.54355013286,0.01242791,1000.0
726,6,0.975186590216,11.0458515999,0.0361686761499,4.39688036198,0.0124349,1000.0
974,14,0.417676651459,14.5834143976,0.622672735783,4.35505569306,0.01063403,1000.0
1084,9,0.600143894345,13.8427661553,0.865345543909,4.08474721758,0.0115591,1000.0
848,4,0.851342989537,12.711148026,0.284473022939,2.30788504774,0.01472974,1000.0
1459,16,0.998856236226,14.3051850556,0.120046121327,4.31591064134,0.01055796,1000.0
673,5,0.621021844302,10.090003002,0.600336292253,4.61457071107,0.01434681,1000.0
971,6,0.562886548516,13.1985435599,0.416518662442,2.47005429071,0.01264743,1000.0
576,9,0.702720419406,11.9863087673,0.161074469988,3.16418645768,0.01051181,1000.0
1178,17,0.960510396696,13.6892814821,0.561498786261,0.93416402829,0.0109036,1000.0
1476,18,0.403392101091,10.4730544932,0.559370056982,2.99241829208,0.01177687,1000.0
1356,23,0.767541641954,14.2929989832,0.371786916646,3.21144483325,0.01075525,1000.0
981,17,0.612239103722,11.4358322931,0.0716194561599,4.41981021071,0.01024861,1000.0
1324,18,0.903261179373,13.118014389,0.581903913407,0.0303687422211,0.01025096,1000.0
1295,24,0.419931321731,13.1651119186,0.388111005749,4.74878084965,0.01114986,1000.0
684,11,0.570633215234,12.9715465766,0.841055620469,3.81455905492,0.01023624,1000.0
1261,19,0.966202779904,14.7184481936,0.0402664002164,3.96275852326,0.0106676,1000.0
1464,28,0.744173307715,11.2392617644,0.371965228563,1.27817694525,0.0109571,1000.0
844,8,0.610014617355,12.3832612078,0.142090862376,1.54509307672,0.01091121,1000.0
676,4,0.773022892968,14.9368995138,0.988201009171,0.0694895955319,0.01272011,1000.0
1496,7,0.986681177132,11.1708357791,0.491836007636,2.62880505939,0.01678334,1000.0
755,12,0.998781552339,12.4808489256,0.112062346102,0.781376171738,0.01113104,1000.0
1150,4,0.856391894244,11.5119911569,0.0905216160408,0.627559823603,0.01701914,1000.0
996,7,0.751761725103,13.9496316837,0.175726799251,2.75676033554,0.01161388,1000.0
765,14,0.846159854643,13.1469952546,0.0580078945178,0.439791250192,0.01026798,1000.0
1182,7,0.513813002082,10.5468296241,0.0461311283188,1.31098553821,0.012713,1000.0
831,14,0.885766462154,13.3920186858,0.357378710036,2.12464542631,0.01121536,1000.0
1251,21,0.485661439267,11.0411205958,0.770780108281,4.54575330613,0.01153555,1000.0
545,10,0.780739396933,13.9381503975,0.382566889068,0.0655290717099,0.01111704,1000.0
827,16,0.69843034414,13.24613269,0.18693568657,3.51784161298,0.0104457,1000.0
1020,2,0.480012410803,12.4284056301,0.761829714362,0.979324153629,0.02400806,1000.0
1250,11,0.81671914402,10.7405758022,0.897917685429,1.44193225842,0.01262856,1000.0
565,10,0.656510014861,13.750222433,0.334771620924,1.4439645353,0.01067315,1000.0
689,3,0.679993734205,13.974411412,0.959714982575,4.33362253124,0.01477481,1000.0
1011,13,0.702386195431,11.7564368241,0.990020064904,0.617257810179,0.01187341,1000.0
925,15,0.468147636416,12.7408888808,0.0443964961319,2.32088184702,0.01050878,1000.0
1172,10,0.585987411279,14.4256839049,0.731452399736,2.27512107971,0.01070043,1000.0
1080,18,0.435942199663,11.3128624228,0.28762731482,1.77360808143,0.01100284,1000.0
1253,7,0.55055398222,12.4008642098,0.667110319026,2.57373723622,0.01353794,1000.0
975,14,0.916703709154,14.3487666173,0.947655223051,0.376611333215,0.0109501,1000.0
1247,20,0.910557074873,10.6354262154,0.536200049808,0.410615444606,0.01149126,1000.0
1463,22,0.993898818896,10.2656352987,0.288512843722,2.19912436693,0.01109478,1000.0
815,16,0.832541775142,14.6797237358,0.620666520382,1.37769231274,0.01083535,1000.0
1048,20,0.405271567066,13.4751409381,0.463855694075,0.119826826955,0.01045364,1000.0
1482,25,0.613997757566,10.6702258435,0.456951788333,0.3984780442,0.01129439,1000.0
1033,4,0.656418305603,10.3050623982,0.254674256375,3.29612887341,0.01769486,1000.0
711,10,0.209711376179,14.77762718,0.182582116024,3.42533754331,0.01050398,1000.0
817,9,0.89847113297,14.6202612853,0.953919359679,1.24978502414,0.01056538,1000.0
1023,17,0.871665592815,12.8598209278,0.158668137623,2.96546528284,0.0107066,1000.0
937,8,0.849718993492,12.3744239606,0.740927787726,1.67604048364,0.01177008,1000.0
1285,19,0.703009161188,12.5837052794,0.271340789819,1.8847978199,0.01079047,1000.0
646,10,0.73303843912,10.4569321142,0.505858053155,1.92952102518,0.01103083,1000.0
1111,13,0.438223706108,12.3786391444,0.41105667894,0.596273304273,0.0114954,1000.0
1009,10,0.946555951746,13.7368993443,0.22317414916,4.62759303642,0.01079762,1000.0
1156,7,0.683401489119,11.3759718946,0.58563094039,4.55045775489,0.01431137,1000.0
1023,15,0.405540707284,13.016864821,0.779617993364,1.32294851993,0.01072348,1000.0
1388,10,0.646745432486,14.2064848397,0.917052628716,0.670029913609,0.0116153,1000.0
1026,15,0.527530676131,10.9912556792,0.0465290575161,2.2623672879,0.01090189,1000.0
1285,13,0.578519565269,14.3949962348,0.000873333780363,1.31845429987,0.009692222,1000.0
1483,3,0.799542415251,14.7158450899,0.657283094144,4.01871141148,0.02068135,1000.0
822,12,0.921863414544,12.0894324101,0.60298615562,3.24101409713,0.01044465,1000.0
543,5,0.827530812072,14.2439063703,0.874536153738,3.76860813369,0.01172483,1000.0
1412,13,0.681553006148,11.2376148814,0.465163286192,1.63259614418,0.01163504,1000.0
1362,13,0.557619328092,12.0281578207,0.123961244849,0.297757145685,0.01157404,1000.0
1359,4,0.534037142598,11.4373697074,0.686729297962,1.65316516162,0.0202713,1000.0
554,5,0.593149062198,11.2738070281,0.11856073126,2.85338013273,0.01154531,1000.0
1128,3,0.428015754698,14.0648952083,0.774159713299,4.52023878553,0.01849228,1000.0
1288,5,0.774209807309,14.5130717495,0.817630738949,3.30023284042,0.01413081,1000.0
