nstep,cstep,mu,mumax,copy,strb,score,epsilon
1345,22,0.508854289216,13.0021420498,0.57265150952,4.55279974081,0.01046051,0.0104947078715
930,9,0.323954919233,15.3585038487,0.376495109311,0.881111197856,0.009956519,0.0104947078715
1212,13,0.606503117584,15.1155433199,0.129654998414,1.51222620543,0.01013083,0.0104947078715
1260,15,0.745079456486,13.8233014154,0.400173257189,2.41360494083,0.0103816,0.0104947078715
678,8,0.393616167089,13.1631920422,0.149928083975,4.19964868236,0.009871509,0.0104947078715
1224,18,0.64642463545,12.9572533592,0.445930224813,0.911507168601,0.01009099,0.0104947078715
1632,17,0.412990691004,14.0751996985,0.124200845466,4.70501503896,0.00986947,0.0104947078715
1295,24,0.797140631703,14.3069609488,0.00867432823953,1.35435223161,0.01023232,0.0104947078715
1029,18,0.712469321458,14.7573405624,0.796962656843,3.41971125857,0.01015517,0.0104947078715
1342,17,0.829610489326,14.2107250099,0.972924587967,2.92069208072,0.01025094,0.0104947078715
1188,15,0.665693262852,13.6352268882,0.00581327991567,5.79948089301,0.01001895,0.0104947078715
1391,17,0.657202731834,13.7878701736,0.284440037421,3.17738417265,0.01031128,0.0104947078715
1392,22,0.869180101928,12.5848324687,0.128961563386,4.19092831891,0.0104029,0.0104947078715
628,9,0.600530892217,11.9949526327,0.351632541054,7.19067903027,0.009930918,0.0104947078715
1469,27,0.706265511062,11.2914066381,0.839487087843,0.849899530072,0.01043965,0.0104947078715
1111,12,0.564814298391,14.0714663645,0.281751657896,2.3520630847,0.01041722,0.0104947078715
948,9,0.66210143376,16.1784863603,0.307754418331,0.44097605078,0.01043952,0.0104947078715
983,8,0.957794154787,15.4971790993,0.101446894737,0.696041895019,0.01035261,0.0104947078715
1058,16,0.850423506267,14.7939045069,0.838745146956,2.41520670212,0.01026685,0.0104947078715
1164,22,0.434927030229,12.5950024939,0.522904277716,1.85675741571,0.01040285,0.0104947078715
722,8,0.613260321055,15.284510387,0.58743315266,2.59422770924,0.01001338,0.0104947078715
582,5,0.424594177643,13.8449493956,0.0976991791633,4.41030276466,0.009859558,0.0104947078715
864,16,0.976575227664,13.8367802717,0.0948756853783,3.829450337,0.01035269,0.0104947078715
969,19,0.249038203934,14.182272428,0.892655364389,1.41411239117,0.009745197,0.0104947078715
961,16,0.491169088224,12.8669975491,0.057880515437,0.7756643664,0.01049365,0.0104947078715
1463,26,0.756555915873,13.3686430961,0.585299117942,1.98773355938,0.01040947,0.0104947078715
1802,24,0.872954575219,14.0544345142,0.092376967374,3.08421460385,0.01007397,0.0104947078715
453,6,0.752158066862,13.968771686,0.579430215677,1.08782668769,0.01037918,0.0104947078715
1357,9,0.33995169263,15.2167526366,0.242326954434,0.501104769911,0.01018514,0.0104947078715
986,11,0.42275469754,14.9400516177,0.253425331352,3.84481830293,0.01035068,0.0104947078715
1196,16,0.340242896404,12.1647747973,0.0765780932332,0.668370628504,0.01040071,0.0104947078715
1450,23,0.479379269727,14.4288691609,0.331213045723,0.168811298831,0.01040071,0.0104947078715
950,14,0.511762294576,14.226392109,0.0584124387402,3.30211432294,0.01036427,0.0104947078715
1199,23,0.11068414684,16.2183993163,0.634432764143,5.03512539541,0.01034481,0.0104947078715
1659,15,0.997221850859,16.3752326766,0.534849742881,1.57557343233,0.0104571,0.0104947078715
1219,15,0.776649288683,13.4217536029,0.471986522484,1.81184405923,0.01012154,0.0104947078715
1228,20,0.389031352284,14.5277709511,0.746162011481,5.85628186093,0.01023842,0.0104947078715
850,10,0.373392692978,12.6136306539,0.100994275513,2.01184531477,0.00991329,0.0104947078715
1120,17,0.610293650226,12.7536946005,0.927939363386,1.31966598333,0.01041739,0.0104947078715
1265,12,0.595068278512,13.48562056,0.720210171019,0.965197207901,0.01036371,0.0104947078715
895,10,0.591286109662,13.781660771,0.0972053070637,3.3534884688,0.01011589,0.0104947078715
1410,20,0.241664396953,14.3601299231,0.601389326364,0.861555698931,0.0104703,0.0104947078715
772,9,0.708183212224,15.0874640271,0.093652013016,1.75008240831,0.009682285,0.0104947078715
1288,20,0.739876467794,13.8845109662,0.294708607673,3.64536387468,0.01026097,0.0104947078715
666,5,0.700730329613,17.1341585756,0.386660887937,1.97069959095,0.01021482,0.0104947078715
944,10,0.886969380983,14.8390382075,0.0357272885341,3.56277526704,0.0103418,0.0104947078715
1437,19,0.82605716887,14.3565672118,0.780288872163,3.87688641179,0.009738666,0.0104947078715
644,6,0.78155155939,15.6039128909,0.392482066598,2.67428913859,0.01009628,0.0104947078715
1486,28,0.360182010265,13.6516110459,0.860118075722,0.351914791799,0.009854196,0.0104947078715
1488,18,0.649653227991,15.3658960484,0.239448136881,7.8215594385,0.01028908,0.0104947078715
1186,19,0.540989845008,13.9397743063,0.156154635171,1.13147784042,0.01045498,0.0104947078715
1425,16,0.778158361332,14.2039071998,0.50696171163,4.7616794897,0.01022285,0.0104947078715
1029,8,0.549506916021,15.1594664309,0.26301089333,3.63888287177,0.01018268,0.0104947078715
811,14,0.644326704267,11.7344221304,0.253454769405,0.73570804224,0.01016293,0.0104947078715
2074,23,0.968474526576,15.3604150462,0.0263115536563,2.57667718247,0.01006395,0.0104947078715
1262,25,0.523992978602,11.5813577773,0.561169450395,2.84464984141,0.009729559,0.0104947078715
529,4,0.476028660263,13.8708526215,0.0637051770027,0.746103362882,0.01046832,0.0104947078715
1393,13,0.328023119592,15.0972260101,0.125914546585,1.38973546441,0.009645722,0.0104947078715
771,9,0.499157866426,14.2130670109,0.278686011105,1.32596090623,0.01012985,0.0104947078715
642,6,0.765058896057,14.8462286368,0.428327829579,3.37549325846,0.01015753,0.0104947078715
1455,10,0.778836675238,15.9042874572,0.726344534796,7.27653825182,0.01040778,0.0104947078715
954,14,0.590590651238,16.7352166979,0.420492646071,0.89922910527,0.01040816,0.0104947078715
1490,18,0.564716403338,14.274852466,0.56713984083,4.64514925758,0.01033895,0.0104947078715
639,7,0.588725668046,14.9166798575,0.671008008181,4.05720135683,0.01009873,0.0104947078715
1287,18,0.468496398304,13.527340547,0.672841696398,2.7781333932,0.01047432,0.0104947078715
827,13,0.893421563291,13.6523256701,0.500255947858,0.305710360391,0.01026686,0.0104947078715
1966,22,0.714891972149,13.2899515321,0.409937652463,1.64696041309,0.0103351,0.0104947078715
1510,27,0.763874068214,11.9240886948,0.622496502648,1.22252584064,0.01032877,0.0104947078715
1642,14,0.327200056859,14.5561750421,0.297654857587,4.26132040434,0.0101054,0.0104947078715
633,7,0.437391993165,15.2192775858,0.875037211119,7.90977771786,0.01034901,0.0104947078715
804,11,0.42164206942,14.4749734194,0.392061089264,2.58493735032,0.01031549,0.0104947078715
1422,22,0.496873520903,13.8761769481,0.068228738332,6.26670164253,0.01019965,0.0104947078715
637,6,0.505737193884,14.6200370621,0.53333240319,2.38931271259,0.009865838,0.0104947078715
768,14,0.482720474573,13.1388931458,0.765688141906,2.52403220991,0.01000436,0.0104947078715
1173,18,0.960793750904,15.0259772564,0.0974036387637,2.27202386072,0.01039132,0.0104947078715
1125,10,0.543366429387,17.7627019041,0.782394253706,6.19478462106,0.009970036,0.0104947078715
1189,14,0.725938621862,12.4551124671,0.155383552037,3.24939305634,0.0100394,0.0104947078715
1156,15,0.476407722712,14.6477447167,0.816105627112,3.47633506482,0.01043624,0.0104947078715
1002,9,0.5980098098,15.4372120392,0.0851341283577,4.75859368926,0.01019136,0.0104947078715
769,14,0.343214588381,14.9750695055,0.704189123475,3.92411375429,0.01039183,0.0104947078715
1299,22,0.890805903027,13.8332570607,0.464221714894,2.79804986863,0.01025823,0.0104947078715
864,14,0.281250626665,14.3658512535,0.457447815049,3.77814682887,0.01031008,0.0104947078715
1193,13,0.527676619253,15.5882254338,0.0631022597251,1.82223630227,0.01001276,0.0104947078715
868,10,0.706669269394,11.9816861532,0.662994727647,1.60428597829,0.01023139,0.0104947078715
1183,17,0.573318331195,15.7280703477,0.234475793894,5.37325266401,0.01045563,0.0104947078715
1961,21,0.723348923887,16.0823556508,0.276495208584,2.88946838992,0.01033535,0.0104947078715
1094,7,0.894052866834,16.4031506387,0.355172535011,7.43938783574,0.01014195,0.0104947078715
1071,10,0.454232216218,14.1982997274,0.298228012304,4.24869292099,0.01008915,0.0104947078715
1138,18,0.742631418989,13.2972793659,0.685783185116,2.48828532299,0.01022812,0.0104947078715
832,7,0.838477401832,16.4579422259,0.267303925735,1.14717057058,0.0102157,0.0104947078715
1118,12,0.585451092982,14.0924638936,0.190640371413,2.43065993869,0.01017097,0.0104947078715
525,5,0.820289871106,14.6931215314,0.536882491643,3.4607831862,0.01005441,0.0104947078715
1097,14,0.638539430765,14.6288145837,0.00182480339882,3.49236639055,0.01019136,0.0104947078715
580,7,0.679224669496,11.6398078419,0.799944027188,0.41883459065,0.01032355,0.0104947078715
660,4,0.100309591981,16.131920497,0.0617643905507,7.06796415268,0.01014017,0.0104947078715
1328,20,0.15155826429,12.7820261168,0.257621793566,2.49570629845,0.010355,0.0104947078715
742,10,0.688977503895,14.3304068797,0.14129572628,0.25183771107,0.01033286,0.0104947078715
825,11,0.813897040129,13.9115210105,0.413574980677,1.79152540229,0.01046232,0.0104947078715
1193,12,0.896838633725,15.9677057861,0.373783208288,1.15564005781,0.0101866,0.0104947078715
1412,15,0.805273339691,17.7654508891,0.826962395057,2.06356987724,0.010353,0.0104947078715
1484,22,0.259585996886,12.7713402279,0.208872722217,1.52743630613,0.01038031,0.0104947078715
1053,17,0.845658237129,15.2932260761,0.325215632446,3.58440164441,0.01008112,0.0104947078715
496,8,0.488222267241,13.9361445717,0.966753261206,0.533789716428,0.01033512,0.0104947078715
1214,15,0.34757023504,13.6214352911,0.477584057977,2.7495503094,0.00975895,0.0104947078715
1472,16,0.516627665833,14.240663945,0.188652379313,6.46675584718,0.01019167,0.0104947078715
748,11,0.996591328385,12.4465900194,0.383621252578,1.08052635583,0.01042087,0.0104947078715
1256,14,0.225208714042,15.2497833434,0.850061781895,3.67549194551,0.01006504,0.0104947078715
940,17,0.505250535628,12.216746159,0.079454114147,3.64668282293,0.01015369,0.0104947078715
1339,10,0.672394131897,14.1529091107,0.0882019321876,6.36158103699,0.01036557,0.0104947078715
1364,24,0.277442738117,13.3185811516,0.4033763747,6.34927993054,0.009530826,0.0104947078715
855,15,0.429505305905,13.8956937701,0.379934693049,0.079762431512,0.01043659,0.0104947078715
1209,21,0.756266228147,14.4853323503,0.476721555614,1.28406649526,0.01042119,0.0104947078715
1732,26,0.578444100642,13.4530813217,0.179941959101,0.603025443401,0.009965302,0.0104947078715
1457,23,0.666816550051,11.9893443758,0.295262661025,3.55190031897,0.01043317,0.0104947078715
501,8,0.313431371686,13.2958605151,0.084811724437,5.24402443397,0.010469,0.0104947078715
1076,17,0.694964454104,11.308476469,0.0207422439291,6.84981060815,0.01039412,0.0104947078715
1151,17,0.568993776919,15.0096468735,0.929470817721,2.9645652092,0.01048919,0.0104947078715
919,8,0.749695299683,14.278457649,0.430669222744,2.79938641476,0.01047096,0.0104947078715
874,7,0.768459068177,14.3485656918,0.115229661258,5.26679638183,0.01004325,0.0104947078715
1348,18,0.766271293217,12.879744416,0.170925307512,5.41282287468,0.01032112,0.0104947078715
1100,19,0.694142317493,12.4211719894,0.135698072418,0.931886380566,0.01036951,0.0104947078715
1316,13,0.366689537966,14.355639837,0.162541618531,4.62298092171,0.01032767,0.0104947078715
815,11,0.908333961082,13.6007328383,0.567700375521,0.965325500625,0.01016338,0.0104947078715
989,7,0.757624559906,15.7548248449,0.124161025348,2.25568768815,0.009969877,0.0104947078715
628,8,0.738845817885,12.7068376416,0.55961821065,2.81454069304,0.0102605,0.0104947078715
1273,17,0.810590205716,15.9990498603,0.55647540018,3.26140734571,0.01045255,0.0104947078715
1205,14,0.798246442313,14.6195419928,0.617874168926,2.29602925271,0.01009458,0.0104947078715
1495,15,0.846730495625,14.4148146703,0.371105575415,3.43326579188,0.0101768,0.0104947078715
1330,12,0.949779513274,16.730663478,0.394914868132,4.26406482017,0.010285,0.0104947078715
997,17,0.361346072257,15.0433835829,0.224522286422,4.24314394675,0.009862492,0.0104947078715
1253,17,0.676922123119,15.6459726202,0.379367976429,2.80098802302,0.01036158,0.0104947078715
898,10,0.999790056684,16.1316618819,0.705736837208,3.26777351281,0.009995247,0.0104947078715
1212,20,0.957784797698,13.5567522977,0.789486365658,2.37907112702,0.01044423,0.0104947078715
1026,12,0.358479039842,14.9702958568,0.305373034437,3.14003403517,0.00955843,0.0104947078715
1792,22,0.927552954531,15.2678439609,0.182845072002,8.60771381504,0.0103985,0.0104947078715
1472,16,0.604320884062,13.6578348882,0.222324883476,1.24774420015,0.009748361,0.0104947078715
983,13,0.388549453972,12.7729565673,0.0620579087399,3.25841826659,0.01023899,0.0104947078715
1092,12,0.343294941705,16.9211351711,0.458225183673,2.43112806174,0.01045516,0.0104947078715
1198,9,0.149213623669,16.1017539904,0.170718657271,2.86233793477,0.01029394,0.0104947078715
1383,15,0.672731731138,15.0619193311,0.46885554081,0.999423567714,0.01031868,0.0104947078715
1393,23,0.305343638486,13.4306363682,0.350712195184,5.32540322513,0.01039826,0.0104947078715
1497,17,0.337193403442,13.9698252012,0.131498137781,4.12190625538,0.009175121,0.0104947078715
2104,25,0.993750772261,17.6323320116,0.911080683552,3.36926523733,0.01036657,0.0104947078715
950,18,0.776407008262,10.6506236863,0.829594194955,2.76795364648,0.01037832,0.0104947078715
868,15,0.446363594528,14.3469567338,0.971935638605,1.79545379812,0.01047582,0.0104947078715
745,7,0.405273478329,16.7219185115,0.710739526242,2.70556114955,0.01040776,0.0104947078715
1191,10,0.620674282926,15.8276669749,0.209321159338,5.77043973064,0.0102913,0.0104947078715
912,9,0.624144666142,13.8968255726,0.471813240492,4.48589356799,0.009974634,0.0104947078715
997,11,0.400958579808,16.2632182251,0.923618857586,2.14202585074,0.01018162,0.0104947078715
1001,10,0.472783684354,15.7373494228,0.530928984072,0.439310025896,0.01038956,0.0104947078715
1937,35,0.803529827553,14.4316311901,0.936263288649,5.1215497595,0.01015435,0.0104947078715
1576,20,0.666075482839,15.2846560032,0.903959607415,1.07708873572,0.01048184,0.0104947078715
1318,12,0.812301409293,16.0813894316,0.571517542379,2.80650372072,0.01035291,0.0104947078715
786,13,0.806653851124,15.5024457224,0.59891915148,3.56931344778,0.01040649,0.0104947078715
1110,13,0.688152066256,15.0482695473,0.484796673331,0.0360358628617,0.01037555,0.0104947078715
1031,15,0.231741328474,13.9932173169,0.0997524259386,3.85034805398,0.009593587,0.0104947078715
1387,13,0.776817286666,13.1727673053,0.403454717943,5.07506522014,0.009853475,0.0104947078715
777,13,0.763286955929,14.2924090946,0.133780689624,2.96239178273,0.01034258,0.0104947078715
862,8,0.815002270634,16.6233770151,0.746926686219,2.93303387421,0.0103649,0.0104947078715
1486,23,0.721311232409,13.8205700692,0.247225403369,3.82395669142,0.009791145,0.0104947078715
1092,11,0.996721367527,14.5824045743,0.291139378007,9.48744602495,0.009977919,0.0104947078715
1085,21,0.906393154068,13.3417321208,0.107927736831,0.465077354093,0.01035059,0.0104947078715
964,18,0.973524417147,11.7014419584,0.46184724904,0.204803843722,0.0102829,0.0104947078715
922,16,0.389598272972,11.3527841082,0.670790831288,2.77938852976,0.01018847,0.0104947078715
1539,30,0.766049990485,12.6274410874,0.687963240138,4.05011238008,0.01025643,0.0104947078715
1000,10,0.620126765431,16.0362785514,0.468371440317,2.60662422094,0.01035917,0.0104947078715
713,9,0.31433067236,15.1688841206,0.0159151646369,4.8190055541,0.0102003,0.0104947078715
1466,22,0.555059632865,14.7403283164,0.658147647552,4.83438832096,0.01045472,0.0104947078715
1158,12,0.484073814067,16.2279582303,0.243765041062,1.37557983317,0.01033892,0.0104947078715
1366,13,0.278765202558,13.8737883593,0.161720773363,1.92684851611,0.009377822,0.0104947078715
769,12,0.740983683149,12.9113109458,0.378342480269,0.142495726842,0.009455746,0.0104947078715
1177,15,0.70467798873,14.7225664891,0.0891770811886,0.327602273954,0.01042722,0.0104947078715
1985,23,0.732757734085,15.1201690403,0.699543502703,1.95540764507,0.01036785,0.0104947078715
1147,15,0.508663455384,12.6710769908,0.202893799339,1.65801682542,0.01001857,0.0104947078715
1529,23,0.631533022965,14.3738727375,0.229764284652,6.24063869506,0.0103943,0.0104947078715
610,9,0.429525974933,11.480656656,0.299331464784,2.10484332921,0.01031295,0.0104947078715
928,18,0.614576899186,14.0168247133,0.968982533644,1.99996185391,0.01044331,0.0104947078715
1084,12,0.259624423073,15.3809368627,0.47259448823,6.52213992518,0.01023939,0.0104947078715
752,13,0.323978565183,11.587477077,0.985657543186,8.79921046736,0.01045038,0.0104947078715
1364,20,0.575904723425,12.1130079329,0.247822349493,2.83641135087,0.01047364,0.0104947078715
1484,16,0.156549491521,15.1002288991,0.122544780242,6.7246374689,0.01016158,0.0104947078715
1054,12,0.937052226738,15.2716062317,0.360069379688,1.46627829101,0.01048065,0.0104947078715
1098,8,0.271210909603,15.0096970515,0.0984460600197,4.30382402264,0.01013425,0.0104947078715
934,12,0.549756622545,14.8198054811,0.656790677425,1.17296345929,0.01007941,0.0104947078715
1656,13,0.601049335793,17.2042095344,0.801303277313,2.3099462682,0.01022443,0.0104947078715
1263,15,0.724083617721,15.7256784856,0.328156414243,0.718096390936,0.01011134,0.0104947078715
1170,14,0.647514191646,13.9055975432,0.412928400649,2.99142857772,0.01038091,0.0104947078715
1124,16,0.518436052713,16.4372243859,0.044069276017,4.51072044766,0.01003293,0.0104947078715
569,5,0.430995177763,15.0778237486,0.0192408989166,5.53001310935,0.01045744,0.0104947078715
1263,12,0.475692861788,16.9667483968,0.238412678981,2.50367225717,0.009496496,0.0104947078715
1139,16,0.260414415196,12.3954468928,0.335525581764,3.94210487434,0.01030993,0.0104947078715
981,11,0.313927574967,18.0707760627,0.539891879505,5.25381902962,0.01037796,0.0104947078715
779,11,0.70824794156,12.6741656164,0.451899108255,1.11692301145,0.01049248,0.0104947078715
1063,10,0.680876057543,13.8841473304,0.126803442104,3.34945091141,0.01046099,0.0104947078715
1376,27,0.643385778586,13.580679676,0.159527738238,5.87327644081,0.01016025,0.0104947078715
929,6,0.442231404428,14.9944423197,0.0162499976459,2.5822387468,0.01013391,0.0104947078715
1475,18,0.351236993856,14.994945709,0.354276636634,5.98965812077,0.01044414,0.0104947078715
822,13,0.784594020841,12.8281435818,0.372275569985,1.56461293559,0.01016212,0.0104947078715
1348,13,0.783336955798,16.0654480253,0.11035600872,4.54951426369,0.01000106,0.0104947078715
1050,9,0.516676897043,13.5015481023,0.0176976313822,3.89063883294,0.009428184,0.0104947078715
1393,18,0.779540504648,14.6486469472,0.0589699742702,0.787365762766,0.01034495,0.0104947078715
