nstep,cstep,mu,mumax,copy,strb,score,epsilon
984,16,0.816639457066,13.5621614461,0.273301515565,4.28071418518,0.01053005,0.0107950274934
1775,20,0.837598494023,14.4330522529,0.914008879202,3.90400787758,0.01044826,0.0107950274934
1775,28,0.520890881919,12.8460880566,0.602723451168,2.70670701921,0.01061722,0.0107950274934
721,8,0.558085005655,13.9689094454,0.326431318127,2.86925619335,0.01017557,0.0107950274934
1822,25,0.175816468049,11.9444743633,0.699151085663,1.69386711843,0.01050845,0.0107950274934
1776,27,0.347412918876,14.0771270124,0.807532196289,0.517000282183,0.009631401,0.0107950274934
1586,12,0.482372764,14.9504549494,0.625984712964,4.54812452619,0.009500366,0.0107950274934
1383,11,0.885974004955,15.7029239583,0.311192704904,4.05352645397,0.01031568,0.0107950274934
1275,21,0.644424066772,12.390997397,0.305714574315,1.96146162083,0.01000822,0.0107950274934
1533,27,0.483809069005,12.3337246736,0.723794668401,1.75800278293,0.01043412,0.0107950274934
984,15,0.0268863153096,13.5750165358,0.634813212379,5.2608868332,0.01055101,0.0107950274934
1367,17,0.466037871416,12.8171342495,0.838884792892,5.37228219514,0.01061607,0.0107950274934
1927,26,0.614710614898,13.6278018441,0.116278477338,0.236220746245,0.01062758,0.0107950274934
859,12,0.0280886272318,10.2907530275,0.50518794572,0.352002589508,0.01022206,0.0107950274934
1023,19,0.621026973587,13.2644197536,0.355584691061,2.09441816327,0.009772543,0.0107950274934
1788,19,0.688015775647,12.590728191,0.000301194398946,5.50978182936,0.01068173,0.0107950274934
1523,14,0.44766039694,14.7336753942,0.230429113667,2.34809537538,0.01012194,0.0107950274934
2319,23,0.851642774349,14.8837078663,0.366478494149,3.64932459215,0.01025387,0.0107950274934
1370,19,0.264416851265,13.7179663057,0.255395479312,9.77343354562,0.009648636,0.0107950274934
1209,8,0.868175960707,17.5683828311,0.346997583245,0.813707807782,0.009386076,0.0107950274934
1055,10,0.230362968994,15.3640815261,0.523238349203,3.68292988694,0.01068803,0.0107950274934
617,8,0.60086519829,10.6719300309,0.420388731804,4.15627896776,0.01048033,0.0107950274934
1231,13,0.801120778486,11.950817955,0.890152683924,0.6726598784,0.01027615,0.0107950274934
1023,16,0.512292218454,13.54159761,0.903110496542,1.61253320114,0.01056779,0.0107950274934
1212,10,0.935253119509,13.8081209799,0.0142625229662,1.98256556389,0.01034441,0.0107950274934
1763,12,0.615239513366,15.9699529955,0.0258685998099,0.609780326199,0.01056766,0.0107950274934
965,15,0.52361868828,10.776146917,0.73316573427,1.41786742003,0.0103562,0.0107950274934
669,5,0.117049082482,12.8112676714,0.948302667758,1.44165977286,0.009796109,0.0107950274934
1455,25,0.964856404407,15.5205742118,0.822915566419,1.22433074257,0.01063796,0.0107950274934
1688,29,0.280058027702,15.7710907153,0.631317625697,5.66708761948,0.01071871,0.0107950274934
1615,14,0.330679052664,11.6948604142,0.802983389469,4.59351163818,0.01039596,0.0107950274934
926,10,0.60933795362,13.4001565673,0.581846575175,2.44148855284,0.01012152,0.0107950274934
1265,22,0.854487232477,12.4019698957,0.244239937606,3.00125256699,0.01066476,0.0107950274934
1214,9,0.520653713228,15.2290174808,0.866423087696,2.98406153854,0.01045306,0.0107950274934
1428,20,0.379284536386,12.536712015,0.423535462408,3.20526712668,0.01028332,0.0107950274934
1202,11,0.669751434791,15.3974283312,0.85628169828,6.57359500933,0.01023065,0.0107950274934
1593,16,0.289452435294,14.0704426341,0.722521722219,1.89570623084,0.01059106,0.0107950274934
1716,26,0.645667899381,12.339853076,0.383649025303,2.59759586487,0.01049104,0.0107950274934
1110,17,0.177670597509,13.6792858234,0.181503767217,0.326508493607,0.0104527,0.0107950274934
685,9,0.731597804583,16.5489624441,0.442313240351,2.17329417089,0.01002628,0.0107950274934
1433,20,0.845154249893,16.8280494031,0.837219462133,4.75497989656,0.01063393,0.0107950274934
732,6,0.95913351291,13.9352955036,0.249376943747,2.22591194046,0.01078557,0.0107950274934
1187,5,0.147171369849,16.6843542188,0.275475635841,1.18697860919,0.008852297,0.0107950274934
1420,13,0.914645794447,15.8998454346,0.110327076357,6.09391493605,0.01042377,0.0107950274934
1480,15,0.609903822174,17.3124911946,0.743129072111,0.317099048108,0.01020881,0.0107950274934
1144,21,0.742830532731,13.3940453905,0.729483300147,7.22753314971,0.01012773,0.0107950274934
592,7,0.399798067727,14.5444392614,0.637000608135,2.73796675192,0.01029997,0.0107950274934
1479,27,0.317097769742,10.7468284037,0.483344956134,6.12680199549,0.01073844,0.0107950274934
1485,13,0.374543564291,15.9553174109,0.5626319284,1.26038809505,0.00947717,0.0107950274934
889,14,0.999134329945,12.8183874574,0.182640835966,2.42524450441,0.0102984,0.0107950274934
1159,22,0.712970201906,15.9726439875,0.859594854091,5.92275576595,0.01016695,0.0107950274934
1383,15,0.96512994495,14.5572395564,0.921962142907,2.69019160758,0.01023682,0.0107950274934
1667,32,0.649215515827,15.1005879824,0.81352471888,5.88467450063,0.01062812,0.0107950274934
557,9,0.746073514411,12.3208018413,0.000632680387155,1.08807149034,0.01024327,0.0107950274934
813,9,0.663767278257,16.1297189955,0.231438578215,1.14820046008,0.01053378,0.0107950274934
1172,19,0.728845623101,13.1762087911,0.406033453826,1.57811984074,0.01072344,0.0107950274934
530,9,0.924163476369,14.9326363062,0.155701954407,4.32900582317,0.0105068,0.0107950274934
1585,12,0.551937061012,11.8003718899,0.132838077391,2.96205564352,0.01018692,0.0107950274934
1421,13,0.647776638191,13.9520139002,0.614906903463,4.75193278752,0.0104929,0.0107950274934
1032,13,0.907483434147,14.8178108082,0.056960814756,4.08405875014,0.0103714,0.0107950274934
1236,13,0.608430373275,12.6801688661,0.499069878905,2.55914632471,0.01048963,0.0107950274934
1005,11,0.441382303532,11.4001462983,0.301573552375,2.30981653269,0.01044186,0.0107950274934
1191,23,0.678690346964,12.5833516987,0.749091388994,1.16861910434,0.01000197,0.0107950274934
846,11,0.703561553775,14.9010447004,0.912025989912,4.0684565482,0.009972293,0.0107950274934
707,8,0.182796072689,12.8888720014,0.0688058030062,6.98572187536,0.01037945,0.0107950274934
1803,11,0.1332627176,16.5603166935,0.815840426718,0.600886638457,0.01072446,0.0107950274934
894,5,0.397993446847,17.0676025115,0.275418374597,1.6116959076,0.01059015,0.0107950274934
1199,9,0.576746222766,14.4628958867,0.665826508453,3.23301625689,0.01067136,0.0107950274934
1716,17,0.798648581641,13.4329270664,0.360995688605,1.90232846935,0.01029821,0.0107950274934
744,10,0.56829846593,12.7296965977,0.0925732469456,7.41192087073,0.01043812,0.0107950274934
1149,16,0.661448176832,10.454021514,0.696047360159,2.18612722551,0.01057716,0.0107950274934
1568,19,0.637154120622,15.0093417026,0.933881677989,2.5951563451,0.01030951,0.0107950274934
1819,16,0.684682875814,14.2399746038,0.667757044518,1.28301884125,0.00976537,0.0107950274934
1035,16,0.535136795019,15.0258421004,0.279914998408,2.72012870494,0.01063418,0.0107950274934
913,5,0.15594059198,14.4896733765,0.669683080442,4.18062583248,0.01049055,0.0107950274934
878,9,0.856141024985,15.8787998564,0.280626427965,0.238067031331,0.01035654,0.0107950274934
1675,25,0.867985092706,15.5912182078,0.366773389058,2.4242425301,0.01035214,0.0107950274934
1238,24,0.888068043173,11.7670256722,0.408985484602,4.73738890837,0.01068132,0.0107950274934
1569,28,0.213220634743,14.0951194678,0.629617032989,0.608799238644,0.0103483,0.0107950274934
1058,19,0.892014394486,14.7215712542,0.144823541668,4.89943722278,0.01073971,0.0107950274934
1098,17,0.751971197818,12.8961969935,0.257652584152,1.57935112618,0.01014218,0.0107950274934
1066,17,0.19129579047,16.8715008353,0.0960347626677,1.59776781171,0.009796081,0.0107950274934
1773,22,0.669644805754,15.473282794,0.595631028215,1.34172491215,0.009708608,0.0107950274934
857,14,0.313656709373,12.6509496264,0.771579882453,4.70394018154,0.01059214,0.0107950274934
1161,8,0.383524822036,14.2870264215,0.214061825878,3.55101720697,0.0105533,0.0107950274934
1418,23,0.565218668897,15.3086333704,0.735456754611,0.579840074084,0.01015233,0.0107950274934
453,6,0.366614726065,13.4566942771,0.809626568901,2.66083869445,0.01069287,0.0107950274934
1303,23,0.785432468846,12.4103212289,0.186783662487,2.82288385302,0.01031134,0.0107950274934
885,11,0.883207998185,16.5041235583,0.306660912375,0.672511513592,0.01069115,0.0107950274934
1054,16,0.851142212548,13.6134600825,0.380542458229,8.50365997449,0.01071102,0.0107950274934
1324,9,0.51879161591,13.6990113166,0.0322593798481,1.40121601286,0.0104703,0.0107950274934
1805,19,0.24891224143,19.8504880902,0.848737151639,4.25168747455,0.01018284,0.0107950274934
1277,15,0.452162847818,14.7173587886,0.596375987106,3.08620570604,0.009259883,0.0107950274934
693,8,0.60139164331,10.8041610093,0.255544422551,1.18676696648,0.01048146,0.0107950274934
1566,14,0.38431841579,13.4664549931,0.390845912688,1.48729176813,0.01035738,0.0107950274934
1027,16,0.958255077955,11.6530430785,0.491318930499,0.182039446929,0.01071674,0.0107950274934
928,14,0.168854763412,11.3268366649,0.107958032713,0.0657481663678,0.01074204,0.0107950274934
1333,9,0.616218102391,15.368500212,0.778297782755,4.17752418472,0.01054885,0.0107950274934
1527,25,0.625626127155,11.3079298127,0.527312625603,4.83770447119,0.01046999,0.0107950274934
760,10,0.954525388447,15.2720808881,0.116943526546,6.42243981444,0.009947925,0.0107950274934
1140,15,0.891768767659,14.0236039933,0.561907845903,3.18844137989,0.009860463,0.0107950274934
1030,17,0.911530185975,14.7114086323,0.880483986593,4.77554965532,0.01072851,0.0107950274934
1538,27,0.387802883263,11.2492443597,0.27736460431,3.28543508281,0.01056759,0.0107950274934
799,10,0.527736663244,13.0035996505,0.389272553304,4.23058803338,0.01043873,0.0107950274934
912,7,0.658367751357,16.0029863974,0.48306886674,1.47043887061,0.01013343,0.0107950274934
568,8,0.901467655113,14.0030387194,0.545800690067,3.24222408647,0.01078875,0.0107950274934
677,8,0.434052551147,12.346727998,0.606635214057,6.90089416776,0.0106427,0.0107950274934
698,10,0.700632840213,12.1379562265,0.750238655347,6.05533596732,0.01028547,0.0107950274934
1546,19,0.985405987319,13.4467218323,0.908582659154,2.82693523397,0.01073218,0.0107950274934
524,5,0.459661069851,13.9379174589,0.785459996865,7.79561064302,0.01067131,0.0107950274934
1623,15,0.786134416238,14.9174291247,0.170738739551,0.684577023088,0.01004449,0.0107950274934
1968,20,0.63193710511,14.0200133485,0.363141051456,1.62572031972,0.0102329,0.0107950274934
462,7,0.452098046011,13.5270683284,0.955000566981,4.51524306752,0.0105326,0.0107950274934
1207,16,0.907091879495,13.1017233964,0.342462160055,6.4096029254,0.0104466,0.0107950274934
673,6,0.756519856874,16.3123040622,0.775865786496,0.990339952395,0.0106147,0.0107950274934
1208,19,0.561893502825,15.3388018684,0.0716741796201,4.9498580552,0.009973399,0.0107950274934
1433,21,0.536905100467,16.8948776525,0.288980396107,2.68638454938,0.01079169,0.0107950274934
1404,17,0.606068154622,13.0989904971,0.631039133708,2.49337306031,0.0104928,0.0107950274934
696,9,0.751463422471,13.7254283065,0.0511254351956,3.90966830062,0.01057639,0.0107950274934
1355,25,0.199498362367,14.8885752081,0.257091117722,5.32682044845,0.01026217,0.0107950274934
1166,15,0.311760739986,14.6429385839,0.963681022265,1.96147020288,0.01077672,0.0107950274934
596,8,0.612195272738,14.7619413894,0.369261885107,5.19826934401,0.009769386,0.0107950274934
1024,11,0.125279292956,11.5169397252,0.200341116296,2.03992989452,0.01000692,0.0107950274934
1984,20,0.769513044204,18.1757312832,0.640362498902,6.19657766118,0.01016027,0.0107950274934
1724,27,0.622632676819,11.3108923226,0.431176293741,8.32499254498,0.009662464,0.0107950274934
2163,25,0.722344841017,14.8415462931,0.0852787316345,1.15601985988,0.01005576,0.0107950274934
926,8,0.516294478299,15.6523451884,0.867736240122,1.45463396217,0.01022068,0.0107950274934
1401,11,0.75990339367,13.9638911308,0.0753241064295,2.50744667176,0.009890198,0.0107950274934
1084,16,0.358241912014,14.0685559758,0.744015460442,3.98482694764,0.01061364,0.0107950274934
1195,12,0.720650719329,15.5475799574,0.22759599398,1.86360987106,0.01041654,0.0107950274934
1553,24,0.636503909644,11.3485822996,0.329309352486,7.95961182809,0.0106348,0.0107950274934
913,15,0.766837877828,15.3271692617,0.527742450915,1.99906526266,0.01067583,0.0107950274934
761,9,0.479897525127,13.0436984359,0.378743617602,1.76799447393,0.01057096,0.0107950274934
1377,19,0.374059308608,15.8661230834,0.712989496531,2.75125454792,0.009884342,0.0107950274934
1715,22,0.365062858065,16.2881285263,0.207137726199,2.31037978012,0.01064967,0.0107950274934
1150,21,0.659468351445,12.6519444493,0.142973106252,3.49437011933,0.01004709,0.0107950274934
1034,7,0.593578843854,12.945793138,0.0583793317386,6.30644327163,0.01075563,0.0107950274934
1372,22,0.631732564647,14.269094373,0.420271803666,5.55266336388,0.01046003,0.0107950274934
1191,11,0.669383552286,12.7490855577,0.54057321231,0.920272348542,0.01073478,0.0107950274934
752,5,0.500120650645,13.8792340859,0.512257303201,4.41513750515,0.01057096,0.0107950274934
1382,16,0.875304370585,14.5671691234,0.87318051205,1.98253508098,0.01053595,0.0107950274934
1972,23,0.553009217071,17.4312379142,0.188134819392,3.94442620178,0.01076604,0.0107950274934
1059,10,0.519706040284,12.0192335163,0.357779732487,1.55981937128,0.00952904,0.0107950274934
1030,20,0.926725083002,16.6628596573,0.449805666881,3.01382504171,0.01065356,0.0107950274934
1209,18,0.372229147013,16.8630808724,0.607631632212,3.90093867137,0.009947602,0.0107950274934
546,5,0.726711531497,16.5379545432,0.404792528686,1.66780789494,0.009782569,0.0107950274934
1108,10,0.136981420847,14.6429313223,0.527429425055,0.747455510708,0.009302417,0.0107950274934
974,18,0.333194024067,11.727558221,0.115198527477,2.97737097944,0.01073069,0.0107950274934
1116,14,0.609587513413,14.8526014888,0.509399265201,2.63279138251,0.009799369,0.0107950274934
1506,19,0.789331940505,14.5114992192,0.507706465929,3.27683672997,0.01044147,0.0107950274934
847,6,0.737669846893,14.4057777687,0.43286136037,5.36056525933,0.009968155,0.0107950274934
1875,18,0.452040061113,12.361726399,0.924391713147,1.73301639099,0.01047338,0.0107950274934
1547,16,0.900664309793,14.8097917238,0.0503898630308,0.194224283386,0.009768324,0.0107950274934
996,12,0.728420617525,16.1080071956,0.651659691006,5.70134915391,0.01070219,0.0107950274934
1583,7,0.492440510264,16.4594412631,0.442493824383,2.73530157104,0.01038602,0.0107950274934
924,8,0.655113613958,13.0361326193,0.290015857873,0.406426592516,0.009929412,0.0107950274934
1244,6,0.0732775705501,12.205805982,0.962120088493,2.88626576329,0.01061792,0.0107950274934
1509,12,0.643905062701,13.7661955407,0.476107375225,0.17171944395,0.01057923,0.0107950274934
1227,18,0.835816664543,12.8826089487,0.956535825326,3.56482455763,0.01040463,0.0107950274934
1265,12,0.718349592614,13.7686577443,0.748560164235,6.9378242507,0.0106906,0.0107950274934
1541,9,0.059768016384,10.6767819854,0.895394723418,4.3230532255,0.009374387,0.0107950274934
1364,20,0.918980194354,17.032160458,0.697330626402,1.80046938555,0.01029239,0.0107950274934
1261,21,0.241346430665,15.0329585579,0.00372121352642,0.451492978935,0.009999947,0.0107950274934
2108,32,0.925812595337,13.7049104334,0.273663827692,2.16620795184,0.009921545,0.0107950274934
1631,14,0.733843523089,13.4077802475,0.224216729697,1.24238451496,0.01042995,0.0107950274934
695,10,0.666773401001,14.7620094782,0.889818145241,0.528034089495,0.01018121,0.0107950274934
1209,12,0.32941220846,14.5695605975,0.650524036545,3.34906295522,0.0105215,0.0107950274934
1501,20,0.829430934978,13.888353731,0.655015098553,5.00258666223,0.01014965,0.0107950274934
1438,22,0.407027152755,12.8688974286,0.0618533746206,4.20743943479,0.01073106,0.0107950274934
1589,25,0.538317758573,14.7768494594,0.648000766418,3.87810213097,0.009530679,0.0107950274934
939,13,0.840407077339,11.8741429752,0.299106420479,0.630575761261,0.01021054,0.0107950274934
1924,35,0.459068094291,15.0928972393,0.695204356351,0.351390721117,0.01030695,0.0107950274934
1045,13,0.163605718804,12.4712910567,0.666778979017,1.93473947839,0.01073977,0.0107950274934
1549,26,0.3162569709,10.7298798655,0.770074655276,5.70623501702,0.01053225,0.0107950274934
1249,8,0.232996360817,13.55660964,0.30411786495,1.89958652184,0.009717605,0.0107950274934
700,7,0.214283735023,12.8568115705,0.0183008082687,1.66666348287,0.01012386,0.0107950274934
991,14,0.702307929874,14.0722906433,0.748949533184,5.6383978241,0.01073117,0.0107950274934
1644,19,0.74377740547,14.2257141005,0.674085135668,0.342572458977,0.01051926,0.0107950274934
1055,7,0.643934928922,13.4458106425,0.493423076704,2.47957508835,0.0107909,0.0107950274934
960,13,0.731281802401,10.4677154679,0.444100853148,2.31096558505,0.01077697,0.0107950274934
1321,22,0.494935867022,12.9453972402,0.533112871755,8.02452212932,0.01079136,0.0107950274934
861,11,0.374975600293,12.7714668688,0.796256210857,8.72566105285,0.01033111,0.0107950274934
1147,11,0.406946541784,12.6531736988,0.38669944367,3.38373790872,0.009936424,0.0107950274934
312,4,0.527329008804,13.4440595863,0.380281321563,2.85606450285,0.01066606,0.0107950274934
1373,26,0.588892178584,12.7680499657,0.20738169593,0.236958517667,0.01005663,0.0107950274934
944,8,0.396364909464,18.3371943646,0.695715764656,1.02574768823,0.01019207,0.0107950274934
650,5,0.32853805691,13.9254585635,0.263545137714,3.12963931648,0.00985355,0.0107950274934
1639,10,0.426485919798,13.4668868145,0.964315547871,2.87224717227,0.010145,0.0107950274934
1697,19,0.823475100836,17.601596635,0.315041356955,6.5234331579,0.01013401,0.0107950274934
698,5,0.578115592751,15.9732996044,0.956335259629,6.54338634367,0.009782534,0.0107950274934
1196,22,0.812176734832,13.4657720153,0.526272527671,2.22946066112,0.01070288,0.0107950274934
943,12,0.689519540487,13.2480873817,0.344062967847,0.668062871232,0.01068467,0.0107950274934
1340,12,0.184366618426,12.834572927,0.622937748725,0.909739553186,0.009852079,0.0107950274934
863,11,0.906626723976,15.0676891415,0.377164202176,2.26503502927,0.01034498,0.0107950274934
1502,10,0.726274196221,14.2467908478,0.889898954945,3.60630307565,0.01056752,0.0107950274934
885,17,0.705555625298,11.3507638723,0.421448824703,2.17352022372,0.0107384,0.0107950274934
1674,14,0.820868339713,16.7671286898,0.552121237528,0.31973854172,0.009788987,0.0107950274934
895,16,0.831029254994,12.3813386339,0.84428670208,1.19298564851,0.01010488,0.0107950274934
1573,11,0.562586816379,14.96268758,0.0256230783848,3.1527299601,0.01013341,0.0107950274934
1315,14,0.150573114222,12.8933849835,0.558115893613,2.18831413,0.009472594,0.0107950274934
996,17,0.570024509751,12.656614976,0.60864749046,1.73905668367,0.01075906,0.0107950274934
1569,20,0.596689666992,10.3832825235,0.627071025002,1.28750590165,0.01076836,0.0107950274934
