nstep,cstep,mu,mumax,copy,strb,score,epsilon
1707,19,0.872944884248,14.7636924905,0.741381450938,4.20932945902,0.01027092,0.011
894,6,0.43526481573,16.000439725,0.480959417974,5.86041054616,0.01005629,0.011
816,13,0.88936970278,12.0842933097,0.871299672659,1.66548881377,0.01024029,0.011
1228,13,0.896739177539,14.362467378,0.154778824649,5.11134452499,0.009860618,0.011
1187,10,0.860671045076,16.8293622765,0.530462875068,1.9143221894,0.01006203,0.011
1209,23,0.562296675029,13.0064016671,0.74201608756,4.47188190212,0.01046211,0.011
1472,23,0.202110435162,13.2757765455,0.466800317011,5.77252543705,0.01013111,0.011
1561,18,0.571023303167,13.5121508184,0.851735942699,2.89161915919,0.01010495,0.011
1062,15,0.488815160448,14.2157386989,0.171469506346,7.22819235598,0.01069176,0.011
945,8,0.492555839538,13.9777769898,0.675059791392,2.89843344887,0.009161261,0.011
1574,30,0.190535614117,17.6842111466,0.554001302539,3.49825657924,0.01084168,0.011
1358,18,0.917429513439,12.2223071954,0.788734981741,0.426492963877,0.01055383,0.011
746,14,0.891124002025,11.4326583446,0.478670941712,6.01313819685,0.01039272,0.011
1500,27,0.444694117125,13.2249147343,0.423366331449,2.31220970501,0.01064525,0.011
1143,18,0.528713088608,14.5273148378,0.563646010713,5.30016681787,0.01026778,0.011
977,15,0.480432055804,14.4092049483,0.958131553613,2.89337780358,0.01049132,0.011
1331,21,0.695085124006,10.4932890813,0.0932530411542,4.93928095436,0.01065639,0.011
930,8,0.508515588019,13.9697792385,0.747955002954,1.36733140272,0.01066246,0.011
2028,16,0.851386316694,15.7799319517,0.91185461292,3.4988503346,0.01063186,0.011
465,5,0.55887528049,12.5889324656,0.494534882815,2.77279568856,0.01088627,0.011
690,11,0.934138196258,15.4268061946,0.706746470875,1.91239955472,0.01047461,0.011
1858,22,0.747644668648,15.0483653633,0.63536013565,1.84247160793,0.01008415,0.011
860,15,0.351344448107,10.5044102085,0.685387682759,5.06096017378,0.01064638,0.011
2394,24,0.617201300461,15.5869026185,0.963308173734,2.45674035574,0.009444231,0.011
1996,36,0.441520652767,10.9722641027,0.0239608200531,3.73778823062,0.009994809,0.011
828,11,0.415623007478,14.9386918121,0.835602722387,2.41240686949,0.0106466,0.011
1437,18,0.774828799273,12.9794456004,0.132043259346,0.946528451341,0.01044308,0.011
584,8,0.288434540645,13.2523940193,0.337489191261,4.76912737788,0.009633701,0.011
889,11,0.8010150265,19.2741577976,0.792034036669,3.24957575603,0.0101445,0.011
1392,20,0.543486228086,14.3326485648,0.566947998676,4.64128467403,0.01050424,0.011
693,13,0.66885947391,12.177240539,0.599008138549,0.887032192566,0.01011105,0.011
1948,25,0.876645339792,13.6643686977,0.283295502384,2.39539066365,0.01090417,0.011
2009,20,0.642504438549,13.1108543867,0.689740009827,1.52674085698,0.01027219,0.011
1613,22,0.258938829682,15.1957138387,0.315792000185,1.20616764984,0.009809265,0.011
1170,12,0.675776954768,11.3205597573,0.514457852893,3.05278666762,0.01073905,0.011
1015,17,0.495462212895,16.9087179053,0.405502516095,1.0696789565,0.01061843,0.011
1625,15,0.716771132778,14.289067469,0.328034692858,4.25378047376,0.01053107,0.011
1831,19,0.663855280597,15.4761786591,0.609274309241,0.121413620639,0.01034643,0.011
1574,16,0.203789939219,13.9536366611,0.181397829758,3.46352175682,0.01077788,0.011
1717,18,0.324505406075,11.5300687728,0.92059044219,5.14050079294,0.01099744,0.011
811,3,0.239989391829,17.2695588805,0.365120479622,0.805211937948,0.01019611,0.011
1496,12,0.922857250644,14.4595859765,0.690160669995,2.17467144089,0.01090901,0.011
1293,7,0.524587776592,12.7294401756,0.933288165728,3.04314943316,0.01063828,0.011
920,15,0.773921035856,13.4154362211,0.384646052421,5.090492476,0.01097558,0.011
1618,18,0.59949816552,14.2647354358,0.872673699829,0.638198314898,0.01009248,0.011
1869,28,0.387163486115,15.2189357325,0.805517495635,1.21815638167,0.009887083,0.011
1369,18,0.354519649757,13.1007652418,0.645346327933,0.745901377062,0.009572923,0.011
983,16,0.420760770528,10.0202344785,0.415391427446,0.83898885404,0.01094027,0.011
956,11,0.477782463359,12.0655429382,0.466858710182,4.57895822229,0.01036195,0.011
1397,9,0.703106080245,17.0956601884,0.70082400157,0.232813799872,0.01018611,0.011
986,7,0.741404545036,15.4272049431,0.480307082068,2.5702712728,0.01049925,0.011
337,4,0.986557030544,14.6002554163,0.227626607096,0.899608257463,0.01038517,0.011
763,13,0.323038593313,12.4781403738,0.535433744789,1.269171818,0.01079357,0.011
751,10,0.760580838165,13.178315381,0.581482701831,1.0931098544,0.01063873,0.011
1670,12,0.622741521503,15.0514184475,0.851232806851,3.99256557626,0.01049805,0.011
804,3,0.194924086406,15.3537262009,0.706492959716,2.59641553815,0.01071895,0.011
2021,17,0.922500883054,15.363709852,0.181486459891,0.408612172949,0.01020211,0.011
2099,28,0.839202726877,13.2948156312,0.121116426964,4.28723300895,0.01087449,0.011
1029,13,0.177167362533,12.9148547008,0.855663452028,4.91334204983,0.009619215,0.011
1524,17,0.977131720108,13.335583085,0.3381042502,2.14842423069,0.01073562,0.011
953,14,0.870037627073,12.6751671167,0.346677183919,4.96840582116,0.01080458,0.011
1044,17,0.906813587804,14.7686828337,0.840953863762,2.71113231582,0.01058575,0.011
1863,17,0.634838706842,16.3462610641,0.723476147491,0.769553119723,0.009699273,0.011
1843,18,0.649173455637,16.5834474799,0.557307950332,1.19700438815,0.0109248,0.011
1193,17,0.478546621825,17.1153044528,0.484914026972,5.20412170765,0.009788778,0.011
1289,6,0.256016744717,14.5940231362,0.939224613062,1.94749842376,0.01083691,0.011
356,7,0.355117471716,11.1409307364,0.439850917686,3.97599370831,0.01058702,0.011
1324,20,0.834724744604,13.6450634768,0.788385853649,5.33887061976,0.01077914,0.011
1418,15,0.92101702104,13.7211588976,0.507684957354,4.67606005227,0.01056373,0.011
1233,17,0.5029356894,13.9794016782,0.125466142744,4.40981714082,0.01065128,0.011
2362,21,0.232499089118,12.5876336253,0.268380350832,0.522864468751,0.01035975,0.011
1072,13,0.755430849156,13.6224473515,0.216226836622,1.86935455876,0.01064656,0.011
1502,26,0.626668013947,11.6236898205,0.439349081008,0.0976790508922,0.01090924,0.011
1089,19,0.575033016685,10.2411352429,0.890176335722,1.76036956478,0.01054012,0.011
1490,6,0.333979536068,15.2459105979,0.939073947134,0.305117398234,0.01028497,0.011
853,12,0.238279863663,11.5702537293,0.660404856603,0.149292899914,0.01047585,0.011
990,14,0.701362584154,13.2150238937,0.0567011217366,2.84419208867,0.01040478,0.011
1603,26,0.822874234901,9.59957188671,0.399159826908,0.834932690054,0.01098609,0.011
1092,6,0.301694509176,13.863006323,0.680018842167,3.27679110387,0.009291306,0.011
1721,19,0.284979693646,10.9125365147,0.787507874525,3.95780310338,0.00918543,0.011
1310,17,0.366524114522,18.5863818156,0.368631065458,4.99292845806,0.01020422,0.011
850,7,0.761352741967,16.3125648199,0.565577652552,2.56697232959,0.01040607,0.011
1347,6,0.105346551034,14.0144840212,0.210359545198,2.10548363093,0.01035518,0.011
1148,5,0.205642064425,16.3177316418,0.547492372709,0.459522669646,0.01043807,0.011
1019,7,0.750641691334,14.0239125698,0.60612607503,3.19802433172,0.01092345,0.011
810,8,0.827077723158,16.3565458726,0.208199990987,5.51028085249,0.009935992,0.011
2043,34,0.614376784786,12.2771060571,0.354975355801,0.294925978273,0.01051568,0.011
1153,19,0.919478184885,11.5185059572,0.955760597638,2.10697279388,0.01068129,0.011
1029,18,0.481184255627,13.0085397844,0.617670559656,3.06874035084,0.01050642,0.011
1982,35,0.451222985063,13.0151224524,0.830636275924,1.73215290837,0.01040493,0.011
1151,17,0.413777936666,10.9719556006,0.793767229596,0.498153175287,0.01095839,0.011
1159,4,0.260758374046,17.0509585606,0.622788425737,4.42609968007,0.01003582,0.011
1432,12,0.58033322607,13.4104718923,0.592675142083,2.29995957113,0.01062489,0.011
2251,39,0.408380665719,10.4908999048,0.0313011769519,3.03631090453,0.0109888,0.011
1467,8,0.14939164863,12.8044063217,0.929561905689,3.21559767608,0.009862801,0.011
1483,23,0.639140680644,11.1488105925,0.00607218708161,2.64273940401,0.01064946,0.011
702,12,0.67907436119,13.4883980133,0.670268301529,1.31940616366,0.009672811,0.011
1485,11,0.653708560587,13.6184795442,0.785195635168,3.90515086511,0.01054562,0.011
1399,16,0.867842572168,17.2842443877,0.688543597154,6.32573988034,0.01019024,0.011
1455,14,0.594669178052,13.4207558,0.976718633905,4.56939264607,0.01016813,0.011
1140,21,0.724088955877,15.1639585593,0.73202452744,2.25448267033,0.01095693,0.011
1605,26,0.849894509426,13.4281787258,0.440552758594,5.52647199745,0.01073194,0.011
1471,7,0.798962761528,20.1781123927,0.95672689263,0.398453815477,0.009890422,0.011
990,14,0.579618467422,13.426609444,0.846583401301,3.90457678952,0.0109054,0.011
1009,14,0.810198078844,12.4247341044,0.935849393578,0.453167282457,0.01047748,0.011
1553,22,0.392582078095,13.2554619305,0.963580726264,1.41034109603,0.01006453,0.011
1973,11,0.790370661344,15.0343048275,0.351351659468,0.512168492287,0.01065805,0.011
1349,18,0.375304086031,9.88935698016,0.741101177546,1.62046417442,0.01076936,0.011
689,9,0.424208927825,12.6064787465,0.518788068755,2.72874552461,0.009922564,0.011
2010,22,0.578326414274,19.5883343088,0.898485233446,3.0086826034,0.01085073,0.011
903,13,0.320691999387,12.282690455,0.517048573151,5.12147609437,0.01019699,0.011
1311,18,0.876156596358,12.2710174804,0.149366202447,2.61664009299,0.01089203,0.011
646,11,0.473497832365,15.0959398105,0.578965562046,1.28215891085,0.01055342,0.011
1099,15,0.641373673029,14.8874015328,0.103326619588,4.09110121264,0.01039487,0.011
1227,17,0.596655900883,15.3555222084,0.728146069218,6.11852964636,0.01013117,0.011
1726,15,0.547071954002,16.4302835799,0.959891722834,3.60189283609,0.01027384,0.011
1804,35,0.177894836117,14.4203988961,0.880407969853,2.63531883512,0.0103097,0.011
1085,16,0.589140679253,14.1020728741,0.435220262561,2.52261172403,0.01020465,0.011
665,6,0.17036029897,14.7787173512,0.815525971096,3.41747746548,0.009590075,0.011
1044,12,0.771342935753,13.3046925673,0.286708172402,3.88638219626,0.01038282,0.011
1347,17,0.587377632886,10.6710634823,0.651341660808,1.8849521335,0.01097937,0.011
695,10,0.849625121929,13.7587862202,0.530403031379,3.51212507006,0.01070706,0.011
1082,6,0.28113802285,14.2838973269,0.296009030468,3.51840793644,0.01059251,0.011
1015,19,0.77193887957,15.1105704983,0.530888195363,1.8574998313,0.01042351,0.011
652,7,0.719545121241,13.0215538043,0.0673949543925,2.61318071222,0.01058247,0.011
1640,16,0.672139440106,13.2820007785,0.0203554322473,2.75259102639,0.01050397,0.011
2168,34,0.421381643056,14.80650863,0.880275933249,2.82453511439,0.009389683,0.011
1069,17,0.960002964336,10.576552676,0.611983126861,1.71532932147,0.01083487,0.011
1554,8,0.826334747086,17.4761347643,0.267240109186,5.22413043084,0.01040838,0.011
1190,22,0.879130140118,14.0492705586,0.719077386216,6.4446320453,0.009809037,0.011
1091,20,0.518171146043,13.8887201161,0.477594690958,3.06254152,0.01026887,0.011
1175,11,0.862038525268,12.5793414946,0.263317000282,2.20065547664,0.01074384,0.011
268,5,0.833316856799,11.7598995732,0.758174352369,6.71067353931,0.01070328,0.011
1193,18,0.715681119103,11.7078832447,0.879977182253,2.48637440679,0.01088591,0.011
1443,21,0.358328724532,12.036137357,0.533264001604,1.46472818186,0.01080019,0.011
403,3,0.550698273362,11.8489035777,0.890086166661,2.1687511847,0.01092443,0.011
1799,25,0.339417673284,17.0040652016,0.971857979585,0.569832295143,0.01031289,0.011
1125,18,0.918161852517,16.5878046861,0.539532061129,2.54423309012,0.01036881,0.011
1909,15,0.69086340978,14.6755030736,0.551402740796,3.96345870476,0.01052312,0.011
1651,8,0.374237715169,13.4209385508,0.633101948053,0.266462253906,0.01079597,0.011
1751,34,0.72775046427,14.8465956273,0.371061399175,3.19254420215,0.009852816,0.011
1259,13,0.596191334432,15.2623545353,0.480644990765,4.92694903573,0.01080257,0.011
604,7,0.912899754032,13.3200716249,0.129456143645,0.151700893255,0.009775419,0.011
1135,16,0.554443219881,13.5724624455,0.654425636684,2.45170349873,0.01033885,0.011
1029,11,0.444229628247,13.8876321331,0.511278035043,1.04339844863,0.009900226,0.011
791,7,0.0262281024642,11.6556931517,0.910502242928,2.44282622628,0.01048192,0.011
1006,9,0.617533398145,18.2540465469,0.657117793586,3.45343645179,0.009587414,0.011
747,14,0.951668058786,13.6268615798,0.854053730909,7.87287804009,0.01088045,0.011
1544,21,0.660509524832,19.4515140272,0.467485564779,2.78282299011,0.01064013,0.011
1295,8,0.58233213516,16.2660752886,0.0126117356939,2.08380349568,0.01038983,0.011
1241,20,0.09137599432,15.2246741952,0.813882941554,3.15031520906,0.01002146,0.011
2156,38,0.497689751904,13.449479325,0.624513810094,5.94318125399,0.01087048,0.011
1101,10,0.801242399468,15.5608702009,0.607544817885,7.35958317967,0.009572765,0.011
1883,33,0.757256974172,12.1900301849,0.0241596837713,5.71554322595,0.01014912,0.011
1426,21,0.471697150062,12.7366023493,0.903491236869,8.62741199003,0.01080237,0.011
1160,10,0.76075109437,14.3666348308,0.800725975775,0.313358604887,0.01080667,0.011
1658,11,0.620937155354,14.8965784509,0.392171999882,2.93312834991,0.01014114,0.011
972,8,0.653954969436,14.0669584435,0.345294438853,3.96352369776,0.01053716,0.011
1535,5,0.115549968805,14.7944300476,0.893980125557,5.48889052927,0.01029943,0.011
2359,23,0.562191012769,10.123016591,0.378307340406,4.51237244185,0.01069147,0.011
1046,14,0.544507119528,10.7372296904,0.204488445083,0.595365078784,0.01066496,0.011
1582,10,0.485765775882,15.6865186036,0.673419115878,4.74875044764,0.01032375,0.011
1886,14,0.595382061003,14.0611421519,0.956555360226,3.25257441146,0.01008893,0.011
1561,10,0.837036303222,15.5300159878,0.0353226935844,2.52565262388,0.01060922,0.011
561,9,0.202935852216,12.0850583578,0.0426796137084,6.29205004072,0.01095659,0.011
729,13,0.537532703934,10.9158926556,0.416063349634,0.890112851245,0.0107796,0.011
1735,25,0.472566569758,11.9228248803,0.408500031831,0.507858340092,0.009882326,0.011
1942,19,0.215844984456,12.8159950804,0.338036480005,9.27780097932,0.01066969,0.011
1466,26,0.535534957442,13.6666663906,0.422896904855,2.47444921846,0.01086861,0.011
1453,24,0.526661440142,11.7341681888,0.684197960821,4.75600909766,0.01078981,0.011
1588,16,0.331219410468,12.300691909,0.399790720027,6.23723667353,0.01050527,0.011
942,7,0.370833512152,15.8047454417,0.267404350418,1.02942950965,0.01051037,0.011
1798,28,0.708354407368,13.5360159683,0.618827757203,0.244417541531,0.0108321,0.011
896,17,0.646930300075,10.7032683238,0.918641819328,3.05059057963,0.009900389,0.011
