nstep,cstep,mu,mumax,copy,strb,score,epsilon
1257,18,0.540923350198,12.665975983,0.276773509452,0.66432822895,0.009743512,0.0100126266643
1893,15,0.645817101186,12.8180609107,0.582222770118,2.22558839925,0.009972456,0.0100126266643
690,9,0.403263511531,11.4039467056,0.936990085942,2.39505543815,0.009999826,0.0100126266643
490,4,0.580655584909,13.8139822867,0.71172800376,4.51638281428,0.01000544,0.0100126266643
1183,13,0.400542353433,13.4276067649,0.185863635943,1.40012529595,0.009923725,0.0100126266643
961,9,0.670726516522,16.9904842331,0.00211852761987,0.695745969004,0.009933352,0.0100126266643
724,11,0.43935391631,13.7113617789,0.964643284404,3.98743396745,0.009736379,0.0100126266643
1798,10,0.262536283207,12.8161762892,0.445828559419,5.42850502327,0.009211468,0.0100126266643
857,7,0.291453350364,14.3164465441,0.285812500847,2.03732498618,0.009846435,0.0100126266643
1022,9,0.409158969366,14.7658394733,0.852048604954,1.4384241048,0.009492846,0.0100126266643
1299,13,0.766027481066,14.5579754275,0.139060380104,1.25863950303,0.009993695,0.0100126266643
1683,21,0.442072445254,13.3354170177,0.224990832398,1.89839868503,0.009852929,0.0100126266643
1437,21,0.706775338669,15.1969403672,0.627460769809,3.06092596545,0.009723785,0.0100126266643
1442,11,0.577129048983,13.7803921065,0.697803210211,1.39110883196,0.009941685,0.0100126266643
2051,23,0.865877571753,13.9650774512,0.492522065908,3.18577043058,0.009946822,0.0100126266643
961,10,0.834075687211,12.7330770363,0.284833420017,0.631751290332,0.00976805,0.0100126266643
1135,16,0.60442719122,14.0875333865,0.380405553815,3.29323495691,0.009659796,0.0100126266643
1371,26,0.511033805895,14.2718933684,0.766586255108,3.35216744704,0.01000989,0.0100126266643
797,9,0.13494180294,13.2988988132,0.834993050929,1.99440331542,0.009332834,0.0100126266643
488,8,0.379154583952,12.5449989142,0.0808670277709,1.76721140844,0.009553796,0.0100126266643
1488,15,0.385376176738,15.0820291649,0.580079850372,8.04839243578,0.009727829,0.0100126266643
1225,19,0.846556196933,14.5968277406,0.239673850061,2.59056589333,0.00984537,0.0100126266643
1137,17,0.280877242777,15.3715867139,0.917694338378,3.31966438867,0.008995832,0.0100126266643
1193,19,0.716830039132,14.1894807489,0.038655097606,4.15801060272,0.009863673,0.0100126266643
565,8,0.384402286661,11.9425092503,0.726943221545,2.94676974191,0.009948044,0.0100126266643
1377,18,0.445324276215,14.8976828584,0.246291991627,1.45238854395,0.009608675,0.0100126266643
947,5,0.437759334521,15.1806617664,0.162729516319,1.15788375325,0.009764697,0.0100126266643
706,7,0.149110995586,13.7526610526,0.470843775,1.4067967637,0.008058156,0.0100126266643
1124,9,0.0799482323608,14.145405467,0.369351038982,2.1557173617,0.009370532,0.0100126266643
300,5,0.197175473541,13.8956871031,0.844961293254,2.77461173599,0.009919568,0.0100126266643
1064,11,0.850325495118,15.0205795817,0.704967705106,2.06190505352,0.00956864,0.0100126266643
1029,16,0.527110245035,12.6224371882,0.58705275848,4.29827562435,0.009936947,0.0100126266643
1649,10,0.650127396491,16.4377020098,0.0921191710858,0.8312107163,0.00984225,0.0100126266643
1126,16,0.452138588138,14.3872641941,0.364446105261,3.96664484124,0.01000447,0.0100126266643
960,9,0.311797850953,15.8028668351,0.486838789932,5.14531985053,0.009098655,0.0100126266643
2373,18,0.787173303749,18.290431991,0.473210715475,7.75901221589,0.009652172,0.0100126266643
1624,9,0.551815543649,16.2848965832,0.31636346991,1.52145083747,0.009886373,0.0100126266643
471,8,0.177452654103,13.7298426665,0.344697919077,0.288608707534,0.009972737,0.0100126266643
989,11,0.366019918768,13.6845798518,0.487375437558,2.4960566145,0.009930633,0.0100126266643
1147,19,0.547726660885,14.5670614022,0.270790583595,0.554227382321,0.00937403,0.0100126266643
716,6,0.613745808938,15.2744299794,0.489137656541,2.79297399572,0.009795161,0.0100126266643
1110,13,0.487366893668,13.2470219538,0.578501592135,0.921248966542,0.009540578,0.0100126266643
1376,13,0.353658184451,15.0806882798,0.443892904944,0.666760629569,0.009463017,0.0100126266643
874,8,0.783680509674,14.8480610974,0.497475968863,0.682451875594,0.009136317,0.0100126266643
1336,20,0.101974915711,14.4708196713,0.154941477268,2.52276865749,0.00904824,0.0100126266643
1794,15,0.375360585349,13.3537614982,0.272179667872,1.25201756588,0.009904092,0.0100126266643
1047,12,0.254493062126,13.0969326073,0.911125052984,0.523081136392,0.009955881,0.0100126266643
1379,24,0.802985278755,13.1306858434,0.521036536135,0.754867956925,0.009907239,0.0100126266643
523,5,0.427737071969,14.5514833248,0.372961431843,4.79833148127,0.00982873,0.0100126266643
1598,19,0.613285639194,16.3923979772,0.0692351044838,4.30339619644,0.009811858,0.0100126266643
511,6,0.533366903529,13.3768081947,0.0617440550112,5.22623343337,0.009836615,0.0100126266643
1079,20,0.73854171974,14.12047503,0.428882648969,3.87566159197,0.009845128,0.0100126266643
749,8,0.781844337105,14.9160297516,0.463981725615,0.601610158849,0.00985847,0.0100126266643
1730,12,0.353614222075,11.9056302575,0.0361029487396,2.27365197863,0.009847042,0.0100126266643
922,8,0.347613409455,14.8772464753,0.337935813596,0.152097170575,0.009464201,0.0100126266643
1051,10,0.452758290437,14.4443319735,0.479925609453,2.30243124587,0.008678023,0.0100126266643
1415,9,0.201193242655,13.5531965324,0.434477287738,0.692156610112,0.009822205,0.0100126266643
860,14,0.399463992297,13.7613962966,0.240455529505,2.74880439835,0.009982231,0.0100126266643
851,16,0.885196827291,13.0666153799,0.902162156111,2.92091606753,0.009736337,0.0100126266643
1197,15,0.806992561181,14.4053192403,0.337726046781,2.02546872657,0.009901127,0.0100126266643
1706,30,0.368344669105,13.4545139497,0.491844467774,5.82982960349,0.009970069,0.0100126266643
1638,16,0.780773436369,17.024426366,0.272271785033,2.90242203992,0.009735957,0.0100126266643
1276,13,0.569772709079,14.1040044034,0.0945111552178,1.85567591367,0.009598376,0.0100126266643
1210,11,0.46284337613,15.1159500782,0.0847208319103,1.20982947441,0.009190808,0.0100126266643
1834,23,0.0934872172093,15.3320457167,0.715357991755,3.04305316262,0.01000626,0.0100126266643
1259,18,0.464920207797,12.7815253139,0.511298747227,1.6097631113,0.009920456,0.0100126266643
1460,18,0.588465661901,18.4838874118,0.421610227155,5.24103537538,0.009900355,0.0100126266643
1843,32,0.700972618348,12.5969164002,0.357242499832,2.25590816875,0.00991782,0.0100126266643
585,6,0.847619902471,14.8684357977,0.72722772187,2.45402333743,0.009791365,0.0100126266643
996,8,0.485361598117,15.7906090218,0.437632014572,4.14120022925,0.009834445,0.0100126266643
796,8,0.608880305482,15.0813042172,0.781986379757,0.226398063222,0.009910887,0.0100126266643
727,9,0.959653954335,16.072690628,0.625686138652,1.48181689438,0.009986817,0.0100126266643
433,7,0.374833081642,16.7741062471,0.55917342496,3.86641476283,0.009693613,0.0100126266643
1602,20,0.460284626853,14.8242050475,0.813826881484,2.67399064192,0.009726068,0.0100126266643
1652,13,0.831893416331,15.2873935079,0.919417787601,1.21117078532,0.009749853,0.0100126266643
2121,11,0.327456668593,14.8429230245,0.469888721904,2.10188243894,0.009896028,0.0100126266643
1177,12,0.172647566712,11.4462342555,0.0638313586964,3.39616931116,0.008987168,0.0100126266643
1899,14,0.537436862905,15.0580538865,0.199240749293,1.82116885962,0.009544023,0.0100126266643
2426,38,0.405660827033,12.8847965264,0.104312854237,5.19704044068,0.009560298,0.0100126266643
815,11,0.343019305421,12.6459508967,0.0918925005034,0.0501418846498,0.009669591,0.0100126266643
1116,16,0.474664913053,16.6943117484,0.531981790953,1.91661237402,0.0098212,0.0100126266643
1212,13,0.344427218927,16.2977456059,0.449478006492,0.0712135727609,0.009707968,0.0100126266643
1219,15,0.613657948403,12.5457269423,0.0517789977763,6.13292076885,0.009918298,0.0100126266643
928,8,0.696935804279,15.4709935407,0.464123702958,2.9973521726,0.00993223,0.0100126266643
1658,13,0.358578532809,14.7092860088,0.0688757010566,2.58176516309,0.009404542,0.0100126266643
2048,21,0.810382254639,14.1142611684,0.460921979426,3.27810965939,0.009843233,0.0100126266643
1181,7,0.259188937022,16.1675237615,0.347857051767,1.33147331696,0.009559401,0.0100126266643
1708,28,0.803967708883,15.2177554339,0.963288200802,3.6082486917,0.009806147,0.0100126266643
908,12,0.551423762508,12.8235780997,0.9836458328,2.69701259278,0.009959185,0.0100126266643
1810,23,0.723139860118,14.4932571764,0.245810070737,0.961396684007,0.009971849,0.0100126266643
2350,31,0.644308019479,14.157606839,0.139994156807,5.74666178376,0.009946152,0.0100126266643
1610,27,0.578606896505,15.5013294824,0.486745689225,2.40391142566,0.00966033,0.0100126266643
1501,24,0.623586550258,11.8904289808,0.784129929393,0.466180648588,0.009903955,0.0100126266643
864,15,0.562094522971,12.376523751,0.555738515366,6.24119232811,0.00988475,0.0100126266643
582,9,0.366827390996,12.4225589021,0.695839362381,2.72789841363,0.009726655,0.0100126266643
1517,25,0.409375101682,11.3002628393,0.100789288923,1.87273254812,0.00931783,0.0100126266643
1479,16,0.679469668225,14.63585603,0.578148704599,5.97349325095,0.009987733,0.0100126266643
1599,18,0.646020745537,12.556462976,0.0241189762738,2.44197813059,0.009996204,0.0100126266643
783,9,0.422815911943,15.2166476476,0.0349068259743,1.51973584847,0.009717992,0.0100126266643
1168,13,0.428921772585,14.2159036098,0.651301093935,3.59861240222,0.009947411,0.0100126266643
760,5,0.38964162229,14.0083500892,0.285559843314,3.88043173057,0.009747451,0.0100126266643
611,6,0.792862843141,13.5566606105,0.338800970398,0.647650626729,0.009732465,0.0100126266643
1501,10,0.460798893399,15.2977150861,0.405757886112,5.03563043952,0.009581425,0.0100126266643
1830,19,0.752509388435,14.3911316352,0.683970152017,3.17246096066,0.00958614,0.0100126266643
1384,18,0.543097955804,15.3286198701,0.139430870874,3.44276271785,0.009784544,0.0100126266643
1375,14,0.672165593726,15.8852865966,0.410103989732,2.3527919333,0.009989046,0.0100126266643
2061,20,0.509115756977,15.4087389433,0.327751292867,6.39915363301,0.009735835,0.0100126266643
1241,17,0.108156996566,14.6353580878,0.367546567072,1.67380780024,0.009572716,0.0100126266643
1461,21,0.542409494051,12.2103560279,0.960571271969,2.07007510579,0.009926403,0.0100126266643
1298,18,0.426674569299,13.1832196327,0.308109070619,1.341535996,0.009534178,0.0100126266643
2059,23,0.588230223208,13.2419896921,0.472731548525,5.78407116973,0.009986084,0.0100126266643
572,10,0.283481576086,13.2534049913,0.356963943048,0.24600160011,0.009762596,0.0100126266643
633,10,0.119757028541,12.2755205661,0.662953247381,1.55138469934,0.009618857,0.0100126266643
1837,25,0.148018484489,11.8762478921,0.234762010479,1.50258142051,0.009682854,0.0100126266643
1527,25,0.590400500887,14.0943736146,0.492971322787,1.42187567957,0.009425449,0.0100126266643
1120,20,0.246486938073,14.3269349134,0.236172272599,0.0333295653711,0.009756519,0.0100126266643
1088,14,0.303158238272,16.5121397884,0.866525321829,1.76612004895,0.009528563,0.0100126266643
1889,15,0.358945913718,15.2524279791,0.80013907952,2.33563262613,0.009498677,0.0100126266643
1073,14,0.220730015283,17.7370615348,0.632154379579,4.61122333588,0.009933372,0.0100126266643
1874,30,0.617539855933,15.398319304,0.459791195768,2.54600133046,0.009288685,0.0100126266643
1149,19,0.581352774731,13.4843145541,0.0165193159235,7.16493291574,0.00978321,0.0100126266643
964,16,0.840129831428,13.8927234802,0.28190576374,2.9766116252,0.009754995,0.0100126266643
515,8,0.149518873574,14.0609122602,0.8829603748,1.76547399514,0.009039473,0.0100126266643
906,6,0.334690004822,14.9179048683,0.496645294794,3.58850008411,0.009093191,0.0100126266643
407,5,0.32196565943,15.1100712614,0.308521807618,6.16420511708,0.01000343,0.0100126266643
1240,12,0.438390914496,15.5373490286,0.10516140694,9.28141386484,0.009962689,0.0100126266643
973,16,0.723190010054,14.4788121227,0.691390146236,2.77052824609,0.009961356,0.0100126266643
1556,11,0.548086080816,16.1700587359,0.681992035864,1.97745595838,0.009754036,0.0100126266643
1456,10,0.137248683569,13.0891330184,0.480894905542,0.794967602968,0.00985879,0.0100126266643
865,12,0.799701602591,15.5089910962,0.221182566692,3.05781626126,0.009801987,0.0100126266643
1126,13,0.362937131707,14.2726026015,0.0172693148885,5.50347712577,0.009112749,0.0100126266643
1375,14,0.683430844949,13.5394258863,0.132239835685,1.75469926806,0.009775486,0.0100126266643
1393,16,0.105431100741,14.9450276439,0.129350608677,1.16392702517,0.009990182,0.0100126266643
1989,35,0.521739658483,11.5622309519,0.755842189387,5.02266750506,0.009271732,0.0100126266643
1834,21,0.741095461489,13.465653261,0.993220906397,1.17509623085,0.009679366,0.0100126266643
1224,13,0.0493017059201,15.6892804608,0.302932858357,3.92865434181,0.009269195,0.0100126266643
717,3,0.366926834185,16.5396624573,0.408949456532,5.25781903228,0.009931674,0.0100126266643
1541,8,0.0618521263635,14.5449845016,0.0512907595544,2.76831192197,0.008792118,0.0100126266643
1263,7,0.238800239679,13.1928042085,0.0769789547385,2.23140307925,0.009879531,0.0100126266643
1205,8,0.125843803566,14.8645399488,0.572722535627,4.22509557786,0.008926873,0.0100126266643
1840,31,0.863708321317,12.6022897255,0.966046349019,2.05355369317,0.01000506,0.0100126266643
418,6,0.369092783926,12.4246663424,0.7678869503,3.5188635581,0.009644867,0.0100126266643
1262,13,0.48644367136,14.4629152736,0.650980269141,5.1136547475,0.009753228,0.0100126266643
1405,23,0.64726865115,15.4424616371,0.266648220578,1.35530652325,0.009854286,0.0100126266643
1218,18,0.335566496531,13.2605768485,0.337961662867,3.9311156026,0.009851821,0.0100126266643
1313,17,0.365171922951,12.6440508989,0.467994172084,0.384746880861,0.009987253,0.0100126266643
1496,15,0.449159250129,13.4171013093,0.265606264018,3.09802798866,0.009926526,0.0100126266643
1709,28,0.191470404652,11.8460609665,0.301938022594,3.71155509866,0.009906959,0.0100126266643
1382,16,0.228422466911,13.3503679864,0.0975523865365,0.495081542588,0.009881064,0.0100126266643
1222,23,0.603400666472,11.6429249834,0.14169308404,0.485810908303,0.009981292,0.0100126266643
584,7,0.56799894807,14.2644402896,0.123142515935,0.712767501454,0.009875027,0.0100126266643
402,4,0.52711522274,14.1524951962,0.530627670498,4.46856266784,0.009892958,0.0100126266643
1972,28,0.262273306247,13.3070370592,0.507264821059,1.07103664521,0.009723732,0.0100126266643
1357,12,0.461319095387,15.9040688775,0.148341550144,1.71497115258,0.009348483,0.0100126266643
1380,25,0.219038905309,15.3632044797,0.665936645394,2.634927107,0.009691749,0.0100126266643
1538,16,0.693535247182,15.4105976369,0.589691618163,1.24415593973,0.009669802,0.0100126266643
1483,26,0.767246257007,14.6103972732,0.717721296428,3.85554031565,0.01000036,0.0100126266643
1935,28,0.525867313655,13.4332286826,0.00626118579903,0.835574158551,0.009905027,0.0100126266643
1738,19,0.469950896974,12.2056366457,0.230247996152,0.909106046287,0.009524745,0.0100126266643
1676,5,0.00731500163646,13.4798138008,0.0976272260138,3.66391576577,0.007741838,0.0100126266643
843,7,0.529530207284,14.2864912852,0.300322068036,1.79631171543,0.009749787,0.0100126266643
1859,16,0.399160094046,14.0742330938,0.440501093366,6.29783825459,0.009973496,0.0100126266643
1789,23,0.71442547214,14.6594543804,0.493798079004,1.42752952698,0.009877966,0.0100126266643
1396,16,0.18715212613,12.7431907728,0.462061461707,1.24154010549,0.009777266,0.0100126266643
682,6,0.704643522472,14.686507586,0.759617496557,2.42048260779,0.009987154,0.0100126266643
1166,18,0.49915462851,10.4398999866,0.321911452191,1.98569151065,0.009848842,0.0100126266643
1011,11,0.712579669078,15.1881391966,0.624807763839,1.25319031982,0.009881667,0.0100126266643
961,7,0.535042255552,14.1125087413,0.457591572905,0.844497971972,0.009615054,0.0100126266643
397,2,0.0302634390588,11.4197573974,0.19143129535,2.52245013429,0.009807162,0.0100126266643
1242,13,0.362473178788,13.0900801302,0.555994646348,3.58883885849,0.009739536,0.0100126266643
1236,12,0.530516607149,13.9084323285,0.844109097868,0.772654622075,0.009650921,0.0100126266643
1261,11,0.344833116253,15.0372067706,0.861822514342,0.280240163788,0.008530006,0.0100126266643
1399,10,0.321979250018,13.2943432174,0.34373980577,1.27896974734,0.009718285,0.0100126266643
1586,9,0.479388026888,15.2617171795,0.389021290125,5.94845608935,0.009895493,0.0100126266643
751,13,0.615578440522,13.8353176171,0.283418655385,4.91674707275,0.009855185,0.0100126266643
937,13,0.870087938201,12.4881906279,0.183858269357,0.716764816342,0.00972927,0.0100126266643
1489,5,0.0271057726905,14.5777812458,0.571488916833,1.07541047318,0.009091344,0.0100126266643
1351,15,0.236394595915,13.2577866398,0.426681954719,0.079026415116,0.009440024,0.0100126266643
682,10,0.626238332103,11.1868662633,0.249665408893,0.710262306876,0.009794116,0.0100126266643
1227,13,0.528919374571,15.9867456875,0.00332661414566,4.02156263518,0.009434426,0.0100126266643
679,9,0.451205570237,14.6669751195,0.630498319565,1.28164744495,0.00984445,0.0100126266643
1713,14,0.557507287812,14.0318402316,0.483974529105,3.55447892466,0.009825067,0.0100126266643
1364,22,0.164513918058,15.3613099388,0.947296014578,4.41800998428,0.009984685,0.0100126266643
1357,12,0.701764316718,13.7991086753,0.566631617677,0.0168530421132,0.009772125,0.0100126266643
1254,16,0.468199706776,13.5600798965,0.349185431083,6.68360791375,0.009660347,0.0100126266643
885,12,0.417917661157,14.6585179519,0.857027123239,2.60677281233,0.009966583,0.0100126266643
1337,22,0.72093164184,12.9181264126,0.600144428283,1.96168274439,0.009714925,0.0100126266643
775,8,0.588112427999,14.6058675496,0.217503903493,2.71276590101,0.00954687,0.0100126266643
1495,11,0.406741028407,16.3868980074,0.882266517268,0.832998263177,0.009908748,0.0100126266643
1182,22,0.629420917102,13.5873858688,0.921597589751,4.85212578012,0.009891853,0.0100126266643
925,11,0.441316722598,13.9934282264,0.018349094466,4.15682481367,0.009588127,0.0100126266643
1342,19,0.77901738724,11.8760955688,0.490458089894,0.753215797841,0.009939331,0.0100126266643
862,5,0.326435184739,14.0392749514,0.683912269542,2.83610082377,0.009809856,0.0100126266643
891,8,0.495122123003,13.7041573727,0.843442062007,1.03327827987,0.009600533,0.0100126266643
2097,15,0.905520615405,17.0272902317,0.1226431289,4.66126935759,0.009846565,0.0100126266643
857,14,0.466788263372,12.9749101505,0.364370509523,3.59715708869,0.009956112,0.0100126266643
763,10,0.768246216723,13.7118529018,0.633546356127,3.67338545893,0.009885489,0.0100126266643
874,9,0.875886641409,15.1730263823,0.414977906594,2.13708942833,0.009944753,0.0100126266643
1161,12,0.265721948142,14.730616285,0.267700827444,2.97056489166,0.00951288,0.0100126266643
1600,15,0.204323675813,14.3582498257,0.603407372551,1.96963584605,0.009437741,0.0100126266643
905,9,0.562663488605,15.589709854,0.449468498213,3.01134630386,0.009409684,0.0100126266643
748,8,0.805173880435,14.783443887,0.561516977973,2.08228056753,0.009982494,0.0100126266643
1339,8,0.0102305610558,14.2557164109,0.474010574131,4.54381720797,0.008730886,0.0100126266643
705,8,0.796713891511,15.5573838442,0.578459253001,2.47498314232,0.00958678,0.0100126266643
1207,6,0.450234774315,15.4839674879,0.777299877595,4.78650396037,0.01000067,0.0100126266643
1414,18,0.309055646246,12.2186024836,0.54084656158,3.19698912801,0.009988428,0.0100126266643
831,9,0.984124277278,13.4865743306,0.559896063661,1.47470791397,0.009977308,0.0100126266643
1451,20,0.404040746131,14.6921292552,0.636516191637,1.14500188904,0.0098185,0.0100126266643
1128,8,0.581842750036,15.7358959161,0.314887914712,0.373555542975,0.009991737,0.0100126266643
1218,8,0.207656627497,14.4161678473,0.299993916162,4.79159735359,0.009414595,0.0100126266643
1203,20,0.491373885912,14.5798563635,0.448118767836,6.46185775571,0.009880402,0.0100126266643
1939,19,0.456123900137,14.1344662905,0.110990101739,5.09657734097,0.009698047,0.0100126266643
1298,10,0.178251300531,14.8450961288,0.644724991715,1.06843059808,0.009352058,0.0100126266643
801,14,0.35655039071,14.040792706,0.709195641804,1.15657061757,0.009975254,0.0100126266643
878,13,0.719731380708,15.1129721848,0.603012422397,1.01508025407,0.009874652,0.0100126266643
1354,16,0.886210808832,15.1033085105,0.329011483955,1.47025374145,0.009971158,0.0100126266643
2120,18,0.414768720368,14.7570305815,0.202220478007,2.16947146017,0.009839646,0.0100126266643
1288,16,0.400562557854,11.785646658,0.202996094518,6.81173122047,0.009746783,0.0100126266643
1204,12,0.754791315357,14.8109376497,0.739155200238,7.41868311512,0.009821219,0.0100126266643
1260,8,0.591046186534,16.4383359797,0.888902050918,5.73861911589,0.009983555,0.0100126266643
1448,20,0.447094076576,11.6495995866,0.18097556124,1.61042613418,0.009891142,0.0100126266643
649,6,0.525858500286,16.2738044804,0.653008657625,9.12135194529,0.00937143,0.0100126266643
1599,18,0.380074674258,14.0038478422,0.432277726633,2.46933313311,0.009534715,0.0100126266643
1048,5,0.0835229972864,13.8939303624,0.197094736329,0.440751222318,0.0090671,0.0100126266643
1243,14,0.294062848601,15.431876195,0.230648089535,2.98765878099,0.009992369,0.0100126266643
1669,11,0.334849602748,16.0095891894,0.77203494562,5.04496052096,0.009912978,0.0100126266643
