nstep,cstep,mu,mumax,copy,strb,score,epsilon
1549,17,0.541204409273,14.1184185595,0.771652402407,1.88150535375,0.009960203,0.0102991509098
561,8,0.411889380427,16.3012940613,0.533407374358,0.951200550041,0.009902321,0.0102991509098
1585,16,0.551149098556,16.2357440515,0.800924996123,0.632996386527,0.01007125,0.0102991509098
1746,18,0.341897277471,12.0968472839,0.405518207104,3.96891916937,0.01024915,0.0102991509098
1175,13,0.479371636243,16.3512017066,0.0402336111695,4.12179572221,0.01009522,0.0102991509098
1093,10,0.340594596016,13.9151209425,0.626097496698,0.916101814536,0.009961332,0.0102991509098
1628,22,0.614520406194,13.7267510712,0.403663570489,2.58121831795,0.009595075,0.0102991509098
1707,17,0.80108886894,15.3599862997,0.549290639617,3.18064783736,0.009999618,0.0102991509098
1743,33,0.44781833474,12.4395550578,0.82475105899,2.17973634826,0.00979278,0.0102991509098
979,12,0.401808804955,14.5926537831,0.504010318139,2.82069712265,0.01020242,0.0102991509098
1803,27,0.627432494416,13.972794542,0.490623758289,3.58068163863,0.01020277,0.0102991509098
668,7,0.560980213276,13.4237204074,0.645784369535,3.81824393967,0.01016235,0.0102991509098
1510,24,0.715487618461,15.3952482828,0.609780774082,2.22220272282,0.0100268,0.0102991509098
1093,17,0.808557783903,12.62269117,0.800341782383,4.27444942391,0.009928828,0.0102991509098
1065,10,0.83966623701,12.4510588642,0.735766708469,3.25991786131,0.01008955,0.0102991509098
1976,27,0.815809097767,15.4378720277,0.344250400425,0.390509546552,0.01026099,0.0102991509098
1234,17,0.342632466651,13.0121716139,0.890277220569,6.44589535318,0.009704632,0.0102991509098
1362,17,0.292449401939,13.2540473504,0.733078747556,2.49448159138,0.009840006,0.0102991509098
241,3,0.754681441632,13.7724506234,0.826670039935,0.367157038324,0.00975587,0.0102991509098
835,7,0.604584140971,14.7907888131,0.101906490479,2.71805241476,0.01015791,0.0102991509098
785,11,0.987254546493,14.4644905668,0.500211082316,5.56046750373,0.009980594,0.0102991509098
1041,8,0.562272658967,14.8751192471,0.460973887015,0.128609150844,0.009781091,0.0102991509098
502,4,0.320564338436,14.3174794388,0.569015773303,0.409132036445,0.009737497,0.0102991509098
478,8,0.361856098068,13.4846926026,0.706595342777,7.97936154139,0.01011931,0.0102991509098
777,10,0.566339647191,14.421675667,0.604105861396,4.74446462053,0.009772938,0.0102991509098
553,4,0.974342082622,17.3640045543,0.192491689486,2.3962419458,0.009720292,0.0102991509098
1970,19,0.751513454379,15.764189001,0.169788101505,2.98136509682,0.01009222,0.0102991509098
318,3,0.405873990543,12.9653363087,0.00669454369261,3.3856561498,0.01016375,0.0102991509098
1984,21,0.567969746855,12.9753577741,0.769842179543,5.34548048085,0.01021842,0.0102991509098
1098,5,0.256537149969,15.0212812765,0.213858104347,2.80232695382,0.008362431,0.0102991509098
693,11,0.815145962397,12.3189326982,0.167416161336,1.10823447539,0.01019051,0.0102991509098
989,11,0.446811683609,14.6756184325,0.609492221574,3.34228352039,0.009774289,0.0102991509098
853,7,0.159089437047,14.1501723186,0.719850585892,3.93589315841,0.009780923,0.0102991509098
1454,11,0.165616209362,14.1946552631,0.498704607798,3.65343326043,0.009252355,0.0102991509098
1201,20,0.894510620063,16.5742558767,0.0886294326704,0.62628487837,0.01024228,0.0102991509098
1710,18,0.503729503556,13.322229376,0.427831085251,2.43273913341,0.00966264,0.0102991509098
1936,34,0.775771131645,14.673660392,0.720546749512,3.84610231433,0.01011633,0.0102991509098
989,11,0.549885197279,12.7685103164,0.462228393934,4.51073162003,0.009965854,0.0102991509098
1596,22,0.585205532606,13.5297958731,0.38014667324,0.5154016813,0.009709716,0.0102991509098
811,13,0.926278854552,12.6996772841,0.589376652404,0.799267584884,0.01027704,0.0102991509098
1048,13,0.705523742232,15.0405472416,0.725447186325,3.52490221275,0.009969603,0.0102991509098
999,15,0.651676142439,14.3008548612,0.459373531195,1.74201449363,0.0100439,0.0102991509098
1063,13,0.62633622188,14.8185098762,0.0183567261482,1.07826037983,0.01027214,0.0102991509098
985,12,0.561681504936,13.5933513026,0.899974074178,5.86944903576,0.01014501,0.0102991509098
1212,17,0.417741258115,13.7121905829,0.417088449265,1.48142599151,0.009893566,0.0102991509098
1397,25,0.200114254022,12.9788242337,0.846798366183,3.30977344725,0.009914789,0.0102991509098
1766,18,0.807054716047,17.5904643965,0.66731574715,4.90169486202,0.009613375,0.0102991509098
888,8,0.175933832152,13.7347691854,0.694624511824,1.57123411679,0.0102303,0.0102991509098
1198,16,0.526611835182,13.1343779039,0.486664086715,1.9469238066,0.01010522,0.0102991509098
1223,13,0.650699350677,14.4717227607,0.543630156081,4.1940215502,0.01004,0.0102991509098
1917,36,0.691603336179,14.3084004672,0.407875425792,3.02940092661,0.009772103,0.0102991509098
1618,14,0.630386014345,15.7406313898,0.888554089621,1.78098977031,0.009975927,0.0102991509098
602,8,0.616218054461,14.680536951,0.479146108691,3.91711979452,0.009977471,0.0102991509098
949,13,0.712167081345,14.6068538625,0.505890239328,6.88287402935,0.009788009,0.0102991509098
1425,25,0.564730395003,12.9761260325,0.0618414512147,3.57271606842,0.01010549,0.0102991509098
665,6,0.68425430253,15.2181321415,0.529506742705,1.61241538069,0.009705953,0.0102991509098
1337,23,0.933744176386,11.9890927752,0.449774529656,2.04927627168,0.01019035,0.0102991509098
782,13,0.611522892327,14.6041639817,0.27839803713,4.22564339461,0.01022003,0.0102991509098
899,10,0.387738806286,14.2709621805,0.0380395488433,0.521072934097,0.01023464,0.0102991509098
965,8,0.335317958291,16.6938099828,0.519597802441,9.97047014933,0.01028915,0.0102991509098
601,8,0.488100728494,12.1180251086,0.863152649504,5.5241759891,0.01029328,0.0102991509098
1286,17,0.177010482322,14.0631657691,0.403615740074,7.19404225981,0.01020519,0.0102991509098
1667,15,0.133153013993,13.7306577294,0.311258744503,1.89325232396,0.01006258,0.0102991509098
1624,14,0.664952297307,12.8488102563,0.703989706991,2.51335226507,0.01026202,0.0102991509098
1574,13,0.0928574825908,11.5236375978,0.406784261951,5.3281988669,0.01010941,0.0102991509098
986,10,0.551399977708,13.2993459296,0.966557967353,4.89211459309,0.008600114,0.0102991509098
1502,15,0.389094660015,15.4459209814,0.472029953533,2.55542067718,0.009282068,0.0102991509098
1377,18,0.933469903029,15.5873344202,0.463276550811,3.19992303678,0.01026136,0.0102991509098
1492,22,0.618092255571,13.0326892485,0.309339920165,3.32338856596,0.01028726,0.0102991509098
1952,22,0.924773181889,14.638732359,0.737265047494,3.10839199247,0.01025441,0.0102991509098
1470,25,0.399830290705,12.4552442373,0.35691502506,5.20741788141,0.009491629,0.0102991509098
1544,23,0.376748398583,12.4134424281,0.852918443418,2.66797646762,0.009905089,0.0102991509098
2231,26,0.292961682449,14.6422820849,0.947292990469,2.60787706656,0.0101228,0.0102991509098
1980,25,0.170342885411,14.1916683482,0.758511298847,1.66553600074,0.01011262,0.0102991509098
2074,20,0.445093647255,12.8664775507,0.300778531453,2.24346020018,0.009149018,0.0102991509098
898,17,0.514934205548,12.5719492102,0.998372389162,1.56683973997,0.009825571,0.0102991509098
1245,20,0.673883259775,15.7685099552,0.70884619021,2.38708513064,0.009893414,0.0102991509098
877,6,0.209403434086,13.7546518754,0.491135672631,1.76408336987,0.00987565,0.0102991509098
1612,13,0.381468252508,14.2943573392,0.179223434369,0.944830443206,0.009860977,0.0102991509098
1027,8,0.233865152921,14.4176634502,0.917685734443,2.14021468206,0.009890328,0.0102991509098
914,12,0.583356726553,14.2902626537,0.611136722644,6.42532979354,0.009799192,0.0102991509098
1365,12,0.497843781471,14.7467927966,0.346033581002,0.1299401524,0.01005083,0.0102991509098
963,6,0.115801417315,15.3565444302,0.383033712651,1.23332590638,0.008587792,0.0102991509098
1861,31,0.510062962526,11.910974668,0.41012573085,4.70442923631,0.009880457,0.0102991509098
722,11,0.827624226188,15.6114513202,0.751363567795,2.83067451639,0.0101029,0.0102991509098
1225,17,0.896585325449,13.1973778781,0.519013073251,0.130210062167,0.01015643,0.0102991509098
1101,14,0.270325780846,13.6747291104,0.604614355523,7.25098087352,0.009314025,0.0102991509098
1178,19,0.691599635857,14.072249403,0.129277382332,6.01276608447,0.009995546,0.0102991509098
1477,21,0.37751999316,13.2213117917,0.048976744167,0.0208857461233,0.01028642,0.0102991509098
730,12,0.737641258105,13.2230352129,0.668380999863,0.397898419594,0.01007922,0.0102991509098
974,14,0.748820034352,14.4466012192,0.410351298189,4.95536354636,0.01019029,0.0102991509098
1448,23,0.271296044922,12.8805932017,0.241641682838,3.60558524822,0.01027058,0.0102991509098
1008,16,0.743652285784,13.4618627824,0.671832490217,1.79608857803,0.009989225,0.0102991509098
597,9,0.409738630545,13.8499539624,0.119023426575,0.951822604629,0.009261815,0.0102991509098
933,8,0.774303281752,13.5110063481,0.459550079225,0.641119161876,0.009918225,0.0102991509098
1620,17,0.181457416787,12.8232658393,0.0740656383455,5.09202837944,0.01026311,0.0102991509098
1495,12,0.519339378306,13.9189146222,0.545094739611,3.65349720226,0.009840159,0.0102991509098
1392,12,0.553737445537,12.5544961939,0.689976261308,3.37427661609,0.01011905,0.0102991509098
1986,14,0.336068257707,16.3616892928,0.302588811992,5.70450267148,0.009989115,0.0102991509098
1216,18,0.640094485678,14.4753199332,0.487133808409,2.78178684089,0.01015682,0.0102991509098
825,6,0.300291789277,13.6379295717,0.614746369916,2.3343425282,0.009522096,0.0102991509098
1255,20,0.432211810461,14.7242595709,0.313469666969,4.09565425895,0.01007026,0.0102991509098
1308,19,0.807858370021,14.1164525231,0.191092543891,0.681794369725,0.01025647,0.0102991509098
758,11,0.597734925448,14.8385857507,0.888693845054,3.83637664218,0.009888082,0.0102991509098
2135,23,0.663527139924,14.4969543585,0.547327966874,2.50344983007,0.009881345,0.0102991509098
978,10,0.372032921849,14.4656385795,0.219418287273,0.357607918862,0.009951146,0.0102991509098
792,5,0.434426240835,13.7589758997,0.474519055481,2.26198861957,0.0101755,0.0102991509098
1550,14,0.938006212028,16.0214278171,0.840418311434,2.32098484635,0.009969549,0.0102991509098
1216,15,0.246673211218,11.7754374887,0.569533301533,4.63304732581,0.009330305,0.0102991509098
548,6,0.96223502653,15.8717102852,0.540648271402,2.28348735047,0.0102409,0.0102991509098
526,6,0.540654140976,13.1688143427,0.387718024118,0.890784510193,0.009849176,0.0102991509098
1017,3,0.0664417995802,15.8322118976,0.0197606987106,2.59347971726,0.009812205,0.0102991509098
1310,12,0.719158367129,13.7087966893,0.757283021577,1.32788243408,0.01011095,0.0102991509098
1521,15,0.51394316236,15.6206160952,0.0581470010336,0.574494374553,0.009485152,0.0102991509098
1459,13,0.685373156394,15.8328962624,0.671000116205,4.06034954851,0.009641496,0.0102991509098
1044,18,0.556263817194,13.2991182011,0.236767031,2.6985870054,0.01025189,0.0102991509098
1902,30,0.731606816002,14.2433866919,0.976978611232,2.02688509837,0.009701771,0.0102991509098
968,9,0.690247234747,15.2552647601,0.082392854182,3.0893666547,0.009799257,0.0102991509098
1176,21,0.846152982594,16.8205348614,0.645592588818,0.356789698871,0.01020781,0.0102991509098
1539,17,0.838615979609,13.7495100787,0.440156930357,2.12027717595,0.01015531,0.0102991509098
891,7,0.939448886281,17.215312026,0.0728331581746,5.11676416536,0.01003906,0.0102991509098
1414,19,0.580295073774,15.3633592605,0.565535698264,3.31976001482,0.01022812,0.0102991509098
1845,31,0.718375284342,14.2907076468,0.499794196812,2.54369419549,0.01006808,0.0102991509098
1048,5,0.113967966841,12.7284959681,0.382425898524,3.82306550857,0.01009876,0.0102991509098
1208,15,0.255041544848,14.6895431383,0.0368152592081,3.70318341426,0.009321348,0.0102991509098
908,15,0.403403473719,14.8033887563,0.221937617821,6.28016437014,0.009703021,0.0102991509098
1122,20,0.951419221818,13.5519971612,0.522548283551,3.00421535144,0.01016861,0.0102991509098
964,6,0.317615673187,14.7048894748,0.662014564193,4.59615982658,0.009888169,0.0102991509098
1254,19,0.234122800418,11.3174647732,0.108152006949,1.30631239585,0.01017933,0.0102991509098
1223,22,0.868454026436,12.9490388125,0.636037331143,0.689296537652,0.009843484,0.0102991509098
1000,12,0.475394872617,16.2182271435,0.444054653074,0.0673081234126,0.009893528,0.0102991509098
1935,30,0.421367807889,10.8309916954,0.736656945233,2.46428781627,0.01023279,0.0102991509098
2038,30,0.70426364332,12.3124195164,0.528771675607,4.17156859778,0.009961601,0.0102991509098
610,12,0.368591731343,15.5246382245,0.387790506358,1.71697265211,0.009697931,0.0102991509098
1524,12,0.542237033289,13.6709556601,0.523464463004,4.61540113439,0.01026317,0.0102991509098
563,7,0.269092284182,14.2253014105,0.877496783313,4.94012015551,0.009764654,0.0102991509098
759,8,0.602374845913,14.6772376305,0.579689812712,1.78736352995,0.01014017,0.0102991509098
1343,8,0.457033281081,15.579672197,0.972201564207,1.44359521417,0.009919298,0.0102991509098
1032,8,0.260709147722,14.7158122465,0.24019445542,2.34168898571,0.009897866,0.0102991509098
1675,9,0.34739294646,15.2106755366,0.345342773518,0.124656757113,0.009736136,0.0102991509098
596,10,0.165248249619,15.9383379856,0.958567831981,2.45141895066,0.009252836,0.0102991509098
2007,18,0.834527261633,14.1555131585,0.895888674394,1.13649168206,0.0100256,0.0102991509098
822,13,0.825688166448,14.1464417046,0.91419750604,0.0801892265602,0.009677463,0.0102991509098
1841,16,0.737387386221,14.5332160011,0.359260906727,4.3343871097,0.0100555,0.0102991509098
813,8,0.352649000812,12.4396662418,0.360116421424,2.14484430005,0.01008324,0.0102991509098
1686,14,0.824970708003,16.6041679541,0.0031675156427,2.11242825562,0.009315555,0.0102991509098
1415,21,0.334617589998,12.2464107942,0.831069764991,3.52667542299,0.01007295,0.0102991509098
1435,12,0.352439261548,15.1689336331,0.16062915362,4.69419291357,0.01022344,0.0102991509098
1027,15,0.779055345681,12.4912345479,0.863135972107,0.479945158773,0.01027328,0.0102991509098
1200,15,0.768914054851,15.8346565441,0.128817957523,1.03424974307,0.009688603,0.0102991509098
1276,16,0.471451137064,11.5524406293,0.165828949499,1.56102683856,0.01012904,0.0102991509098
1397,23,0.239948589071,12.7639369505,0.184849686968,4.84299592431,0.01009623,0.0102991509098
1464,18,0.691032762308,12.4132981721,0.771744054709,3.49052539884,0.01003318,0.0102991509098
1135,8,0.312025596346,15.2064710586,0.763433947851,0.395198641955,0.009085766,0.0102991509098
1105,13,0.692781467564,15.1882394454,0.399300122431,0.509464604099,0.009484614,0.0102991509098
1484,14,0.957146860073,17.5711916825,0.0384866551416,3.28580469788,0.01004671,0.0102991509098
1189,13,0.704589698144,14.2049363679,0.622631534648,3.22699731861,0.009977927,0.0102991509098
1501,14,0.940656735941,14.8387900413,0.16845710757,1.28673565315,0.01014373,0.0102991509098
1425,6,0.0972544271237,13.6456109937,0.473312258731,0.129813422526,0.009704194,0.0102991509098
1368,24,0.688791903897,13.9678809736,0.574994075839,4.53988016174,0.00984488,0.0102991509098
1100,18,0.907367027277,14.2362046569,0.7387219673,0.771859048711,0.009786347,0.0102991509098
523,8,0.779902105004,13.0868511449,0.289387173289,4.97618394729,0.009976049,0.0102991509098
1308,17,0.267098190947,12.4507201903,0.438038900591,2.23404546687,0.01015833,0.0102991509098
1194,22,0.890806947707,13.1097626801,0.831121592468,1.87488085587,0.01027503,0.0102991509098
1231,8,0.40326242402,14.9474746924,0.860721809362,8.32439335562,0.01027141,0.0102991509098
862,5,0.195047166694,14.1562056484,0.667044448793,2.02858330873,0.009652652,0.0102991509098
1070,13,0.530221826226,13.0026782885,0.010330329405,0.409773347797,0.01022958,0.0102991509098
1066,17,0.782441706252,13.2740891482,0.539708245678,2.85368770424,0.009769862,0.0102991509098
960,1,0.0135389600323,14.2128865515,0.576204811141,2.89123125597,0.01005351,0.0102991509098
1710,22,0.729525781852,14.4328230039,0.792961295556,4.40320404132,0.00951641,0.0102991509098
1021,8,0.364075957271,12.6829352854,0.368130599734,2.35866365828,0.01000621,0.0102991509098
1005,4,0.227773268754,14.9590868029,0.203613011206,3.28519840435,0.009672542,0.0102991509098
1364,12,0.457118923853,13.4694448713,0.998991576765,1.61185498324,0.01010694,0.0102991509098
1324,23,0.820472853254,13.8632520488,0.215303100107,4.03474577091,0.00981324,0.0102991509098
1072,13,0.848185027989,12.1898340636,0.339327203895,2.6679541149,0.009654529,0.0102991509098
1222,16,0.402638725413,13.5369761403,0.962105348507,1.80147771451,0.01008104,0.0102991509098
1517,27,0.699327631653,12.9228666108,0.393997913912,0.947712173172,0.01002807,0.0102991509098
1690,15,0.395670954514,12.5011660807,0.130351938333,4.58665421847,0.01004342,0.0102991509098
1683,17,0.560610064171,13.3930344006,0.73732066247,2.04023184524,0.009676244,0.0102991509098
1776,15,0.61110825793,15.4176884738,0.367376873313,4.3893460752,0.009988156,0.0102991509098
477,6,0.382301412157,11.4566437508,0.668567361575,0.368318051809,0.01027229,0.0102991509098
604,6,0.942115196154,14.3968456532,0.765458047004,2.91019161524,0.01002217,0.0102991509098
1827,18,0.606480283251,14.5224572741,0.341822018717,1.57261252772,0.009535056,0.0102991509098
874,7,0.698236953623,14.2413805744,0.496577366514,4.34536201294,0.01014632,0.0102991509098
915,16,0.705168047824,14.1530839825,0.757923202312,4.40444241289,0.009723248,0.0102991509098
1079,9,0.580102469059,14.0937142569,0.698140712743,3.76722074306,0.009370193,0.0102991509098
328,3,0.940731621439,15.8407753969,0.385832856002,3.84901453534,0.01010699,0.0102991509098
829,14,0.480651886591,13.7735767263,0.87686863699,2.71774689337,0.01017271,0.0102991509098
751,4,0.610961417849,16.4831933258,0.867890223017,3.98066075304,0.01017997,0.0102991509098
1249,16,0.687665702023,16.2599825022,0.432408007733,5.28170104883,0.01023697,0.0102991509098
825,15,0.841170384856,12.4439494646,0.239729354874,4.97225801552,0.01019422,0.0102991509098
1365,16,0.668089245035,16.0304328755,0.175457249058,1.62201185911,0.01004203,0.0102991509098
1539,16,0.665814858109,17.5634886325,0.0928317879025,3.3121404705,0.009869003,0.0102991509098
1278,19,0.422351570812,14.4504511803,0.240036827681,6.64724783552,0.01007706,0.0102991509098
1089,20,0.530315252819,14.7368756577,0.0749048774862,1.58403808775,0.009830842,0.0102991509098
999,19,0.388988861282,14.3408087294,0.93081207379,3.53012232453,0.01016366,0.0102991509098
2036,26,0.68891327166,14.5444387391,0.452540233723,5.79460751351,0.01016917,0.0102991509098
