nstep,cstep,mu,mumax,copy,strb,score,epsilon
1196,22,0.362550793226,12.6374691929,0.21415888111,1.42641528186,0.01058347,0.0108970318173
1639,15,0.982181748099,13.2912864619,0.654964648385,0.418306527821,0.01049127,0.0108970318173
1524,12,0.666285737248,13.6574129435,0.841178651317,2.15569651779,0.01064102,0.0108970318173
1153,18,0.82219504399,11.2400907372,0.883823923858,0.644113556997,0.01077184,0.0108970318173
1089,12,0.692574821336,14.6033403518,0.556703050868,0.814660310119,0.01062822,0.0108970318173
1392,21,0.263188172712,12.4018655084,0.852609469,3.31432257586,0.0104254,0.0108970318173
1475,14,0.900595534736,14.8728059976,0.112531021685,4.6662526966,0.0108445,0.0108970318173
1008,9,0.399311463337,14.5897991212,0.743005041745,4.3873410759,0.009942426,0.0108970318173
1261,22,0.474999018875,13.5635115418,0.120893104405,0.284878551742,0.01057055,0.0108970318173
1082,10,0.503516087466,14.6991005208,0.394111408672,5.46328093515,0.01082879,0.0108970318173
1630,26,0.362012885913,10.9797061112,0.461869815594,2.75187920807,0.01076763,0.0108970318173
1056,8,0.183639193078,12.0653359094,0.431692520795,3.04704460554,0.009612389,0.0108970318173
1037,18,0.725842618618,13.3599639974,0.0444772954286,6.98112285439,0.01008393,0.0108970318173
1943,20,0.66838105418,13.8473287805,0.3924585812,4.44866876941,0.01056372,0.0108970318173
929,13,0.473860983364,16.1819005424,0.316698771119,1.91752322261,0.01037437,0.0108970318173
961,17,0.609797032627,13.2608434549,0.62457289797,2.40290817793,0.01033933,0.0108970318173
2283,33,0.631461615905,18.3855255161,0.596664968458,3.06757378661,0.01075106,0.0108970318173
912,10,0.206908340457,10.4471001437,0.933095316068,2.48549059013,0.01046714,0.0108970318173
1189,19,0.304706625466,12.6628616248,0.547392534378,3.13293535364,0.01008465,0.0108970318173
906,11,0.49401016489,16.6632716403,0.73314019658,3.67228752967,0.01086092,0.0108970318173
1657,23,0.519877156264,12.6028220766,0.820109617229,3.77299882007,0.01086947,0.0108970318173
985,17,0.311139377571,17.6119278447,0.708949300435,0.425654429942,0.01012442,0.0108970318173
1350,20,0.566749049707,14.4351409513,0.824293721951,3.33689324137,0.0105094,0.0108970318173
1521,19,0.222913084555,14.8685278176,0.103632884193,3.20775882563,0.01021431,0.0108970318173
1098,12,0.403472733647,12.6408147644,0.522819290805,2.94855192012,0.01058706,0.0108970318173
1536,17,0.81528650754,15.7179045828,0.948364771213,1.24516899164,0.009487415,0.0108970318173
1608,21,0.319357562798,15.8265987004,0.414071094516,3.897976573,0.009818274,0.0108970318173
908,6,0.612875967605,13.9736581118,0.684442197907,2.23881043133,0.01000763,0.0108970318173
1114,20,0.552987252529,14.57702904,0.625792138628,4.73948614942,0.01024103,0.0108970318173
1301,8,0.421712788939,13.0895905573,0.73500471902,3.42378370641,0.01043782,0.0108970318173
1765,10,0.100214140101,9.25394092147,0.17850179707,1.87058593026,0.01057386,0.0108970318173
1459,28,0.36178096562,12.2585364979,0.665237132903,4.8227449949,0.009790297,0.0108970318173
1648,15,0.179852357027,11.5493194646,0.235280111526,5.41309124648,0.01054972,0.0108970318173
1790,17,0.567187524261,18.4950336144,0.645997766524,0.460335278394,0.01025246,0.0108970318173
1045,19,0.881420786942,13.0500366437,0.217813693614,7.90330237279,0.01038829,0.0108970318173
672,11,0.65145741613,14.6625013364,0.856325225101,3.94745457229,0.01086356,0.0108970318173
1879,16,0.0769147279444,16.1890067881,0.0258494926412,2.46508082422,0.009853031,0.0108970318173
1117,11,0.958446517091,13.44370302,0.328381578501,6.09836687431,0.01068572,0.0108970318173
1709,21,0.793711687463,17.2058290221,0.304738772396,1.58283744501,0.01028766,0.0108970318173
1781,19,0.62385197666,15.644373808,0.273545738756,8.41547516905,0.0101584,0.0108970318173
736,5,0.531464223924,14.6032088922,0.27022646979,1.93904025261,0.01070544,0.0108970318173
1265,11,0.63893673983,16.2241167621,0.568745144903,5.08332875147,0.009412154,0.0108970318173
946,9,0.0801454473074,11.4024737552,0.348023781463,1.79537992861,0.009131274,0.0108970318173
1656,15,0.475073349744,15.5443493486,0.510246022756,5.40053466954,0.01055346,0.0108970318173
1233,15,0.611068676446,11.0278951545,0.183541718726,2.82594436982,0.01072009,0.0108970318173
1319,20,0.407915414262,12.3032026217,0.477726431377,2.94598792465,0.01041104,0.0108970318173
1322,15,0.919976571024,15.6405971551,0.304619370059,0.0415429301991,0.01056215,0.0108970318173
1278,13,0.9247849218,15.4150130714,0.362989431218,3.38631748933,0.01081022,0.0108970318173
1076,6,0.602211812328,15.6428307052,0.936915694813,5.78300999281,0.009903282,0.0108970318173
1236,12,0.534375086339,13.6354564273,0.555429581931,1.37231127699,0.01041007,0.0108970318173
1466,18,0.371546421346,15.568840444,0.225624665236,4.27360026633,0.01083408,0.0108970318173
1352,21,0.848627693184,12.4446048185,0.987116940458,4.49703756427,0.01063671,0.0108970318173
1045,20,0.986701601585,11.6450350661,0.32790884638,2.15808264076,0.01049075,0.0108970318173
1265,18,0.584625873035,11.6605392602,0.943875538411,1.13433349384,0.0107067,0.0108970318173
1572,31,0.597705793059,11.9857743109,0.871299235619,0.640934520681,0.01048769,0.0108970318173
1226,15,0.153853100205,14.4719178452,0.439552301851,3.1252904254,0.01031881,0.0108970318173
309,3,0.457760864933,12.1116861164,0.436244929778,2.4535924213,0.01041934,0.0108970318173
793,5,0.669172750056,17.5641923224,0.126331708609,3.94393537923,0.009796727,0.0108970318173
926,8,0.0470987034987,12.3953081602,0.388204109173,1.1291218626,0.01031554,0.0108970318173
644,12,0.742691559979,15.4302049017,0.757557045611,6.76050757873,0.01078949,0.0108970318173
781,12,0.203402299436,15.2960577141,0.679507294268,0.978398216988,0.01002051,0.0108970318173
1799,14,0.995053887476,14.1979642572,0.870274349038,0.0112815770327,0.01038413,0.0108970318173
682,6,0.547818366052,16.1099211161,0.132551279992,3.77808659569,0.0102726,0.0108970318173
1512,18,0.593165143609,16.3102027416,0.397153692672,1.20026261989,0.01004972,0.0108970318173
1854,18,0.434318195941,10.3623413298,0.0730342924329,2.92410517863,0.0103247,0.0108970318173
1640,26,0.524132119731,13.638449052,0.63447938123,1.09637597914,0.01046251,0.0108970318173
2225,15,0.468344753495,12.5299632582,0.876173048656,0.872756195146,0.0106226,0.0108970318173
921,13,0.923988588289,13.6147774659,0.997229715901,3.54449807426,0.0103907,0.0108970318173
477,5,0.873197925858,14.8752072462,0.769890976403,2.61281350511,0.009624069,0.0108970318173
1693,18,0.684974338152,14.8394247975,0.626769219864,3.78042471586,0.01059678,0.0108970318173
648,8,0.857197641586,13.6790609863,0.0660249282736,4.06498152734,0.009935708,0.0108970318173
1317,10,0.637009754161,15.1948110017,0.899394442801,0.782016529067,0.01053691,0.0108970318173
1310,8,0.359099417982,14.0712370218,0.915664497264,1.57590560132,0.0102088,0.0108970318173
633,9,0.87370484082,13.2800402623,0.00998515910264,3.51841529931,0.01048145,0.0108970318173
841,2,0.179565179058,17.3593810095,0.378173835385,2.54092446102,0.009990842,0.0108970318173
671,12,0.866706260484,12.5264119364,0.933322768597,3.85087355269,0.01043487,0.0108970318173
941,16,0.971486904297,11.6843772725,0.910395700553,2.13620120954,0.01062462,0.0108970318173
564,5,0.765010609452,16.3372611913,0.081546840995,0.977691371067,0.01060705,0.0108970318173
796,13,0.633203583118,13.6962504193,0.537909715506,0.770220985885,0.01078828,0.0108970318173
1316,14,0.518207034927,12.5411528816,0.789879000184,0.146738861859,0.01089539,0.0108970318173
1379,12,0.846564638072,15.9536026008,0.841170345039,3.35298483761,0.01021977,0.0108970318173
1360,18,0.210044596153,16.480592751,0.511237995286,2.32646989156,0.009805337,0.0108970318173
1159,10,0.337565303909,13.9160250615,0.707492016631,4.65995545139,0.0094715,0.0108970318173
1326,24,0.361909244964,16.9388120563,0.64228869996,1.76325936433,0.01025777,0.0108970318173
1594,18,0.520570082031,14.3341455721,0.810999060717,6.85330565805,0.01058253,0.0108970318173
625,8,0.603994860896,15.2191821969,0.287732224429,3.00721257444,0.009970976,0.0108970318173
1234,11,0.319776202868,14.2741869808,0.198170324231,5.62839234557,0.009852807,0.0108970318173
1255,13,0.644656524938,13.6381095698,0.861356271196,4.47738379245,0.01018848,0.0108970318173
1732,20,0.581044744951,17.5324844695,0.444243439899,0.401654209597,0.0106797,0.0108970318173
1399,15,0.663615938032,13.6522840657,0.507757374785,3.65776010766,0.01069951,0.0108970318173
1269,20,0.624868772223,12.0163864438,0.126454539472,1.69580522172,0.01034763,0.0108970318173
907,15,0.964030972494,16.4443939359,0.24944951626,4.27193586725,0.01059413,0.0108970318173
521,5,0.330640748202,12.5912523957,0.28126172148,3.22499137943,0.01018197,0.0108970318173
2315,27,0.834790993988,16.6628985363,0.784678778475,6.06019181983,0.009955443,0.0108970318173
1728,33,0.942378301174,16.5744219234,0.66374793392,2.22204941907,0.01077323,0.0108970318173
1800,25,0.189809925343,12.7023453189,0.799337699303,1.22455303599,0.009778627,0.0108970318173
633,11,0.448117401958,13.0730607386,0.925645882415,1.32366273817,0.01068342,0.0108970318173
962,5,0.199660073733,14.349712993,0.474977936763,2.95027601144,0.009762086,0.0108970318173
1287,19,0.705762233505,12.4772832588,0.248524888554,1.02912234312,0.01066907,0.0108970318173
1320,21,0.324544784769,11.4613908263,0.667890966603,4.77998177043,0.0107466,0.0108970318173
720,12,0.947792659342,12.4895259614,0.42601954474,3.17855024818,0.01012187,0.0108970318173
970,8,0.414246807282,16.0052118729,0.0526477681504,0.415549044606,0.01050312,0.0108970318173
2122,23,0.666684572001,13.1490937296,0.242954666868,1.34646856947,0.01039625,0.0108970318173
1305,21,0.592788595618,13.1874366284,0.491752962835,2.82426458355,0.01025208,0.0108970318173
945,6,0.659160730055,16.2849279394,0.238299866717,0.916318517112,0.01049431,0.0108970318173
1097,7,0.254537127764,15.1340157267,0.26054862856,3.53925663719,0.01028486,0.0108970318173
850,11,0.649102552386,14.9112873974,0.136898353602,4.96511168909,0.0102992,0.0108970318173
921,9,0.845006403005,15.4698935784,0.656134707606,1.20829824337,0.01021054,0.0108970318173
1010,10,0.668928738564,15.4957473785,0.929539139866,1.97296976284,0.01069752,0.0108970318173
1065,18,0.776367347857,14.6110782066,0.457679297389,6.19671602854,0.009856295,0.0108970318173
1435,16,0.809364952443,12.8294311639,0.258709546517,1.08728216324,0.0106796,0.0108970318173
1008,11,0.0929742202607,11.6563981695,0.742880598196,1.39955027536,0.01087581,0.0108970318173
1634,27,0.781980929466,14.437496245,0.303227304586,0.750706656254,0.0100957,0.0108970318173
1129,15,0.593952843046,13.1415725002,0.714212565923,0.264907342057,0.0104062,0.0108970318173
1290,8,0.664187494786,15.5186048428,0.5395337286,3.32810739749,0.01084831,0.0108970318173
328,2,0.351037429369,13.3608692414,0.295099154209,3.1738450822,0.009847113,0.0108970318173
923,8,0.445681625994,13.4248213841,0.401484095844,2.67759835568,0.01085742,0.0108970318173
1237,7,0.535814715868,16.2402597369,0.532428395966,1.92212938553,0.01004415,0.0108970318173
767,5,0.203702749978,14.8239914911,0.680523060252,3.05407802761,0.01013251,0.0108970318173
1321,9,0.170310001911,15.3274583388,0.722928763851,5.66704489842,0.01041955,0.0108970318173
1586,10,0.685320732273,17.7725951645,0.193437674221,2.85374100438,0.01053586,0.0108970318173
1408,24,0.476901866561,13.326801992,0.0146735439947,4.04263012721,0.01057256,0.0108970318173
966,18,0.513670904918,11.2811696491,0.886990594188,3.79423432747,0.01059728,0.0108970318173
1519,14,0.666757205521,15.7010710311,0.124345537613,0.642381051986,0.01038356,0.0108970318173
850,12,0.813925995808,11.5165633569,0.832520052281,1.1384837202,0.01088047,0.0108970318173
1412,11,0.47469655346,14.8039864269,0.435054141365,0.226515747802,0.01028914,0.0108970318173
572,10,0.68224417,12.2347402383,0.104437044333,2.75786653298,0.0108072,0.0108970318173
1908,21,0.697370526415,13.5244423808,0.633785635219,4.77369174161,0.0108785,0.0108970318173
1120,12,0.830151698915,15.6830208233,0.38367410083,4.56903984181,0.01073413,0.0108970318173
1449,22,0.521874901032,11.3191214374,0.125722975881,3.47203870174,0.01055292,0.0108970318173
1451,15,0.219800212793,11.4923668042,0.698066302545,5.54128261651,0.0105197,0.0108970318173
1164,6,0.133194343059,14.4540035155,0.246594943569,2.11935976298,0.009469424,0.0108970318173
1359,16,0.507881060931,13.3014005372,0.339234333412,3.69330279569,0.01083514,0.0108970318173
828,10,0.230522462365,12.8637713402,0.808741416016,1.75152374473,0.01059893,0.0108970318173
2134,21,0.573656972088,14.6990761202,0.380084873156,1.84340393948,0.01012203,0.0108970318173
845,8,0.874001685753,13.2334597622,0.672646960358,6.73478451878,0.0106178,0.0108970318173
902,6,0.278066484423,14.8617678703,0.613816938932,4.4064968564,0.009932095,0.0108970318173
1241,12,0.419302645235,16.8423227204,0.189702400503,1.75192915166,0.0104919,0.0108970318173
1478,12,0.318876044042,15.6411545246,0.485906452891,1.89401750939,0.0102969,0.0108970318173
2164,29,0.86444163964,13.5942846275,0.196645728485,1.56724954549,0.01008271,0.0108970318173
1355,14,0.681382597302,17.163922006,0.446218102934,2.35532443661,0.01074985,0.0108970318173
1413,13,0.413726392305,11.8489645035,0.446928886129,2.14825137538,0.01045136,0.0108970318173
1158,20,0.52053588049,10.6607005196,0.266427396655,1.12774469323,0.01061445,0.0108970318173
1220,8,0.200538821943,12.1919553202,0.413385628936,0.111104876565,0.01077466,0.0108970318173
1050,12,0.320153995505,11.4312310499,0.970411442339,1.0487196179,0.01089148,0.0108970318173
1596,22,0.482208324521,12.1458341486,0.293859162362,4.71430415028,0.009801289,0.0108970318173
1253,20,0.848265568653,15.4029964132,0.25382493919,2.43577833773,0.01077686,0.0108970318173
891,6,0.909666164164,14.8718001767,0.375503742899,5.45257638692,0.01070967,0.0108970318173
1568,10,0.878319735589,16.7671549264,0.507181296566,1.0496208679,0.01041653,0.0108970318173
551,5,0.854264546307,16.5304542039,0.419717124963,4.23627730369,0.01017504,0.0108970318173
1672,24,0.571606954878,11.9207085235,0.0582993598974,0.515650814475,0.0105045,0.0108970318173
907,11,0.56043183179,14.2023957754,0.541830870883,1.65569309318,0.01035534,0.0108970318173
1321,12,0.837991699932,14.8500286437,0.953313571339,2.3446101003,0.01071518,0.0108970318173
1288,20,0.385174824048,11.1984189367,0.19082508028,6.21649383313,0.01074462,0.0108970318173
1177,16,0.639596402214,13.1762728989,0.264440093787,1.52390696932,0.01035758,0.0108970318173
1524,29,0.946218431734,14.6783581749,0.462012986296,1.07965448142,0.01045804,0.0108970318173
1334,16,0.969461050594,11.8776050017,0.457394592495,2.25939695591,0.01078329,0.0108970318173
1210,22,0.984797056403,12.7930521304,0.782953497864,3.49262732606,0.01075585,0.0108970318173
1595,13,0.864234417498,15.8711809659,0.761422316577,2.81448571003,0.01043041,0.0108970318173
1655,14,0.558172358053,14.1240913253,0.668484639036,5.13210184814,0.01023766,0.0108970318173
1085,16,0.197217794722,12.0231900048,0.455697817685,4.86800607079,0.01021899,0.0108970318173
1867,24,0.634996416852,13.3914481637,0.128711565744,2.71704780296,0.009869076,0.0108970318173
892,17,0.589401084791,17.6478272879,0.324910889593,2.45254359757,0.01086778,0.0108970318173
1506,28,0.701942931529,16.4245122689,0.659382085466,3.71782400655,0.01075758,0.0108970318173
1474,24,0.716271333198,11.4679430637,0.448133147657,5.47318320735,0.01082992,0.0108970318173
2120,24,0.553247329734,16.4439282388,0.880127719376,0.86230017452,0.01006045,0.0108970318173
831,14,0.754625370235,11.6688443422,0.0539446885652,5.33196190033,0.01044116,0.0108970318173
1170,7,0.872130813483,18.7092120088,0.325418736502,3.85240790908,0.0101677,0.0108970318173
1542,16,0.933445360894,13.4605774993,0.4923182554,2.24504695266,0.01070277,0.0108970318173
1693,23,0.369994020932,14.556057219,0.422017734419,0.189243464518,0.01013344,0.0108970318173
732,12,0.744252305264,15.7401591245,0.342604690753,4.80018260296,0.01013654,0.0108970318173
1255,14,0.290644304338,11.9148754376,0.144397222183,0.489762324943,0.009591129,0.0108970318173
802,13,0.594412142053,12.4290198488,0.548849895621,1.16843292155,0.0107523,0.0108970318173
1292,16,0.391062722476,12.3891413753,0.135427978796,3.21066529509,0.01047962,0.0108970318173
1084,13,0.487378374239,12.1725510349,0.600858907458,0.673347001025,0.01026558,0.0108970318173
1250,21,0.602852050781,13.0224406593,0.640015513805,4.71609133812,0.01063108,0.0108970318173
809,15,0.763187906371,14.2897302454,0.665151326,4.16172480903,0.01032071,0.0108970318173
1828,18,0.69197037073,15.7364555408,0.08059590757,3.49073577868,0.01052806,0.0108970318173
733,8,0.36612473192,15.5023587198,0.415963772976,0.415317552565,0.01025661,0.0108970318173
1655,32,0.667354527411,10.7598278264,0.934813451477,6.35370345521,0.01085123,0.0108970318173
1413,12,0.537498951589,14.1912267592,0.975153372594,0.588982255402,0.009756715,0.0108970318173
1496,13,0.563994428616,12.8340279623,0.488787694346,1.84414845255,0.01046052,0.0108970318173
1803,28,0.388871008555,11.0786412019,0.817051971187,5.52938085089,0.01077297,0.0108970318173
1075,17,0.71529907547,15.8077665827,0.189623412971,0.014867222117,0.01076058,0.0108970318173
1249,21,0.555802973366,11.8364439823,0.479126611825,4.05977432594,0.01012956,0.0108970318173
1172,15,0.881209305539,12.5637657215,0.0158448680883,4.17228857779,0.01039393,0.0108970318173
1065,14,0.286861568039,14.3917523738,0.0335999701467,4.82778380106,0.01022345,0.0108970318173
826,9,0.316528834717,11.6292324969,0.0189769445486,0.106359916392,0.009600162,0.0108970318173
838,14,0.102960532105,14.1416838485,0.434864579976,1.1524482778,0.01020799,0.0108970318173
1103,21,0.358403329112,16.1048740283,0.264340360633,0.0627485462735,0.01011704,0.0108970318173
458,3,0.120280634391,17.9311489137,0.950388889637,5.42505000833,0.009581911,0.0108970318173
1253,19,0.230279723089,12.7711150197,0.724791264935,1.17405138297,0.01037561,0.0108970318173
1535,27,0.717448586293,14.2776386551,0.0719075036127,4.99508576316,0.01055737,0.0108970318173
1368,18,0.563791217398,11.4645291006,0.610817693024,3.49005663649,0.01071607,0.0108970318173
1367,24,0.293873649486,14.484914196,0.317815710221,2.37280587377,0.01039221,0.0108970318173
1555,15,0.876546137995,13.5143754632,0.724328355814,3.14998747107,0.01022583,0.0108970318173
801,14,0.89920985206,15.5675189778,0.824415682728,3.59057139965,0.01088788,0.0108970318173
2038,20,0.648025311311,11.5250772407,0.875583768832,4.4388180146,0.0104983,0.0108970318173
993,11,0.480935648936,16.2368385358,0.382553842546,10.6869920365,0.01037401,0.0108970318173
1507,22,0.918442084234,10.871104021,0.414125619415,1.52385090923,0.01084449,0.0108970318173
1325,20,0.637340119986,11.5436518314,0.176422752722,4.6664039969,0.01015019,0.0108970318173
1496,13,0.577609740254,14.4276529088,0.608208454241,4.29631180588,0.009950236,0.0108970318173
