nstep,cstep,mu,mumax,copy,strb,score,epsilon
521,4,0.20109765005,14.4352421684,0.843265359772,6.37847639233,0.009588277,0.00973407357533
421,6,0.952620865396,14.6531811734,0.170270900471,0.354922928156,0.009570637,0.00973407357533
571,5,0.395812423788,14.4637275938,0.557490988402,0.443451431558,0.009580893,0.00973407357533
526,8,0.159605644737,12.6767864077,0.129025171708,1.59150467216,0.009631026,0.00973407357533
694,6,0.184555358112,11.8095574368,0.18333511366,2.67257641385,0.0096835,0.00973407357533
706,13,0.63295085957,14.9505950518,0.840569888727,3.01788586189,0.009636546,0.00973407357533
512,4,0.644913136425,14.2422617905,0.396210644996,2.49404106038,0.009557836,0.00973407357533
1637,22,0.771243079304,14.8432523107,0.572429364045,1.99561712412,0.009701876,0.00973407357533
958,8,0.212192716954,14.0749131795,0.449730991154,4.24570159506,0.00965637,0.00973407357533
1361,16,0.511912926005,15.2987140117,0.40052708646,2.11972523092,0.00966511,0.00973407357533
602,5,0.336344902574,16.888388681,0.778888814489,3.50835249887,0.00969696,0.00973407357533
1315,25,0.748947618552,12.8856874042,0.61928887688,4.4916302774,0.009411033,0.00973407357533
792,7,0.890828733425,15.7513298273,0.590792122614,4.32624893191,0.009099207,0.00973407357533
1320,12,0.251451646641,15.5550080426,0.680825079272,1.23133348509,0.009409393,0.00973407357533
1133,8,0.629346122347,17.3279000437,0.75881094323,1.59978329528,0.009502201,0.00973407357533
1063,8,0.36303461384,16.916658585,0.921557079309,4.19392566351,0.009517172,0.00973407357533
996,9,0.523773279631,14.9135975181,0.969507233825,3.17494954817,0.009419849,0.00973407357533
1256,13,0.377145931676,13.7787893187,0.889963307178,1.63894775822,0.009562894,0.00973407357533
854,10,0.652432718512,12.6490442342,0.460782028208,4.35037899372,0.009715064,0.00973407357533
1435,10,0.594958178165,15.9271773086,0.348155506051,4.6791158264,0.009553693,0.00973407357533
1350,15,0.778507109601,13.3372988606,0.25744053711,7.51892385085,0.009548957,0.00973407357533
561,4,0.477193732498,17.0018763577,0.708503307756,3.18076373567,0.009564438,0.00973407357533
511,5,0.579443342047,17.1484272522,0.9569259597,0.518594975781,0.009258312,0.00973407357533
818,12,0.320569667084,14.3946052307,0.369222042926,0.927390550049,0.009456464,0.00973407357533
1074,13,0.0778011238807,13.7318143393,0.334618163598,6.09459911052,0.009278623,0.00973407357533
918,15,0.733909214426,13.9740860544,0.683351052799,4.01502837597,0.009727997,0.00973407357533
1396,18,0.582231419343,14.287972351,0.663778003421,5.13670334138,0.009577377,0.00973407357533
1286,21,0.446225548534,11.8419997918,0.212702061891,7.21541139259,0.009703066,0.00973407357533
1188,13,0.392389163011,12.1871648959,0.473741300656,4.44178781923,0.00969633,0.00973407357533
1907,29,0.350095870637,12.4743733598,0.129644186041,2.5121092965,0.009627422,0.00973407357533
549,10,0.486687013374,13.563343767,0.298723859453,3.37846458591,0.009669217,0.00973407357533
1359,14,0.508748556862,14.7166162538,0.794224510812,2.82016266673,0.009501718,0.00973407357533
1492,17,0.571911542345,16.8112815628,0.426359865751,6.31096577694,0.009639091,0.00973407357533
1299,8,0.349531329697,16.8067133818,0.494199559569,0.558892598904,0.009497568,0.00973407357533
1458,25,0.434668730101,15.3303096414,0.848200389431,4.26134279741,0.009576683,0.00973407357533
1085,5,0.249712192722,15.7285965404,0.283241251509,0.92171090847,0.0096763,0.00973407357533
659,8,0.552025158333,13.4757614337,0.987832628604,1.53656243632,0.009706198,0.00973407357533
1495,21,0.489151304568,13.7064737492,0.908706402269,1.66885471113,0.009457135,0.00973407357533
1687,12,0.485967680034,15.2280928126,0.181350027018,0.819524418238,0.0087431,0.00973407357533
1507,8,0.147614020648,12.9388244678,0.960100937688,1.31656032731,0.00928154,0.00973407357533
655,6,0.550220131805,14.9291757294,0.610429542221,0.436851584949,0.009679723,0.00973407357533
1414,8,0.742734383056,17.6281398617,0.353850145864,4.41255548434,0.009646795,0.00973407357533
906,13,0.354406971725,14.5147842996,0.242538763215,0.147754009062,0.009143047,0.00973407357533
1238,14,0.910979261859,15.4612663115,0.78815650272,2.58855857816,0.009527026,0.00973407357533
1211,8,0.337110939337,15.144096954,0.352780514385,6.80532014654,0.009673064,0.00973407357533
1046,15,0.504370898638,15.3717504059,0.355949986198,2.09228599535,0.009557911,0.00973407357533
819,9,0.42875526073,14.4312635069,0.74674084525,3.01671910554,0.009352468,0.00973407357533
1476,23,0.332228419055,14.647918016,0.830372623955,7.41905313637,0.009718867,0.00973407357533
1520,15,0.730889997112,15.8528211489,0.601872543009,4.55003256885,0.009550705,0.00973407357533
1220,21,0.251342806834,13.1811394489,0.347035509834,4.63875883697,0.009361735,0.00973407357533
992,12,0.258857365305,15.4120115322,0.028333083353,1.37554736862,0.009595576,0.00973407357533
1182,9,0.307566881467,13.382587375,0.300181410686,2.84939436917,0.009523614,0.00973407357533
1261,13,0.268749996337,12.42149665,0.206195807238,2.94068793812,0.009608859,0.00973407357533
1208,16,0.757465434113,12.9491902102,0.612365162796,2.48272485396,0.009679057,0.00973407357533
900,13,0.23107938442,12.6410189006,0.39865862668,0.00547387263086,0.00971822,0.00973407357533
700,11,0.232450097087,12.4951812514,0.76352865029,3.15515458286,0.009701799,0.00973407357533
682,12,0.377981472796,13.6076612636,0.743687758803,1.27832085137,0.009560538,0.00973407357533
1873,36,0.756479628713,11.9658906861,0.882075719611,1.7801835977,0.009654467,0.00973407357533
850,9,0.548539191231,13.5958516265,0.053606482657,8.18924157382,0.009406925,0.00973407357533
1661,25,0.424148434237,12.7137059481,0.351977557762,5.01194481478,0.009713232,0.00973407357533
1636,13,0.434661156701,15.717154173,0.796611756324,0.626726721403,0.009527963,0.00973407357533
1293,15,0.407771419936,14.6254966502,0.216556700321,1.72386560365,0.009441091,0.00973407357533
1274,17,0.537530481771,12.033589693,0.642036831831,2.82009741507,0.009547067,0.00973407357533
1032,7,0.184882453962,11.8675661654,0.354310537374,2.03038224176,0.008869859,0.00973407357533
1488,13,0.420688000963,15.2630762716,0.341725129568,4.48651962556,0.009255186,0.00973407357533
1190,13,0.633234737867,15.6275334678,0.783730306497,0.0258422326588,0.009435239,0.00973407357533
722,11,0.305036995644,12.9030589046,0.85274081996,2.07399989477,0.009708302,0.00973407357533
609,8,0.210569232212,12.7326258667,0.270408577646,1.36449998329,0.009377133,0.00973407357533
1459,16,0.322794223216,15.7980346873,0.382831773471,3.01402808002,0.009704128,0.00973407357533
1341,9,0.684526397712,16.673333322,0.200290578032,4.7026901207,0.009580192,0.00973407357533
1439,22,0.471941015161,12.1207477096,0.503704320085,1.27239719642,0.009695116,0.00973407357533
673,6,0.691364637046,15.1694792719,0.529965376161,2.15394567081,0.009324225,0.00973407357533
1580,19,0.523583874988,14.3524685944,0.565027634447,0.0217758849573,0.009719313,0.00973407357533
1407,8,0.0749544755205,12.4815588433,0.718870403339,2.78744587087,0.009712238,0.00973407357533
1566,13,0.72118950467,15.7423084441,0.585693033406,1.73488228072,0.009457729,0.00973407357533
857,8,0.186560670894,13.1367592001,0.640862644679,7.55614901488,0.009025132,0.00973407357533
1203,17,0.532014159052,13.1484228039,0.551524421447,1.3242249343,0.009390863,0.00973407357533
1282,25,0.495030721037,11.845791875,0.321984816213,1.99549077491,0.009649536,0.00973407357533
1059,14,0.35108335384,14.1587609804,0.405455752758,1.8682643031,0.009058938,0.00973407357533
1142,10,0.414698222877,14.5589153206,0.381467371452,0.0140179335793,0.009107495,0.00973407357533
1810,18,0.974958962899,15.5638200613,0.760553676862,4.14310583719,0.009649138,0.00973407357533
925,12,0.909636190159,13.1612569877,0.891840498253,2.80073558117,0.009592157,0.00973407357533
920,10,0.659864868676,14.805307978,0.287751145042,1.68880596199,0.009296972,0.00973407357533
1033,10,0.427251193213,14.7570947139,0.605938162403,3.54526741371,0.009574285,0.00973407357533
887,8,0.439896252646,14.976414331,0.368583869115,2.41488421868,0.008626072,0.00973407357533
1616,19,0.331811750701,13.6761278125,0.00583480311799,0.108158534317,0.009574123,0.00973407357533
1162,13,0.153126284285,11.1455053176,0.358412835931,0.55539236323,0.009614536,0.00973407357533
1294,14,0.605786742041,14.5438041459,0.945293635719,3.55666198518,0.00965024,0.00973407357533
1200,11,0.51376096066,17.1109491675,0.16428198507,0.946683711958,0.00935774,0.00973407357533
1078,18,0.759560265859,13.554228805,0.0712051679821,0.0654748634808,0.009595776,0.00973407357533
1237,11,0.527306172534,14.1469659856,0.616385166823,1.71720784267,0.009625693,0.00973407357533
1204,21,0.880359915165,13.6928602583,0.6450983485,2.54686064645,0.009705873,0.00973407357533
772,9,0.199180605321,14.6470399815,0.111893535803,2.58614635446,0.00948244,0.00973407357533
898,8,0.366339238266,13.5450116604,0.939637028994,3.61986668944,0.009409159,0.00973407357533
1198,13,0.375417209695,13.901639548,0.0271227330133,0.619551973204,0.009167466,0.00973407357533
555,9,0.472121444734,15.4548243624,0.00406445339168,4.34300128266,0.008650793,0.00973407357533
1051,13,0.220375606289,13.4088654826,0.0236795831898,4.05130058033,0.009005054,0.00973407357533
1196,10,0.953642613828,15.5599597757,0.219057633374,2.12820579483,0.009653363,0.00973407357533
1459,15,0.737605211142,16.2945321685,0.829000056899,4.22702371527,0.009584638,0.00973407357533
1880,11,0.664413100912,15.4521754184,0.138229008974,4.23150435288,0.009515634,0.00973407357533
682,9,0.790626492276,14.802508482,0.879858776209,1.31317032141,0.009675052,0.00973407357533
1055,7,0.104869963694,14.7944969591,0.249806687959,2.29715524578,0.00899214,0.00973407357533
2259,27,0.584830661501,13.333891575,0.773784691636,4.29051523361,0.009229314,0.00973407357533
1292,23,0.489187302176,13.4501705911,0.826480195928,6.96720538207,0.009666824,0.00973407357533
1138,11,0.544807100384,13.0331296426,0.361020398467,1.32249595383,0.009363598,0.00973407357533
853,4,0.342943452635,16.3492558108,0.53879611061,2.33583760108,0.009008744,0.00973407357533
1319,16,0.390289305511,12.1131409791,0.979737766473,0.216888885441,0.009298656,0.00973407357533
862,9,0.446350987976,16.2818530571,0.469110588416,1.33804249429,0.009496891,0.00973407357533
528,4,0.241933784264,15.1307542106,0.680908409802,0.638043883657,0.009504347,0.00973407357533
666,12,0.75047438683,14.198032579,0.558683596121,0.168052911854,0.009598286,0.00973407357533
840,15,0.888458092541,12.042442641,0.310112663701,2.11455365769,0.009504135,0.00973407357533
845,10,0.360131449288,13.8817821532,0.946925222599,0.895440602792,0.009458218,0.00973407357533
703,13,0.327540039819,14.27654514,0.746163390148,5.09004067601,0.009511124,0.00973407357533
1038,18,0.546048062374,14.1421893029,0.798602938258,4.20950342845,0.009456459,0.00973407357533
555,10,0.972682297974,13.1669817114,0.850306758359,1.36546998701,0.009581108,0.00973407357533
2108,33,0.691551952879,11.9977453146,0.91508479456,4.76263804211,0.009706417,0.00973407357533
1229,15,0.360444464999,13.9764741661,0.630035933665,2.92455445343,0.009545911,0.00973407357533
1561,20,0.500145420045,14.1162352535,0.223793562176,4.60000788145,0.009598995,0.00973407357533
866,8,0.984470677162,15.1977172742,0.484553582818,3.90327929878,0.009557837,0.00973407357533
634,7,0.521764449198,15.1384149702,0.798640175678,6.75945311346,0.00941973,0.00973407357533
1371,15,0.337207601659,12.6012952607,0.0911507253356,3.28157484951,0.009594341,0.00973407357533
1400,13,0.709370850606,14.6509717905,0.578592104469,2.28853599576,0.009617483,0.00973407357533
934,6,0.470819174184,15.4633411362,0.281794557632,4.71483475002,0.009449648,0.00973407357533
1259,12,0.681833157825,13.6534737633,0.555165822977,2.37583246655,0.009683955,0.00973407357533
1064,20,0.441954173254,14.4979691316,0.485793622268,0.522289335193,0.009647105,0.00973407357533
431,5,0.48660666026,15.2172601532,0.921708662814,0.448630537125,0.009564005,0.00973407357533
662,8,0.393474490745,13.5988240619,0.749721829572,5.1799742555,0.009148069,0.00973407357533
1034,12,0.416944329112,15.5995656408,0.693417005152,0.740979574153,0.00964718,0.00973407357533
914,16,0.763366295932,11.9762965653,0.405467127013,1.8977468022,0.00970744,0.00973407357533
1195,13,0.536632860931,14.9271629497,0.434565566285,0.550770043697,0.00894217,0.00973407357533
510,6,0.193324021977,10.8222460007,0.844579214956,4.65128146768,0.009563895,0.00973407357533
892,6,0.15970237005,12.9494358684,0.428547986221,3.56847128515,0.009480138,0.00973407357533
1495,19,0.305487042874,13.0832466093,0.61177207806,3.14008967468,0.009139306,0.00973407357533
1236,13,0.567418703905,11.906012848,0.4419397188,0.257916883652,0.009595813,0.00973407357533
1010,12,0.285503160624,13.6677601335,0.994250554807,5.59358322178,0.009559171,0.00973407357533
1038,7,0.358199576558,14.1590628319,0.397792567997,2.5029599145,0.009691854,0.00973407357533
1569,14,0.625143572919,16.1307281837,0.0271539376181,5.53560666262,0.009307152,0.00973407357533
834,8,0.458506680363,14.3629902898,0.7868362377,3.74908228162,0.009212119,0.00973407357533
1813,18,0.3981173078,12.6742730652,0.273754562114,5.06610715366,0.009516024,0.00973407357533
1324,13,0.646218544119,14.2333561247,0.202718016496,0.148362917648,0.009616132,0.00973407357533
1515,18,0.418056155912,12.1986025829,0.785628002461,4.22261178081,0.009636249,0.00973407357533
1644,16,0.949435608993,16.6000452388,0.720504304931,2.07826427957,0.009491683,0.00973407357533
1402,14,0.591350063781,14.1646306824,0.462269596265,0.465927420264,0.00970681,0.00973407357533
897,5,0.829490278025,18.4616546208,0.405208542221,2.42127584526,0.009192973,0.00973407357533
1648,18,0.21802285374,13.1180524353,0.439648333903,1.12641667437,0.009629501,0.00973407357533
609,9,0.405861232717,13.9434921482,0.824972708622,3.88696657193,0.008910174,0.00973407357533
960,11,0.213249140815,13.1351808177,0.636305239152,10.3908250328,0.009082686,0.00973407357533
1167,11,0.580604482371,16.2157019229,0.289866600087,4.16200815948,0.009596723,0.00973407357533
1152,15,0.862987756571,15.833245791,0.80979477652,6.3155598891,0.00956304,0.00973407357533
872,6,0.886183231665,16.8351296487,0.862231319395,0.910670170377,0.009601953,0.00973407357533
1811,21,0.388563617422,14.7119751518,0.422331897937,1.9400421342,0.009540355,0.00973407357533
1218,9,0.295782742556,12.4534262686,0.802868081474,5.42827162377,0.009503454,0.00973407357533
942,7,0.184610135563,14.1723318451,0.599779388417,1.03672031828,0.009375473,0.00973407357533
1188,8,0.208244523136,13.2753867149,0.460656727725,3.77062675836,0.009588619,0.00973407357533
1062,15,0.422535799705,12.9680533441,0.168716955668,5.09940486904,0.009642674,0.00973407357533
1773,15,0.229375722272,15.7134527837,0.221119977481,7.59367031247,0.008934124,0.00973407357533
1376,17,0.685726870912,13.3887048369,0.884347130642,1.34195013599,0.00953347,0.00973407357533
740,11,0.27528514124,14.4594321003,0.634123028476,2.57836080166,0.009595299,0.00973407357533
1073,13,0.514497851852,13.6261691065,0.348063395481,2.32660541603,0.009448629,0.00973407357533
978,8,0.425743065299,13.9993130806,0.262949434793,1.17136971273,0.009629841,0.00973407357533
986,14,0.407132627933,13.7752436124,0.428282908231,3.04552945242,0.009241763,0.00973407357533
1312,10,0.654901478143,16.8976277693,0.435076466363,4.09577928769,0.009731368,0.00973407357533
1557,17,0.196084205122,13.8714905442,0.180621419967,0.318077991762,0.009510662,0.00973407357533
1096,11,0.26451359009,11.4406416257,0.479229047541,3.16024399728,0.009493247,0.00973407357533
635,4,0.120350995657,15.4262295227,0.410487238873,3.08990044929,0.009395515,0.00973407357533
1674,14,0.741499891022,13.6837824564,0.0277943598715,9.70756192585,0.009634566,0.00973407357533
1607,22,0.425392700258,14.3361311395,0.0926206237238,0.0246352676315,0.009712494,0.00973407357533
1255,16,0.726365112077,13.7006832073,0.98616767912,4.69342276237,0.009710345,0.00973407357533
1073,14,0.642759676837,15.3950055046,0.790676563506,0.747608714103,0.009369351,0.00973407357533
930,7,0.418555668252,13.7014484722,0.00711739021192,3.11270953572,0.009689521,0.00973407357533
1365,14,0.871521487264,15.5268004932,0.0632657248648,1.23605570212,0.009627682,0.00973407357533
1444,14,0.414379370389,14.8766590239,0.0193702047745,0.0195759417226,0.009600001,0.00973407357533
1572,21,0.5218277828,13.8949196566,0.318886663631,2.15397379008,0.009440336,0.00973407357533
1828,19,0.439545126221,12.8901284509,0.00832588162652,2.76104432965,0.00967516,0.00973407357533
1930,18,0.66595320969,15.2392378408,0.393341469243,6.37227206562,0.009367864,0.00973407357533
1246,20,0.602280679425,14.8913451275,0.136010586742,0.704436577909,0.009551729,0.00973407357533
1666,13,0.264063041272,11.9811904522,0.149310649466,0.229071883339,0.009561162,0.00973407357533
1008,12,0.617872042684,12.288069339,0.357221427156,4.96787035192,0.009617365,0.00973407357533
674,6,0.874791185621,15.9410981553,0.576373891203,5.22267711625,0.009546463,0.00973407357533
1106,20,0.621748617358,13.2403299432,0.834871132541,0.29282050501,0.009305287,0.00973407357533
1329,17,0.869214104853,13.1927235294,0.292930420742,2.94738854362,0.009368402,0.00973407357533
852,8,0.569059937561,14.8408885054,0.849922765762,1.79219902106,0.00942648,0.00973407357533
1240,15,0.63357425786,12.3981850706,0.31239252852,2.93817204676,0.009053412,0.00973407357533
1050,7,0.113074296818,13.6343907296,0.260747319238,1.72523558651,0.009722647,0.00973407357533
944,8,0.710979327751,15.1327535832,0.476725809647,2.67856463932,0.009660994,0.00973407357533
1063,8,0.384115017492,16.2470309701,0.112384952429,0.730697153979,0.009616084,0.00973407357533
574,9,0.50996165645,13.7458084846,0.625003151656,0.185823455734,0.009566683,0.00973407357533
917,6,0.470727153911,15.6697881861,0.627389298986,2.06068458082,0.009604515,0.00973407357533
1191,12,0.0910835727057,9.83987514985,0.366568080468,3.33097650149,0.009437364,0.00973407357533
1632,20,0.242574649589,11.4272722372,0.262691930658,8.90786149488,0.009265269,0.00973407357533
1308,21,0.808638009776,16.7693949841,0.531126076633,3.33386018702,0.009337716,0.00973407357533
1469,14,0.398937180699,15.2125893495,0.379458432573,2.3772345801,0.00952522,0.00973407357533
704,8,0.27752580353,13.2126610748,0.335611092991,4.34929069888,0.009584487,0.00973407357533
558,5,0.917983784048,17.1673756856,0.701431468089,2.42471361381,0.00966151,0.00973407357533
1230,19,0.182464625363,11.3444276239,0.712824979636,0.403280551284,0.009701606,0.00973407357533
2076,18,0.600126094284,14.4982095329,0.108736606633,0.824732337043,0.009697483,0.00973407357533
1091,19,0.550134956734,14.3425303345,0.374704545323,1.42621400386,0.009485786,0.00973407357533
1186,10,0.400986222973,15.1659222507,0.942708394976,3.45231410993,0.009393336,0.00973407357533
1280,15,0.404424930906,14.0501830813,0.411334213313,4.71346341281,0.00946782,0.00973407357533
1471,20,0.285588576506,13.8881825467,0.08932239838,3.81761715473,0.009605405,0.00973407357533
775,14,0.713312825261,12.902126856,0.641897497858,2.46176380648,0.009428627,0.00973407357533
842,11,0.410870387336,12.0177470829,0.0278010756848,6.18542554395,0.009439855,0.00973407357533
903,10,0.398527709454,15.8102362963,0.713214924087,3.36627418146,0.009085863,0.00973407357533
870,11,0.278330124549,12.9959725817,0.469223836449,3.01291510647,0.009557685,0.00973407357533
1692,19,0.279966128615,10.9018422347,0.214128360597,2.89353594632,0.009294284,0.00973407357533
759,7,0.448579914,15.2523881293,0.19588042325,0.429443393576,0.009063387,0.00973407357533
1227,17,0.698848048951,12.7140880636,0.632862547826,1.77647444376,0.00971848,0.00973407357533
1318,14,0.0518836144048,12.1669093146,0.73970364794,4.62158958927,0.008820334,0.00973407357533
991,14,0.339975673628,14.6758944139,0.736471927584,2.24239383464,0.009354333,0.00973407357533
2287,17,0.919848969559,17.7038603668,0.498843229141,5.35791475587,0.009309406,0.00973407357533
996,19,0.906852965317,13.078360181,0.859924457531,2.71016271743,0.009667041,0.00973407357533
1448,10,0.40365095081,14.189368253,0.292984774348,4.45730120245,0.009451536,0.00973407357533
1119,10,0.448349590674,14.6293148888,0.526418482785,6.37628843502,0.009712986,0.00973407357533
1044,7,0.109337786959,14.089028383,0.476596041387,3.68490300995,0.008948798,0.00973407357533
1639,16,0.601921549647,13.5911463384,0.0892983078033,2.51193823422,0.009698847,0.00973407357533
1596,13,0.317963377465,14.308634835,0.485983515524,5.05320469715,0.009667686,0.00973407357533
781,5,0.539840930226,15.7531712522,0.854595757596,0.385330238759,0.009696988,0.00973407357533
1055,4,0.403511963121,16.2157356714,0.73474436735,4.73970750792,0.009696063,0.00973407357533
1082,19,0.339170526393,13.8124776313,0.617463578588,5.75297464864,0.009307417,0.00973407357533
530,7,0.494447387751,13.2484989191,0.236230087874,6.0116735395,0.009672375,0.00973407357533
1387,10,0.517423606203,13.4670648584,0.419310657226,6.84553141693,0.00957731,0.00973407357533
1497,17,0.434370922144,12.971374049,0.617022644176,1.48190203533,0.00962007,0.00973407357533
992,13,0.599498602373,14.6439099884,0.112679868376,1.74074133536,0.009483929,0.00973407357533
1528,22,0.307894987733,14.4503486127,0.0596654660644,5.4103249324,0.009546053,0.00973407357533
1166,23,0.508423149327,12.1592163906,0.0407105305441,2.75631737406,0.00956615,0.00973407357533
760,8,0.115102819517,13.5999671953,0.155957248536,2.82855604848,0.008916062,0.00973407357533
1447,16,0.746111277089,14.1186867381,0.788871308322,8.09912115684,0.009399622,0.00973407357533
1880,23,0.542215051444,12.0956931434,0.567374308335,4.46696850456,0.009166715,0.00973407357533
1245,18,0.236118013761,13.5461954428,0.156568855511,6.52347001173,0.009641195,0.00973407357533
794,6,0.907836135139,18.662544444,0.897009777569,2.79554758096,0.009490805,0.00973407357533
921,13,0.421442872342,16.5019285305,0.762813469678,0.0304591184487,0.009236196,0.00973407357533
647,9,0.468667058779,13.8372698597,0.771567146169,1.36049881448,0.009717127,0.00973407357533
1188,9,0.56616393807,14.3549286882,0.520692090317,1.45487191641,0.009671612,0.00973407357533
1941,21,0.327484735675,14.0474904496,0.119070137911,1.23905773598,0.009574745,0.00973407357533
711,5,0.506464546622,16.5698585903,0.582174445279,2.34637693792,0.009333685,0.00973407357533
1217,11,0.478688675181,14.6275150575,0.868524137766,1.09696925774,0.009542254,0.00973407357533
1514,19,0.674753651668,14.1159799643,0.480649354159,1.94083434823,0.009668665,0.00973407357533
912,13,0.495773923397,15.055497311,0.958906359241,2.82687794487,0.009263893,0.00973407357533
664,7,0.384690463458,14.2323864636,0.822193395951,6.99457448147,0.009607597,0.00973407357533
461,4,0.405794347659,13.154966708,0.791211132868,1.63843999038,0.009469619,0.00973407357533
1929,22,0.0743369001539,15.1142250332,0.506693280097,2.45105715115,0.00897541,0.00973407357533
799,13,0.234316728815,14.1673295237,0.188592397781,2.80214657256,0.009327625,0.00973407357533
1745,29,0.367636770748,13.6693428609,0.569707229615,2.97634300805,0.009645145,0.00973407357533
1146,8,0.707490129956,15.9354567221,0.233089296001,3.36128819385,0.009508529,0.00973407357533
1387,11,0.425074092485,15.0607096385,0.557900362244,0.30897614679,0.009662516,0.00973407357533
980,12,0.216318132182,16.0278764985,0.0208563272797,0.646508815954,0.008704845,0.00973407357533
834,11,0.426973022358,13.7501324463,0.728633918212,4.19782136074,0.009009946,0.00973407357533
1245,14,0.325823052104,12.7649965727,0.218911312497,1.93359752667,0.009382778,0.00973407357533
1052,14,0.476144934337,14.6980207144,0.683808497443,4.9006394157,0.00961402,0.00973407357533
2195,29,0.66931710873,12.8142024614,0.613836489905,6.5675481307,0.009701225,0.00973407357533
2309,42,0.404370979879,12.139549422,0.718334557417,5.58112857555,0.00963174,0.00973407357533
1164,14,0.754061482454,15.4413372736,0.736345417838,1.850118245,0.009468024,0.00973407357533
1145,12,0.781002732018,15.0525641398,0.582376198118,7.05107959884,0.009486205,0.00973407357533
1420,20,0.333501579445,15.8728133923,0.64583030524,2.56167771031,0.009667238,0.00973407357533
992,14,0.429960069019,14.0162882027,0.607352948467,0.593852205154,0.009330181,0.00973407357533
1642,31,0.598893829735,13.7086035454,0.460416056857,2.76436111466,0.009716831,0.00973407357533
1542,20,0.223260909031,12.6328112875,0.79830421486,2.59189697483,0.009494232,0.00973407357533
1045,7,0.211896609804,14.4440546827,0.115800352654,3.28028211194,0.009248172,0.00973407357533
1053,9,0.917969631952,14.4423604241,0.321691435512,5.32590407218,0.009561927,0.00973407357533
1057,14,0.68719667284,14.0024761833,0.643309466158,1.20683302446,0.009656071,0.00973407357533
1198,16,0.52042594328,12.6462382652,0.348873010402,3.25283744021,0.009707978,0.00973407357533
1254,12,0.197787471568,13.2926529863,0.699366673664,2.02290544598,0.008943426,0.00973407357533
1067,11,0.251706517956,11.587725851,0.210286578661,2.92525460896,0.009451081,0.00973407357533
1449,14,0.224097172687,12.9486410857,0.107271586358,1.62263834076,0.009510947,0.00973407357533
1753,23,0.268487935852,12.2002409502,0.937470757557,3.84867819564,0.009064366,0.00973407357533
957,12,0.414203864249,13.7172816954,0.397061447977,0.982409388104,0.009309819,0.00973407357533
