nstep,cstep,mu,mumax,copy,strb,score,epsilon
1272,21,0.755897952435,13.9126814696,0.477280203638,0.950980460785,0.01051287,0.0105938744166
635,9,0.668627214275,13.8513650824,0.855069774388,0.796597754961,0.01020904,0.0105938744166
1088,18,0.562136631708,13.0981192035,0.354212992771,3.46781109718,0.01037211,0.0105938744166
1470,24,0.91074135246,15.7287579953,0.715539793454,4.09010986343,0.01001514,0.0105938744166
1914,14,0.259407085078,14.3527807929,0.143080088368,7.69452902031,0.01018873,0.0105938744166
1769,16,0.567150396246,13.3362870315,0.455208487348,3.17724283171,0.01016238,0.0105938744166
1241,8,0.516803867153,15.6270190709,0.587500486304,2.55441960246,0.009949909,0.0105938744166
394,7,0.706432148826,12.9293360511,0.732031282579,5.39784079434,0.01020612,0.0105938744166
759,6,0.641579143041,16.1805806367,0.437683770327,3.27983542188,0.01029605,0.0105938744166
2361,22,0.600505216628,10.7671992559,0.624156198445,0.868684629095,0.01051447,0.0105938744166
1870,18,0.887250183673,16.2163074577,0.586244875522,0.465013564902,0.01001272,0.0105938744166
1062,15,0.70503718507,13.2315293212,0.771244497904,4.66077591978,0.01010169,0.0105938744166
635,6,0.244824822205,16.468248572,0.481659636991,0.226137909662,0.009694727,0.0105938744166
955,8,0.381813664296,14.3543691445,0.128436660214,3.42192052104,0.009690469,0.0105938744166
1617,31,0.936147806967,12.9767922534,0.164576884665,4.48869800974,0.0100027,0.0105938744166
1467,17,0.579706645236,13.9702916602,0.540480250247,0.85926767323,0.009476564,0.0105938744166
1148,12,0.574584436237,13.8582234734,0.825386896149,0.0622542343951,0.009630217,0.0105938744166
1388,11,0.630805549011,14.1823660076,0.103419509622,2.2184348393,0.01048996,0.0105938744166
1321,10,0.448956458275,16.5781573589,0.545178135514,5.58947622512,0.01015673,0.0105938744166
1019,13,0.818559018999,13.66992012,0.861062783374,4.03081173324,0.01057474,0.0105938744166
873,16,0.466128208659,12.599935165,0.24825313717,6.05962077785,0.00985792,0.0105938744166
493,8,0.56876188055,15.7645531164,0.96564722823,0.813887262506,0.0104314,0.0105938744166
1357,7,0.409620304582,15.4965911584,0.233325201861,1.70992732111,0.01022919,0.0105938744166
685,12,0.442904295816,13.5681735594,0.269453563509,7.98609744877,0.01031331,0.0105938744166
1116,19,0.986538229147,13.966095095,0.700534513112,1.36713221778,0.010574,0.0105938744166
1507,11,0.715659306239,17.1001570645,0.596445536555,8.99464513063,0.01037061,0.0105938744166
1021,10,0.757046881711,14.116919074,0.910607003995,5.43198594712,0.009938751,0.0105938744166
613,9,0.79755428317,14.0529393496,0.472740948766,4.05976274123,0.01014492,0.0105938744166
1199,17,0.75848366156,12.2036054932,0.516220366617,0.912348538945,0.01024255,0.0105938744166
1165,12,0.140866410667,14.6887621581,0.699037799984,3.41845437741,0.009387029,0.0105938744166
1949,12,0.772716640917,16.5175186913,0.647761648934,3.27064706349,0.01051795,0.0105938744166
1517,15,0.374599313376,12.7829479196,0.525341712257,4.09378885689,0.01028985,0.0105938744166
1166,10,0.583171141715,15.3877079239,0.203352232001,5.25999780642,0.01026511,0.0105938744166
1331,22,0.831092789239,12.3193639708,0.00586140079223,2.94886869996,0.01032084,0.0105938744166
1486,14,0.345317576087,14.6645233787,0.461705659896,3.80838637871,0.009374198,0.0105938744166
1234,9,0.517032856702,14.9520446941,0.103136322437,0.977348621456,0.01012193,0.0105938744166
1386,14,0.49632909387,12.2884772666,0.401846896378,2.6266449984,0.01049219,0.0105938744166
1177,21,0.58545952289,12.1699773199,0.502161944628,5.89218447154,0.01059286,0.0105938744166
1777,16,0.347661566784,12.4355771987,0.207601837476,1.01080516302,0.01011934,0.0105938744166
1027,8,0.344699020029,13.2528115729,0.0650321329734,4.09619200197,0.009706407,0.0105938744166
1530,18,0.252301190688,14.6310014866,0.367835866372,1.62520823794,0.01056721,0.0105938744166
733,13,0.743945363398,11.3070985487,0.276706810451,3.98117017642,0.01014143,0.0105938744166
1258,22,0.400203749474,15.3154252632,0.558090779939,4.3194125983,0.01053163,0.0105938744166
678,7,0.287771404738,14.3088742977,0.236427994853,4.78935561842,0.01042445,0.0105938744166
1118,14,0.803331184787,12.5332645138,0.292354957856,0.562905980292,0.01056598,0.0105938744166
728,11,0.919162318097,12.5846962969,0.401569352742,2.46852495361,0.01040395,0.0105938744166
525,8,0.66341572338,11.9540289001,0.615789273989,1.41955986877,0.01009491,0.0105938744166
1675,15,0.323987925496,12.1042169098,0.348293531575,4.02444054553,0.01035744,0.0105938744166
1417,15,0.436201779486,13.1450257503,0.355948862381,3.50341493788,0.009780582,0.0105938744166
1219,15,0.574520822683,12.7979811959,0.285393428581,4.26780005149,0.01019725,0.0105938744166
1348,14,0.932363624717,14.7429306432,0.983876589524,4.99512128606,0.01002172,0.0105938744166
745,4,0.337132545177,15.6285317896,0.369128629297,3.85203007683,0.00999868,0.0105938744166
1608,22,0.898054822454,15.2413962746,0.827182263826,0.519856617895,0.009926755,0.0105938744166
628,8,0.261426906913,13.1679795624,0.600998427714,1.02333601675,0.009924583,0.0105938744166
803,9,0.713961475154,13.7412835662,0.571938948539,2.22758038852,0.009543661,0.0105938744166
783,12,0.559676139587,14.7375182279,0.110145259141,2.44787717812,0.01024932,0.0105938744166
1554,22,0.317258548188,15.5927714735,0.254862618956,7.07672299194,0.009978489,0.0105938744166
1171,11,0.489701906047,13.3292084449,0.382199538687,1.83061618642,0.01056619,0.0105938744166
2182,27,0.925641549969,16.7418004865,0.966319267254,3.36252264094,0.0103908,0.0105938744166
1017,17,0.894265057779,12.8371768027,0.130267464924,4.20517787198,0.01035125,0.0105938744166
1049,9,0.960857971568,13.0086936003,0.714597846468,1.23093314988,0.01043509,0.0105938744166
1489,11,0.895827032821,14.4466454018,0.799338626242,4.74364287682,0.009993025,0.0105938744166
1661,18,0.80640669543,15.0438211571,0.629381002366,2.55286099928,0.01030853,0.0105938744166
624,6,0.790719286647,16.3019903184,0.14168014492,7.5888644153,0.01021925,0.0105938744166
504,5,0.519472913495,14.4097679987,0.790053804398,1.25407055277,0.009532507,0.0105938744166
1150,12,0.510218225225,13.5159236832,0.611775238688,1.64229293716,0.01029355,0.0105938744166
1771,23,0.500865650235,11.4323801442,0.208728350778,6.92958928121,0.01034877,0.0105938744166
784,13,0.345834504222,10.5002049793,0.366348380036,5.38434008791,0.01055936,0.0105938744166
1483,15,0.174512363515,11.5195133883,0.824323192376,4.80653638003,0.009409677,0.0105938744166
1402,16,0.535155432414,15.2880061721,0.969640578486,1.20601801118,0.01053098,0.0105938744166
1019,14,0.589396286163,11.9185239736,0.0290184038664,3.02728940631,0.01039428,0.0105938744166
1769,29,0.669452665594,15.6161470668,0.429455433423,5.90045268632,0.009821767,0.0105938744166
544,6,0.82250535211,12.7443541831,0.385635873838,0.181120742003,0.01021008,0.0105938744166
677,5,0.312286655999,16.230583265,0.180429376853,2.10315088472,0.009849243,0.0105938744166
598,9,0.907325027586,13.9726676239,0.40480533276,3.18232563482,0.01029428,0.0105938744166
1682,27,0.710987913623,13.0821976568,0.369405099808,0.283915276928,0.01031471,0.0105938744166
749,12,0.383796627336,12.2615642002,0.569765550484,5.84575832757,0.01011844,0.0105938744166
1257,15,0.534443677975,14.4258347092,0.538476431746,2.34245485518,0.009994369,0.0105938744166
1105,7,0.47226540732,15.5475564159,0.58268231349,5.19354554222,0.00973177,0.0105938744166
176,2,0.246508245419,14.7845919196,0.547833594581,1.83722527042,0.009849695,0.0105938744166
392,3,0.447768608522,13.7696597298,0.801277990996,4.65986727239,0.01015068,0.0105938744166
1157,18,0.643582522468,12.6887861459,0.674766352266,8.57801707875,0.009917705,0.0105938744166
1324,17,0.75262994035,13.7016237443,0.824462613512,1.93869121098,0.009942918,0.0105938744166
1098,13,0.205594505479,14.380213251,0.094143302977,2.30721988282,0.009276853,0.0105938744166
1536,22,0.754208109283,12.2332335166,0.925097557764,1.75215473045,0.01014908,0.0105938744166
986,16,0.477643542164,16.9199325557,0.459807944038,3.7169790615,0.01059272,0.0105938744166
699,11,0.433853788905,15.1712539702,0.570027474967,1.7728573333,0.01011227,0.0105938744166
639,6,0.610289954823,13.582301046,0.783088610112,0.412625120391,0.01057447,0.0105938744166
1996,31,0.759065566743,12.2982563439,0.2538957298,0.52323548868,0.01054075,0.0105938744166
1878,18,0.404131177503,12.5909845041,0.251444289217,6.47915621391,0.008942551,0.0105938744166
1530,12,0.655006585025,16.0088258458,0.613888055411,0.935672307477,0.009959856,0.0105938744166
1452,18,0.587062543344,14.9454220507,0.162264846419,4.66678308626,0.01002375,0.0105938744166
1745,18,0.962482203128,16.1845880667,0.431696379582,5.75522686974,0.00981118,0.0105938744166
682,6,0.897836674954,15.3825090034,0.906919173993,7.65233339655,0.01050234,0.0105938744166
956,12,0.725682101197,12.5830800314,0.0462730944787,4.09957699999,0.01058109,0.0105938744166
857,16,0.836849389532,13.1497372085,0.109451619087,4.146329561,0.009564916,0.0105938744166
746,9,0.657418418327,12.3356427595,0.0531296528997,4.2309184262,0.01055452,0.0105938744166
1642,31,0.688592232636,10.3424946839,0.2011673079,6.64773575374,0.01045951,0.0105938744166
928,10,0.383386062757,14.2686389891,0.35389946615,1.77716097438,0.01012421,0.0105938744166
394,3,0.445755713251,16.4836743136,0.101650123022,6.71443048178,0.009916127,0.0105938744166
1643,15,0.603591930389,13.1354261265,0.0691129157071,3.07248122099,0.01006249,0.0105938744166
1760,17,0.669570257929,14.4359191699,0.911209828956,2.15694452369,0.01035039,0.0105938744166
820,15,0.620643279055,13.9490759017,0.163189290884,3.16894666904,0.0101701,0.0105938744166
1354,20,0.517514295298,14.5278105511,0.425285642226,3.1281318028,0.01028158,0.0105938744166
895,15,0.74727757607,13.9239646737,0.232042737905,2.46619171594,0.01048479,0.0105938744166
971,12,0.466274167392,13.4427411598,0.316194769986,3.75230836227,0.01055678,0.0105938744166
556,11,0.457168707881,13.1990162406,0.462287256285,1.67562263482,0.009957321,0.0105938744166
1053,14,0.837715014134,12.5207241286,0.0992530969284,1.86969969629,0.01047702,0.0105938744166
1019,13,0.841092202424,15.9309948344,0.885304930358,2.41679885377,0.0105299,0.0105938744166
959,11,0.252744936626,11.2818166195,0.401795417124,1.85228276515,0.0103895,0.0105938744166
1763,27,0.871352364346,14.1971388804,0.481183134091,0.318144852665,0.01030872,0.0105938744166
1806,17,0.602939315543,14.4700744246,0.245221165193,6.97756562458,0.009380287,0.0105938744166
822,10,0.88108062134,14.0390179163,0.644965415525,1.49578614887,0.01002092,0.0105938744166
1172,17,0.784571954903,13.3364885962,0.357263947078,4.10637998959,0.01043151,0.0105938744166
1502,17,0.888147908885,12.2369586881,0.837658722399,0.212107752591,0.01058519,0.0105938744166
1747,28,0.552749560301,14.9924128575,0.54232105155,0.7673209438,0.01024951,0.0105938744166
781,11,0.816447650782,11.2710061586,0.556379797069,3.38364482567,0.01046967,0.0105938744166
391,5,0.998869011917,15.983393833,0.737633992606,3.96197736609,0.01022556,0.0105938744166
1251,14,0.975570330578,15.3317165346,0.596505231071,6.55833436524,0.01024234,0.0105938744166
774,7,0.644342256779,13.2850678191,0.809897771768,5.85561442579,0.01029859,0.0105938744166
956,10,0.530742497533,14.5493375846,0.385116740052,0.483186734799,0.01017847,0.0105938744166
1092,15,0.83126210393,12.8206999724,0.744723478864,2.30870426276,0.009815819,0.0105938744166
1209,11,0.655363426624,13.8398999277,0.87053911201,2.21256845776,0.009886028,0.0105938744166
1830,34,0.449162357748,14.9056730044,0.77195221674,3.35201537348,0.01016497,0.0105938744166
199,3,0.348813188199,15.0077601753,0.71303299449,4.23204077029,0.01049021,0.0105938744166
1206,11,0.294929424448,13.6361184866,0.219515593376,1.47456548562,0.009952348,0.0105938744166
891,8,0.759869447458,16.1726406965,0.203567828772,1.32107024564,0.01040038,0.0105938744166
800,13,0.668817227866,13.0072601395,0.102323979191,3.1662328377,0.01036262,0.0105938744166
1083,7,0.847363364836,16.740823469,0.514943907526,6.75347737218,0.01056435,0.0105938744166
1358,13,0.357560895524,13.0880252466,0.474389807624,1.79820644718,0.009875468,0.0105938744166
1503,16,0.941980587802,15.4461068486,0.133759769381,3.34848973602,0.01004669,0.0105938744166
709,6,0.646359098683,11.9342212812,0.308502766622,5.15556040955,0.01051822,0.0105938744166
1815,17,0.79191095165,15.2216255028,0.390855900719,1.97469945742,0.01018401,0.0105938744166
2012,28,0.24898772545,15.0036350492,0.938116396168,8.7417365314,0.009429127,0.0105938744166
1886,25,0.555017363164,13.2604680222,0.0798945596032,3.5470081634,0.01033831,0.0105938744166
892,10,0.766603211488,14.605421477,0.205856901806,4.04069294648,0.00998479,0.0105938744166
1195,13,0.958434588827,13.8230374871,0.0373195614064,0.344588210775,0.01048661,0.0105938744166
430,4,0.482502795325,14.0527053859,0.68412943631,1.40336734985,0.01033143,0.0105938744166
1577,26,0.726370330174,13.7349934842,0.805613600612,3.79460527746,0.01027092,0.0105938744166
1210,18,0.609501279872,16.1537282397,0.84042044999,6.06174041948,0.01035547,0.0105938744166
1006,9,0.990453571345,16.759558428,0.437712320396,4.43785783966,0.01011906,0.0105938744166
801,13,0.664253770013,14.5833692118,0.689046572085,2.93771226043,0.01028499,0.0105938744166
803,6,0.436929882605,12.918877535,0.549916222204,1.38315387093,0.01054494,0.0105938744166
960,14,0.794770114309,15.9987574108,0.567160494525,0.0342170921046,0.0105825,0.0105938744166
1288,17,0.712752252809,15.3020346452,0.848960131644,1.8151201514,0.01046243,0.0105938744166
966,9,0.50914759933,15.8890837228,0.19811220222,2.35970072011,0.01058721,0.0105938744166
182,1,0.402723787772,14.6869916276,0.47480138884,1.79989583666,0.01008955,0.0105938744166
1045,12,0.733867538712,12.3309213414,0.207355683473,0.365933747609,0.01033765,0.0105938744166
1215,7,0.0927254685025,14.0367080755,0.292929152106,4.22428581148,0.009976874,0.0105938744166
1678,15,0.145637467346,13.8531915448,0.832500192103,5.06269406874,0.01004936,0.0105938744166
1124,13,0.738692116954,14.0304164285,0.890382470238,3.2705782679,0.01009201,0.0105938744166
1023,18,0.759098571668,12.4389037036,0.505066316077,0.992989428113,0.01041297,0.0105938744166
1284,18,0.16377084508,15.1040222715,0.686062997106,1.66550933939,0.009266718,0.0105938744166
1540,10,0.520134243357,17.4685203376,0.182510938357,6.70156932964,0.01015392,0.0105938744166
2024,14,0.267245185898,11.9372697095,0.405288229073,2.65013965863,0.01057233,0.0105938744166
1509,20,0.3144690483,16.5659469818,0.894373586231,1.00937587905,0.00978657,0.0105938744166
1371,25,0.912835059873,14.320693704,0.502753094379,4.65785471816,0.01053222,0.0105938744166
677,11,0.419355400079,12.5188006341,0.467462735421,7.38367163309,0.01050694,0.0105938744166
1221,12,0.89840471942,15.8487573515,0.37542607547,2.46108466893,0.01050179,0.0105938744166
994,8,0.423510054765,19.3540306374,0.818849578585,6.91105651143,0.01005917,0.0105938744166
1199,20,0.778274019139,12.7725624092,0.575256654775,5.0893460344,0.01048787,0.0105938744166
792,15,0.44461509208,15.2686360881,0.496896530727,3.16467739373,0.00994309,0.0105938744166
1054,11,0.652780742659,13.0535553638,0.707008841554,0.734675517854,0.01045311,0.0105938744166
1036,18,0.915445625437,15.9908353827,0.786300014864,1.85325883957,0.01038329,0.0105938744166
1200,22,0.600874810416,11.9481416468,0.210272929461,6.1375611581,0.01030564,0.0105938744166
920,13,0.969446933294,14.8832752758,0.68993112321,3.78686775146,0.01009433,0.0105938744166
1214,7,0.492277176213,17.0221798663,0.371000058294,1.46671691155,0.009779592,0.0105938744166
982,10,0.665130177326,14.0879207432,0.452085111394,3.53599403824,0.009522753,0.0105938744166
913,7,0.685362278948,14.9542889779,0.352012122036,9.50466667577,0.01031238,0.0105938744166
338,3,0.513555345809,13.3186745535,0.892003315093,1.55195390465,0.010565,0.0105938744166
1474,17,0.690053378513,13.0959444358,0.433583138654,3.79618361863,0.01039334,0.0105938744166
1221,17,0.173253385628,12.7727190907,0.265253839126,2.42248608633,0.009140558,0.0105938744166
1524,26,0.798681905004,11.4655138667,0.0310735134053,4.51654535892,0.01052844,0.0105938744166
1039,14,0.334240913,14.2308414185,0.210060267005,0.754509144779,0.00950588,0.0105938744166
860,8,0.356239758336,13.5039155038,0.841406819778,0.423705606695,0.009624848,0.0105938744166
822,8,0.477659506442,13.8422602167,0.624721116792,1.77187949197,0.01053046,0.0105938744166
915,7,0.578247892982,16.6146265052,0.527496841061,1.47508616495,0.0101566,0.0105938744166
1036,18,0.872350430487,13.5759464298,0.432623229115,2.55334102523,0.01043773,0.0105938744166
1685,25,0.914914863739,13.8625899598,0.0746715921731,1.52727579394,0.0100847,0.0105938744166
468,4,0.931192121684,15.0575007431,0.399882332263,4.85196997786,0.009875819,0.0105938744166
1717,15,0.568219093108,14.2286591374,0.822839797755,0.478887611864,0.01007627,0.0105938744166
1010,13,0.373168542261,14.0614042513,0.41825995631,2.67373017241,0.01050455,0.0105938744166
1037,17,0.783659454505,11.0812272324,0.628647852285,2.69086359287,0.01005337,0.0105938744166
1741,19,0.771676734137,15.5428740135,0.0847677377268,1.75308774122,0.01041427,0.0105938744166
1179,11,0.77110054103,14.1005142763,0.335691592445,4.0410610821,0.01053777,0.0105938744166
1594,16,0.981540998656,14.4968699154,0.433639352442,1.6774489227,0.01032891,0.0105938744166
1693,17,0.797867928989,14.1893820589,0.389631338302,2.78465602491,0.01044514,0.0105938744166
1358,16,0.989330692576,14.1417963619,0.564614280824,3.68548425468,0.00987605,0.0105938744166
1162,20,0.853073013503,14.3044675431,0.500851121562,5.25208010441,0.01055597,0.0105938744166
766,7,0.743725274057,15.2627219254,0.172025398801,0.0270953050688,0.01010998,0.0105938744166
706,10,0.777221604791,12.2027667042,0.228360095568,1.00765052553,0.01040087,0.0105938744166
784,10,0.277781323096,10.5855435471,0.36437055162,5.83320763784,0.01034144,0.0105938744166
1821,19,0.641215792613,15.9608584937,0.213224064257,5.27469967947,0.01025379,0.0105938744166
1013,19,0.935937461651,14.4527662409,0.706643196006,2.8944033432,0.01054709,0.0105938744166
1622,21,0.257808685913,14.2701728437,0.40949007136,5.70760977331,0.009934038,0.0105938744166
1665,21,0.57134123943,15.1510780379,0.163711176189,1.99805881875,0.01053736,0.0105938744166
975,13,0.178603441458,12.5884229484,0.324798323349,1.93952531326,0.0100992,0.0105938744166
1275,24,0.641965798947,12.9665133193,0.165461611754,1.70057864658,0.01053685,0.0105938744166
1263,11,0.9701762627,16.7765030086,0.0702441806147,4.19792897863,0.009595658,0.0105938744166
1045,7,0.464196796327,16.0540720502,0.482159942415,5.14356868562,0.01057779,0.0105938744166
1343,13,0.584388823494,17.0988381148,0.549232841396,4.72686885188,0.009610896,0.0105938744166
421,6,0.543912957426,14.4442999778,0.960546355228,2.26795855339,0.01043726,0.0105938744166
