nstep,cstep,mu,mumax,copy,strb,score,epsilon
435,4,0.918314584415,16.0048001306,0.516638715499,1.94365119603,0.01008831,0.0102027431959
1481,23,0.808015874001,13.5209448405,0.45490054915,3.22602040269,0.009692612,0.0102027431959
1152,16,0.489382935546,15.3549723712,0.362502595016,4.02093361209,0.009861599,0.0102027431959
867,10,0.134332040207,13.2190717591,0.478535539,6.5444643361,0.009144999,0.0102027431959
904,10,0.580164535267,14.7821606917,0.748199856891,6.69488287018,0.009745927,0.0102027431959
1988,28,0.569564762606,13.4383767802,0.666561608533,2.539782535,0.01014411,0.0102027431959
1297,14,0.567050585874,13.5365930613,0.482907533954,1.61897891052,0.009808269,0.0102027431959
414,5,0.202865617679,13.8067344385,0.936498208465,0.0584047151286,0.00954341,0.0102027431959
755,14,0.535986287226,13.1712035025,0.557709578571,1.35961628085,0.009929793,0.0102027431959
1124,10,0.266547617691,15.0584408365,0.516914936909,2.4701499263,0.009734126,0.0102027431959
1059,17,0.378432222022,11.6855338784,0.396052233632,1.26747255418,0.01003978,0.0102027431959
1014,6,0.674866546208,15.2720606319,0.509201389016,6.28849817115,0.009830368,0.0102027431959
1071,18,0.523718970194,14.6586855622,0.264423200765,6.47105609435,0.009982261,0.0102027431959
1620,20,0.345256523837,12.8068930302,0.690494214947,4.50309622738,0.01009859,0.0102027431959
791,9,0.385125961834,13.4444094909,0.531549926786,1.38134506084,0.01008515,0.0102027431959
982,10,0.34148942193,13.1630893522,0.96602859429,3.01304183831,0.009886997,0.0102027431959
998,9,0.678493185697,16.2540415697,0.710080104496,1.33719304022,0.009560781,0.0102027431959
2383,34,0.819339607111,15.3018634091,0.304276379046,6.05134464677,0.009473912,0.0102027431959
1575,9,0.618079695345,16.5345464846,0.21049307185,2.12505046002,0.01000544,0.0102027431959
944,9,0.58926315455,12.9660272477,0.832347653261,2.4292334857,0.01007551,0.0102027431959
1212,13,0.498655639727,16.0861811924,0.22413097822,5.21426805319,0.009971732,0.0102027431959
1458,16,0.707904622295,14.9579351421,0.18394104859,2.52953414447,0.009411297,0.0102027431959
885,6,0.299438439875,14.5975111037,0.999853888834,1.50263228841,0.01016305,0.0102027431959
1774,17,0.35890825042,13.1475305149,0.39717886389,1.42177103305,0.009511456,0.0102027431959
1832,15,0.165832861601,15.5739747253,0.7007734516,4.24477993345,0.01013133,0.0102027431959
1323,10,0.778903461289,14.3368031344,0.843254121602,0.250364952687,0.01014896,0.0102027431959
906,10,0.282225076804,11.6559100895,0.350203753608,4.13260575653,0.009690669,0.0102027431959
1040,19,0.440864920966,11.8846853384,0.0208833846544,3.49871443614,0.01003957,0.0102027431959
1324,17,0.444684678527,16.2055366533,0.849394436368,7.85140439123,0.009748749,0.0102027431959
1649,26,0.489889880235,14.0141647625,0.31018773477,0.249350262406,0.009569239,0.0102027431959
1400,15,0.867777587434,14.6886084118,0.436040214797,4.57439239678,0.009924223,0.0102027431959
1774,25,0.299729565652,13.2595480659,0.59133640753,1.18049143788,0.009385242,0.0102027431959
1379,20,0.557771048269,12.08157324,0.640810397662,0.814038232051,0.009542675,0.0102027431959
898,16,0.90853044888,13.7222299033,0.813326881671,5.42825445256,0.009784574,0.0102027431959
999,14,0.307518260584,14.6281614793,0.0695206501253,1.93322835024,0.009629679,0.0102027431959
1305,16,0.812756564197,14.5037707319,0.754539631982,4.15381400405,0.009917352,0.0102027431959
187,2,0.443106695367,11.5585738012,0.22236147272,0.673904223637,0.01010003,0.0102027431959
875,14,0.788966857533,11.3770955397,0.930940959861,2.51910445774,0.009824939,0.0102027431959
1586,17,0.971222597945,13.7041027304,0.418265716086,4.15174356987,0.01011314,0.0102027431959
1531,17,0.0888958527057,12.8047472265,0.835886815287,2.28432877367,0.01006766,0.0102027431959
1593,21,0.693145690102,12.5139827643,0.495040284741,1.93461807481,0.01011925,0.0102027431959
1405,22,0.70390494627,13.3992054526,0.819564334504,4.98635086552,0.01001714,0.0102027431959
1012,8,0.369767962475,13.5631796759,0.974220485051,1.8053414443,0.0101455,0.0102027431959
1496,17,0.314277759643,14.3665407868,0.966932163647,0.0421199388919,0.009776524,0.0102027431959
509,9,0.494489712936,12.9010491764,0.449318564721,3.09996747411,0.009423496,0.0102027431959
1615,27,0.40016515268,13.1251015821,0.3783862173,3.78531028518,0.01005982,0.0102027431959
835,10,0.305060499909,14.4879803866,0.846227496073,4.36139487611,0.009966873,0.0102027431959
796,8,0.624750561081,14.6332647425,0.57770601545,4.18118302026,0.01003874,0.0102027431959
647,5,0.544799414902,16.2850962539,0.640780556468,0.83227187064,0.01016477,0.0102027431959
1865,18,0.396442606895,16.3106578864,0.779707041818,9.1145686118,0.009855168,0.0102027431959
571,4,0.621857201531,16.8350092521,0.599314325848,2.10954139046,0.009829731,0.0102027431959
1262,12,0.705217987337,15.1508706372,0.949876672815,4.07436247551,0.009565357,0.0102027431959
1342,15,0.593533402259,16.3364643514,0.480634235655,3.69843245203,0.01001651,0.0102027431959
1311,12,0.915588267675,14.5087973236,0.189782238535,0.761006057431,0.009336555,0.0102027431959
1054,14,0.263636138781,14.5505030188,0.686259832748,0.468415058672,0.009865097,0.0102027431959
1387,24,0.829794321993,13.9632269573,0.418796629016,6.70642275159,0.009422928,0.0102027431959
1504,23,0.319097200382,14.7985569713,0.302137493652,4.01324507688,0.009796684,0.0102027431959
1303,21,0.674336593636,13.9970717907,0.72165194655,1.99814976653,0.01016005,0.0102027431959
688,1,0.0178331388339,16.5725466042,0.48792856254,7.07672021068,0.009262034,0.0102027431959
1256,21,0.628808624331,14.191758037,0.818718508612,0.914161414604,0.00934529,0.0102027431959
1132,16,0.510004988784,14.8010262267,0.760058874007,4.29113213738,0.009801994,0.0102027431959
952,9,0.443386710346,15.4629476029,0.748605903789,6.62146978798,0.009819182,0.0102027431959
1760,32,0.343484774668,13.7257288933,0.354573986836,1.12814362748,0.01011145,0.0102027431959
885,14,0.564955879637,14.521330357,0.897747786932,4.75711401608,0.01015092,0.0102027431959
945,6,0.805333001537,17.0933866539,0.955218755598,2.21195947355,0.009978638,0.0102027431959
1705,32,0.676073606709,11.5316238964,0.771621566914,0.309265252114,0.00965697,0.0102027431959
1124,18,0.344300656331,15.4226495543,0.509781411796,1.62396996198,0.01005152,0.0102027431959
1069,11,0.814087341852,17.2270033622,0.25162390868,4.63941479054,0.009611422,0.0102027431959
831,6,0.282572014072,12.1052642583,0.481368538525,1.45488295608,0.01010205,0.0102027431959
1458,24,0.835255055851,14.6791968997,0.325018871561,5.58601738456,0.01012825,0.0102027431959
609,7,0.580496627179,12.9684629093,0.681990637778,1.46292749751,0.01019415,0.0102027431959
1608,20,0.749927905497,13.5406861776,0.66759323112,0.602947344473,0.01001009,0.0102027431959
1465,16,0.218693758598,13.6851119277,0.528804521456,7.10951774775,0.009833502,0.0102027431959
1244,21,0.666652448778,11.8551763199,0.0338931520926,2.35054476643,0.01001923,0.0102027431959
490,3,0.522318781817,17.326594067,0.427729964797,0.594263528871,0.01015873,0.0102027431959
864,4,0.290487532925,12.8806502036,0.655956829162,0.00339753473992,0.009839314,0.0102027431959
597,9,0.450535827682,15.7834312608,0.218990854275,0.782413071221,0.01018571,0.0102027431959
977,18,0.652338526879,14.3323937021,0.157774343997,2.91752903356,0.01017891,0.0102027431959
759,7,0.570399034081,14.5126364472,0.416167260204,4.41781296031,0.009758364,0.0102027431959
689,6,0.160742711993,14.4540382707,0.0189371433212,0.582184742875,0.009718651,0.0102027431959
1428,13,0.281317763419,16.70163818,0.945017680462,2.61720675511,0.009646198,0.0102027431959
1693,6,0.0869720375459,13.3012279099,0.830711276708,3.57139652423,0.009421991,0.0102027431959
901,9,0.642403582852,12.9391791804,0.313537367205,2.04671513511,0.009742443,0.0102027431959
1380,15,0.988280404563,14.2035824157,0.959971643027,4.35502559631,0.009884994,0.0102027431959
1067,17,0.501120469563,13.3849419024,0.0291203298354,0.850246609873,0.01017663,0.0102027431959
487,4,0.280334156253,14.313040864,0.791983184811,1.67574177907,0.009838015,0.0102027431959
640,9,0.747597435039,13.6205165577,0.626237453464,0.359830143654,0.009790668,0.0102027431959
994,11,0.664659186974,14.3048803657,0.148195164556,4.98385084309,0.01011669,0.0102027431959
955,10,0.591139592744,14.7128389991,0.503257923205,4.61844417856,0.009956515,0.0102027431959
1609,24,0.589012179832,14.2819342494,0.759445026796,4.10945378422,0.01008905,0.0102027431959
1639,19,0.739090590024,15.7430939862,0.414185052815,1.19454003954,0.01004358,0.0102027431959
1296,14,0.416567311231,13.675025667,0.778801305797,3.06226814044,0.009931809,0.0102027431959
862,13,0.441818318059,14.3116509501,0.606505835701,5.95040736871,0.009917968,0.0102027431959
1197,12,0.491323262674,13.6898749571,0.320859175177,5.70174985525,0.009897546,0.0102027431959
682,8,0.245280153612,12.8722040021,0.370829222731,1.52377851442,0.01013156,0.0102027431959
1006,20,0.765806167171,11.4870276959,0.33685356951,1.13633606999,0.01000244,0.0102027431959
591,6,0.379015732929,15.3206466856,0.658113446466,2.35336268319,0.01006116,0.0102027431959
981,8,0.530276838847,16.5527511584,0.215156921515,3.30317367294,0.009968271,0.0102027431959
829,8,0.27872219912,13.1112999702,0.808581073673,2.00900057595,0.009308392,0.0102027431959
543,10,0.211413447068,15.8282010604,0.893931259222,0.746769428094,0.009651848,0.0102027431959
1234,16,0.513531860899,12.4766918155,0.0995769856576,3.96424880977,0.009903951,0.0102027431959
1123,13,0.368610313193,13.7407346265,0.666207990108,3.57586895855,0.009822772,0.0102027431959
1017,14,0.760713954328,14.2794073463,0.180150639834,2.99754514392,0.009966329,0.0102027431959
632,7,0.47892991432,12.4110208485,0.141002023182,3.39280320202,0.00958173,0.0102027431959
1541,22,0.500827705621,14.090252084,0.582852103347,4.07102969033,0.009100563,0.0102027431959
871,5,0.25659770735,15.2013619256,0.88720797204,3.55548853005,0.00985021,0.0102027431959
1124,18,0.19880830397,15.3047100408,0.938158824679,1.75480637449,0.01009822,0.0102027431959
1165,21,0.731136925531,13.2520010663,0.909789453075,3.5115386448,0.009740872,0.0102027431959
874,10,0.694726671064,14.5348100062,0.0552770978388,0.585889627698,0.00993613,0.0102027431959
1482,10,0.363768457226,13.8447609012,0.519514071724,2.19551218388,0.01005965,0.0102027431959
1473,24,0.574847986286,11.3765978512,0.0712925551988,6.48540033831,0.01005528,0.0102027431959
872,8,0.546878713475,12.4943262599,0.45782252806,2.23607524363,0.01000043,0.0102027431959
1609,12,0.33507357955,13.9818653722,0.184291617051,1.10900651083,0.01012227,0.0102027431959
1327,14,0.253196005734,12.7024054341,0.328857466921,1.4906478509,0.009808969,0.0102027431959
1517,28,0.678657684814,14.9235069847,0.904897172457,4.11177074166,0.01014372,0.0102027431959
1371,21,0.515891991469,14.8731741642,0.531673572357,3.49702735293,0.009903971,0.0102027431959
1309,15,0.392949744502,15.7441014223,0.106885309046,4.70574895292,0.01000924,0.0102027431959
1622,17,0.670411321575,15.9299400923,0.454533698151,1.45295845648,0.01004414,0.0102027431959
1344,14,0.60928659655,14.5830236339,0.0604604228339,7.12588901943,0.009934957,0.0102027431959
860,11,0.404330702461,15.3032546273,0.503572528322,1.5685544133,0.009888159,0.0102027431959
1113,14,0.425161153404,14.5007826091,0.205645327148,1.01838115553,0.009907362,0.0102027431959
766,9,0.5175233176,12.8732267211,0.176656329151,6.45108534321,0.01002808,0.0102027431959
1281,16,0.436102330044,13.8518955676,0.492892587173,1.3406531557,0.009756192,0.0102027431959
1197,17,0.645418796494,15.6281734115,0.00498710339403,4.32346347818,0.00951374,0.0102027431959
691,4,0.336293460378,14.0481798603,0.493532686061,2.23643244173,0.00983633,0.0102027431959
1425,24,0.290335572355,15.0087669621,0.314267070093,6.27525994054,0.01013304,0.0102027431959
1470,24,0.440521940617,11.1384826437,0.292393818362,1.142084781,0.01008135,0.0102027431959
1645,27,0.820880506238,13.0232602418,0.33851970624,1.83191666421,0.01008934,0.0102027431959
1817,24,0.274518023244,16.3694619034,0.469505264167,1.67212687135,0.009308718,0.0102027431959
1936,24,0.519418553211,12.1675517899,0.605752190059,3.59504962452,0.01017269,0.0102027431959
948,15,0.72499828549,12.0650540834,0.457941077072,0.98099123461,0.01010554,0.0102027431959
1447,21,0.600296809477,12.1340946964,0.610004465868,3.82863460187,0.01011305,0.0102027431959
959,5,0.545818841844,16.8695740068,0.393932198933,2.33560025628,0.01018485,0.0102027431959
287,5,0.472214736834,11.5327206265,0.611227039519,3.05246690885,0.01013249,0.0102027431959
1490,13,0.132460883522,13.6869059983,0.868311885642,1.33130851785,0.0101132,0.0102027431959
2007,32,0.40511481747,13.3067467152,0.333298709832,1.17273420647,0.009924243,0.0102027431959
1398,22,0.58164303603,14.1394295334,0.934259510298,5.31208437755,0.009298537,0.0102027431959
647,4,0.535867644103,15.4355690343,0.973640581275,4.88094094462,0.009884216,0.0102027431959
848,10,0.264753343521,14.0720207742,0.483621235835,1.9289316702,0.009777947,0.0102027431959
705,9,0.904188942533,17.297304681,0.280376234805,4.75473970357,0.009861973,0.0102027431959
1252,16,0.489418701168,13.9083314326,0.491189114168,1.23720875245,0.00965886,0.0102027431959
1507,18,0.485949057715,13.0283619825,0.228839797174,5.41296885401,0.009361412,0.0102027431959
937,15,0.273926861489,13.3393559868,0.277085124742,3.49190731426,0.01006562,0.0102027431959
1245,14,0.675779641072,17.6795221052,0.743044119153,4.16574667479,0.009981557,0.0102027431959
501,6,0.680319479961,14.623908819,0.181341830324,2.35637085645,0.009765349,0.0102027431959
1610,28,0.786041213059,10.8021992766,0.479510222285,4.22798333454,0.01005417,0.0102027431959
1576,30,0.570549036056,14.8514961446,0.126394352983,1.16304115481,0.009814761,0.0102027431959
877,11,0.410959564805,16.5223797663,0.119605073564,0.799954473522,0.009648631,0.0102027431959
1172,18,0.764302124625,11.9036661201,0.720099197587,2.17220561662,0.009858938,0.0102027431959
918,4,0.300654571944,13.7368603074,0.503048359635,4.7191267734,0.01001398,0.0102027431959
1000,17,0.422350905153,13.7854386223,0.305397581775,2.46872168291,0.01007301,0.0102027431959
1203,8,0.317422901806,14.2411027816,0.575720189906,6.80844873805,0.01018253,0.0102027431959
906,17,0.144944203001,14.0178203446,0.155256129586,7.11169402465,0.01016941,0.0102027431959
1830,15,0.980591204159,16.0259154221,0.315086889741,0.683269476266,0.01009197,0.0102027431959
1217,9,0.644058687183,15.4902071947,0.867649320236,5.09639623641,0.009721513,0.0102027431959
1061,12,0.382574402856,16.8216021142,0.694694521954,0.959759352971,0.01018925,0.0102027431959
1537,18,0.632503069513,14.9839845315,0.251405193714,4.15194533849,0.01017441,0.0102027431959
1351,11,0.0863586818189,13.7665054123,0.801585336206,2.08086888133,0.009210494,0.0102027431959
1254,17,0.90927651219,17.1161292526,0.914999473655,3.41243698451,0.01001813,0.0102027431959
1471,15,0.966245600935,14.211316481,0.612416052701,2.06729994535,0.009637281,0.0102027431959
1664,22,0.409896726924,11.7983988872,0.7520307949,3.29115018308,0.009773245,0.0102027431959
1129,9,0.559692997671,16.4427567027,0.913512490188,4.14542102636,0.009920204,0.0102027431959
746,2,0.117139484904,14.3539949769,0.284354911624,1.86984730662,0.009451837,0.0102027431959
790,5,0.366319235307,16.5183669717,0.252475573542,3.8407433047,0.009115783,0.0102027431959
1629,15,0.938771392432,16.7449701253,0.482799358374,4.5333329822,0.0101033,0.0102027431959
1320,23,0.788903621693,11.6701898757,0.143912194694,0.511728741867,0.009897703,0.0102027431959
1392,13,0.564370152321,15.1463566424,0.457357883215,0.923895053715,0.009413014,0.0102027431959
1841,20,0.185044072283,12.2741314213,0.947072948891,1.63905908947,0.008555546,0.0102027431959
1566,16,0.551397393892,13.0148610734,0.103757409405,3.24859379308,0.009533835,0.0102027431959
2076,25,0.587209755138,14.676915249,0.471427028762,3.20412770172,0.009900446,0.0102027431959
1137,9,0.50792125665,12.797886626,0.789034025882,3.42297273825,0.01002763,0.0102027431959
729,2,0.0181472281734,13.7555762772,0.0817354650818,0.056946757887,0.01017862,0.0102027431959
959,7,0.606829044475,15.4831029358,0.541595703397,3.0592162886,0.009855837,0.0102027431959
1115,14,0.308845806657,16.077621813,0.264312133462,0.942896213704,0.01018825,0.0102027431959
577,4,0.335311201884,14.5703213367,0.446609797612,3.57986365392,0.009587405,0.0102027431959
747,13,0.483703348286,13.6396117604,0.284620007899,1.18188621444,0.009656841,0.0102027431959
1225,19,0.918979811797,11.5705401492,0.7102004842,1.83277785546,0.01004185,0.0102027431959
1151,20,0.864417429054,12.0610579577,0.727058199159,2.47678570449,0.01013795,0.0102027431959
1051,16,0.777485896263,14.2233334849,0.229006795984,7.55608830599,0.0101414,0.0102027431959
1028,14,0.657540252548,15.5450986029,0.181770170958,5.04732675669,0.009954974,0.0102027431959
912,18,0.491922603165,12.7710047021,0.690644182053,2.5776528521,0.01000225,0.0102027431959
789,11,0.573511181099,13.1626583928,0.395623736351,3.83670885788,0.01013496,0.0102027431959
1321,14,0.807221186807,16.1335973869,0.849456921431,6.36147237289,0.01002691,0.0102027431959
1449,15,0.787737082543,13.6264298461,0.804382531944,3.3492542269,0.01011533,0.0102027431959
1333,12,0.508852381601,15.3605633622,0.719983291813,2.95591991509,0.009380231,0.0102027431959
1084,12,0.954212613171,15.5386356804,0.556960629759,1.30447944373,0.009906542,0.0102027431959
845,11,0.684137343078,13.3953769496,0.372233674102,5.46458442078,0.01013704,0.0102027431959
1985,28,0.624086446426,11.7610305772,0.386031212413,2.33675406152,0.009760728,0.0102027431959
1226,11,0.585320742284,13.8370751507,0.917207392937,4.4181295641,0.009955329,0.0102027431959
1413,19,0.529839628173,14.9238585575,0.142070129581,1.74255317152,0.009868804,0.0102027431959
1018,11,0.585527265425,14.1705727511,0.608008880903,0.143544734881,0.009636285,0.0102027431959
1499,16,0.452867510835,14.488014226,0.581293168564,1.54073830066,0.009873975,0.0102027431959
1227,22,0.984368474174,12.7667613682,0.505121935593,2.79421253785,0.01000611,0.0102027431959
1258,20,0.472965053056,12.1305046229,0.0417889713897,3.09370500759,0.01003493,0.0102027431959
1281,21,0.819945082993,11.3215669555,0.850450779968,0.902690067483,0.009762881,0.0102027431959
1401,11,0.337076972063,16.3730920375,0.268626108771,3.25536251727,0.009941992,0.0102027431959
1083,11,0.454631557943,14.7811683267,0.741540512514,4.11986676397,0.009780206,0.0102027431959
1465,26,0.358284707854,13.4471945001,0.599324215329,0.404169111928,0.01006011,0.0102027431959
1119,7,0.682025316704,16.311353734,0.103707004479,2.49736867607,0.01002746,0.0102027431959
799,15,0.771052236218,13.0626760861,0.174318329744,1.32973106842,0.009467957,0.0102027431959
1195,14,0.223756188632,10.8113566546,0.989038766047,2.74991301304,0.01002732,0.0102027431959
894,16,0.928188335513,13.4974268604,0.670947828705,1.0359937856,0.01007524,0.0102027431959
1148,15,0.794657902502,16.0668573038,0.411444539288,2.55605581659,0.01007263,0.0102027431959
1987,23,0.239630165046,13.6051002117,0.636771770479,1.26583204154,0.009853715,0.0102027431959
672,8,0.79906575159,14.3658106155,0.710631041632,3.73245868715,0.00988627,0.0102027431959
1054,15,0.367161948603,14.0443939411,0.804704539364,7.7634989906,0.008365791,0.0102027431959
724,6,0.694497586691,14.851052951,0.530306129446,3.36162893597,0.0099311,0.0102027431959
1071,21,0.815507597254,14.2834676681,0.0745046934449,3.54876848443,0.00989586,0.0102027431959
1080,7,0.66181190146,17.5231892002,0.886292716403,0.962913639182,0.009775813,0.0102027431959
1060,6,0.640584668839,15.9006320179,0.151878350864,3.35721497644,0.01016959,0.0102027431959
1592,21,0.914138153578,13.5882571684,0.397520131476,4.59640454339,0.009946649,0.0102027431959
848,10,0.468459690558,12.7258312038,0.956651837356,0.280803695088,0.009454496,0.0102027431959
658,12,0.678226036448,14.0053256872,0.670885035549,1.94406317126,0.009921746,0.0102027431959
868,10,0.342982304835,13.9047192735,0.587703058264,1.3352525904,0.01010333,0.0102027431959
1414,21,0.843281157854,12.4225679048,0.670735477175,4.89302514714,0.009984625,0.0102027431959
516,9,0.46478085006,12.63084934,0.941887071145,2.48601344962,0.009759343,0.0102027431959
1299,21,0.587794523303,13.4701975722,0.494816291872,1.98787233728,0.00975392,0.0102027431959
1533,20,0.388593821938,14.7023430593,0.283099484797,5.19934368628,0.009830741,0.0102027431959
1034,13,0.30688772838,17.0503070043,0.362627615628,6.19171510108,0.009790924,0.0102027431959
1988,27,0.837616804125,13.6346121024,0.362538686895,6.28725668525,0.009983032,0.0102027431959
981,12,0.430958676974,13.9199798623,0.367528297094,5.69125156006,0.009956241,0.0102027431959
857,13,0.616621503423,11.4317498427,0.102014504305,1.38258789504,0.01004825,0.0102027431959
1422,13,0.775294349862,15.1968463047,0.516602896979,1.68060892219,0.009692555,0.0102027431959
1246,12,0.435220802874,13.8363301395,0.835832339748,1.65095352188,0.009679106,0.0102027431959
1386,12,0.936384289934,14.1046414224,0.565490892635,1.50797756153,0.01000499,0.0102027431959
914,11,0.892539941235,15.7110441589,0.521303544226,3.59676001683,0.01006832,0.0102027431959
758,13,0.353395523449,13.8804454511,0.366726224217,3.47428435399,0.009689298,0.0102027431959
606,11,0.265482188758,14.1368540459,0.0902799098024,2.58025859389,0.009636438,0.0102027431959
1221,22,0.635589174595,13.7340388268,0.603087859431,1.92256869554,0.0100872,0.0102027431959
1010,12,0.353547117499,13.6592397152,0.161525309735,4.72736102416,0.009642074,0.0102027431959
944,17,0.622545500555,13.7343220319,0.191545774324,5.57705142843,0.009839732,0.0102027431959
1191,21,0.75543025451,13.7033414545,0.57379708438,1.7170576067,0.01009828,0.0102027431959
1455,17,0.830678292604,15.5964198197,0.951665844084,0.620055708572,0.009946067,0.0102027431959
661,10,0.973810047671,14.4261232928,0.406810308096,2.75869553084,0.01018985,0.0102027431959
777,8,0.116153562526,12.3233583816,0.41984684608,2.27203095186,0.009097291,0.0102027431959
591,6,0.943044548996,13.7218038765,0.647251652141,1.37564278495,0.009875576,0.0102027431959
1571,27,0.578534301725,13.192932693,0.6571185304,0.549330151102,0.009784179,0.0102027431959
516,6,0.519112458285,16.6905760783,0.429482851307,5.58186667671,0.009758295,0.0102027431959
706,7,0.394443913601,14.5603830634,0.548260121188,3.75259217162,0.009806236,0.0102027431959
1393,11,0.575470143725,16.8199808892,0.358798845922,2.94632456772,0.009617805,0.0102027431959
1041,17,0.163087901669,14.040848654,0.108715543541,3.87254246324,0.009628476,0.0102027431959
1657,15,0.440679875832,15.9260616358,0.649199976906,2.06743467119,0.009492167,0.0102027431959
1251,18,0.743975931868,13.8246981763,0.888265887628,3.01334617243,0.009918756,0.0102027431959
1081,12,0.952230510452,16.837038163,0.565729947573,9.10249828853,0.01011148,0.0102027431959
1060,15,0.30840607803,13.0996106671,0.311953830939,5.04452716824,0.01004333,0.0102027431959
1360,10,0.768583614645,15.2125014471,0.418698424673,1.15861152725,0.009931483,0.0102027431959
1664,14,0.481789978146,12.7915683044,0.287335610104,2.89143589031,0.01001983,0.0102027431959
1697,28,0.485530324985,13.0366618624,0.873501139051,1.43646789057,0.009580351,0.0102027431959
1387,14,0.792184682728,16.6105026488,0.299102371851,1.75911489333,0.01008164,0.0102027431959
1905,20,0.557636483461,11.9866428589,0.47478238159,2.76497241069,0.009895831,0.0102027431959
1437,12,0.47674600921,14.671050834,0.523857012816,2.47861166593,0.009852589,0.0102027431959
589,4,0.590718603687,13.2073369924,0.285456666899,5.66232752197,0.01017958,0.0102027431959
622,6,0.574636324919,14.8955523639,0.0669633518905,5.94498053166,0.01010397,0.0102027431959
984,8,0.377090392765,12.6347183959,0.181794779004,3.17502298764,0.009227488,0.0102027431959
573,8,0.618214094779,13.2339539311,0.0275000563181,0.949615197949,0.009928435,0.0102027431959
1063,10,0.844888348111,14.4260312105,0.147940491257,0.949523508038,0.01007594,0.0102027431959
1541,13,0.474027160245,15.6031898842,0.485510666887,1.42213429877,0.0101346,0.0102027431959
1147,19,0.379120636988,11.9062241001,0.0097733407069,2.21165092621,0.0100088,0.0102027431959
