nstep,cstep,mu,mumax,copy,strb,score,epsilon
661,11,0.907139914083,14.0429395636,0.409002095443,2.39373467052,0.01047441,0.0106939780058
1294,23,0.886724638354,14.9482131113,0.442313763411,5.07701381796,0.01065991,0.0106939780058
1408,12,0.825288535562,14.3930761399,0.563603066535,2.35910071575,0.01063455,0.0106939780058
1443,15,0.887233496446,13.6690712873,0.270053910201,3.2779073796,0.01044941,0.0106939780058
719,8,0.788631415163,13.8419996765,0.400315338623,3.41147915481,0.01013654,0.0106939780058
1525,17,0.917842202571,12.2472525555,0.10695696803,1.50532085658,0.01057847,0.0106939780058
1385,20,0.62924172552,14.6087806479,0.559286329663,3.86509014435,0.01018026,0.0106939780058
1940,31,0.174295642897,12.7313235252,0.499089928545,3.36060207863,0.01038304,0.0106939780058
1510,17,0.601807180096,13.4160932411,0.683158935452,1.5397592717,0.01013048,0.0106939780058
984,7,0.708396443082,19.807950047,0.711342113646,4.14476683784,0.01018818,0.0106939780058
1027,2,0.103359419725,14.8895810525,0.830805754657,0.858985602141,0.01027717,0.0106939780058
1341,15,0.451370182906,13.3380485794,0.178748543804,3.02460480916,0.01068239,0.0106939780058
590,5,0.490456790012,13.9016652761,0.3430888874,1.34834832822,0.01030049,0.0106939780058
1535,24,0.742038557091,13.8164949428,0.78748882286,5.07471799189,0.01034753,0.0106939780058
1178,4,0.482434873671,19.4175493397,0.655363225507,5.64661916245,0.01065874,0.0106939780058
1707,24,0.661413174572,11.794168519,0.556198981189,3.21610591573,0.01030396,0.0106939780058
1378,15,0.662013243359,14.2980204805,0.372243801638,8.56162183038,0.009977875,0.0106939780058
935,15,0.664251143017,12.583800506,0.146821729634,2.64693558168,0.01000761,0.0106939780058
1349,10,0.2193579213,16.0719694525,0.956781771494,3.16271325847,0.01020833,0.0106939780058
1572,18,0.876647081209,17.3735426392,0.186574608735,4.55876659793,0.01056066,0.0106939780058
609,12,0.560962144124,13.4665819633,0.681057283709,1.19183259358,0.01060782,0.0106939780058
1127,15,0.728043900042,14.7531563328,0.766955912061,1.03630526351,0.0105847,0.0106939780058
754,5,0.918986291751,14.9912821031,0.343699891372,3.80980360627,0.01014534,0.0106939780058
876,8,0.644247175044,15.4359713376,0.0379312069289,4.80178103097,0.01026303,0.0106939780058
1577,23,0.0533538674232,18.5612325708,0.781881606148,4.62174949619,0.01010566,0.0106939780058
1132,11,0.235840574098,12.9667734106,0.641291285612,3.09066353474,0.01033733,0.0106939780058
601,6,0.592831481843,13.5098318179,0.209645607167,6.43017744206,0.0104076,0.0106939780058
1414,17,0.542185860742,11.653272467,0.844292042533,8.55764512452,0.0105715,0.0106939780058
1407,24,0.591679314302,12.0962322983,0.365163241254,2.12660655259,0.01014979,0.0106939780058
1905,33,0.735329690075,13.4620623821,0.475383386629,2.74242452369,0.009960305,0.0106939780058
1756,15,0.497401139462,15.568515584,0.199506430569,1.33652752518,0.01019609,0.0106939780058
1394,19,0.429517288695,13.3389071357,0.651351566408,2.35010764328,0.01030932,0.0106939780058
1403,11,0.227303462789,14.8086998821,0.134254315466,1.64673204371,0.009824537,0.0106939780058
1082,15,0.678673031273,12.3142317297,0.757568230027,1.79662573848,0.01044853,0.0106939780058
1759,23,0.364078863633,15.7843767296,0.462373637674,1.43442121749,0.01014368,0.0106939780058
1188,16,0.881420701996,15.0955027771,0.461778583312,4.16240187796,0.01061447,0.0106939780058
1003,11,0.89859823784,14.242677979,0.861936188662,1.94775998444,0.009758397,0.0106939780058
1444,16,0.672704051548,15.4035908266,0.289706927741,5.20255359188,0.01037463,0.0106939780058
1067,9,0.24319959306,12.5945062959,0.223080221829,0.507570677534,0.0102523,0.0106939780058
880,7,0.321071667462,13.0301207486,0.594430373009,2.70734531114,0.01011518,0.0106939780058
953,9,0.570362423927,12.6008922728,0.200537510657,4.27695626518,0.01019915,0.0106939780058
1459,28,0.927757177098,11.5568205215,0.194896417677,0.461537808807,0.01059476,0.0106939780058
729,4,0.186146485745,13.2848794653,0.538897416741,3.21316392867,0.009158878,0.0106939780058
523,6,0.460398324403,13.5968621372,0.596247365292,0.235085802917,0.01048952,0.0106939780058
1141,13,0.46857860795,14.5843994009,0.447566081199,1.4324909786,0.01048807,0.0106939780058
1489,17,0.787322990438,16.9307823437,0.997291051747,3.32277047412,0.01031188,0.0106939780058
1413,16,0.823336729912,14.254184578,0.427858676182,0.25898321232,0.01047375,0.0106939780058
1969,16,0.296807901916,13.182961886,0.356202843295,1.26582323299,0.00957836,0.0106939780058
1197,18,0.614250617469,12.1806413316,0.338345161906,2.03700676402,0.01063977,0.0106939780058
1886,19,0.554903710726,15.3162177159,0.0672114218376,4.32521026139,0.01023557,0.0106939780058
1349,9,0.297852776985,16.3208731775,0.249613470625,7.81162805567,0.009394417,0.0106939780058
1291,17,0.953610712777,15.0235717528,0.447622963325,2.71490916464,0.009880526,0.0106939780058
1160,16,0.75503759388,16.1986184042,0.304062386618,7.31298053426,0.01040281,0.0106939780058
1822,18,0.393093201317,13.8080107361,0.854006247107,3.88415104677,0.009892345,0.0106939780058
1243,19,0.608415587494,10.6715635513,0.335104846895,3.72888967097,0.01043576,0.0106939780058
1438,22,0.844924402218,13.5998193367,0.188561802176,1.95711154767,0.01064292,0.0106939780058
679,11,0.0727556700745,12.5121245868,0.705996957827,3.53268874697,0.01025415,0.0106939780058
1211,17,0.89921937657,12.4218211152,0.439297782739,5.11111688027,0.01050915,0.0106939780058
1341,20,0.431360034643,15.3316441939,0.244478550401,6.37296849977,0.01028133,0.0106939780058
1087,14,0.811919600266,16.9308794284,0.851318127164,6.7753832447,0.01032624,0.0106939780058
910,10,0.830717429787,14.9050323814,0.532644485477,5.40204788566,0.009505511,0.0106939780058
1604,17,0.146852039793,14.8670034583,0.842008826083,3.46051113523,0.01042819,0.0106939780058
1408,27,0.311633614857,10.9172676619,0.030849428367,2.23619664416,0.01045764,0.0106939780058
1334,13,0.48916947265,14.4981014476,0.598533109247,2.30361070317,0.009951846,0.0106939780058
675,10,0.213775019997,13.503870205,0.522303188001,5.8610580301,0.009445303,0.0106939780058
1366,20,0.317008834407,15.0593057947,0.84611410932,4.17888275729,0.01048049,0.0106939780058
1774,26,0.910435592953,15.1358059216,0.473992432309,3.07574334826,0.009566714,0.0106939780058
1459,21,0.369049945292,13.6322697617,0.424913692089,3.65725211305,0.01009983,0.0106939780058
1266,11,0.233115849487,16.0576806594,0.614573141213,4.07287389043,0.009946104,0.0106939780058
832,14,0.61114673144,13.4209028656,0.812963226723,3.78307162827,0.0104457,0.0106939780058
744,10,0.135167712561,12.7467950475,0.974569180848,4.42405066863,0.01006935,0.0106939780058
1443,27,0.802647267648,16.4374164515,0.488194236507,3.60504691147,0.0106772,0.0106939780058
1401,26,0.846900868533,12.3179637622,0.648492068584,5.64839267694,0.0106614,0.0106939780058
1563,29,0.714340753793,14.2746126927,0.834189849113,2.16942563849,0.009930394,0.0106939780058
1366,16,0.468275547764,17.1262323723,0.526233721304,3.21958323494,0.009715139,0.0106939780058
1751,15,0.816195531135,16.2947953697,0.901382283627,3.78755762385,0.01019233,0.0106939780058
1769,15,0.292072354299,14.6519042174,0.250273875264,4.38375169967,0.01026956,0.0106939780058
545,9,0.414835108716,11.5931505947,0.340641664114,4.14056175694,0.01069347,0.0106939780058
273,4,0.459757297815,11.537918671,0.623643997061,0.533742802277,0.01060796,0.0106939780058
1275,14,0.372740388193,13.1056267068,0.51855323442,2.22403191038,0.01059627,0.0106939780058
1412,20,0.241134926366,12.7363075503,0.919373731795,6.36849317593,0.009999808,0.0106939780058
1399,12,0.41748399291,13.0911446066,0.0782222246451,8.33298351186,0.01024631,0.0106939780058
1243,17,0.87886909675,13.4824858658,0.239807152134,4.52861434191,0.0106384,0.0106939780058
312,4,0.706192585047,15.9987453385,0.259451379715,1.12886333611,0.01044561,0.0106939780058
623,11,0.920658773707,12.4327618115,0.67050438647,2.59477670629,0.01007733,0.0106939780058
1165,18,0.379398989362,14.5019901667,0.356844875925,1.70747089456,0.01060289,0.0106939780058
1781,23,0.577532192029,11.0587481556,0.450103765152,1.93507489034,0.01067952,0.0106939780058
1080,14,0.0889053139511,17.4738888765,0.689431345875,2.22965534332,0.009541041,0.0106939780058
1007,15,0.963611304276,12.3782616836,0.945964924143,6.74710301332,0.01064473,0.0106939780058
576,10,0.912282970324,14.5566862785,0.145248829837,5.77246824496,0.01030146,0.0106939780058
1770,20,0.102005794387,14.2473846895,0.242029187494,3.04837408788,0.01043675,0.0106939780058
813,8,0.377969906417,14.3093793066,0.480937843391,1.87040922561,0.01032088,0.0106939780058
1031,14,0.987475953902,12.247214207,0.488389857632,3.45034274488,0.01019991,0.0106939780058
1282,16,0.318171445078,14.4445219909,0.441623509895,6.65730268968,0.0102063,0.0106939780058
1326,14,0.68954127367,13.5604507115,0.359872271013,2.80321025405,0.01049171,0.0106939780058
939,14,0.511104918789,13.0437472563,0.277673021781,1.719614812,0.01030114,0.0106939780058
689,10,0.393335662351,11.8370288838,0.0675895846641,1.72795162707,0.0104944,0.0106939780058
898,8,0.607758474532,14.1418283519,0.303668338407,3.12910408116,0.009649837,0.0106939780058
1569,19,0.621023390373,13.9803787553,0.981301738748,2.40190728047,0.01037526,0.0106939780058
852,10,0.536711215567,13.3159799527,0.505909420868,7.04284127454,0.01020786,0.0106939780058
723,10,0.831234956891,15.2644132625,0.779164503127,5.057285407,0.01017933,0.0106939780058
1961,29,0.886701128043,14.7523567614,0.312250529674,2.50944069865,0.01046863,0.0106939780058
1585,17,0.601742028412,12.6062450927,0.4567659426,4.25508785118,0.01055317,0.0106939780058
1182,15,0.499801035484,14.1407831883,0.247051647793,3.24459848878,0.01020248,0.0106939780058
1037,11,0.686389931515,14.0692704055,0.238759308197,1.82182177832,0.00998566,0.0106939780058
647,12,0.785685830711,13.0974283677,0.743962137032,1.10546239645,0.01055997,0.0106939780058
589,5,0.558822120741,15.633553365,0.72651034906,1.94713488698,0.01004594,0.0106939780058
1801,16,0.959493169605,14.8841546013,0.0201078619579,1.65718955776,0.01066947,0.0106939780058
887,10,0.443498658674,12.5983560373,0.374083143615,2.98646246326,0.01029039,0.0106939780058
1461,12,0.243313940593,14.2149317961,0.510262074174,1.60961705481,0.009840225,0.0106939780058
944,18,0.692420297554,12.4979474022,0.820589578501,3.16518643475,0.01026304,0.0106939780058
859,8,0.112391983957,13.7570505976,0.345704262278,3.70822914862,0.00928351,0.0106939780058
622,11,0.836457144847,10.1863272085,0.688990266609,1.53138204583,0.010518,0.0106939780058
881,11,0.230600666074,12.5300197359,0.233039377325,3.48184804835,0.01034374,0.0106939780058
1384,16,0.140322494559,9.74137623052,0.30663668392,0.77022749028,0.01005099,0.0106939780058
1332,9,0.321964399696,15.3448769499,0.241149538522,4.720142343,0.009882318,0.0106939780058
1281,19,0.512940542105,14.0638994588,0.213692952378,4.40810279828,0.01056805,0.0106939780058
1428,12,0.314527749154,13.2826034003,0.66804404353,0.345385222883,0.01058027,0.0106939780058
1058,20,0.327324424246,13.8782842073,0.677060488035,3.58707335679,0.01066231,0.0106939780058
993,12,0.730259184998,14.7817675753,0.613209819932,4.30328006789,0.01051232,0.0106939780058
2061,18,0.0487245387648,13.3108691715,0.139905824313,4.17978487326,0.009174708,0.0106939780058
986,16,0.856194285002,13.7977461734,0.966883910399,3.5805706917,0.0104349,0.0106939780058
1997,21,0.499261310553,11.6773858358,0.482633322297,4.63366467693,0.01061976,0.0106939780058
1911,12,0.503598369669,16.1648162359,0.906967845031,3.78503735601,0.01013403,0.0106939780058
937,18,0.454452424958,10.2261584844,0.810647784761,2.76272963182,0.01002186,0.0106939780058
1472,26,0.566335451673,12.3443808375,0.566851102189,4.99297593662,0.009970319,0.0106939780058
976,12,0.298928439509,13.2139189078,0.0602248386139,2.11695383317,0.009822271,0.0106939780058
543,9,0.841567951856,12.4350398658,0.545896715911,4.27151683691,0.009960324,0.0106939780058
1149,16,0.364627587806,15.4957878342,0.520982909325,2.42616130517,0.01050127,0.0106939780058
998,10,0.840460863638,14.8904366405,0.429958364626,1.29380844368,0.009681812,0.0106939780058
992,16,0.852133387304,13.9306959587,0.433319129439,1.09864133904,0.009897711,0.0106939780058
642,11,0.605221863316,12.9693876324,0.0179221023567,5.45817123022,0.01023994,0.0106939780058
1036,11,0.807599380284,14.5179749167,0.0432048453259,2.35503256019,0.009936296,0.0106939780058
1212,10,0.278089022658,13.7407224129,0.330472454707,2.83658266512,0.0103726,0.0106939780058
922,12,0.640201206297,12.2172024193,0.340414285233,6.38074476461,0.01012317,0.0106939780058
1285,8,0.309779614986,12.5894021684,0.0669858480471,0.740076146397,0.01061288,0.0106939780058
1015,7,0.419431393268,16.0411471771,0.403379815476,6.3145264136,0.01017606,0.0106939780058
1260,14,0.0510798071989,11.4009549689,0.797843423058,1.47158892111,0.009849718,0.0106939780058
838,8,0.400001171229,16.0863914532,0.824653347622,4.16854390599,0.01024329,0.0106939780058
1574,16,0.426728831165,12.0163536598,0.0778343974323,4.73988205808,0.01052673,0.0106939780058
628,3,0.553706706922,15.5017747183,0.522722645642,3.15686311398,0.01038064,0.0106939780058
1254,10,0.556388049129,13.6144473753,0.0160093208617,2.8999532071,0.009959306,0.0106939780058
834,10,0.253454672188,11.8390681656,0.808779163566,4.44897570619,0.01022178,0.0106939780058
623,6,0.629593999769,14.7647820008,0.57677705043,2.37903486444,0.009662299,0.0106939780058
1055,6,0.588950221383,16.1462022162,0.111918087603,3.31739550461,0.01062107,0.0106939780058
648,6,0.385581407761,15.9989242414,0.324067557858,0.969656364031,0.009726251,0.0106939780058
1140,9,0.601809148562,17.3550207517,0.893359652328,3.32266475357,0.01053118,0.0106939780058
1395,16,0.675253980551,10.5173129747,0.308392298236,0.689306115579,0.01011528,0.0106939780058
841,13,0.414120889091,13.4264808091,0.0287812802698,6.63633103422,0.0103794,0.0106939780058
1444,3,0.168031616087,15.6166033964,0.141623883896,2.53962506599,0.01065446,0.0106939780058
1722,18,0.521451427056,15.9075551712,0.451943865961,2.79112742483,0.009756918,0.0106939780058
964,12,0.634186933101,14.6285408841,0.307752812318,1.42888097823,0.01051132,0.0106939780058
1766,23,0.780108310805,13.4721490013,0.525321640637,4.42905531856,0.01034425,0.0106939780058
612,3,0.0730818090306,13.2778259738,0.67475561457,0.807821596933,0.01026907,0.0106939780058
1145,12,0.942335984803,12.5107371932,0.264631211703,6.7700202356,0.01027129,0.0106939780058
1252,24,0.505674665678,9.77117373859,0.118978691501,1.64649117577,0.009993844,0.0106939780058
1079,8,0.604989700193,13.4019453861,0.467353229218,3.08897378087,0.01066413,0.0106939780058
1772,33,0.639540236428,11.3227306533,0.641045951705,5.65171088891,0.01053324,0.0106939780058
869,14,0.942147472299,12.2209554654,0.966003973731,7.17388882872,0.01036554,0.0106939780058
1117,19,0.649539455113,13.7045344897,0.675022142646,4.78241064573,0.0105304,0.0106939780058
1618,22,0.621778281882,11.1324009873,0.346617116104,1.59506544929,0.01045575,0.0106939780058
1166,11,0.951741013029,13.7886434791,0.625229588293,0.732137926276,0.01069106,0.0106939780058
933,13,0.540599114529,13.7069013808,0.236079752731,1.12531402282,0.01049655,0.0106939780058
1222,10,0.950506235341,16.0670935543,0.0412232722309,0.26174236582,0.01036561,0.0106939780058
1313,21,0.728750220624,13.6788981963,0.2328724178,0.847773222315,0.01023367,0.0106939780058
1677,18,0.190140976377,14.1178635642,0.763000093212,6.90796467698,0.009650816,0.0106939780058
1178,9,0.450252360349,15.5055320944,0.669086753792,5.93722457786,0.009979159,0.0106939780058
1088,16,0.636858701242,12.4481292303,0.217823440591,3.13026947012,0.009563931,0.0106939780058
1002,11,0.647675478377,13.1515758656,0.524489043685,5.53963503563,0.009936802,0.0106939780058
1776,28,0.154856799955,12.4519787385,0.0843759777012,3.2586469495,0.01049053,0.0106939780058
380,6,0.675235601936,14.604078603,0.0155757793123,3.94634686469,0.01039823,0.0106939780058
903,11,0.626620431147,12.6970582561,0.0944449226873,2.91356802119,0.009634379,0.0106939780058
899,14,0.474916393383,13.7402518871,0.649923561435,0.00599705160458,0.01039634,0.0106939780058
1303,14,0.612008175249,15.5027971881,0.186277645293,5.83686067777,0.01058218,0.0106939780058
845,8,0.646730022643,14.5030308476,0.437868624636,4.97157657164,0.01019833,0.0106939780058
1869,26,0.351980519982,12.6718663932,0.614001366125,0.00983827913346,0.01039664,0.0106939780058
1011,15,0.838891599385,13.9129759107,0.656797037289,4.12541210235,0.01025625,0.0106939780058
1084,10,0.695260572365,13.8833677638,0.569980140619,0.693778409116,0.01041252,0.0106939780058
1050,15,0.650902094156,14.0546367214,0.18635946765,1.11920423379,0.01049938,0.0106939780058
1041,12,0.483722233152,14.9458109493,0.278337773201,1.3055341955,0.01068641,0.0106939780058
1052,13,0.580870481965,15.2504726049,0.0310481830112,4.57650858375,0.01021238,0.0106939780058
749,8,0.485164573005,14.5455649825,0.546473883231,0.111861645647,0.009974896,0.0106939780058
1726,9,0.328348794803,13.5350725881,0.422353954103,2.64731839909,0.01046519,0.0106939780058
1679,23,0.760695700225,13.3965157022,0.468243518266,7.71831846622,0.01043667,0.0106939780058
1270,11,0.57611082134,15.2817517482,0.66326633706,2.40945937378,0.01036332,0.0106939780058
1264,16,0.406426363596,11.859347808,0.195323226151,1.10938003284,0.01020283,0.0106939780058
938,16,0.211213869365,14.7655164678,0.226079981123,4.72504021963,0.01040506,0.0106939780058
2164,18,0.380100844193,14.7832237972,0.844140752377,0.82831242032,0.00989657,0.0106939780058
2069,13,0.59375831901,15.7803656858,0.944384492926,1.52762978843,0.01026683,0.0106939780058
1431,14,0.588435194288,16.1562523418,0.718138234415,3.11781671394,0.0106216,0.0106939780058
567,8,0.714300048883,13.5141342572,0.934132984924,5.59154880458,0.01066861,0.0106939780058
1118,14,0.48305606807,13.5972506837,0.197970622851,3.01228079624,0.01026609,0.0106939780058
1561,20,0.510598776,16.0331893514,0.353422789351,0.279878833364,0.009493617,0.0106939780058
1251,24,0.502541477238,13.2184983434,0.130113411584,5.45145207344,0.009993742,0.0106939780058
1713,31,0.807530212983,14.911008531,0.286140863465,3.49477169945,0.01020163,0.0106939780058
1000,19,0.595473216735,13.0316908233,0.909683532528,3.017353236,0.01019889,0.0106939780058
1270,11,0.53616514974,15.6230503336,0.450436973469,4.97023508751,0.01045084,0.0106939780058
2270,32,0.142060047213,11.5602008879,0.092364070499,5.64053915775,0.01038841,0.0106939780058
902,9,0.892937150222,13.7175633685,0.387464735448,4.78436519838,0.01021484,0.0106939780058
712,13,0.842905405919,13.8434237648,0.811330340989,3.63393027931,0.010464,0.0106939780058
1318,8,0.34326810467,17.4511137483,0.36395123107,2.47468704422,0.01022888,0.0106939780058
1239,11,0.786403290584,15.4282784134,0.138541484978,4.23269860716,0.009426583,0.0106939780058
1350,15,0.65119633817,15.1872560492,0.0623367881875,7.3149495304,0.01018681,0.0106939780058
1089,19,0.473182192571,12.5802288255,0.195182956964,1.08809782918,0.00996643,0.0106939780058
817,10,0.60577742153,16.8450201774,0.775579565548,6.17495165066,0.01012651,0.0106939780058
981,16,0.350928322065,12.7043601841,0.695076474312,4.40983964076,0.009727197,0.0106939780058
1066,7,0.789943129829,16.0031600311,0.285503368493,3.3289173125,0.01037411,0.0106939780058
1057,16,0.793589717245,14.0235425695,0.642565530528,2.37251470607,0.01013571,0.0106939780058
1025,8,0.820229126719,14.3931045325,0.760363127615,4.51878823896,0.009853958,0.0106939780058
1083,15,0.326931658113,15.13907898,0.836712896599,1.61283229868,0.01036222,0.0106939780058
1038,7,0.0593198023139,10.7758158114,0.872871792683,3.4419511347,0.01031357,0.0106939780058
899,7,0.229843090885,14.8097756252,0.289674199627,3.14910019228,0.009630087,0.0106939780058
2058,19,0.452919796701,15.7728081509,0.996897828646,1.01356325131,0.01030669,0.0106939780058
1335,11,0.880420291884,14.376410786,0.775654669503,2.91633429893,0.01061834,0.0106939780058
786,8,0.47949607345,14.4714138178,0.930390963452,1.61201564565,0.009990797,0.0106939780058
1546,22,0.842233023476,15.6717901857,0.27103131561,0.755213444309,0.01066506,0.0106939780058
1187,21,0.734968448415,17.6637920448,0.0164861913575,4.69792610665,0.0104379,0.0106939780058
1364,20,0.867847357557,11.9686543878,0.347091049404,3.58069178811,0.009947099,0.0106939780058
974,11,0.442736211291,12.585696458,0.232873337539,6.93851915904,0.01004609,0.0106939780058
1126,9,0.54082097372,15.7449410323,0.558407740726,1.16689072915,0.01007196,0.0106939780058
1589,20,0.725585547599,11.3624102151,0.57512648838,4.10168277923,0.01041006,0.0106939780058
1238,21,0.327091261921,12.427941106,0.180520356281,1.48403569837,0.00979056,0.0106939780058
1535,24,0.351968756237,14.4112210447,0.113574579496,2.73232541144,0.01052708,0.0106939780058
1142,9,0.231908096107,12.4619423748,0.447051091803,6.82684891895,0.009848656,0.0106939780058
2072,24,0.383998037225,13.1371153479,0.75058620441,3.78853722875,0.01005937,0.0106939780058
1617,11,0.242271748872,13.7532988794,0.597054582262,2.78343003301,0.01052884,0.0106939780058
1067,9,0.752136554607,14.2444150838,0.808235196988,1.01525955801,0.01037726,0.0106939780058
1152,21,0.491448777265,15.5367956094,0.757164638449,4.71322868601,0.0104349,0.0106939780058
1904,26,0.778996907971,14.5981972501,0.741399538112,1.16940283446,0.01039452,0.0106939780058
960,8,0.620327118788,15.7376512009,0.804986444705,6.29731650614,0.009766558,0.0106939780058
1515,16,0.259238395221,14.7200202892,0.744220061826,3.32837964753,0.009966216,0.0106939780058
1260,23,0.334917650255,11.35480247,0.427515441244,0.0344238086839,0.01065727,0.0106939780058
1075,10,0.838764242775,15.0280413383,0.346228209215,8.27145380143,0.0104318,0.0106939780058
1379,13,0.76626821562,14.3919140208,0.131369768094,4.3952377987,0.01012274,0.0106939780058
1411,16,0.900608300716,12.193789622,0.766121773058,2.4995529296,0.01030105,0.0106939780058
995,14,0.731043420356,12.1845956803,0.864651655813,3.50060494986,0.01058393,0.0106939780058
2233,26,0.696696276866,15.0849646946,0.303547524491,1.90290826936,0.009696341,0.0106939780058
576,5,0.900560702867,17.3396910967,0.966613785807,1.78956051227,0.01017486,0.0106939780058
1042,14,0.526906446372,13.7355616213,0.935531143379,2.33653335644,0.01005548,0.0106939780058
659,6,0.713969123424,12.8433895046,0.0962429164314,2.0622611984,0.01054895,0.0106939780058
933,9,0.430463250911,14.79836399,0.376600398959,0.637346903816,0.01005404,0.0106939780058
816,14,0.342162222571,14.8454855505,0.335938609301,1.68145470462,0.0105559,0.0106939780058
1297,18,0.827576116552,12.0055077351,0.295028657201,4.07342144858,0.01002762,0.0106939780058
1894,23,0.961414879537,15.6367487649,0.816255263864,2.92414606873,0.010446,0.0106939780058
945,4,0.262642201927,14.6081860156,0.567171458544,1.45976050091,0.01046701,0.0106939780058
1444,13,0.494136874245,14.5392779923,0.119304056865,0.173481359698,0.01023877,0.0106939780058
468,3,0.127933749624,13.3233604525,0.944811472656,1.06753778843,0.007421611,0.0106939780058
1567,26,0.579101576147,10.316858079,0.273734397123,0.966434124977,0.010602,0.0106939780058
1062,18,0.977625303522,12.476945997,0.295829383385,2.65781825433,0.01001136,0.0106939780058
1484,18,0.0239580428823,13.270227867,0.689655679685,4.78202636456,0.01030278,0.0106939780058
1114,20,0.568060879282,14.4712929632,0.156462122225,6.8976006681,0.01043726,0.0106939780058
622,10,0.746369562485,12.0452637174,0.454214492263,3.94199839161,0.01059441,0.0106939780058
1279,19,0.165768871797,14.3586513436,0.404564089655,1.46999691545,0.01032904,0.0106939780058
1989,23,0.557849343606,13.0794492327,0.802073198771,7.66252966394,0.01046032,0.0106939780058
1122,11,0.654671445318,13.1592571418,0.994697222121,1.77966240242,0.01057012,0.0106939780058
