nstep,cstep,mu,mumax,copy,strb,score,epsilon
2030,12,0.292807823258,16.2966437069,0.723372081887,5.92305855038,0.009573137,0.00991890103053
1885,20,0.518465485273,17.2866348084,0.0997668146811,4.38589520732,0.009557269,0.00991890103053
1620,21,0.44604168576,13.9130053878,0.305289789985,1.11694439174,0.009768906,0.00991890103053
1209,14,0.699916190146,14.5907817962,0.121553057723,3.72538405569,0.009355309,0.00991890103053
1890,31,0.336052047936,16.0817502135,0.958631485333,5.28722751947,0.009712221,0.00991890103053
2118,21,0.416818068207,13.8976859119,0.724534417584,6.01222288365,0.009692881,0.00991890103053
1137,14,0.208142434226,15.1044768783,0.189783442763,5.75824506049,0.00982916,0.00991890103053
714,4,0.206780417112,14.5115979804,0.515289758035,2.02279288782,0.009681603,0.00991890103053
1024,19,0.397179784899,15.0848013192,0.358382340987,3.66566981895,0.009710611,0.00991890103053
1899,19,0.494329878495,14.7546604337,0.933755958586,4.24792326051,0.009255079,0.00991890103053
1114,5,0.0499159531402,16.8529879322,0.0259124962546,2.45236133431,0.00939944,0.00991890103053
1545,14,0.715537899926,15.6908520884,0.728731951525,0.737580100303,0.009732545,0.00991890103053
1654,8,0.328999321847,16.8681610187,0.557400897907,0.576067349789,0.009746879,0.00991890103053
1194,15,0.336836549437,14.7207295994,0.319979888833,2.18719740965,0.009308512,0.00991890103053
780,8,0.0161583099869,14.730958376,0.541161118068,8.28384710248,0.008933774,0.00991890103053
995,9,0.48957911908,15.146277463,0.106397202966,0.758183547985,0.009880493,0.00991890103053
934,10,0.302765271859,12.4739747947,0.486973752047,5.10434332882,0.009820914,0.00991890103053
731,7,0.68288121098,15.0530511494,0.139082443959,0.297258920744,0.009545762,0.00991890103053
1611,17,0.636859183031,15.6892812452,0.124023959564,1.80298720618,0.009806609,0.00991890103053
1435,12,0.356811163616,15.0879458733,0.235740382047,2.47129319398,0.009256163,0.00991890103053
1057,8,0.613711391861,14.2666192507,0.728400667168,3.58567261637,0.009686892,0.00991890103053
2203,34,0.38997732066,16.7299850149,0.0270979364635,5.33636326899,0.009525596,0.00991890103053
1081,19,0.336890491504,10.9030708915,0.278749826625,3.12984538534,0.009772795,0.00991890103053
1064,8,0.155208236288,16.2904744915,0.840814918931,3.73556370999,0.009481058,0.00991890103053
2069,14,0.520358649729,18.9936176946,0.564472630993,1.77996784745,0.009471341,0.00991890103053
1582,22,0.383999028574,15.4550191916,0.559531041638,3.35153322975,0.009468335,0.00991890103053
784,9,0.16114661911,15.119005665,0.267157174314,0.706970809783,0.009690975,0.00991890103053
1787,21,0.593079582426,14.5957815027,0.297017417376,0.47501436113,0.009820778,0.00991890103053
1811,19,0.358496006416,14.7748511743,0.260986160101,6.01810288702,0.009510649,0.00991890103053
1120,13,0.329308281847,14.410448061,0.0870520000925,0.523336436505,0.009375308,0.00991890103053
1227,6,0.226598363082,15.4267352531,0.610699966648,1.00944570274,0.009259277,0.00991890103053
1863,19,0.290597419204,15.0184511382,0.585452798921,6.90689665201,0.009916969,0.00991890103053
1396,19,0.427919916555,15.9791071194,0.961898719328,3.46670416246,0.009256873,0.00991890103053
1545,11,0.611331796491,18.5163522559,0.822567354271,2.90267119974,0.009763849,0.00991890103053
1337,17,0.233762631232,13.881277296,0.194379059432,3.84597733775,0.009675183,0.00991890103053
1383,21,0.609972491249,13.5923454046,0.373605132631,2.09748807273,0.009680175,0.00991890103053
2393,12,0.525232892582,17.2787980997,0.585084705103,1.44353557253,0.009847722,0.00991890103053
725,6,0.274123651498,15.1286836412,0.455434081701,4.40096058349,0.00979428,0.00991890103053
1494,25,0.42295364908,12.3825779101,0.610276219766,4.44510789592,0.009879814,0.00991890103053
1191,19,0.321418252148,12.1587184825,0.562408536399,0.708423605455,0.009765312,0.00991890103053
1491,13,0.447956012891,14.1705775494,0.529091620076,1.00035358166,0.009850242,0.00991890103053
1810,15,0.440805740696,15.4789851017,0.22928216805,0.412231113174,0.009692219,0.00991890103053
1115,14,0.540471904745,14.9860166834,0.970061910455,2.95630805857,0.009516374,0.00991890103053
1374,24,0.842161356702,13.6229654868,0.185838515032,0.584763541294,0.009713125,0.00991890103053
1329,10,0.719524359459,15.1376271325,0.869791474989,0.250448941148,0.009916038,0.00991890103053
1832,31,0.642714311564,14.350893284,0.931117044662,2.64023850909,0.009635539,0.00991890103053
975,13,0.703717268884,16.3362945815,0.11541790403,1.44058697168,0.009769577,0.00991890103053
1253,13,0.725101642204,13.5447971856,0.778218553189,1.40249726504,0.00975599,0.00991890103053
1461,21,0.733619976148,12.5784135921,0.687680826823,2.42029166842,0.009283721,0.00991890103053
1595,15,0.676742302494,16.4348724531,0.390896177195,4.21341438065,0.009800666,0.00991890103053
945,5,0.573492600069,17.6318963437,0.191466501469,1.54410569456,0.009756496,0.00991890103053
1252,22,0.342653601111,13.5243579364,0.756260574676,4.16847790896,0.009131262,0.00991890103053
1498,19,0.633843721293,15.4134686614,0.511402506325,6.94147700807,0.009838748,0.00991890103053
1283,8,0.932328743055,16.2731532097,0.0732416257692,4.15125715475,0.009820477,0.00991890103053
1630,24,0.565059024258,14.3807001043,0.447201255322,4.78324148802,0.009580632,0.00991890103053
1023,19,0.586456513454,13.7784892326,0.583785519461,2.83093248851,0.009238451,0.00991890103053
571,4,0.6759658382,15.1271525354,0.977991347777,10.7799505673,0.00951985,0.00991890103053
1606,18,0.942585656303,14.1169272851,0.538593769813,1.90827303403,0.009778479,0.00991890103053
1432,22,0.234559185119,12.1989528093,0.490316699427,0.144366103001,0.009702836,0.00991890103053
796,8,0.626637584649,14.7942393486,0.858960471555,1.90181450247,0.009710297,0.00991890103053
1481,13,0.141481319317,14.9166771622,0.699369615533,0.743036790247,0.009556678,0.00991890103053
1326,12,0.617693429642,16.5819772438,0.907053389776,2.79457906,0.00905552,0.00991890103053
710,2,0.0676029369561,12.5392428804,0.0464750723514,0.316494759458,0.009087285,0.00991890103053
1279,17,0.563041073322,15.7712141309,0.522367733351,3.40693599276,0.009904084,0.00991890103053
826,7,0.552304446488,18.133112734,0.772473876546,3.27169501474,0.009903762,0.00991890103053
1093,12,0.646623405108,14.7857606511,0.223833523532,0.101326563724,0.009831561,0.00991890103053
1339,22,0.41780628316,12.0698145275,0.218305097292,5.72667320618,0.009746312,0.00991890103053
562,3,0.145187838172,13.2716927751,0.780113341544,3.50277044463,0.009485212,0.00991890103053
1058,13,0.437665871186,13.174904872,0.43397687079,4.81228521057,0.009802387,0.00991890103053
1339,23,0.234595460757,13.180919995,0.0553968827721,0.221463089429,0.009765955,0.00991890103053
1713,15,0.116533102016,14.9762533849,0.533887375646,2.73899677217,0.009526642,0.00991890103053
1078,12,0.0511453197701,14.0344623199,0.669074208482,4.2414402998,0.009650626,0.00991890103053
1787,25,0.194216560147,13.3180596346,0.92926561203,4.65785190898,0.009536211,0.00991890103053
1746,11,0.471292063422,16.7552516251,0.468239806237,3.56494064518,0.009761336,0.00991890103053
1920,19,0.704872701378,13.4496696789,0.653472703614,1.53210741976,0.00984016,0.00991890103053
1325,17,0.280299467219,13.0233419375,0.74526558903,1.17193660128,0.009560314,0.00991890103053
1418,11,0.716424085585,16.4355803562,0.21975603813,3.15301161539,0.009848146,0.00991890103053
1185,14,0.345880018843,13.4739830665,0.328832509717,3.61298866908,0.009510825,0.00991890103053
1036,10,0.370218346603,15.8720716814,0.138196194073,0.457105550153,0.009360445,0.00991890103053
1076,21,0.465883858607,12.6156178101,0.0723260765067,2.14561933875,0.009726004,0.00991890103053
1950,30,0.339825438259,16.2435419352,0.653455512686,0.780263811885,0.009662383,0.00991890103053
1235,16,0.216831870395,15.70214184,0.0383429636219,0.323485666597,0.00967013,0.00991890103053
1402,15,0.296763199934,14.390644816,0.245550302199,5.76656722076,0.009448427,0.00991890103053
1519,24,0.428000718229,13.6828988743,0.25215712961,2.67646613286,0.009723539,0.00991890103053
949,14,0.250501517522,14.3433483044,0.345760480888,1.30085552798,0.009777503,0.00991890103053
1089,7,0.116066481526,13.3295842802,0.822782142134,1.68385310767,0.009246628,0.00991890103053
875,8,0.0706762380345,17.5284156106,0.450969461519,6.05084820142,0.009720334,0.00991890103053
1258,14,0.151177822234,12.0045379418,0.663467980564,1.92618187097,0.0098374,0.00991890103053
1198,5,0.371002955269,15.9141536732,0.691346851743,1.76838487379,0.009830015,0.00991890103053
1788,19,0.213667310962,15.7928236847,0.542413454878,1.50468783706,0.00989649,0.00991890103053
742,13,0.423805873034,16.2134806463,0.751966890215,4.21745070636,0.009688122,0.00991890103053
1663,21,0.317858456511,14.3060161111,0.791274743409,7.27134073781,0.009281438,0.00991890103053
1544,22,0.482101749323,13.3953514681,0.123779148616,2.03341341737,0.009862361,0.00991890103053
1082,4,0.507698187184,16.3736167237,0.412616998197,1.34434119217,0.009913088,0.00991890103053
1428,20,0.56060819648,14.7560685193,0.804200681552,4.32634994193,0.009790022,0.00991890103053
1377,15,0.782195622047,13.5691874881,0.207313281027,7.31910858438,0.009826134,0.00991890103053
820,12,0.216848690054,13.7233290083,0.728544017625,1.13227575284,0.009916549,0.00991890103053
1458,19,0.86730151327,16.4016839634,0.278320012567,3.92097897588,0.009876512,0.00991890103053
821,15,0.874602441345,15.9939033809,0.931985240709,2.64277305544,0.009492412,0.00991890103053
908,7,0.305352987864,13.217088321,0.813907690214,2.6085802482,0.00969054,0.00991890103053
1383,10,0.292428085141,14.9250379124,0.421411034861,1.39381801665,0.009589044,0.00991890103053
1453,19,0.614701166256,12.7833821366,0.718186296941,4.19874831993,0.009842985,0.00991890103053
1250,8,0.43007563694,17.4648632679,0.13730405208,4.90817376032,0.009477879,0.00991890103053
1073,13,0.435795542398,13.8899634196,0.187026975831,4.88592273737,0.009852337,0.00991890103053
2318,39,0.339436883721,14.4450762798,0.762187710095,3.81274555774,0.009880206,0.00991890103053
1328,14,0.376648065667,15.625696351,0.915218336578,2.29638592831,0.009584377,0.00991890103053
806,5,0.896589090477,16.4166437864,0.767154572798,0.069986981152,0.009763447,0.00991890103053
1419,12,0.768313390258,17.108196893,0.822615109931,0.928374163612,0.009815786,0.00991890103053
1312,12,0.740496813659,15.3090105847,0.124248163785,3.34468165365,0.009468905,0.00991890103053
1763,28,0.128263698198,14.5029410406,0.489464957415,2.3794516408,0.00981127,0.00991890103053
2382,19,0.543026613377,17.1056326025,0.135100696283,4.65103736727,0.009150033,0.00991890103053
697,4,0.580742098944,15.3976278458,0.413053876435,7.2126385852,0.009899617,0.00991890103053
1152,19,0.571595032292,13.6926725932,0.327466942245,2.26611566816,0.009390829,0.00991890103053
1674,21,0.0980167257116,13.5230561105,0.652781284606,6.66134695644,0.009215105,0.00991890103053
1122,10,0.363360527886,13.2967367009,0.997496521704,5.09205562795,0.009675589,0.00991890103053
1362,23,0.602868355459,15.6404172623,0.0513919588532,0.61820349373,0.009397656,0.00991890103053
1634,18,0.617684800792,13.9024432576,0.423858790621,1.58342964684,0.009902286,0.00991890103053
1635,27,0.404498721726,12.6991143965,0.0609472213202,8.12740072959,0.009637404,0.00991890103053
1825,21,0.872263093232,14.6616049439,0.131772918151,3.73203227684,0.009674521,0.00991890103053
2089,39,0.168640417491,15.6117311312,0.0581937361566,5.27238078258,0.009690256,0.00991890103053
1277,13,0.675982549036,14.8709384004,0.700823357174,2.04983317426,0.009668697,0.00991890103053
1213,12,0.0547455821815,14.2483541213,0.837927016145,2.69212960298,0.009827512,0.00991890103053
1794,19,0.189768416658,14.0563122709,0.174791958565,2.07768969641,0.009212408,0.00991890103053
2271,29,0.0366116838094,11.4551594215,0.906303310107,7.78794954884,0.009833232,0.00991890103053
1252,11,0.739563756521,14.5396493416,0.788427018559,2.24218623161,0.009915186,0.00991890103053
2034,25,0.256883440408,13.0139924753,0.400671445007,3.29142829362,0.00921206,0.00991890103053
936,6,0.457812796218,15.2932450002,0.970712797113,0.515615295132,0.008996058,0.00991890103053
1577,18,0.766597286062,13.5381828932,0.258328746973,0.500003612778,0.009796505,0.00991890103053
1692,20,0.147256945828,14.1168709055,0.932881343399,2.17745850042,0.008441856,0.00991890103053
2224,31,0.657056805402,14.4160818965,0.68262708543,5.3145916796,0.009754421,0.00991890103053
768,10,0.446643242697,14.343927652,0.305355123832,1.57770602527,0.009908751,0.00991890103053
1870,11,0.261041605199,16.444848203,0.6857700782,2.54597607582,0.009499853,0.00991890103053
1343,19,0.296175483424,14.3700261973,0.0173354277269,1.01617243146,0.009368653,0.00991890103053
1164,16,0.670226791418,16.5872584568,0.938589995367,2.5564335825,0.00946464,0.00991890103053
967,8,0.443310465565,12.708749794,0.0663501766885,4.65762742037,0.009712279,0.00991890103053
1462,20,0.0608924557907,14.5837967094,0.581170655287,0.838992810101,0.009774008,0.00991890103053
839,8,0.652808018941,13.6824543937,0.361112834088,2.13728638685,0.009889549,0.00991890103053
803,8,0.771981844393,14.3028836576,0.480105537609,1.57922048432,0.009300214,0.00991890103053
1673,11,0.596387357544,16.2358513204,0.177194148633,0.251859294104,0.009789139,0.00991890103053
984,8,0.278150775174,15.1809496212,0.699080029632,3.94808117628,0.009568644,0.00991890103053
1677,16,0.239025955658,14.0615382336,0.696670136957,3.90878073562,0.00990624,0.00991890103053
961,8,0.449434421582,15.3912594897,0.935566230948,2.7056134199,0.009910653,0.00991890103053
856,11,0.619363155093,14.6549727087,0.493126812473,0.518521435676,0.009870949,0.00991890103053
1021,8,0.405919630294,16.4630390346,0.497181252463,4.19360903339,0.009595642,0.00991890103053
1030,12,0.549939394887,14.1691772133,0.0425169884543,2.61278760146,0.009585292,0.00991890103053
1340,22,0.539683111082,11.9946069454,0.812248125882,1.58896698375,0.009370166,0.00991890103053
1686,16,0.457291141528,13.7314470756,0.493887855928,1.13380726431,0.009721339,0.00991890103053
644,11,0.503869108933,14.3280280256,0.24680848162,2.83957829368,0.009800072,0.00991890103053
2178,36,0.7638581304,14.4013523574,0.935345179046,0.48761900703,0.009895736,0.00991890103053
2171,20,0.339814718707,15.5353484163,0.365447118715,5.5625110364,0.00960073,0.00991890103053
1095,10,0.456388235602,16.5741318269,0.767661507834,1.50390278559,0.009474271,0.00991890103053
1053,16,0.534063499428,16.957031688,0.509526083612,2.83009241209,0.009584724,0.00991890103053
1887,36,0.307130653047,17.7060314186,0.817364491126,3.18751955236,0.009300907,0.00991890103053
1597,23,0.870180692008,13.6946066155,0.434100302184,5.94452992891,0.009456051,0.00991890103053
1242,19,0.720203340519,12.6866170511,0.698708578499,5.85556292578,0.009720063,0.00991890103053
1808,21,0.676226391122,15.0274645497,0.465499019275,5.2039266408,0.009621126,0.00991890103053
1737,13,0.66447133525,14.885741487,0.449421711323,2.91947797361,0.009717055,0.00991890103053
1767,30,0.890708571676,15.0782534914,0.22516000491,1.80348037662,0.009725065,0.00991890103053
1510,14,0.683340030704,14.778728997,0.527816467381,2.68434100988,0.009910538,0.00991890103053
1481,17,0.748175885236,14.3625574598,0.153835815567,1.19561891496,0.009891294,0.00991890103053
1073,13,0.701588975612,14.5375204348,0.130136214019,4.4279753832,0.009912477,0.00991890103053
1023,4,0.344893973325,16.0356209741,0.0524454073235,3.50014908468,0.009209163,0.00991890103053
1063,11,0.601696313182,16.6548217892,0.839139847114,1.72411135128,0.009626797,0.00991890103053
1099,8,0.0417243753496,16.3498792803,0.970420273454,0.987579711654,0.009591836,0.00991890103053
819,4,0.0646676761805,15.7771780179,0.326728734115,3.28257881128,0.009363939,0.00991890103053
1082,18,0.632467472149,14.1287533365,0.842935356591,3.5529448459,0.009435171,0.00991890103053
1895,24,0.346783224877,14.3195319029,0.689247575617,1.49443532591,0.009870447,0.00991890103053
1603,29,0.863283201182,14.3771668659,0.5647683571,2.93534628582,0.009859165,0.00991890103053
1140,19,0.405042071477,12.3240554236,0.647902406668,2.31925444737,0.009637265,0.00991890103053
1084,12,0.313804731253,14.1928737331,0.00720015518126,5.22843326468,0.009434259,0.00991890103053
675,6,0.557094825298,16.2812807703,0.335714547881,2.60071248818,0.009695765,0.00991890103053
301,5,0.996278449342,13.4590422362,0.535195973909,1.1199725076,0.009916698,0.00991890103053
1378,16,0.0613327021714,14.3077398997,0.250683392518,1.37715473382,0.009914699,0.00991890103053
1215,7,0.161718440718,14.6596455359,0.0983928059534,4.11278930928,0.009087701,0.00991890103053
2005,20,0.349007383164,17.3979505006,0.570050078689,2.5718943222,0.009846883,0.00991890103053
1566,28,0.482493819378,15.1361531831,0.703270767552,4.32903884152,0.009885548,0.00991890103053
1966,25,0.267875337251,13.8486952103,0.861107243669,1.24040413778,0.009327666,0.00991890103053
1221,7,0.244523192288,13.2587421171,0.928321553326,3.18950342809,0.00956466,0.00991890103053
830,8,0.434319519398,14.9890593364,0.0615503701073,0.0551697831134,0.009715276,0.00991890103053
1303,23,0.457353528337,12.9090684851,0.238932362611,2.06343021909,0.009553834,0.00991890103053
1543,24,0.667920329197,15.7101881685,0.911624081528,2.31272211522,0.009903358,0.00991890103053
1002,4,0.141031245175,15.163234712,0.769866715341,0.0247005905172,0.009498375,0.00991890103053
1058,11,0.237217921629,15.3908992424,0.805901591911,2.03657680748,0.009419775,0.00991890103053
583,9,0.824876155731,12.3345004405,0.915327094529,5.67512932831,0.009691963,0.00991890103053
1418,15,0.245212330085,13.5566259023,0.781541857518,2.30266901358,0.009510273,0.00991890103053
2031,30,0.794749681824,15.3396728028,0.813209216025,1.721910381,0.009904158,0.00991890103053
1423,19,0.571552210864,13.103056251,0.743446009641,1.26814775725,0.009406077,0.00991890103053
1949,6,0.4838382488,18.9367284471,0.821841458097,2.19651863789,0.009887306,0.00991890103053
1341,10,0.237823835574,16.1988355983,0.667419387351,1.50000989894,0.009365484,0.00991890103053
1555,22,0.674409034633,14.739790281,0.652512977849,1.90597454476,0.009886279,0.00991890103053
1495,20,0.500214384326,16.1258214641,0.186769314682,1.44928252374,0.009354294,0.00991890103053
901,6,0.4268762541,16.4949939685,0.435053778564,2.24439046984,0.009904117,0.00991890103053
1489,15,0.0940338694363,17.3374130975,0.042017183791,0.673751165862,0.009802052,0.00991890103053
1750,18,0.639543353535,14.3345652013,0.946707905765,1.06263028736,0.009370235,0.00991890103053
2051,18,0.370150057283,16.9393043686,0.897613281476,2.21068182013,0.00935761,0.00991890103053
1735,19,0.630842314931,12.3212506183,0.0340119250953,1.43292622372,0.009558074,0.00991890103053
1613,21,0.143574231246,13.136430453,0.181441964855,1.07042266436,0.009662667,0.00991890103053
1656,27,0.364195723274,15.1168050603,0.339808303141,0.387066885778,0.009846856,0.00991890103053
1201,12,0.334253273416,12.0083603368,0.086951319915,1.26676319351,0.009811072,0.00991890103053
1573,17,0.635768877773,13.6797565814,0.861383274229,6.41633793958,0.009900614,0.00991890103053
658,5,0.343892304978,14.5544240768,0.195689938338,2.86445023474,0.009885706,0.00991890103053
1459,15,0.416733330872,15.3397540923,0.398681114868,3.57153804646,0.00991051,0.00991890103053
784,9,0.596512525022,13.7661784941,0.239538438962,2.43766458739,0.009049193,0.00991890103053
1181,16,0.507867151524,13.0556070902,0.0319627645238,3.12915550216,0.00961115,0.00991890103053
635,4,0.312058776474,13.7618294072,0.360071938709,8.17130678993,0.009860997,0.00991890103053
1283,10,0.121434664815,14.9397723319,0.946880807337,7.0141787405,0.009588734,0.00991890103053
987,5,0.484624451999,14.7402239783,0.711803543898,2.31544178567,0.009741706,0.00991890103053
955,5,0.702970592341,16.1642532725,0.0727867099912,1.67229662435,0.009737687,0.00991890103053
1356,19,0.488120106422,13.209557878,0.421347546123,4.79944008455,0.009918551,0.00991890103053
513,3,0.231377685097,14.7733491484,0.238762240238,4.6226237452,0.009349956,0.00991890103053
1983,18,0.714645207812,17.0532301628,0.454832870479,0.207957262163,0.009872085,0.00991890103053
1727,26,0.235882409167,14.9281900663,0.815688309607,6.10253305858,0.00954009,0.00991890103053
1106,10,0.708383577013,16.5893577279,0.871693009737,5.24544730326,0.009769423,0.00991890103053
1903,19,0.487821864506,13.4877550141,0.329699668952,4.80605427471,0.009888294,0.00991890103053
1537,9,0.289214774475,17.22298976,0.107378185316,2.20576150584,0.00960409,0.00991890103053
1701,14,0.369475773709,15.8661340313,0.292998943793,4.1833931815,0.009830979,0.00991890103053
335,5,0.476209556407,13.7460226955,0.193447539265,2.72621977381,0.009915158,0.00991890103053
1207,15,0.449106993971,13.6912036763,0.134325088668,0.459381781621,0.009557007,0.00991890103053
1542,23,0.363844149026,11.7184527476,0.126034164072,2.88607004867,0.009896933,0.00991890103053
1424,24,0.294009684757,15.1959077297,0.538950343599,1.60588339735,0.009873861,0.00991890103053
