nstep,cstep,mu,mumax,copy,strb,score,epsilon
1569,24,0.758865705219,14.0138774766,0.395742914079,4.78568633111,0.01052539,0.13
627,6,0.4713670045,12.1497280383,0.812082079241,4.93630427293,0.01063355,0.13
795,10,0.766831961103,9.8021706543,0.716504155657,1.22362188271,0.01264465,0.13
850,16,0.622967853508,15.3508679009,0.584569714878,5.27754846531,0.0110988,0.13
1545,15,0.308802369537,10.9979976752,0.917362346278,8.1204735254,0.009708994,0.13
718,9,0.410323474133,12.1174386801,0.891354150156,1.81225310489,0.01076318,0.13
1297,20,0.747247208113,12.2259279263,0.257769762961,5.53471852171,0.01067474,0.13
1456,10,0.696312426844,13.8763142855,0.0859624426992,1.65094226836,0.01100244,0.13
1517,5,0.109364314989,16.5813233732,0.800167580181,2.25447346117,0.01069155,0.13
1829,17,0.39954244651,12.7158039648,0.271096660431,2.87315517313,0.01040609,0.13
475,4,0.712925576676,9.95689076243,0.583039973452,4.49084744261,0.01260513,0.13
1553,12,0.509933806397,14.0901474316,0.188012823278,2.49036303677,0.01042598,0.13
860,4,0.793352103309,13.8772465751,0.128945059479,3.13724772917,0.01337898,0.13
342,5,0.688616959755,15.2339808018,0.762150364234,2.74216887573,0.009948532,0.13
989,9,0.674966781235,12.838340395,0.937116010316,5.77870268194,0.01032111,0.13
1268,18,0.834214649228,16.3490240933,0.5580352904,4.09995809333,0.01011791,0.13
1959,16,0.811009957193,9.34400194868,0.521173948164,5.09434213875,0.01351669,0.13
670,4,0.342053163926,14.3518551017,0.478183341807,4.68797460437,0.01041183,0.13
1042,3,0.76659136501,14.2266129589,0.825365479776,7.5073466983,0.01549236,0.13
1615,27,0.538764127195,13.2375950283,0.0493949004283,3.35818626704,0.01110931,0.13
1436,13,0.436301720863,13.1469132721,0.823254044308,1.0051488951,0.009912783,0.13
1414,12,0.292263216119,11.8499542414,0.393765732306,3.67675317626,0.01159824,0.13
1908,10,0.991718214021,10.2656985116,0.6093969708,4.37711983692,0.01605124,0.13
974,8,0.733404305411,13.4848280263,0.791488140823,1.95849521587,0.01172,0.13
954,14,0.431243799814,12.0303388996,0.742014398509,1.84845930576,0.01030444,0.13
1545,6,0.727476896461,6.53538306686,0.138377716499,2.66394349445,0.02132373,0.13
1031,11,0.9982867361,9.70545175848,0.168163786515,1.70726959214,0.01369699,0.13
1327,20,0.424689942438,16.5091350123,0.245993627018,7.46893420281,0.01042012,0.13
869,6,0.875023671401,13.5744178177,0.769289341646,0.0908373342355,0.0127617,0.13
1135,18,0.28504919076,12.5027216146,0.318461724928,2.64160833513,0.01106141,0.13
1365,5,0.411663659393,12.5629447013,0.969529663081,5.30439972271,0.01207651,0.13
1340,19,0.590339526898,9.02092880915,0.756926668989,2.89079648624,0.01226599,0.13
1139,13,0.435048057943,13.893894886,0.14621152632,1.45564516747,0.01024585,0.13
1221,15,0.490568264776,15.5515225208,0.530020378891,1.78845763566,0.01114924,0.13
1678,6,0.677174310405,18.620026234,0.105038002877,5.07799182087,0.01054079,0.13
659,12,0.377848284704,13.8144178963,0.0510292352103,2.13071934248,0.0117508,0.13
1169,21,0.547593372908,9.70466520001,0.218401393031,1.49544859766,0.01147776,0.13
1083,6,0.192355045672,12.2804599076,0.541826244086,0.868094782867,0.01065482,0.13
1692,17,0.350367265259,13.9891953009,0.114262217625,3.72718839875,0.01041797,0.13
1107,16,0.43430783615,9.44806009553,0.43935690386,1.82120521621,0.01228966,0.13
827,4,0.369638252673,10.2972013231,0.0885109090037,1.12247778372,0.01330154,0.13
1001,8,0.765352537701,11.8228249024,0.501595985223,1.9776476733,0.01218957,0.13
1915,18,0.634538535936,16.5463351063,0.816611309119,3.35667651687,0.01030446,0.13
1814,18,0.796426600889,11.5813132265,0.413046261766,0.892715490618,0.01132134,0.13
1203,21,0.984141188743,11.7659665329,0.614544754266,3.8696079867,0.01121727,0.13
1548,19,0.26342413956,12.6190973056,0.664047052772,3.69599576773,0.01086005,0.13
1051,6,0.272700496478,10.2847562038,0.446487636048,2.6718874727,0.01255619,0.13
1141,18,0.244195201333,7.98145600144,0.331994172506,1.03549419748,0.01389545,0.13
779,11,0.435243557896,12.5651555657,0.671333780515,4.88736436133,0.01050948,0.13
1130,11,0.118291088612,7.26446622386,0.309627878107,2.0006947097,0.01434955,0.13
553,3,0.424297780708,13.7842285528,0.0367328743052,3.09541898791,0.01094887,0.13
943,17,0.759582280899,11.4959635226,0.298256170466,5.71552637466,0.01086496,0.13
1172,2,0.296962548351,11.354814416,0.933260279731,1.19048509306,0.01687656,0.13
1037,4,0.614095679876,14.9537757811,0.341020694165,4.59369895002,0.01149488,0.13
1237,8,0.836486006297,13.4136698389,0.331199092654,1.63542955862,0.01146999,0.13
636,4,0.855059512196,12.3422462862,0.356766879202,2.91676555015,0.0130858,0.13
1333,5,0.499575685383,15.13056464,0.594837375374,0.842369621583,0.0121082,0.13
1991,8,0.750111978466,14.2807506849,0.724056394303,2.33700105202,0.01238264,0.13
1577,20,0.602215886755,8.88231797114,0.807785357653,2.79541613077,0.01238856,0.13
1949,19,0.184258111607,12.3708936999,0.194650548972,4.96614439969,0.00889539,0.13
789,7,0.889884306084,11.9502138906,0.310842632345,0.608560904764,0.010932,0.13
1349,2,0.216338851977,9.75451608228,0.31788425214,2.20714050877,0.01799335,0.13
1005,13,0.279014338172,7.93460167168,0.860121268311,1.56981951547,0.01226252,0.13
1205,6,0.560223503576,7.38955747771,0.741346307254,6.09152829134,0.01772981,0.13
1563,4,0.988356810077,14.073810666,0.87737355419,2.95648762402,0.01724732,0.13
1106,15,0.981368239519,10.6448317388,0.725342888872,1.05389898351,0.011548,0.13
858,12,0.870205231046,8.60915665415,0.323797667449,1.56743500699,0.01308613,0.13
1814,26,0.801483832296,13.8595702222,0.603784188698,1.26381937266,0.01026754,0.13
967,5,0.460512478929,15.2029306739,0.906024805596,3.98735699029,0.01025553,0.13
1450,18,0.383991405255,11.1132556188,0.723096592117,0.208074231207,0.01073399,0.13
717,12,0.961762424076,9.29561855816,0.121904452537,0.119320585981,0.01161472,0.13
1325,20,0.80087453711,13.38445599,0.636819670875,0.568702434932,0.01127895,0.13
1798,34,0.36845834527,10.5547419842,0.186792989746,4.16465324216,0.01074922,0.13
889,1,0.817028658144,15.7667145087,0.536252705717,5.555321566,0.02272845,0.13
620,11,0.581373763454,9.57775272902,0.408611370909,3.76541417152,0.01178894,0.13
1991,18,0.429569055251,11.0113813077,0.83080452033,7.1026590321,0.0105779,0.13
1526,14,0.192783915446,11.8644092667,0.735716812159,7.35365899878,0.01121229,0.13
777,10,0.42450847766,13.3601848214,0.230924578003,0.943045902998,0.01010368,0.13
1392,17,0.591030288113,14.6918023277,0.359566993479,2.70700100156,0.01109635,0.13
1848,34,0.524936785278,13.2649795047,0.386667173953,2.05642882668,0.01101168,0.13
960,9,0.536324411095,10.8875538443,0.172898086669,1.17783068486,0.01054117,0.13
843,15,0.613687139394,15.067855271,0.2673065022,2.88586441868,0.01010483,0.13
1378,24,0.702706715507,13.5358708306,0.345785173834,1.31396893731,0.01076465,0.13
1873,27,0.571774258056,13.7077564746,0.628849059504,4.76090770453,0.009747236,0.13
960,9,0.617151431334,13.7366113221,0.799888236737,2.51794977482,0.009871759,0.13
942,15,0.390217327414,11.4813402629,0.151594145144,1.27283296552,0.009718129,0.13
1396,10,0.397355961975,10.6059215079,0.179402269731,3.30156216661,0.01207504,0.13
676,6,0.86463463131,9.25013211432,0.187711838929,4.05066029449,0.01367761,0.13
1001,18,0.426054905035,16.7308989308,0.603443659209,6.99197114591,0.01033191,0.13
1444,2,0.390745340049,12.8958223842,0.849682988533,0.802678930728,0.01838821,0.13
1472,22,0.767948225829,17.700461872,0.952945812303,1.46856391877,0.01091693,0.13
1026,6,0.794110776746,10.0614624514,0.345181979397,2.00703350666,0.01465466,0.13
1070,15,0.721230196156,12.5941596476,0.302641696057,3.85351421306,0.01183092,0.13
628,11,0.524792140655,12.2273716733,0.37934297914,1.24583059304,0.009610039,0.13
811,8,0.307100474366,14.8671482627,0.560808262753,6.26655586882,0.009833724,0.13
880,7,0.770458016454,18.3381897513,0.1446655313,1.74456448073,0.0103168,0.13
351,2,0.523236101306,10.0121746954,0.406110076715,3.71184954144,0.01313283,0.13
726,7,0.579708236556,11.3252101121,0.506666533252,2.39690394831,0.01118782,0.13
823,6,0.542349315207,11.0796628401,0.0946425087958,7.21532306628,0.01213502,0.13
322,2,0.276990896027,17.5851589721,0.26375457932,3.40686223638,0.01023972,0.13
1672,10,0.328425507999,12.3155209789,0.301512459052,4.73417443464,0.01187721,0.13
998,4,0.772190068679,12.4073696913,0.708018955831,1.01285441752,0.01374978,0.13
917,6,0.623098480772,8.16588284865,0.426887896838,3.70792001063,0.01589576,0.13
1607,9,0.155858734762,17.4179546018,0.666139820404,4.91356555331,0.0108443,0.13
1275,2,0.878552504747,18.713542797,0.00433582768721,2.16748164899,0.01741261,0.13
1325,24,0.88201981858,6.1097491871,0.261729026579,0.558141048975,0.01465434,0.13
1697,8,0.389949049234,13.1922878688,0.82562513528,4.77520217373,0.01090001,0.13
1363,22,0.327103503401,11.0726549025,0.840428671308,0.612702335713,0.01055037,0.13
1710,33,0.460683566503,9.41188849055,0.6177105312,5.29719790877,0.01132572,0.13
818,15,0.619143532083,11.781782538,0.331214118421,1.21762778665,0.01102072,0.13
1036,20,0.996879428217,16.3951281038,0.0148153779097,3.62398623867,0.01126657,0.13
1650,21,0.960669943797,17.7559025122,0.980763019095,5.98226835292,0.009873266,0.13
1170,12,0.801419408909,18.2464800631,0.611379654876,3.21356823498,0.01085276,0.13
985,4,0.649006754597,14.1435814891,0.508814907494,2.05245084235,0.01245359,0.13
1483,19,0.63056691793,15.1150295219,0.698363333541,1.55764045565,0.01135239,0.13
1001,16,0.578790246703,13.7972914138,0.735075436517,4.06119309081,0.0104549,0.13
1999,31,0.924767127876,11.524158102,0.621768869636,2.83815896824,0.01051332,0.13
515,8,0.816163001636,10.0727401729,0.408863373269,0.40590595787,0.01143723,0.13
1606,26,0.46665791416,13.3917148853,0.919701432929,3.88235905446,0.01086447,0.13
1893,6,0.647303222416,7.45435616246,0.460507898652,5.18761414736,0.0203339,0.13
986,11,0.117944670664,9.90317695082,0.254760635788,2.70247235816,0.01146501,0.13
563,9,0.930954377673,11.8107548103,0.362784462968,4.36362054913,0.01089725,0.13
2009,20,0.59223907087,12.0414361851,0.406684458467,5.50076282852,0.01138968,0.13
1878,29,0.692683260992,9.00459033756,0.152075098521,1.77033679486,0.01253411,0.13
1437,8,0.563075302101,11.3419136104,0.0596388520006,2.43229310765,0.01268267,0.13
840,5,0.27330937212,12.9278591116,0.0284728798366,3.67916316609,0.009921168,0.13
573,7,0.571640537356,16.0201587808,0.351374681541,2.97695918494,0.01004127,0.13
1335,7,0.711254606777,9.97091950608,0.360066567723,7.17353897806,0.01497438,0.13
1182,15,0.452307080702,12.5789644755,0.166593114185,0.894977247404,0.01045107,0.13
1091,14,0.450914527163,13.1513378464,0.574209687792,5.23680815859,0.01118078,0.13
690,1,0.875373758857,15.0767939862,0.196689364365,3.52152719976,0.0209919,0.13
810,8,0.579534640184,11.0834310547,0.409506055393,1.69128590049,0.01071882,0.13
1768,25,0.700039352982,14.3133349988,0.736495323852,2.05435152277,0.01067734,0.13
1253,12,0.946289600206,11.6910083423,0.0295613970848,0.0511527339704,0.01190559,0.13
2463,27,0.640522371567,8.34505091278,0.0988447868887,2.69536282256,0.01224744,0.13
1776,29,0.30982759703,14.8047884663,0.933984941878,7.80719095438,0.01050963,0.13
430,2,0.500094682652,14.0581702361,0.338968190177,0.544659498078,0.01123916,0.13
1137,8,0.799793081147,8.10574429121,0.865683629755,2.89840199711,0.01571844,0.13
924,10,0.642462326108,13.5563215866,0.553589727122,5.96120452114,0.009591783,0.13
1026,2,0.648184602751,6.53919090788,0.570467039016,0.178443731233,0.02537895,0.13
1254,9,0.165377482116,12.6963493672,0.432496228269,3.73689086924,0.01116968,0.13
1322,11,0.812020255021,14.5402775273,0.00232641166095,0.489512130152,0.01107601,0.13
987,4,0.985968470287,9.96708626233,0.740714879073,3.16550348457,0.01785358,0.13
446,8,0.147711528299,15.0414810288,0.489112662701,0.995227010922,0.01055061,0.13
1638,7,0.752464878566,13.1560392051,0.288043097886,1.35143418198,0.01351013,0.13
1422,7,0.590742082685,16.1652352853,0.708343453082,0.0438531677158,0.009836959,0.13
824,7,0.590831900133,14.7705130425,0.38690806314,1.72990304959,0.01000639,0.13
1802,12,0.728402710009,12.4423665207,0.374616393131,5.36591139595,0.01211824,0.13
1032,9,0.893329246499,10.8389472193,0.793665265128,6.2704242913,0.01165379,0.13
633,9,0.493770085273,10.0068430294,0.838787088174,0.945674746111,0.01109648,0.13
1716,18,0.647131888377,7.24726839274,0.829710313057,1.97009946644,0.01419459,0.13
1158,10,0.888393749233,12.3831614334,0.809278679727,1.66526186936,0.01153124,0.13
1531,29,0.267196322946,10.0227016532,0.651020983162,4.55519577205,0.01147694,0.13
843,11,0.476755556955,14.2293384119,0.704671248367,4.01789635936,0.01027985,0.13
1317,8,0.731488144965,13.9912439982,0.00302337260723,0.327315094625,0.01178313,0.13
898,8,0.717145240333,11.9540774978,0.231657490123,5.09857397917,0.01140027,0.13
903,15,0.123873793563,13.6715573123,0.62967003887,2.04535002675,0.01018432,0.13
1487,17,0.632170008182,12.8481699052,0.789747188239,2.31087044895,0.01072518,0.13
921,10,0.318795438898,13.3218915208,0.985070794736,3.0582487412,0.01049625,0.13
1580,20,0.488561823781,11.9881065105,0.866584765546,0.483222984503,0.01101392,0.13
2058,9,0.485122681842,11.2582593269,0.952176528019,3.41751430138,0.01412497,0.13
1810,18,0.256187299993,7.67104985408,0.699396815124,1.30503931382,0.01357749,0.13
1430,21,0.36002047079,12.6883590409,0.675860599632,2.88846139879,0.01002652,0.13
1088,13,0.640762465115,9.10874561349,0.626572535716,7.36220738222,0.01220448,0.13
1560,18,0.924534631223,10.6902187853,0.722703770679,2.46373490828,0.01177539,0.13
1568,7,0.839905914911,11.5665252538,0.558991343774,5.66902035176,0.01461809,0.13
1680,22,0.466928367018,8.97601889975,0.29612530167,1.79698979812,0.01099346,0.13
1058,12,0.231574301673,13.120277844,0.424546195292,2.94893373112,0.009826252,0.13
1233,8,0.882994809016,13.3837575866,0.458870415946,4.90636389139,0.0117947,0.13
860,10,0.145479936225,11.7471237594,0.444542907218,3.64097146462,0.009180462,0.13
1093,11,0.698935269701,12.6830655589,0.934771587342,5.50329416484,0.01089576,0.13
1805,23,0.758452325971,14.1021026644,0.58834466901,0.726589904627,0.009803827,0.13
1101,9,0.55171834518,12.0152323608,0.563644683193,4.5378231926,0.01140994,0.13
1602,13,0.557460686516,13.4378744142,0.41473267882,1.31539404537,0.009598217,0.13
811,12,0.640426470398,10.1674399202,0.735116036165,2.52888124779,0.01083917,0.13
1470,25,0.977446198697,9.84595547332,0.211805595757,2.80971288451,0.0115858,0.13
1560,24,0.0982316838647,13.5973244545,0.0682815204779,1.37029740931,0.01002541,0.13
1509,10,0.954562413913,11.5561229142,0.16864615154,3.85855431157,0.01253998,0.13
2120,18,0.509277724319,13.0631162322,0.812712714773,5.70071519491,0.01115183,0.13
864,15,0.915472094714,11.2116153832,0.15261210497,1.74023843914,0.01148494,0.13
1223,24,0.801774390294,12.3086452769,0.69638136846,5.5168799006,0.01050847,0.13
1275,20,0.758024178859,10.9705143569,0.631364257155,0.595974819821,0.01079112,0.13
951,5,0.578852042632,10.4265529797,0.303775566783,1.58665136998,0.01351938,0.13
1550,8,0.671026295319,15.760941724,0.235098119525,0.18163328609,0.01073564,0.13
1260,16,0.0833353023868,16.8899225665,0.107181376945,3.51007357244,0.008640286,0.13
1563,7,0.439849368127,10.5018286308,0.218062470616,1.88215405721,0.01365902,0.13
1075,8,0.904602494851,14.1626078958,0.588113686502,0.531975257683,0.01079049,0.13
1948,8,0.505499746784,17.2947819102,0.66580108101,6.19330007739,0.01151164,0.13
1204,2,0.460187849904,11.3839433085,0.928332279761,2.50568691525,0.01934933,0.13
1947,23,0.9974974338,9.91709864779,0.320411361548,1.5000013592,0.01288266,0.13
1537,5,0.579492778187,14.0553866891,0.914943710378,4.5499299373,0.01357138,0.13
1486,10,0.430040138111,10.9739845949,0.00458722664244,0.321970885495,0.0121119,0.13
958,5,0.960054009504,13.4095303402,0.724107704794,9.56356127677,0.01167512,0.13
2140,10,0.580001909743,16.6202929045,0.0714301226455,4.23246610269,0.01059943,0.13
1064,19,0.512823115017,12.751808753,0.769491519107,3.85264732026,0.01076905,0.13
2119,36,0.880398727375,14.5746917104,0.921580372784,1.29003219496,0.0104958,0.13
1570,21,0.101017520058,10.0727705577,0.298880688869,2.78599721089,0.01162486,0.13
1892,26,0.987818505353,9.95491824458,0.891669768941,2.77935763368,0.01194519,0.13
1019,15,0.66222511565,12.2226292053,0.796791885333,1.67592518019,0.01026174,0.13
1280,6,0.984294605975,11.8781664258,0.250377290158,5.07489743431,0.01501012,0.13
690,5,0.059530510128,16.679835535,0.373950438578,1.74866960209,0.01094241,0.13
2312,28,0.95750220217,9.82059405078,0.472963843382,1.72417080077,0.0116832,0.13
692,5,0.661235080853,17.19495585,0.937336603736,0.0285080654595,0.01077341,0.13
1223,8,0.489850415867,14.0433362644,0.907299578735,1.95112389947,0.01103245,0.13
1544,21,0.182424820455,11.7588881712,0.203124782869,2.62262024072,0.01048815,0.13
953,3,0.880616542653,15.9878214496,0.916469354825,3.09719395924,0.01325784,0.13
1165,3,0.411434184326,11.4785713395,0.532171882882,4.93728804839,0.015749,0.13
785,15,0.501189614669,5.38673312633,0.739946916887,0.0284550845739,0.01443736,0.13
1767,5,0.648040412431,10.7346042741,0.339321298639,1.4302364557,0.01784604,0.13
1261,15,0.542557144521,11.2759689849,0.82714329918,1.51257976429,0.01002874,0.13
1266,17,0.820778450748,11.7265690885,0.836246724936,7.22758687744,0.01065542,0.13
766,2,0.763431200793,10.9008950671,0.399441149014,2.58547800223,0.01932235,0.13
1456,28,0.830881420952,14.4426532653,0.305674058251,0.945263488374,0.01103644,0.13
1126,11,0.481176756291,10.914903382,0.46139171246,3.65166653013,0.01178523,0.13
595,3,0.747018829191,13.3972251505,0.760970223702,0.612583066128,0.01256617,0.13
1317,4,0.874994910532,11.8884528604,0.306994535461,1.37799681202,0.01755213,0.13
1770,26,0.651038065625,12.2505350194,0.285919943386,0.598720158311,0.01013022,0.13
1459,4,0.88351119786,12.0225649057,0.313194269193,1.79813903043,0.01802828,0.13
1108,17,0.718222754082,13.6746050442,0.286877361533,5.27568804959,0.01043276,0.13
818,15,0.880178345155,11.8642185843,0.957549578094,2.13466389723,0.01097758,0.13
1097,8,0.757396978681,10.4660431065,0.275779842778,0.675847607946,0.01362743,0.13
1084,13,0.720015590532,14.0149622063,0.999849510579,3.89470521729,0.009591018,0.13
711,5,0.599893134412,13.2207977896,0.698144837716,7.02298690443,0.01121481,0.13
1378,12,0.567258180937,13.3396430709,0.771785810069,3.2971069419,0.01042523,0.13
228,4,0.959605786073,15.4623172161,0.385240251889,1.35700591236,0.01066994,0.13
1026,13,0.0591420256947,7.01676481928,0.827081990382,5.10678758011,0.01421722,0.13
1239,22,0.898747889864,13.862196758,0.800636781841,3.68114453069,0.009720398,0.13
1584,9,0.352540054248,17.4808145796,0.624409394699,0.623254255899,0.009980227,0.13
1128,22,0.609601880536,15.3417334866,0.991041113855,3.74287201412,0.01073749,0.13
1111,4,0.0742072046001,13.7927088782,0.242728339835,0.482710597108,0.009668643,0.13
895,14,0.963326060789,14.3003342047,0.486776626042,2.62838279952,0.01039328,0.13
725,11,0.797678006621,9.53046504451,0.22656600728,0.612304706593,0.01209679,0.13
658,1,0.272757364493,12.1540025735,0.866206186432,2.37651677432,0.01562954,0.13
1143,3,0.597592790899,13.324083687,0.172723370899,5.58318278004,0.01546264,0.13
859,2,0.521287347733,12.467322156,0.572555578842,0.81388118479,0.0160057,0.13
1561,16,0.586222757454,13.8831393338,0.10815446692,1.57640310419,0.01080582,0.13
727,13,0.863561788039,11.3323485195,0.728980294082,1.96455131305,0.01121091,0.13
835,12,0.445027990282,13.4816079718,0.434804313489,8.85564061529,0.009920682,0.13
1373,25,0.725446749969,11.8759182182,0.352031041619,2.19227809328,0.01040465,0.13
1107,9,0.581332114637,10.6702850311,0.798487953002,4.85727827598,0.0126337,0.13
1013,17,0.27050172313,11.9335581574,0.075070961009,1.44406417415,0.01105499,0.13
1176,20,0.735944036524,10.4239318631,0.826097109728,3.05825170945,0.01093537,0.13
676,9,0.744848078263,11.2009062075,0.955450131034,1.4378819149,0.01136954,0.13
1089,9,0.285682156685,8.36905347884,0.07082881799,4.52033473333,0.01171397,0.13
1456,20,0.994958918368,10.8500926339,0.504902142431,0.323182550221,0.0113782,0.13
1024,16,0.569576490833,9.36699252413,0.881738042732,5.90502161608,0.01117675,0.13
319,4,0.321679864615,11.5831363028,0.418646805099,6.41165826614,0.0111685,0.13
