nstep,cstep,mu,mumax,copy,strb,score,epsilon
937,17,0.7442213932967091,13.478846961281224,0.08304317599275057,1.4110046763943882,0.009504836,0.010202743195897701
882,10,0.9435520552805712,15.078246825325795,0.7510702677681429,0.7482058960778621,0.01014788,0.010202743195897701
914,15,0.36414838655352477,12.24544005984332,0.15540764094555293,0.5970860398294056,0.009773147,0.010202743195897701
1071,14,0.7382452861957871,14.054406243452759,0.0844398717130179,3.721317848278406,0.01011904,0.010202743195897701
786,9,0.42125352589171716,15.220408214261754,0.013403799690169665,5.455545353021731,0.01015127,0.010202743195897701
1435,12,0.9009915323080482,16.988328524542048,0.4362920543095382,1.349884523630919,0.009387125,0.010202743195897701
1439,14,0.918565048127,17.2940278446,0.0374988709379,4.72650969324,0.009917649,0.010202743195897701
1170,12,0.5929033373959628,17.941429648279378,0.45798201567460517,4.716644171334197,0.009766796,0.010202743195897701
1411,12,0.552814515787,15.882826406,0.354032107397,5.46124626397,0.01005637,0.010202743195897701
1607,15,0.6348992831722502,19.171148295228807,0.13941923461060107,4.364078905224318,0.01007476,0.010202743195897701
1195,17,0.47439060864078186,13.160567543414343,0.08385123870652857,3.113698818159759,0.01008153,0.010202743195897701
1154,9,0.30779940985095033,15.845215969176733,0.31491356147464244,3.3367962400308024,0.009618827,0.010202743195897701
1141,13,0.47468749186479464,17.241031338941763,0.31702215124053945,4.7907392389996195,0.009528022,0.010202743195897701
1405,13,0.45001793769894094,13.826798685558533,0.929235612384952,3.870197962219132,0.01011537,0.010202743195897701
1293,11,0.24403929098537253,15.481578184318177,0.2811576813229562,5.411774845915971,0.009818702,0.010202743195897701
1167,12,0.6138325386115137,16.19991147667955,0.34302860074024033,2.234343710464209,0.0100625,0.010202743195897701
1079,12,0.7090433473311613,12.895751624286206,0.11157548523987604,2.382455722960568,0.009787164,0.010202743195897701
1788,21,0.8776960444879323,16.62170789922231,0.013863099282056007,7.98208723283931,0.0101804,0.010202743195897701
1378,14,0.6714562432060225,14.18511595663936,0.02790998022370523,1.621726245025695,0.01007739,0.010202743195897701
1328,23,0.2002594163955445,14.417260960897288,0.32252795062059825,2.3739616349188353,0.0100094,0.010202743195897701
752,6,0.16324213103204194,16.495430886261012,0.37716666376000607,3.294343145501978,0.01007109,0.010202743195897701
1255,22,0.633172322435,13.4867472934,0.01228175614,0.0441085075809,0.009124149,0.010202743195897701
912,13,0.550347099983763,13.219162274427363,0.11564101925034612,2.988500471504127,0.009746238,0.010202743195897701
1338,16,0.737031754218683,14.495357765631086,0.5850429825920046,2.1285967281044673,0.01017288,0.010202743195897701
510,4,0.26159310697600774,17.326042049648194,0.8535435781601997,0.6110264301213242,0.01016255,0.010202743195897701
814,6,0.212780992536,17.3009113365,0.292401478453,2.41780294966,0.00949253,0.010202743195897701
782,12,0.35474732010694937,12.868909476582427,0.5313761300419079,1.4191437615283466,0.01018622,0.010202743195897701
2163,39,0.3881651677870183,12.912908548547065,0.7961989978736022,3.48897330707928,0.01016246,0.010202743195897701
1001,17,0.714308429987,13.743403874,0.363176883831,4.10401076758,0.0100961,0.010202743195897701
1605,15,0.922420238603659,14.340459194128623,0.36620156456953157,6.904045906150682,0.01010924,0.010202743195897701
637,5,0.6155565781867879,14.325127533096172,0.22698828970013082,0.5883570561385143,0.01020146,0.010202743195897701
1251,12,0.43865759009069066,15.124021249794428,0.16690269507387023,8.093957056037114,0.01003341,0.010202743195897701
797,9,0.9582107509157853,15.270676863088465,0.38518056383512084,4.660991194843714,0.009715636,0.010202743195897701
1256,14,0.7096653329927933,15.354326212499824,0.15216263050028056,0.036504503759292595,0.01002194,0.010202743195897701
1445,10,0.915814414112,17.8479463009,0.389001338716,6.65604559608,0.009975316,0.010202743195897701
817,8,0.788604251514,14.4939317215,0.285311693657,0.674103448415,0.01011562,0.010202743195897701
1656,20,0.659999323728477,15.019100695483301,0.4581389429588028,3.3466201295680014,0.009923735,0.010202743195897701
1458,20,0.7020992799763909,14.197918473666768,0.3190690932792759,6.049078310630149,0.009525743,0.010202743195897701
833,16,0.2741766385099746,14.412774891306507,0.11299265324910697,0.8744481940352087,0.009965049,0.010202743195897701
703,6,0.5289728580198455,15.625268458112906,0.16163904315170363,4.691184400660629,0.01005192,0.010202743195897701
1117,7,0.34995923640833937,16.272760775900743,0.23238912947379728,3.357077202133463,0.009704401,0.010202743195897701
1383,13,0.139326774191,16.5372597689,0.0837842386003,4.96643232004,0.009503073,0.010202743195897701
1547,20,0.6191816985423735,15.178349617242015,0.2729803019650799,0.14557348651526847,0.009895865,0.010202743195897701
1056,9,0.6122053551354647,15.272626491893453,0.27542919068752625,1.3131905951213723,0.009709906,0.010202743195897701
876,11,0.8294164595576206,14.44574122082591,0.026197040003315922,0.012705674799556088,0.01000085,0.010202743195897701
1131,18,0.564614786206,12.2143140889,0.245507128462,4.28171981148,0.01014311,0.010202743195897701
1109,12,0.80362008612,15.5437336782,0.619737902531,3.12899142148,0.009805933,0.010202743195897701
1622,17,0.666830037239,15.7655979329,0.0498309340661,4.56254695811,0.009787404,0.010202743195897701
1418,16,0.475776523124,14.5834680601,0.343099094406,8.86563211156,0.009884995,0.010202743195897701
894,10,0.455255023093,15.402392709,0.310366762754,3.65686261118,0.009935259,0.010202743195897701
1023,18,0.5453768334020034,13.320586798921736,0.6539409183572203,7.465401659329412,0.009872627,0.010202743195897701
1221,17,0.507537529035,13.2113169645,0.258946104213,5.4636898964,0.01018664,0.010202743195897701
181,2,0.6176722479145029,12.715466859669453,0.32914302033595144,1.3403122883714382,0.01016292,0.010202743195897701
1885,12,0.4941263561377333,17.866189800259857,0.657038651328783,0.23269340389214688,0.009995353,0.010202743195897701
666,6,0.7929981003367265,15.264521415868028,0.06621032615581274,2.305352804777233,0.01016292,0.010202743195897701
923,5,0.6373615584736607,17.354529766180974,0.22184750818935048,5.62603978511731,0.009522323,0.010202743195897701
539,6,0.5905163342264974,14.159836896367265,0.7040491241573903,1.4863979328104278,0.01020255,0.010202743195897701
1367,19,0.3600777063864384,14.066724725839103,0.6143693589875774,3.5924572865025537,0.00997604,0.010202743195897701
612,10,0.557083968039248,15.669844323344611,0.2511465943112474,5.621023921244353,0.01013543,0.010202743195897701
1831,16,0.5053965957364854,15.159601219713048,0.10504040034548134,2.9317866843870184,0.009886906,0.010202743195897701
891,15,0.5777589365526852,13.49804096074681,0.04458783294040748,5.89764616012113,0.00950833,0.010202743195897701
1269,22,0.711892047984,13.6866767473,0.580921502008,4.93195180617,0.00990319,0.010202743195897701
1097,9,0.5418290585625813,15.140529252969133,0.43995175230635963,3.021586657055889,0.01002654,0.010202743195897701
1477,16,0.613338713313,15.6517364663,0.9262225015,2.89418275675,0.01016628,0.010202743195897701
1604,24,0.7701812155656929,14.951200494328754,0.5511149734466089,0.1386793809823017,0.0101147,0.010202743195897701
991,14,0.45064499873539077,13.539317122385555,0.6451733094087515,3.4468957469639574,0.0101557,0.010202743195897701
791,13,0.3770163053554052,15.663210009869038,0.1436469934630647,2.8522755708858214,0.00981656,0.010202743195897701
750,5,0.5593387099303108,17.205103242005077,0.5810844442028305,2.3900872223419536,0.009650112,0.010202743195897701
1313,15,0.548451294633,15.6093063808,0.373148109374,1.44943680413,0.01020155,0.010202743195897701
1344,18,0.4728653710177581,15.830656071609104,0.33160597744312104,2.87058775944248,0.009828382,0.010202743195897701
1128,12,0.25279663202099156,14.303231402410349,0.2589808922236991,0.5565495861081784,0.009986922,0.010202743195897701
1540,16,0.4954724182874771,15.26104627899486,0.2397795883831383,1.3902177186611873,0.01014596,0.010202743195897701
1811,25,0.43759823515875207,14.66326373100947,0.19704630718566643,3.7498378148088287,0.009399211,0.010202743195897701
1152,10,0.419284522397,14.5562534227,0.515592430254,3.41364704621,0.01006453,0.010202743195897701
1304,13,0.5340024724983897,16.234000074153386,0.020418188464945586,6.088350601688865,0.0101362,0.010202743195897701
1350,19,0.829513362778,14.6629280622,0.458419358261,3.62411614928,0.01014749,0.010202743195897701
988,11,0.2901531406042533,14.80941758654446,0.33144132743181237,4.565825022622576,0.009687203,0.010202743195897701
1162,19,0.4737017472053176,14.104690725231686,0.25931648332842405,0.06429625937198669,0.01018165,0.010202743195897701
753,8,0.8142735480997342,14.63300649485039,0.3606012403608939,2.188806949703184,0.009894689,0.010202743195897701
1724,30,0.16068098122590946,13.862197163851658,0.23320813345159758,5.082571358906382,0.00885579,0.010202743195897701
1256,13,0.736687335599987,14.978277737413501,0.014146786083957918,0.3049257345351004,0.01016969,0.010202743195897701
1417,22,0.323918648256,14.3247395725,0.336725330654,4.14121500667,0.009556637,0.010202743195897701
1305,15,0.2655869653402366,14.513230366955993,0.02209948724400851,0.8522066297886788,0.009994548,0.010202743195897701
1470,15,0.4214299529969284,13.153691087825255,0.2622262000540656,1.9888783621850779,0.009841221,0.010202743195897701
907,16,0.48989720080929766,13.291109692124481,0.4027587277568269,2.0231754334893965,0.01007595,0.010202743195897701
1428,27,0.4132520666873383,12.207143411045,0.6165967595276856,0.8344834533547434,0.01019893,0.010202743195897701
1457,18,0.816340913611,15.3962234516,0.870252147684,4.33167324607,0.009928133,0.010202743195897701
607,11,0.5534883823127976,13.440805742339725,0.18194041301995234,3.8110091546594465,0.009824268,0.010202743195897701
1482,20,0.368980140233,12.4624887497,0.348608578818,5.28688435635,0.01010855,0.010202743195897701
780,10,0.51917674974,15.9680987191,0.26690846212,4.59362681845,0.01014106,0.010202743195897701
982,17,0.5999876916523575,12.70372417876776,0.02421743593335704,6.450028574551087,0.009997361,0.010202743195897701
1264,18,0.377791319352,12.5689105914,0.166340745278,0.863960595289,0.01015697,0.010202743195897701
1413,22,0.578822693109,13.8093955382,0.361854360902,3.52065899438,0.01003002,0.010202743195897701
1448,16,0.5374372662865899,14.29546417753248,0.08963811962451176,5.61030231773036,0.008949559,0.010202743195897701
616,5,0.5307285734621893,14.55956447595366,0.10941171524536628,0.7648111644494373,0.009812553,0.010202743195897701
1024,7,0.6684968875949568,14.489162958463446,0.10209706081843838,6.339912047406923,0.01015155,0.010202743195897701
938,9,0.7846164683577986,14.77953574922657,0.27645800809650917,0.3096474567485389,0.009017191,0.010202743195897701
999,9,0.5550868896100528,14.87941371530458,0.006326380846000096,4.710565462129888,0.009557136,0.010202743195897701
1225,14,0.7408671187456113,15.145621666487516,0.7204116581382979,3.0603561331619495,0.01000386,0.010202743195897701
1170,8,0.8285448761494966,15.455190246016759,0.06555860691220972,0.6636746229015149,0.01015087,0.010202743195897701
583,9,0.6857528088126607,15.49467482031087,0.10393517939739394,3.075773625325983,0.01006857,0.010202743195897701
1219,24,0.5850214991607298,14.322325822860869,0.3492979626644219,4.095086032960776,0.009994468,0.010202743195897701
1469,14,0.6925618107588738,14.87917944937034,0.11971229961553795,2.270213483881439,0.0101571,0.010202743195897701
876,6,0.5399910951137152,14.599553945932065,0.1174339294950271,4.681280687335694,0.01014739,0.010202743195897701
946,18,0.4818870281596784,12.412456871064359,0.32715291234989285,2.024366812299439,0.01007613,0.010202743195897701
681,7,0.76280524769,15.5289950656,0.739838819233,2.84571771887,0.01020001,0.010202743195897701
524,5,0.746589954556,14.6496846327,0.347462576948,1.86083638165,0.01017672,0.010202743195897701
2386,41,0.752177499723,11.8906222802,0.40500849884,4.69166368663,0.009470663,0.010202743195897701
764,9,0.859603053483,15.5060328285,0.836345947915,2.14928703013,0.01002676,0.010202743195897701
1106,15,0.3934584799527885,13.008979110846594,0.5772448136650418,5.044448655907882,0.0101171,0.010202743195897701
926,12,0.464012463861844,13.910275302474728,0.049189767987517646,1.8939064395537817,0.009974908,0.010202743195897701
964,12,0.890727895497,13.0559052684,0.0789434245981,3.82327523365,0.01009826,0.010202743195897701
1344,15,0.7471481286273384,14.379314165941832,0.17023785726649823,1.6815689017175732,0.009969198,0.010202743195897701
593,7,0.634016034217687,13.726684078886883,0.6152751896605486,0.8469649530039671,0.01009244,0.010202743195897701
1448,16,0.5569523385345863,14.472916217698227,0.21201875358418623,5.777064292703891,0.009838805,0.010202743195897701
994,10,0.43753206741409434,15.368072795231251,0.5201120267317704,3.064124074656146,0.01007394,0.010202743195897701
1029,20,0.6939443997021286,12.429228117463666,0.5498690830307608,2.442149933006041,0.01012182,0.010202743195897701
731,13,0.5717398132388999,12.117590459812835,0.5968010944980082,1.4024410565927876,0.009814412,0.010202743195897701
1327,17,0.8631691748050798,13.553122311159127,0.6346350880232592,4.040207477154413,0.01007426,0.010202743195897701
1275,19,0.587556543769,14.3688900502,0.479770507466,3.41904701739,0.01011359,0.010202743195897701
833,9,0.8731712398906968,15.735871455525754,0.37976677307196294,2.467530352618457,0.009549026,0.010202743195897701
1288,11,0.6839943409769562,16.187363900123312,0.8491958495425668,7.628392388460522,0.01011344,0.010202743195897701
1293,14,0.8203508378359534,14.56724431654423,0.38224544421802575,4.559918717631805,0.009837497,0.010202743195897701
923,12,0.16829961580787156,15.600282644554536,0.10911313928629385,5.582251211080445,0.009588579,0.010202743195897701
1127,19,0.427712520778,14.4041689077,0.755142344968,1.23449696057,0.01014805,0.010202743195897701
784,8,0.504486359214,14.7503635529,0.133134924771,1.78127058185,0.009681087,0.010202743195897701
1021,17,0.113339058533,13.3613543939,0.338179983738,3.16352666664,0.009859467,0.010202743195897701
1221,22,0.5331660020094099,14.493670190904359,0.6535871119332106,1.910826881547841,0.01018962,0.010202743195897701
952,9,0.579361717919048,15.83518088563729,0.389932376310166,4.27243466813879,0.01015632,0.010202743195897701
1044,10,0.662254801305,14.1771157343,0.125529234554,5.28999553492,0.01015529,0.010202743195897701
1408,17,0.8005360036053386,13.635741132216577,0.5314273710683792,1.6989633395865305,0.009942247,0.010202743195897701
1152,11,0.388216641291,14.3558672361,0.0195848028388,7.4857590512,0.01008552,0.010202743195897701
1725,26,0.9665994523277767,15.027673887136627,0.19308577703787205,2.7824245036298327,0.009879954,0.010202743195897701
643,6,0.557234321833,12.2566549907,0.00332040046361,3.14636049168,0.01001588,0.010202743195897701
1472,19,0.6623633196993276,14.790275598729867,0.23535243976647502,7.26871219288962,0.01015002,0.010202743195897701
