nstep,cstep,mu,mumax,copy,strb,score,epsilon
605,6,0.1876541091069408,14.691570072454954,0.18644738568814676,2.946773977273206,0.009429068,0.009734073575327315
1848,19,0.876365230075278,14.681898839181788,0.7090098662296511,1.0675893232373563,0.009695955,0.009734073575327315
953,8,0.2046786230142992,13.403547871300646,0.01045164481957557,3.3306879856588116,0.009559363,0.009734073575327315
909,8,0.49805841669675127,14.734456869513044,0.05362435113517894,2.535791999404407,0.009605082,0.009734073575327315
1422,21,0.3131396450781011,13.253794354589745,0.23912174364022964,1.093733568740313,0.009705807,0.009734073575327315
1915,11,0.1550375693501265,16.125634419944348,0.07851987900697838,2.8039782930061383,0.009612628,0.009734073575327315
1466,12,0.6057099563802297,14.109031202182736,0.20172808655767566,2.863581537219777,0.009670567,0.009734073575327315
854,13,0.23542304716783863,14.072132956238521,0.09563252214364326,3.425424088647384,0.009546408,0.009734073575327315
998,7,0.28797454835460895,14.69147730035824,0.08402502118340882,0.12365336092412371,0.009667828,0.009734073575327315
522,4,0.48243324228767615,16.462788267775935,0.17359364428770818,1.9324743465477612,0.009586211,0.009734073575327315
698,10,0.34793049251019514,14.202426751374936,0.1447359674431811,1.815230241947263,0.009377496,0.009734073575327315
1028,10,0.6113463004044516,17.24524120729246,0.13372443814435314,1.36855962172692,0.009646696,0.009734073575327315
838,5,0.14842488851156105,15.279069492781916,0.001348425082517861,0.5924982665139671,0.009706798,0.009734073575327315
956,15,0.23801974941720583,15.383691089793366,0.12109042437746281,2.462693313929027,0.00937828,0.009734073575327315
1447,26,0.31171264708973573,11.98822868736402,0.13787952465863695,1.9673469846825067,0.009575811,0.009734073575327315
957,18,0.5120651838186319,14.492682824579221,0.10145919831806105,2.537927307235253,0.009573236,0.009734073575327315
1828,20,0.8871488452422869,13.085742978076421,0.13291103571768484,4.35880585240234,0.009691141,0.009734073575327315
1822,18,0.6737530037885833,14.695552698855995,0.22458241301278964,2.0058179969057974,0.00918485,0.009734073575327315
1519,16,0.44557724067100957,15.306333700940854,0.0031523745343883386,5.361638182276138,0.009419881,0.009734073575327315
1775,19,0.5265945827433159,14.594401266634062,0.025034935267281205,4.705668311295834,0.00961032,0.009734073575327315
924,15,0.372111220318347,14.305539945148894,0.13114743704547205,4.548254155860398,0.009616423,0.009734073575327315
2028,33,0.36856173699652345,13.711353038253899,0.2760220243743802,1.826826548360805,0.009572318,0.009734073575327315
855,15,0.6161828428030456,12.112724355978695,0.1475019902338388,3.567918730262808,0.009666935,0.009734073575327315
1490,18,0.4303093540309405,13.058828752243244,0.02383031623888794,1.1716130647452003,0.009677444,0.009734073575327315
1039,17,0.3342218001075789,12.10576039141891,0.08718938329240558,5.126540328454293,0.009705022,0.009734073575327315
852,5,0.4731603631322856,15.85133609604628,0.06133586034047189,0.7077868150412281,0.009638085,0.009734073575327315
1508,16,0.5412836401720897,14.877528098809659,0.8778922319918293,1.4722447961631757,0.00965684,0.009734073575327315
1895,12,0.6806834179910787,16.683259988842735,0.0700495622681766,2.3445769144139863,0.009189446,0.009734073575327315
923,16,0.49740032847392124,12.64264481006836,0.17229825844347646,0.7804066472893987,0.009599906,0.009734073575327315
705,7,0.9018439725793812,14.383941238356934,0.24581468182144975,1.252520540553317,0.00934398,0.009734073575327315
1051,17,0.4631015785840713,14.873443846707918,0.08503773351238408,4.258327462311045,0.009656125,0.009734073575327315
618,6,0.7822314259117163,16.133273233717297,0.1979484741918445,3.314989844233639,0.009429553,0.009734073575327315
1200,19,0.19806219994817464,13.452543051903243,0.06863086136334928,1.609675342657749,0.009647213,0.009734073575327315
1693,13,0.020103976113132416,14.99804310928376,0.03170067766729215,1.1464854191548342,0.009644222,0.009734073575327315
1646,20,0.5537655684801595,14.579022552040524,0.9052714103642123,4.292150711279915,0.009706846,0.009734073575327315
645,8,0.6660151734078712,14.1493313590803,0.03993029640354662,1.704131017080309,0.009649182,0.009734073575327315
1422,13,0.5894401633489018,17.11451169136926,0.52504519206523,3.783703106127099,0.009488918,0.009734073575327315
703,8,0.3868828997078817,13.089178796374066,0.03483991565655413,1.468852997569741,0.009728941,0.009734073575327315
1203,13,0.33264580953556444,14.206907415211916,0.1213539510992363,1.1504341480192322,0.009721968,0.009734073575327315
1092,12,0.9456478949243053,16.094420886602514,0.16280827147899216,5.230170218208558,0.009144804,0.009734073575327315
1244,16,0.6780805434677676,14.519658988743647,0.5001586352660023,1.3860416292439783,0.009732468,0.009734073575327315
1008,15,0.2161871036690991,15.615012697111645,0.3564483803006671,5.854410452813033,0.009638063,0.009734073575327315
504,5,0.9112040974962013,16.14622317340903,0.19972492331812952,4.604805883537715,0.009702552,0.009734073575327315
1492,15,0.35694970655929065,14.149546687939605,0.038758326859967905,2.171323785980455,0.009250427,0.009734073575327315
1292,15,0.5728333483309411,16.06538855040627,0.8008374093138904,1.174599899591536,0.00971813,0.009734073575327315
995,12,0.7992327809995234,14.1306981485502,0.3224940481776448,6.85685566673085,0.009647363,0.009734073575327315
1351,16,0.5998075646621375,15.44968956388612,0.6589866797731933,0.2612170157791597,0.009726747,0.009734073575327315
982,10,0.789337404090593,14.251379551681653,0.2535476644121125,3.3530652151795737,0.009174413,0.009734073575327315
1029,9,0.4542830570330642,15.72712942926218,0.16586428850558044,7.414154248473984,0.009448133,0.009734073575327315
1390,16,0.36066888878702963,12.530102806808792,0.061162265858691556,1.71185531717033,0.009644353,0.009734073575327315
935,7,0.22821057190527483,13.749316315709128,0.064407527575285,4.600310380660069,0.009621931,0.009734073575327315
1312,15,0.4176262630959834,15.904305463600357,0.5085799255552989,2.834801537804391,0.009692769,0.009734073575327315
1085,11,0.4625978819834886,14.076232633874364,0.05112220282430128,3.496014831396785,0.009677935,0.009734073575327315
912,13,0.40894165437868407,14.108962308870424,0.21819728474841205,3.4424377223630978,0.009337643,0.009734073575327315
1209,10,0.2618339551376584,15.733682395938665,0.008168885782125046,3.0759433536859424,0.009288083,0.009734073575327315
1448,21,0.6141319498682877,13.984133147709986,0.12030212402612493,3.6682904474458433,0.009676475,0.009734073575327315
1008,9,0.2582850039386584,12.658956840230848,0.02562694671822814,4.210657252010209,0.009232035,0.009734073575327315
683,5,0.42052290745586884,14.64336340271021,0.1017161415245103,2.9362038212371684,0.00940294,0.009734073575327315
1354,10,0.44096668346423584,15.386573609358491,0.04152316552554941,4.151964436172227,0.009716152,0.009734073575327315
2001,28,0.24876126707389523,13.065869614292195,0.06731027576295712,4.113438622814817,0.009494931,0.009734073575327315
1183,17,0.40777023846086413,13.821118049039566,0.577957042877895,0.887757901166816,0.009487714,0.009734073575327315
1363,14,0.7068726399192631,15.806138790911277,0.04398871111285735,0.3975662292980955,0.009686145,0.009734073575327315
1623,24,0.38310161475904275,12.89592110378281,0.16447228944733483,4.918691957745742,0.009722248,0.009734073575327315
1474,16,0.6363559203860404,14.756814405647962,0.2058579906947281,4.934442967547143,0.009695216,0.009734073575327315
918,9,0.5368950417566997,14.777215182593228,0.2640697306985822,2.0351334767213993,0.009704805,0.009734073575327315
834,9,0.2669597100187273,15.189476076220396,0.2783360376685724,3.7982033627605207,0.009503383,0.009734073575327315
840,8,0.591033069872039,15.017837249293935,0.15622070503902655,4.205870863996708,0.009472683,0.009734073575327315
1362,13,0.5202117692672126,14.443293266829118,0.35467475171777957,7.424583416775143,0.009620505,0.009734073575327315
651,5,0.280405242182817,14.49544553668338,0.09600314035786336,2.855871607726907,0.009594852,0.009734073575327315
1492,16,0.7417762222833222,13.936603878543798,0.017903649074798467,1.560883662533977,0.009689496,0.009734073575327315
715,8,0.3073103434941637,14.508286612157331,0.09277096275611094,6.490780336155906,0.00943838,0.009734073575327315
1476,15,0.3306829686092859,13.878700981770123,0.08890963410418748,2.6645445709180646,0.009305626,0.009734073575327315
954,10,0.6000512358037863,14.089481978509587,0.029104168492112687,3.9706438202375947,0.009638088,0.009734073575327315
1890,19,0.1764004025213292,12.39780253321415,0.011021248616625443,4.794272387625515,0.009392602,0.009734073575327315
1316,9,0.5430466704653245,16.596019206561063,0.17998885162953626,1.9174807548257924,0.009443183,0.009734073575327315
439,4,0.4471002435873952,14.56093545932747,0.10445700204751168,0.7121875400582716,0.009375632,0.009734073575327315
1531,14,0.8227759635425054,15.849065264952651,0.8180797754720242,1.9411477269861535,0.009478213,0.009734073575327315
1947,31,0.5593307591322423,13.701717131274886,0.1621803062286216,2.1169870675996205,0.00920658,0.009734073575327315
1056,9,0.9654511001798842,14.462377465856337,0.27886824475109706,2.8732013928120166,0.009604694,0.009734073575327315
1056,10,0.8134036566771987,16.776226622503692,0.305429391038451,2.4942295060113375,0.009439699,0.009734073575327315
990,15,0.637239121845478,14.618975632350047,0.2723655073671793,0.8756629489423924,0.009672918,0.009734073575327315
1329,13,0.7175929757743914,16.17896502649296,0.36186321526362714,2.2448471155183354,0.009678518,0.009734073575327315
1393,11,0.18949254743588373,13.55168259437599,0.0012882539850184727,3.8598218616319966,0.009404429,0.009734073575327315
1279,13,0.5785799261213647,14.639728465761813,0.8310408746460842,3.00711730700985,0.009729966,0.009734073575327315
1315,16,0.24237572367281907,12.928250016292068,0.516940493429199,1.9512755977761476,0.009636393,0.009734073575327315
916,7,0.94246331237434,15.513244267584794,0.10079304526235894,1.6683595510315041,0.009451567,0.009734073575327315
1584,18,0.9157470804484333,15.699702315546444,0.7487198740678649,2.8380723685140636,0.009256451,0.009734073575327315
1384,22,0.6350758005003829,12.878779854404169,0.4674053396165512,1.7447488217021316,0.009663941,0.009734073575327315
1530,25,0.1647366819092877,12.67596491104491,0.18300929349582032,1.449962304346236,0.009427104,0.009734073575327315
2012,17,0.8010746278662362,15.63811214140413,0.23819065934194625,1.054837306074876,0.009398688,0.009734073575327315
722,7,0.3326218371210138,14.885238641506724,0.169262551772044,3.431206852086384,0.009655904,0.009734073575327315
1178,20,0.27397587055917416,15.274614368419371,0.36453787106802094,0.3018359428132865,0.009586565,0.009734073575327315
809,10,0.6000075561767503,14.357730442382072,0.107337204460957,4.526663011465908,0.00960465,0.009734073575327315
1533,15,0.958525927163515,13.98477381103526,0.40814057748704263,1.869610474727743,0.009409709,0.009734073575327315
747,8,0.32356756991581925,14.749458468302441,0.19777320203087928,3.19530225536909,0.009722985,0.009734073575327315
1377,12,0.24799072438830647,15.31539432815725,0.2494360518628664,5.144193588420809,0.009646165,0.009734073575327315
1140,11,0.4661729330305586,15.453671136688765,0.22454548817656023,7.156994698983683,0.009453221,0.009734073575327315
1137,19,0.38212182927378024,13.56811513703997,0.18523625518360032,0.9266284998142904,0.009458506,0.009734073575327315
1342,14,0.3254681007170068,14.181580926232673,0.33083588731976865,3.232377043745778,0.00949574,0.009734073575327315
1926,23,0.4488156510694188,15.225348645495917,0.17587744653756104,5.910771092876198,0.009424008,0.009734073575327315
905,14,0.6129703683567348,14.240219797856259,0.049168401640099724,2.8906410018814714,0.009644422,0.009734073575327315
1510,27,0.12109810056996406,14.412792940827167,0.6275419041887368,1.5268810292501884,0.009341115,0.009734073575327315
1491,14,0.6664369870963875,13.98189109383321,0.17674673090518145,3.161743667370698,0.009462354,0.009734073575327315
1609,16,0.3550976294710617,14.877180685928757,0.061092896523694616,0.1591630284366895,0.009680979,0.009734073575327315
1211,14,0.9727895412641457,14.84352901657505,0.10947089423165242,4.242212926511495,0.009539745,0.009734073575327315
1426,16,0.7005276432581867,16.39169478990369,0.3961007566362858,0.9562527757965753,0.009605385,0.009734073575327315
790,13,0.6336284238719427,12.999681325452574,0.10410972824366634,2.4067686754743067,0.00963342,0.009734073575327315
1467,14,0.381757474912268,14.411937373090714,0.053402713585187056,3.0076615339624113,0.008993655,0.009734073575327315
878,14,0.3432740287044383,13.035379988053846,0.32847561277207876,0.34961833351672555,0.009577845,0.009734073575327315
1098,13,0.4640758249965477,15.437594259464046,0.444057798834691,0.5035000348854011,0.009484838,0.009734073575327315
1047,8,0.7325663907493254,16.45566639849774,0.1595661581386058,4.433414103967248,0.009495296,0.009734073575327315
855,15,0.7525190570951763,14.710527024781351,0.004310663543834303,5.170799792606161,0.009021305,0.009734073575327315
1604,15,0.32565911691501853,15.277708234974474,0.034401209661404336,0.549966610964223,0.009052672,0.009734073575327315
1342,14,0.3716806408658665,16.135529266421045,0.269780749576191,3.593283438295558,0.009450045,0.009734073575327315
1648,18,0.9040155983790544,15.010506672992673,0.4642989560776513,6.091471805084478,0.009642315,0.009734073575327315
904,9,0.7024574114823625,15.572863331215132,0.04403675084792327,0.8929342489316214,0.009451331,0.009734073575327315
1819,23,0.8726569047448199,13.454268133568352,0.2123125561950662,5.182234785254352,0.009527833,0.009734073575327315
692,10,0.9665822140199838,14.587466657962501,0.2656630508567861,2.9052502860868046,0.009685967,0.009734073575327315
1434,12,0.24088932279672615,14.678090298701608,0.026564948916954212,0.6715219063206421,0.009678202,0.009734073575327315
760,12,0.6118105690250348,14.158535148117195,0.3383516205265441,1.9884958340570404,0.009377057,0.009734073575327315
738,11,0.37142965589644145,13.932971093759273,0.06306425408096678,1.9036056951670859,0.00965932,0.009734073575327315
1608,14,0.4429634002167806,16.341647416472636,0.2739603342582847,3.4946301252284275,0.009470439,0.009734073575327315
976,8,0.2464323443032927,13.741000106110855,0.005717523950898876,3.0696836558599387,0.009336463,0.009734073575327315
1550,25,0.3031231605722562,14.418396373736778,0.527464974841141,1.2470162916705378,0.009706122,0.009734073575327315
981,9,0.5036147758715741,15.790246777582729,0.48805782905985245,2.5055899575710847,0.009419949,0.009734073575327315
910,13,0.75307727000417,14.254380378920649,0.14427920244337505,5.962654006745714,0.009672214,0.009734073575327315
1357,17,0.39614937993776755,15.323095212029896,0.43377761448176544,3.2564774861772308,0.009689564,0.009734073575327315
1149,11,0.40590868106366074,15.904265423536652,0.6429296235474973,0.8727454697487431,0.009671291,0.009734073575327315
1172,8,0.1659827063331265,16.592351234424413,0.2635819703925302,4.823560923724636,0.009647723,0.009734073575327315
816,8,0.13398691165252397,11.838685518243311,0.02504910947973274,4.859412414326836,0.009377273,0.009734073575327315
1252,13,0.7584367140396904,15.711963589101229,0.3950486126161463,2.5361633886713832,0.009634304,0.009734073575327315
862,15,0.41900882213993856,14.62508700332674,0.07281078485351025,1.5725194152878612,0.009673181,0.009734073575327315
1573,30,0.3924029928178878,12.249045149137542,0.04940315688175621,3.8570146389998627,0.008909584,0.009734073575327315
1371,14,0.813904616834421,15.254012548990803,0.328385805647469,0.6498534947643517,0.009693908,0.009734073575327315
711,7,0.2413228470242431,14.443871670336758,0.22455546751133454,5.551379353003869,0.009684601,0.009734073575327315
942,9,0.8184501347625981,14.62888265422456,0.11252612024211955,4.612303200498843,0.009609988,0.009734073575327315
780,13,0.16745619240904175,13.631351223702088,0.2136082646587789,1.0684886210310958,0.009593594,0.009734073575327315
1828,25,0.262096438297841,14.346930395425797,0.01134628151233194,1.1315757278199359,0.009660958,0.009734073575327315
1080,12,0.9022630797313185,14.815226711240092,0.14801584611776297,1.3677341469600595,0.009651436,0.009734073575327315
986,15,0.9332839943834849,15.278092221706396,0.023176705314485846,4.007271257896794,0.00968346,0.009734073575327315
1363,25,0.7329221681488718,11.478604795076704,0.5275291018939194,1.1871814675136698,0.009656845,0.009734073575327315
827,7,0.14035149901146543,16.356409929029024,0.01979365851372117,1.9612398528949129,0.009337401,0.009734073575327315
1543,13,0.9401248208959629,16.913047419714644,0.05241879602375065,6.431658506650139,0.009209701,0.009734073575327315
1439,15,0.4128767273647066,14.808505694395222,0.2586854896878873,1.3068331995479738,0.009116243,0.009734073575327315
1310,23,0.2781194189914836,12.361521498436908,0.4043067269468055,3.3860618535869786,0.009692591,0.009734073575327315
1024,8,0.24436617615001577,18.18979745524135,0.14168998885982265,4.366008104600396,0.009572794,0.009734073575327315
2192,21,0.42692717210127284,14.410925359238115,0.521095008217262,1.582531008926935,0.009580904,0.009734073575327315
1193,12,0.8118753130712899,15.10492533013628,0.05944109727491634,0.8041252528758569,0.00959199,0.009734073575327315
786,8,0.3365856301572092,15.1755290489811,0.5604756785501335,3.7088360527630817,0.009683665,0.009734073575327315
1567,17,0.3064818987644698,14.34125380042252,0.13976725980182184,1.225176071737327,0.009676316,0.009734073575327315
1014,15,0.8034435051717844,14.759660591950585,0.5395936443833115,0.09986800527637207,0.009725112,0.009734073575327315
717,13,0.5686832186287036,13.97951175068006,0.2706175803195187,5.808831985534481,0.009667225,0.009734073575327315
1898,19,0.2097917774854787,15.272472604035766,0.00112659254875596,4.379384965552272,0.009065322,0.009734073575327315
842,7,0.9454216956794382,15.653211717959676,0.7513179916399225,0.12663653951920772,0.009520545,0.009734073575327315
1995,20,0.9113552199788465,14.1849480355311,0.017753586786487058,1.115843500228575,0.009356495,0.009734073575327315
1014,14,0.3857102886094744,14.898128140503324,0.07341067419407477,3.6419332389691794,0.009636278,0.009734073575327315
1274,18,0.38633551842835007,15.613293477568453,0.04873940173395369,3.35799004190043,0.009720805,0.009734073575327315
1302,13,0.5368142932814537,16.05804310518681,0.4753858564836393,1.6283175640182748,0.009637538,0.009734073575327315
713,12,0.5862927858982396,14.598487725167027,0.2819037861138963,3.6617647881093536,0.009520684,0.009734073575327315
1361,12,0.35504423360610365,14.354174155188488,0.09966669537676157,2.343157635211878,0.009715552,0.009734073575327315
895,9,0.5618080529760554,12.333413103079021,0.3896423115032571,1.5360529929949556,0.009461167,0.009734073575327315
1149,12,0.26977489826177536,14.947232111515618,0.20953269642812994,0.5574908194578794,0.009602967,0.009734073575327315
696,8,0.32339088053162923,14.578218270721433,0.3719442452256603,1.0950283893086268,0.009327869,0.009734073575327315
922,10,0.7918581206254424,16.86418595975591,0.12249513546932408,5.05105389612796,0.009588649,0.009734073575327315
986,11,0.6551935423693365,14.283183656548363,0.1707347761925268,1.4402884627481445,0.009668453,0.009734073575327315
1284,12,0.970072790973701,15.626756486062753,0.21983715397448925,1.757555886777181,0.009326026,0.009734073575327315
1397,23,0.3556111533107691,13.208898490442383,0.024970600831343146,4.7229727875155545,0.009364873,0.009734073575327315
2165,29,0.5460750735286952,13.657602958127255,0.010572498704723154,0.8312301176076531,0.009710053,0.009734073575327315
991,18,0.7027848840165531,14.289798399713444,0.49482721774861993,2.2206100616560276,0.009572867,0.009734073575327315
1413,14,0.4412588896492804,15.496104196044143,0.3073632522465988,2.0379829450852567,0.009641953,0.009734073575327315
1052,9,0.23949700610734995,13.336302309080256,0.11489809715324399,1.900351511041593,0.009505387,0.009734073575327315
1489,20,0.4839566171551481,12.360363258015088,0.10616096299166974,2.4875389717620764,0.009544552,0.009734073575327315
519,5,0.5782925154552767,14.933815144967154,0.5140039460209641,0.694845283601971,0.009719717,0.009734073575327315
792,7,0.4928021961728444,14.629601661542038,0.11704149234595937,2.6981823893414933,0.009560633,0.009734073575327315
1567,22,0.3728164366616071,14.58232234905998,0.09072631274845441,5.916511484803085,0.009595647,0.009734073575327315
1402,16,0.33322518421229275,14.57943523850012,0.06030284610841418,0.0023187508108573063,0.009475349,0.009734073575327315
1475,20,0.361070590251292,15.841268158293184,0.3337252961790132,1.9695286745588465,0.00969217,0.009734073575327315
984,10,0.9375235238219505,17.252714349860092,0.0457692938819374,5.336276086166514,0.00970245,0.009734073575327315
810,9,0.7067178186569563,13.09449731516194,0.4177566130518533,5.509527034593031,0.009638347,0.009734073575327315
687,7,0.6569952493242028,15.54584473099748,0.27649571846667736,2.9486824876258604,0.009410273,0.009734073575327315
1041,10,0.25165846987773266,12.946045414839984,0.021001619919242293,1.4276031307990626,0.009552161,0.009734073575327315
997,9,0.4740376278704569,15.183817256287075,0.3081166571358431,2.5159613866688684,0.009273428,0.009734073575327315
885,12,0.3931106230252496,14.46108113280969,0.04357521428607314,5.959137827083678,0.009640451,0.009734073575327315
1653,29,0.9081768305814437,14.42690870938848,0.9010501374901108,3.4850131816017895,0.009671241,0.009734073575327315
1357,11,0.6127092954151591,14.912075428105435,0.015716652658454844,4.346291123956304,0.009539138,0.009734073575327315
1450,16,0.6018634804560197,14.447135672015634,0.5594078277937435,2.1774433009190712,0.009644418,0.009734073575327315
1471,21,0.1511928927964074,12.641003251532545,0.025939175543667314,3.3771568648114245,0.009380713,0.009734073575327315
1056,19,0.29704329006972013,12.020108688384987,0.0603188058453393,3.7397550876408685,0.009563053,0.009734073575327315
815,8,0.7369148025604735,15.029624913527307,0.5207428014783735,0.8688075922654563,0.009520048,0.009734073575327315
1129,16,0.5356882211764054,14.645710378144186,0.583067990059929,1.0340016453175664,0.009722123,0.009734073575327315
1798,29,0.09453264530429623,14.957880737200874,0.03740682568974074,1.4050234969551294,0.009663338,0.009734073575327315
1359,25,0.393818659720438,13.47716805691629,0.006337368891644046,3.9174316742453392,0.009638551,0.009734073575327315
1215,16,0.262716831804677,14.510306309852956,0.2861565327645169,3.890552056798987,0.009683169,0.009734073575327315
1290,13,0.594245008605365,15.457592030880553,0.2570050649405039,0.8043709516797377,0.009289278,0.009734073575327315
1246,14,0.7675568556427846,15.842396950744904,0.2762006497516768,1.3219082805512277,0.009639701,0.009734073575327315
764,7,0.6649872853513772,16.859756956724837,0.1547766630819497,4.280602491785703,0.009678473,0.009734073575327315
1480,16,0.5588849126453921,13.752955934956221,0.11291986592282394,1.8101612693556668,0.009633891,0.009734073575327315
954,5,0.08012715234213935,14.413124262787328,0.01416890970387541,5.511458835926979,0.009687294,0.009734073575327315
843,8,0.8915542194004262,15.849476008392271,0.0721391623649616,3.0052805481920624,0.00953556,0.009734073575327315
1870,20,0.5427537792315973,15.210927436280844,0.14637206877064046,5.943169631773236,0.009627745,0.009734073575327315
1379,16,0.5845255914466049,16.36741704742684,0.18478996666672687,1.0132411613055712,0.009575056,0.009734073575327315
1398,17,0.5687139930341762,14.842890036697302,0.007471728246519316,3.0316510600601303,0.009553341,0.009734073575327315
1166,16,0.7885853644017583,13.790546538529924,0.09480241703890131,0.8738613769382901,0.009593558,0.009734073575327315
594,9,0.2294665693898527,10.006237118660755,0.20437898357955345,6.083742680120408,0.009580322,0.009734073575327315
674,10,0.6346989946971828,15.459739837561521,0.08138848993565873,5.727672509487869,0.009723711,0.009734073575327315
1319,13,0.2681161680926985,14.755390955141056,0.264946609645354,1.6252323912372626,0.009355903,0.009734073575327315
1145,19,0.5115768642847036,14.24869974495346,0.5638027577250208,1.9479001473716102,0.009693647,0.009734073575327315
835,8,0.8605360642005094,15.476487823394159,0.45647133209415225,4.174817081058141,0.009589575,0.009734073575327315
853,9,0.6084195569026186,14.734518930095412,0.20755381994954208,6.762427694105476,0.00967735,0.009734073575327315
1091,15,0.08137147583705617,15.508967408011397,0.10759698197416265,3.0911526995337963,0.009332884,0.009734073575327315
1426,27,0.8148380007706422,15.50827268543622,0.00878270286215957,6.79996162292663,0.009522708,0.009734073575327315
683,6,0.5365915273908759,14.938541565647947,0.16337528181823946,6.891032331470319,0.009160269,0.009734073575327315
1019,11,0.7551811873764526,14.821791846782764,0.6205373237701893,3.5913615889506567,0.0096921,0.009734073575327315
1704,19,0.4246958260001401,13.088175606229907,0.38639750594551125,1.6684392797357728,0.009709857,0.009734073575327315
1408,19,0.686604182097206,13.272917074132481,0.11193748143571484,1.717314301021488,0.009702476,0.009734073575327315
1018,13,0.31654332832224347,13.951648857220327,0.08703053820980172,3.283632421199469,0.009547678,0.009734073575327315
1791,18,0.7943958277059919,16.191217663681783,0.7567301561593642,1.7158065051540057,0.009517438,0.009734073575327315
669,4,0.2757817352180579,14.310135436465524,0.043750677877290076,0.8154016074541914,0.009212057,0.009734073575327315
682,6,0.5078062508956417,13.338583976859185,0.05150137974526602,2.474056043416917,0.009543797,0.009734073575327315
855,5,0.33960971567570164,15.96664527964159,0.12124370707531192,3.2370156352491635,0.009700988,0.009734073575327315
965,8,0.7142474966769089,15.400832565210653,0.08786241658969687,1.7400531469091483,0.009584515,0.009734073575327315
1829,17,0.340997461579981,13.670824149421431,0.01298346574366334,0.7597588417370325,0.009650071,0.009734073575327315
1255,16,0.6566009012929982,14.057652829654975,0.10685876077032641,3.5521393753516857,0.009529805,0.009734073575327315
1015,11,0.3655949880588223,15.00262088975655,0.8232639893777052,1.526502330658041,0.009556813,0.009734073575327315
1389,15,0.5122137846526778,15.048807155743557,0.14923661664058482,0.11665079361522324,0.009686539,0.009734073575327315
1573,25,0.20494808091824007,11.240744330090083,0.06489257050115842,1.2206433117223174,0.009619059,0.009734073575327315
714,12,0.6121539298528051,13.300452427727144,0.32189974051177106,2.9474739468216438,0.009582905,0.009734073575327315
1451,17,0.5637536593780823,15.11816310426357,0.2985224111792947,0.2952651079681532,0.00947106,0.009734073575327315
821,9,0.7311519843611507,14.794685955138874,0.015033960386704313,3.931045909559998,0.009668409,0.009734073575327315
1116,16,0.4398179553705296,15.43764932796386,0.20645878476185675,0.5105287519730946,0.009624481,0.009734073575327315
1937,20,0.2520505991280385,15.682314329131167,0.5915075757246813,1.1585734446160258,0.009563264,0.009734073575327315
1572,16,0.6093016653338157,16.61713585888917,0.10398972083831223,3.353992392698718,0.009590721,0.009734073575327315
1605,25,0.26920680089011223,14.836699530654423,0.3630086091307261,3.9781093387748148,0.00964313,0.009734073575327315
1421,19,0.10737151056553262,14.671227800414835,0.12227049666229417,5.103047124389201,0.009341462,0.009734073575327315
1427,22,0.13887332255028345,14.271753512398623,0.13633123012064252,3.1723508795913418,0.009678264,0.009734073575327315
1419,13,0.6147755497225182,17.144483331737614,0.17584846005572524,2.5722858632048613,0.009576447,0.009734073575327315
1167,11,0.5629789916551644,16.377628441240294,0.03963353252295704,2.7566254841764444,0.009696334,0.009734073575327315
1039,12,0.19920530566242295,14.686927159217946,0.10875062332679239,3.6796491354280705,0.009355083,0.009734073575327315
761,5,0.48715263314684665,14.537178593326844,0.030363216940835568,2.5542163298197145,0.009309055,0.009734073575327315
1620,11,0.6095176427787794,15.146483853490535,0.11249231169401214,2.2734732790370846,0.009602567,0.009734073575327315
1624,16,0.4640097179455592,15.814927594137544,0.08360249940808381,3.910019561603501,0.009714479,0.009734073575327315
940,18,0.41575533066365156,13.30870370479027,0.12246107840967294,1.4935564561205124,0.009731258,0.009734073575327315
1054,10,0.7221942152720502,17.228812351019318,0.8070280249601519,2.998881833726047,0.009518373,0.009734073575327315
