nstep,cstep,mu,mumax,copy,strb,score,epsilon
813,8,0.5757623524337078,13.584071430005391,0.0058545528745604924,2.0450018551943936,0.01112392,1000.0
523,9,0.9219089101367914,8.439835847182005,0.18133140944004933,2.2154536703043886,0.01205,1000.0
1414,2,0.6189429117517764,12.497658621906492,0.7874171423156018,3.7156658150711492,0.02756567,1000.0
870,5,0.7135466555477175,11.547729425899432,0.19481131185747735,3.7232687228582733,0.01303451,1000.0
683,4,0.7691186303235489,12.112200059990707,0.7459905175090019,0.760923437655423,0.01439188,1000.0
1148,4,0.4974375742243263,14.131406015870347,0.29727006750821094,3.7094155852375454,0.01448309,1000.0
766,10,0.9373414403113483,10.360625916756982,0.61908063076434,2.465198168896434,0.01170096,1000.0
1297,22,0.718570949244156,11.714548447415968,0.40248430744346864,1.935137438616401,0.01122336,1000.0
1211,17,0.8703072413400046,11.505342573930484,0.11635543264023618,4.754942406492178,0.01131276,1000.0
1061,15,0.9101335437039497,10.885006620578281,0.06675497454561097,0.9158794228473077,0.01041033,1000.0
858,2,0.7035087244228284,13.567850219478498,0.8328178834692419,0.8940543659722111,0.02084877,1000.0
589,3,0.8969453636449023,12.036450793313472,0.9093817195953706,2.6731435988397885,0.01596647,1000.0
728,5,0.7139270156324073,13.443086462144718,0.19461270375572182,3.4320049519597355,0.01089849,1000.0
1077,6,0.49106751547933025,11.726222618424877,0.5554351673055521,4.966037283901955,0.01384881,1000.0
1099,8,0.5488604165225073,11.162123155659732,0.2030889914988835,4.857399585013008,0.01187077,1000.0
868,12,0.7920597516322799,10.813286062400659,0.20711085904416793,2.626985152469061,0.01101764,1000.0
1313,12,0.8114418556299372,10.308600058965592,0.05850072553984764,1.7843818528084316,0.01238733,1000.0
825,12,0.7417633681177547,13.856390607437687,0.04164014683692896,1.3305908095823322,0.0100096,1000.0
1360,12,0.5737668077206967,12.507254785767008,0.7052097007258082,0.4534131973854977,0.01164907,1000.0
694,9,0.9577391836320082,12.956068447383272,0.31085447741677763,0.40553105775677,0.01098941,1000.0
540,2,0.5864148883175712,12.27092234206885,0.9449533359909533,4.941059061714423,0.01843299,1000.0
1487,27,0.7720303903347371,12.452743337722366,0.6179106830662439,2.2847634004646267,0.01043033,1000.0
773,7,0.564829927319521,12.272175004209585,0.1762707217780879,4.342635193089214,0.01076594,1000.0
1221,24,0.43003361668355816,10.367131018424327,0.7024364937923667,4.545511754163584,0.0106336,1000.0
1493,17,0.8980985355913831,13.336573536889642,0.04466742889757236,0.47122807002090594,0.01063283,1000.0
1219,6,0.6778302173459891,14.40046082767199,0.10884023934357079,1.2783400810751329,0.01175224,1000.0
1347,12,0.5964752731169711,12.484990767213276,0.667570164125808,4.4566944555741665,0.01178269,1000.0
1046,2,0.8891433811975172,14.266023729057457,0.4933326934853939,2.3080250997481015,0.02197453,1000.0
855,6,0.8656412860897444,14.932417871626779,0.0020784437607855866,3.1526023278531907,0.009880877,1000.0
929,6,0.41113902870893854,10.927912583649269,0.46229024433574106,0.18550003143608496,0.01369503,1000.0
1098,2,0.6014916357994772,12.306856375953975,0.5184659039757638,0.06604969175477593,0.02370642,1000.0
997,3,0.8174392441693812,14.578772128007808,0.7753889027357495,0.6185501640211072,0.01678066,1000.0
1000,18,0.9076180621563689,14.413464372224862,0.8493829649729766,1.9757067332358265,0.01054951,1000.0
1242,23,0.5974448409514059,13.986212231032288,0.693488481433327,4.59092851489514,0.01060307,1000.0
1021,11,0.5550604438475043,10.75150758698229,0.5008990963143897,3.276111880304409,0.0112806,1000.0
1134,14,0.5405831588335246,12.177479684807206,0.7441549036168084,3.618023062409283,0.01208999,1000.0
1141,4,0.5944605090761456,13.544874437071933,0.35477526892932143,4.9070504633346825,0.01541794,1000.0
1335,22,0.9489692458625367,11.164800692952257,0.8416362891852681,3.25602188064562,0.01109327,1000.0
610,7,0.9563111323429377,11.529019752594662,0.17065748851047702,3.3956992191886415,0.01091353,1000.0
759,8,0.4232979679990212,12.992635220512224,0.9220557857284675,4.457889480562864,0.01122276,1000.0
895,15,0.57013079973283,13.681903236119435,0.8377796558284867,1.0942917850482248,0.01060008,1000.0
1092,7,0.48873968813963875,10.52815998149235,0.6477954154977053,2.0839570637287768,0.01477928,1000.0
1395,11,0.40626455195508265,13.842174194312259,0.7956563746178743,1.1822702931257218,0.01187282,1000.0
1199,15,0.6623956459370363,14.534364143958099,0.24433415467533137,3.329938516439838,0.01093053,1000.0
707,5,0.6843041982171962,10.1925542740617,0.27774788453773125,3.301447007848564,0.01309639,1000.0
1310,17,0.8198633239977386,10.337056813345704,0.5724427624434236,4.2522133023826,0.01125086,1000.0
611,2,0.9057195753195442,10.860366142116021,0.85232576895323,4.372707108797279,0.02050618,1000.0
1386,21,0.8979501748320191,11.300018034879844,0.714211138687207,0.8484872405524463,0.01183508,1000.0
1497,11,0.4175003674457235,14.986023622933027,0.17169789969796767,1.221088927590828,0.01089103,1000.0
609,2,0.4719409571267704,14.050321596130537,0.7452865432921656,4.995261467967514,0.0163665,1000.0
1118,17,0.7849265559087244,10.442408497166765,0.891457719196146,2.965509199511333,0.01140048,1000.0
737,11,0.7582135457312806,14.677540971130494,0.010105256348790559,0.25475987700997516,0.01056647,1000.0
503,4,0.4602836156551877,10.547901424245298,0.4061845247306679,3.6181534278718894,0.01346071,1000.0
528,2,0.8261051628190781,13.320108033676462,0.7051038617233394,0.43355465077450583,0.01602807,1000.0
1104,8,0.45458750614434934,14.501475957576243,0.13301440885795757,4.044732864883183,0.01062974,1000.0
728,14,0.7590159688795921,13.719574265276382,0.7532207414404524,1.563705371072091,0.0112372,1000.0
946,4,0.4861838598485464,13.457669502396243,0.45008421319704095,4.805677931233749,0.01381041,1000.0
1062,17,0.5965097801680677,13.17966015841365,0.7185627489151021,0.6363740747629337,0.01122787,1000.0
692,10,0.5904333950754903,13.18136163328128,0.68135091722878,3.9759935318849515,0.01038474,1000.0
1309,16,0.4665595643417768,13.002932214664877,0.7680262253963561,4.1096810927416,0.01076895,1000.0
958,5,0.5363939165006473,13.31628435792317,0.10298158190604612,4.8906682621452475,0.0126234,1000.0
1485,12,0.6325516707536528,10.158168033349307,0.9207435341281658,0.9185335582564791,0.01388771,1000.0
828,11,0.5776783005837327,12.49132331625111,0.20759339493301165,4.027360481119007,0.01148445,1000.0
1328,5,0.8420209787903874,10.057271597399144,0.39828847782901733,2.151707647692585,0.0190515,1000.0
1235,17,0.9529478834119719,10.359960281759296,0.1071527901842847,0.547036952151308,0.01173883,1000.0
885,9,0.5882598394996569,13.947039102644103,0.5780881440293034,4.768918749133922,0.009577013,1000.0
1378,23,0.7347289169204565,12.304928739387515,0.09681443799182643,3.2048226479496593,0.01080076,1000.0
502,5,0.648376708360042,11.647896599903774,0.9044156430528139,3.507902112066983,0.01255279,1000.0
1059,10,0.45252244280111714,12.780629353595844,0.6401807097527967,4.7893663051203745,0.01119671,1000.0
510,2,0.5437676542491738,11.195178321103757,0.001921956808226044,1.6877120945896755,0.0147881,1000.0
1361,9,0.8265300473851442,13.849621080550909,0.1392765121702253,1.5008537360680734,0.01123436,1000.0
1063,17,0.7703416750209511,14.548646508842939,0.01778124854950036,0.5965964902999155,0.01073761,1000.0
1458,28,0.4781838722301584,14.250637213940195,0.6148829733405254,1.9467614683316663,0.01052905,1000.0
1170,7,0.4620043940829067,13.658748455416912,0.7882246733069256,4.147482832317033,0.01233286,1000.0
1074,16,0.6855866265597117,13.982488598021883,0.7034975231975193,3.650126189987847,0.01135207,1000.0
1106,17,0.8521042171139535,12.177000849550588,0.5340141458890888,1.398978651026312,0.01115207,1000.0
680,7,0.4060266291242046,10.772220699555827,0.6105450931974623,0.9356954935760181,0.01276587,1000.0
1429,17,0.5633500153706308,12.04282483396121,0.7328998510216241,2.233167905646152,0.01209632,1000.0
1030,16,0.9526250131866624,12.952006974847816,0.6657848105072353,2.1709558448200887,0.01055644,1000.0
1447,28,0.5771043303732111,10.909071543646562,0.18989226090644995,3.5521377522103186,0.0113014,1000.0
1190,8,0.8206501434770725,11.410438882245082,0.0048407340850782354,1.9228484425006065,0.01335335,1000.0
957,4,0.7661986027287766,14.839794958614938,0.9019559103887822,4.886347419629244,0.01409472,1000.0
1456,12,0.7680883290828602,12.545275381368478,0.8510000651350229,0.6612962264307515,0.01226046,1000.0
1477,7,0.9056592604748513,13.19854327133361,0.4959773823577921,0.19326806042062994,0.01419136,1000.0
589,5,0.6307164922178153,12.347912061394204,0.9725814127644795,0.7695843943175951,0.01210082,1000.0
819,15,0.7712044157506905,10.357927706501862,0.7381927424258476,3.7582559118623458,0.01087529,1000.0
1461,28,0.8644783383345742,14.77410598634685,0.9283053485474166,1.7984483304033871,0.01103627,1000.0
827,9,0.435812594338765,10.804917147013098,0.9273492508124179,2.4873611874886596,0.01231813,1000.0
504,5,0.44312519848573567,12.62290528950412,0.3875843825617331,4.317955102643891,0.01077498,1000.0
592,6,0.9530821817858188,14.288557007663222,0.23324250926284273,4.690189667644967,0.01060752,1000.0
907,4,0.5441831680277781,14.945269396544939,0.8009013061044865,1.0972877795810776,0.01360292,1000.0
965,4,0.936231946961004,11.881351209015056,0.43876272302355457,0.06866414686842959,0.01631417,1000.0
1343,20,0.6631191842802567,11.456743063561863,0.20550354765153667,4.897708174068392,0.01113049,1000.0
1123,18,0.7180841010175607,13.06683699362328,0.33298518760391105,2.200400408476991,0.01063691,1000.0
1442,19,0.8723803949909914,14.042717394738126,0.8418105231948841,2.8817787259622483,0.01089096,1000.0
1382,4,0.6676015973764895,11.629484397070007,0.15848103115234013,1.7876123039025937,0.01793786,1000.0
1425,7,0.6973610043916323,14.778989411844073,0.7737999681174462,1.4049389898262228,0.01269069,1000.0
1170,22,0.918457480772022,10.113041827187345,0.2256210667722458,3.665217611992251,0.01116312,1000.0
1470,14,0.8366236118174748,10.992579710367092,0.2996206062677109,0.5700753026378508,0.01182141,1000.0
1094,9,0.863299661851478,10.849623986744248,0.45139435595345623,1.6503120279933314,0.0131838,1000.0
847,12,0.8409985709963161,10.260213362988397,0.9286673750516687,3.2863993113247836,0.01148393,1000.0
1484,5,0.4985935378351795,10.010983897056258,0.538532227951166,2.8977133791824845,0.02046858,1000.0
1286,11,0.895364118658524,11.856976897600056,0.5850743779827203,0.12398925386555903,0.01198445,1000.0
1376,13,0.7377759783030962,13.301006727603422,0.18294837346538106,3.1302541342303805,0.01021749,1000.0
1228,7,0.6346185353431961,14.426025355435659,0.00010008059117760926,1.046549158046458,0.0108868,1000.0
999,17,0.6917465875081787,14.478905555236857,0.8786009880285532,4.543613342596347,0.01070884,1000.0
528,5,0.6581699629740497,14.664840288959642,0.3389976770207299,4.726861339592265,0.01037422,1000.0
1169,13,0.5837906268423656,13.08851179895465,0.7485545328695457,1.724567660645231,0.01085254,1000.0
928,12,0.7239237604645776,13.222073728845192,0.2007285114847981,4.709647239316282,0.01034239,1000.0
958,18,0.9074033766909422,14.997347395631552,0.3003970003433386,0.6905141951872301,0.01015228,1000.0
1321,22,0.7114768289513577,14.63092628619884,0.9698164198129171,1.7293982048979373,0.0111309,1000.0
687,4,0.6767495169090816,10.525898067309601,0.21330347491399038,2.6427353522288977,0.01453603,1000.0
644,7,0.49754826974405797,12.239993494190585,0.9296370536734646,4.056574764118012,0.01157895,1000.0
912,13,0.9180536135433918,12.238137773804452,0.3577453941200648,0.4012903994287065,0.01060294,1000.0
1196,10,0.4212558134766251,13.693213157133952,0.7514667050265468,4.01916905879586,0.01156687,1000.0
1125,14,0.5378991841837449,10.28990993947664,0.045846870536183415,4.651675250299167,0.01105536,1000.0
976,5,0.6626823953975993,10.120150073940103,0.3175362768493972,3.8742832435002006,0.01631608,1000.0
500,3,0.6520766515288576,10.895163871967002,0.8449891628106518,0.6898073208600058,0.01552774,1000.0
1341,12,0.597338956192917,14.887094976693103,0.07096670802931193,2.008809917244756,0.01031718,1000.0
1193,11,0.7855857288508881,14.482327920110581,0.5643460494118095,4.163324424919707,0.01107637,1000.0
1344,6,0.8195984992299494,11.372167690303467,0.7140512660037635,2.5462437429796756,0.01681086,1000.0
1389,24,0.6150381477512648,12.54715156433652,0.05508891336070454,3.0180272508722905,0.009702418,1000.0
1135,11,0.8152547663040947,12.32408032138217,0.4933858168748646,0.8457593862557983,0.01099226,1000.0
1252,11,0.7349034583941306,10.78232821174887,0.8866808713039698,0.4847612122220041,0.01317678,1000.0
950,17,0.9609328007912261,13.3334111178597,0.4865875367825755,3.42265761480115,0.009974047,1000.0
867,8,0.5087118285418649,12.492781246625315,0.20496985108364785,4.8429042495847,0.01167636,1000.0
1014,11,0.606945624449264,11.482711810196244,0.2768360721836457,0.635993616955724,0.01127852,1000.0
1202,11,0.5991425520589996,13.950463719529637,0.1547253212058789,4.790452904924601,0.01057091,1000.0
690,5,0.4033000873587759,12.301075333891418,0.589894560234046,3.358165387397219,0.01193281,1000.0
1461,28,0.9013691590102607,11.777840354157396,0.0912619735206891,3.018135018191546,0.01060384,1000.0
1238,19,0.8378989476110348,13.148902199238448,0.30860804484299087,4.611435070620052,0.01085258,1000.0
917,18,0.7297235507064714,13.979118462661251,0.041756484610333655,3.1008241526810436,0.01039466,1000.0
1179,20,0.5837723510896308,12.981666868934873,0.3650445924612399,1.8758635790174645,0.01043464,1000.0
1304,6,0.4594959658191535,14.027016279946173,0.40006588920935715,2.111219526037456,0.0125907,1000.0
1077,2,0.7903833909336189,10.467722902448175,0.6789370499820346,1.6102398740588975,0.02659909,1000.0
777,6,0.8312646557705596,10.885126117750126,0.3292513552721862,0.8254163321670832,0.01343783,1000.0
1191,8,0.734019132418484,13.084190107699762,0.7023945309307994,0.7101487778568266,0.01240502,1000.0
1459,20,0.5312148011729149,14.821827567290626,0.7880684706036077,0.16622474852399816,0.01131961,1000.0
1302,3,0.7769827318090747,12.328769015228433,0.3844118314938586,3.621379545209079,0.02122089,1000.0
836,10,0.8683098845972692,10.634114940574662,0.42621193179229033,2.5789274376412363,0.01130326,1000.0
750,8,0.7201196266187113,13.840626767873406,0.1378818492476599,3.435015446124337,0.01113812,1000.0
915,6,0.5304871144382396,10.13299956154679,0.20087152225034188,4.856130778795923,0.01324619,1000.0
1425,11,0.8183908540238335,14.982530050608379,0.511330961084088,2.847124688221632,0.01081194,1000.0
1309,4,0.9376917825204761,14.403434595402985,0.6328274421133915,4.957534453747486,0.01657228,1000.0
1087,12,0.722994569096239,14.46330612142722,0.033208892168667625,4.3559181376532035,0.009839501,1000.0
896,14,0.8842710014628313,13.23154833806559,0.4179027643248352,2.367438233516999,0.01082662,1000.0
1147,5,0.8758633645612689,11.337979932195182,0.9518384700264061,1.036187850429589,0.01767351,1000.0
1090,17,0.6623477985174131,10.54859041941096,0.011821256122694579,0.808470573772257,0.01181297,1000.0
1397,18,0.8364681789024216,13.821909975809337,0.9897041469069129,2.5144171985996926,0.01090574,1000.0
613,9,0.6010798282277611,11.855226827439852,0.17760938820791605,1.2524410490331372,0.01106781,1000.0
869,12,0.4937656135368924,11.682770509251702,0.10575761829791419,3.0086447381425847,0.009917759,1000.0
677,10,0.6329474673389952,11.472173068979515,0.9549880161705329,4.648549081288444,0.01085765,1000.0
987,18,0.45585196405546835,10.495977090455867,0.9031670648318001,3.6154185704156143,0.01150034,1000.0
1029,4,0.9935435273402449,13.958662883928438,0.1932340540683276,4.238599842565768,0.01378999,1000.0
1228,14,0.43837868890895015,13.374939624524176,0.6056997047772289,3.8217705589891615,0.01084295,1000.0
1427,3,0.7087951252924929,13.59723457473548,0.2186291212547935,4.753494135668019,0.01948097,1000.0
843,14,0.4396685551164877,13.254451158472527,0.7742500918609831,3.8881247669103,0.01073915,1000.0
627,6,0.5074902540572767,10.638268286192087,0.3588842253788219,1.1666328332701603,0.01053947,1000.0
541,8,0.5341333204837143,13.38246982289657,0.5133740080605993,4.063607830166845,0.01061248,1000.0
626,8,0.5264049348448725,13.928927306493762,0.6580458331867276,1.4085080523072024,0.01071629,1000.0
764,15,0.8070701625935801,13.508560573322779,0.07054582761486661,3.1379080259705994,0.01056259,1000.0
662,7,0.9140057031698278,12.631649933915726,0.248507873630902,0.8245613846996297,0.01176909,1000.0
1276,16,0.8262141628617943,14.07801783441548,0.3388560013703795,1.3753014282734677,0.01030116,1000.0
771,7,0.9644419363562304,13.729675356109263,0.9367411061329489,0.07794160244964099,0.01115317,1000.0
965,6,0.42119458318962244,12.819662416194237,0.3671605499833479,1.1785310942404221,0.01171869,1000.0
873,6,0.6345045825024779,13.768267400462573,0.992585195866637,2.7513830559400008,0.01076431,1000.0
914,4,0.7658534453675989,14.639490726953612,0.2486232340392781,0.28059939476993034,0.01274218,1000.0
1239,13,0.7648416885315987,13.946691367765535,0.17233833413043642,0.8228852009619059,0.01057244,1000.0
1307,14,0.6969094386548078,10.145156668755849,0.8362087800834773,0.48394688959328636,0.0130778,1000.0
1112,6,0.9685711189149114,12.181153859205505,0.4608803874275623,0.35633146502298485,0.01390282,1000.0
1326,17,0.7471955084610384,10.137517159788786,0.05105841839698022,2.6455269059799487,0.01254191,1000.0
680,6,0.5870236672187071,14.903088465041968,0.14672133017395195,1.6376826678672973,0.01024131,1000.0
636,5,0.5134779506378571,12.281929805920415,0.42741382788519533,2.0265716022656353,0.01243983,1000.0
1174,20,0.49331769804626435,14.958303798817855,0.9358996372287867,3.822042447064754,0.01153724,1000.0
900,9,0.9890509531149559,12.644598069402948,0.6186309842202569,0.9050393323920647,0.01160134,1000.0
1081,13,0.9099112807006151,11.072901503541289,0.2253497856097444,2.9163012948070084,0.01141154,1000.0
1481,16,0.4072594208602465,11.544554011663212,0.17821432675562643,4.854609830799731,0.01015121,1000.0
1401,14,0.4338522298531431,12.33240122286935,0.3959728277542235,4.1317401599405015,0.01241424,1000.0
1349,24,0.6320696357982086,13.164698627379831,0.06943095703810609,4.102154482769941,0.01066315,1000.0
551,9,0.5359879516166213,12.567481369537854,0.018327608790132066,3.81065239549941,0.009966742,1000.0
1497,20,0.6694357228802825,14.64951027618859,0.525030563414558,2.3290055822591205,0.0103301,1000.0
642,2,0.7029939371265816,13.29175293242758,0.21719825565123307,1.426736114181459,0.01678518,1000.0
1025,12,0.6469491917120701,12.176220672145055,0.2703319075761115,3.420111977133878,0.01045821,1000.0
897,5,0.8928531322941354,14.4477345453062,0.7964787929061047,3.6201398483257656,0.01245495,1000.0
1110,10,0.9792858516631407,12.343592900000395,0.6067978997458684,3.9384502680781437,0.012005,1000.0
1077,2,0.6594007944177871,10.296917418845576,0.6238149384285618,2.183795478762358,0.02626517,1000.0
612,9,0.7399519589380374,13.42466244054786,0.9848264486357354,0.5343784565854492,0.01087171,1000.0
953,8,0.7575531528836148,12.821008647722646,0.972023336362735,3.721711755254482,0.0116946,1000.0
1449,12,0.5736434311481851,13.169684840959903,0.11018365199028657,2.214828775358566,0.01089595,1000.0
785,4,0.7182422952768466,11.690860350094514,0.8755101729922334,4.906320922645749,0.01617376,1000.0
1491,22,0.8615318862497837,14.285385704270084,0.9444183388722273,4.183891537365423,0.01085796,1000.0
663,2,0.7018252266201841,13.288713694000224,0.9881239932158691,1.6055262825736398,0.01905786,1000.0
867,3,0.6335597775159932,11.261477629189322,0.28459750478346735,0.6066725421597885,0.01782994,1000.0
542,6,0.8724558203427537,10.250040053476585,0.6758328105442046,4.208935636586023,0.01240505,1000.0
1454,16,0.6028864115610276,10.202281090316788,0.7625520453769027,3.928048259443514,0.01182913,1000.0
886,15,0.7449413466584244,10.569541190228824,0.7242130052620214,2.578784162761516,0.01166232,1000.0
1161,7,0.6259234655077147,13.002424555696747,0.6260493172310582,3.312632840820307,0.01210964,1000.0
1241,2,0.9152961611864521,11.417679927132825,0.6198379231447373,4.930955119392727,0.0272589,1000.0
871,15,0.7858564533448571,10.322958151416977,0.7299175253471979,3.547523755091211,0.01145986,1000.0
745,10,0.4078603953572698,11.404879318531897,0.6614590981057108,2.3257206851820733,0.01175665,1000.0
1321,19,0.8108779264061331,13.311485077561358,0.6255053764076837,1.4607879734888845,0.01116718,1000.0
1016,18,0.638493876709562,13.73880483715439,0.8337031863663487,0.14289922424463364,0.01032808,1000.0
876,5,0.694967055482028,11.609595498663726,0.49493613002989634,2.730179464864393,0.01382517,1000.0
1012,14,0.6154469685171835,11.089241912501851,0.9715995850426256,3.5343949811293367,0.01126246,1000.0
790,2,0.6774058432103238,13.363192621937344,0.3123957725243468,0.33043526364829323,0.01836478,1000.0
1140,2,0.7067170825221691,10.370742409664654,0.6600834620883772,4.125599013484368,0.02729425,1000.0
1471,7,0.9143773614764218,12.006414719613048,0.7506650400783269,4.3442359451458366,0.01554066,1000.0
836,6,0.6932798633213351,10.900986242994268,0.45827875478766555,3.2239883117850416,0.01328209,1000.0
1422,9,0.9440242299888549,13.803345013789196,0.43059256912508215,4.621636113488471,0.01226858,1000.0
1279,20,0.40739571495515897,12.076071079597218,0.6813912915535777,4.5362277835303955,0.01090869,1000.0
1394,2,0.5434258537358885,11.040624240027592,0.39356960286593,3.7734871602311393,0.02679909,1000.0
775,4,0.5613392823355938,14.699101492583,0.4106361726530441,3.4605224653879647,0.01186982,1000.0
1047,20,0.4846786821525664,10.789911470633504,0.6149169218744677,0.5834405107678231,0.01056378,1000.0
1299,11,0.9893922653339384,11.589958445793004,0.3402385657544198,1.4424261409482804,0.01143629,1000.0
1344,9,0.7363342885085542,11.47659884248487,0.8836271476011482,4.153448688452875,0.01280895,1000.0
824,8,0.6397868570180324,10.277347385265319,0.19280332780932852,3.6586879391829843,0.01176077,1000.0
1327,25,0.9395112675410989,11.128833230875369,0.03329612829349338,0.9014933984373175,0.01146043,1000.0
974,12,0.500242130475116,12.627360448020724,0.8622099936558169,1.7477502911657354,0.01130043,1000.0
1049,11,0.4872675004254958,14.183363370728724,0.7562305825503097,4.157208985332015,0.009901592,1000.0
1373,8,0.8824837556329859,13.77910048123259,0.3553273733914716,3.360518413422813,0.01254364,1000.0
671,6,0.7508732920799022,10.857413683593371,0.28466890982888815,3.2780437050752202,0.01254789,1000.0
1303,5,0.43621916137229627,13.12935417011473,0.8157028747329702,2.1462874895028508,0.0167855,1000.0
882,9,0.6048808179823831,13.83508314428031,0.11841821116540574,3.0108877516455785,0.01008045,1000.0
776,12,0.5092671164393313,10.458953233064177,0.5511130069308436,0.7454313338499269,0.01074585,1000.0
969,14,0.4376894234672444,13.028280533181132,0.29231944314018,2.5534557154663604,0.01059127,1000.0
1408,6,0.9250279419535669,10.852272817348311,0.11876305053608716,0.2465827562122963,0.01732119,1000.0
805,13,0.9933659467458777,14.772514772137452,0.34153602058105403,3.6629121138216316,0.01057319,1000.0
1101,15,0.49430721515684967,11.310128754649309,0.8509387450735353,4.740102170230464,0.01157679,1000.0
538,6,0.6638945056012076,12.57757285635536,0.9540198745621484,1.2674203109393323,0.01151976,1000.0
1017,17,0.740639612086729,12.92087108377006,0.6316586871403052,4.820781152744721,0.01122316,1000.0
896,4,0.4244132932537391,10.065488941993873,0.2540405877776366,1.0490586663305002,0.01529377,1000.0
1394,6,0.8531713853423251,11.335963068608113,0.34883667826197684,4.8337347171607785,0.01700313,1000.0
1204,17,0.5018939915068997,12.120068941402012,0.7523999294209269,3.8571766105249146,0.01067516,1000.0
757,13,0.90597524889963,10.690933746911249,0.6795165540457365,1.2447955308179215,0.01126618,1000.0
1180,12,0.6690742405820707,13.893555452510096,0.7254179970829876,1.6891584057494486,0.01036248,1000.0
1093,9,0.8624049747446616,14.196012576384447,0.27441587001900214,2.8059378853780768,0.01080457,1000.0
1384,13,0.6501132937172591,12.625335867585136,0.8632684369614391,2.4295216184827813,0.01102647,1000.0
1290,3,0.5603107419265383,10.941037745276025,0.24117000560568813,2.120785905438904,0.02074076,1000.0
1125,2,0.6066472300060018,10.781529696165235,0.11515117321657165,4.225217856692276,0.0228251,1000.0
1171,23,0.9337487521344442,14.543503885435712,0.2913425661897949,4.248710217292039,0.01026116,1000.0
1494,5,0.61464386511233,14.809904380474908,0.04061070760051444,2.588625448243562,0.01316328,1000.0
1036,17,0.9641345460666313,10.11731400121601,0.521881354894728,3.171205191923473,0.011374,1000.0
1146,12,0.9649685608742838,14.255504821440269,0.8240177021210285,3.816205561812363,0.009658781,1000.0
1035,8,0.709979636125717,10.74849098291994,0.9115858694727793,1.1218996398554366,0.01443571,1000.0
622,3,0.6050829158412153,14.538733005751485,0.13981838505322408,0.03537734327471287,0.01164081,1000.0
975,11,0.5056989090589145,12.59936092518736,0.39873782952891845,2.265093299593472,0.01116593,1000.0
1304,24,0.6046503277824649,13.174197134428233,0.301266840883727,2.4565641457852925,0.01083012,1000.0
1169,14,0.6011880383341583,12.466155940789177,0.6044143374964118,1.3108195274449042,0.01050237,1000.0
951,11,0.47446201469462224,11.423796171108298,0.14836224962788014,1.8924312847379428,0.0109758,1000.0
1353,2,0.8193602983690856,12.532743851832507,0.24728383863633696,0.07482241157958203,0.0249882,1000.0
1037,3,0.47329351391713836,14.689569128111627,0.9153524040877014,3.244121117470181,0.01784023,1000.0
1236,21,0.7676698272131546,11.35278247842521,0.17683738433381524,2.6950488238121184,0.01060571,1000.0
894,16,0.9045310944979852,14.656821193238567,0.32966590782184857,3.1684451851811395,0.01107101,1000.0
576,10,0.95763776777771,10.147872555036521,0.13977574433861584,3.9366686715275283,0.01145362,1000.0
1229,24,0.617909897782972,14.937310882488953,0.06775771559795518,1.174888422352562,0.0114089,1000.0
1077,3,0.70697649202667,10.823769083538659,0.7827506743050553,1.4067447067805654,0.02264669,1000.0
723,4,0.4633019435962603,10.466130626397334,0.2933740446230889,0.047482459003231337,0.0136564,1000.0
