nstep,cstep,mu,mumax,copy,strb,score,epsilon
1390,10,0.37762686948932844,17.05439742036642,0.5629643126206922,1.8934322998247186,0.009576477,0.009642955405656314
590,11,0.21117732762833344,13.98002912770087,0.0434819453601028,3.3278033356879466,0.00941638,0.009642955405656314
1070,9,0.8055348041104788,15.429748637885886,0.04183755077717016,1.1493902340211961,0.009498456,0.009642955405656314
1269,12,0.9366834825456216,15.669102221056331,0.36878451077267393,1.58496710712335,0.009457547,0.009642955405656314
804,14,0.5618239848140828,13.517705825401457,0.5347822798477326,0.2276557862789621,0.009342146,0.009642955405656314
967,9,0.7064207978424666,13.34455512960051,0.30682389366971685,0.4619210003608305,0.0095327,0.009642955405656314
941,8,0.07087971991477116,15.410038276789178,0.026667305949822917,2.1777982505947255,0.009344509,0.009642955405656314
1116,13,0.16608093295647752,14.143214412568266,0.015188327784996764,3.7287944452643362,0.009516966,0.009642955405656314
1187,10,0.0853234226913564,15.707180089270066,0.2147870020089485,1.8275289610203387,0.00944068,0.009642955405656314
1036,13,0.5464240666115878,15.234531809401268,0.19922605940992338,0.6877702366120798,0.009151806,0.009642955405656314
963,8,0.5953737933371008,16.01482455839887,0.054994250738567896,3.032033148653726,0.009409208,0.009642955405656314
720,6,0.3719594610347709,15.122780234340004,0.1899197061787451,2.0204136994575697,0.009610959,0.009642955405656314
1432,11,0.5101343281046571,14.844897792141012,0.15075775890583343,0.8179415419807061,0.009567162,0.009642955405656314
1225,16,0.5045182239523591,14.100992999081624,0.08785722720992667,1.2812472736834464,0.009522762,0.009642955405656314
2032,23,0.7620844825078033,16.194260834888365,0.3380488291033341,0.1737855804995332,0.009546053,0.009642955405656314
1083,13,0.5272512273350892,12.979625792030511,0.05463155916936757,2.615298762871669,0.009516565,0.009642955405656314
771,13,0.3209301134047927,14.08915904714914,0.22443235970891245,2.9504026641739354,0.009506858,0.009642955405656314
679,7,0.7293897669465532,14.397265551663805,0.22706891391066245,0.9569387533555644,0.00958275,0.009642955405656314
1126,13,0.7926208228438625,14.951823336754192,0.567965017458344,3.8205230962758243,0.009576175,0.009642955405656314
2285,22,0.7284150073451261,15.939760785760436,0.6306748521020965,3.4119719331050193,0.009398188,0.009642955405656314
915,14,0.5298258710261925,13.31723464162567,0.051864274505933394,0.03611461066354221,0.00954311,0.009642955405656314
960,8,0.762177748553095,15.364899173712146,0.8091747932172714,0.4571846381544978,0.009498461,0.009642955405656314
1241,12,0.688680006396668,14.349004157830315,0.04986350802478673,5.198133235355885,0.00936685,0.009642955405656314
903,13,0.3877262168181478,15.055934577472438,0.742549803751548,3.1497582149609418,0.009564171,0.009642955405656314
767,12,0.287687293810357,14.180221219486494,0.052258928747002886,1.049113700981572,0.00909112,0.009642955405656314
898,10,0.24648069025589242,13.707451634863657,0.15406652766900214,0.2763002285869771,0.009430759,0.009642955405656314
1165,13,0.500268125349617,15.63966510045891,0.12278760479244005,2.405789175171137,0.009634785,0.009642955405656314
1371,24,0.7321988883958613,14.040275252681042,0.04721660811410466,5.4972164428459935,0.009617926,0.009642955405656314
1654,23,0.5399706817347465,13.973315445186806,0.07907891085118245,1.8207763161006498,0.009414292,0.009642955405656314
696,8,0.3293654723703852,13.58430628881081,0.26370132133525404,1.2835763542317733,0.009095638,0.009642955405656314
1422,9,0.3336592817475871,14.158688619893042,0.02004190242156273,1.8661346579281988,0.00943129,0.009642955405656314
909,16,0.23283876845904616,12.353518252785115,0.007349386545987269,4.825388408802585,0.008952016,0.009642955405656314
1112,14,0.5632193745254828,15.217204683699373,0.32097001877538167,0.618974691334115,0.009419643,0.009642955405656314
2249,25,0.13730673688445838,16.590853702807166,0.10370687996309896,6.488886622070549,0.008973172,0.009642955405656314
794,10,0.742787438057528,15.13932289118672,0.16031345783035056,2.2753899700724034,0.009358196,0.009642955405656314
823,9,0.6393541483975242,13.999769664698182,0.25637087954963234,0.07674007818887207,0.00959588,0.009642955405656314
763,7,0.34290608994614336,14.620604453160087,0.06141370109600554,1.3840083338673506,0.009547504,0.009642955405656314
1558,17,0.17804204242357946,13.50881579213776,0.36222697852097707,3.1219857950651697,0.009559237,0.009642955405656314
2020,20,0.8388442601489563,15.65654003788191,0.16853508668045275,1.7328103098524,0.009434303,0.009642955405656314
1429,11,0.11581909874226837,14.381637327059995,0.203050812115178,2.5297559978556885,0.009470269,0.009642955405656314
801,12,0.1838906000382859,13.48056028967208,0.20205323115704982,4.431434949959911,0.009382948,0.009642955405656314
1474,27,0.4119730810409694,15.206235756962425,0.09521025641259398,5.059490275313565,0.009512874,0.009642955405656314
1081,17,0.40247926402053724,13.531495838648103,0.770779029558106,3.4738133646839975,0.009310052,0.009642955405656314
1040,7,0.5180722449155867,15.57282084338219,0.06924903704232416,0.9611021149767309,0.009547125,0.009642955405656314
2213,28,0.7061327328792386,14.85437400752346,0.09179469504748537,0.08541470628687997,0.009590097,0.009642955405656314
743,11,0.16617540760547478,12.750772350186386,0.0035807014942863535,1.739091059708522,0.009545332,0.009642955405656314
1200,9,0.5376701645602403,15.299241650850158,0.5306819375085583,1.1144715220416335,0.009461567,0.009642955405656314
1441,16,0.514185925616798,13.71205880115581,0.09037039773012678,2.8508999150231955,0.008928461,0.009642955405656314
1390,22,0.6315716015370103,13.321369025163944,0.16538519306095784,1.5958168322895352,0.00954073,0.009642955405656314
1084,15,0.2931803419396003,12.989179554520355,0.0026620453878656303,6.935847365999468,0.009256346,0.009642955405656314
519,5,0.6571418089403912,15.966758849680897,0.25929852948729304,0.7856703902517614,0.009408669,0.009642955405656314
1256,18,0.1031204600866178,13.107365290715817,0.26663921112671274,4.762425771986096,0.009507813,0.009642955405656314
1789,15,0.6072190068415342,13.439039337672341,0.08005657927802784,2.3046497689689684,0.009551537,0.009642955405656314
1910,16,0.32072813883865414,15.363676923041938,0.08812371481125122,0.7281620062438403,0.0094926,0.009642955405656314
720,9,0.4164947043552078,15.044677279072953,0.45687793320684955,2.441479817482926,0.009490275,0.009642955405656314
1167,21,0.3178956629368245,14.169116047579923,0.2875468625737968,0.24008023146174695,0.009314476,0.009642955405656314
1404,12,0.6152183853541575,15.474207329818752,0.5224808136346837,2.9501147745949208,0.009621144,0.009642955405656314
676,7,0.4163495103739039,13.60196750561703,0.41540358465832944,4.6151129849149335,0.009623401,0.009642955405656314
1192,17,0.6197249981653999,15.656916039300205,0.5870330337014948,5.580268350891959,0.009407331,0.009642955405656314
632,11,0.40082616114607733,14.070737376961285,0.3267271370547616,2.8557731119003447,0.009300072,0.009642955405656314
1535,16,0.2733126411774591,14.747489673861745,0.13028656777171777,0.03474049748952246,0.009638822,0.009642955405656314
1345,15,0.22676668029497676,14.144873094433114,0.06842800855006437,2.281503318297529,0.009353518,0.009642955405656314
1890,20,0.4652638912350889,14.856853125481225,0.5404392929461499,5.145796798481404,0.009573284,0.009642955405656314
1396,17,0.36323037948871356,12.152194197679204,0.04345520811635095,4.602286650410457,0.009494863,0.009642955405656314
1029,10,0.44731071667822087,15.284984181668209,0.34156635172474187,5.096801566002997,0.00914859,0.009642955405656314
1094,9,0.11792361667505846,16.064263924952723,0.07712358839531372,1.6192366789970838,0.008749398,0.009642955405656314
1390,25,0.3875182472277932,13.808727648281822,0.3513045338212064,0.9735844357448526,0.00925519,0.009642955405656314
1512,20,0.2510164185479707,15.004088173781515,0.10070141822229584,4.029961301618259,0.00951894,0.009642955405656314
1425,16,0.5904072520732819,14.045284969754636,0.05669208684993712,5.2062780718100585,0.009301269,0.009642955405656314
983,10,0.6929430702947235,16.32684935841825,0.5434130245982606,1.5814434408482845,0.009137772,0.009642955405656314
1492,18,0.38144665861333077,11.40772656994893,0.1097028614011279,2.2742011933302577,0.009636084,0.009642955405656314
1335,23,0.0813678255437359,13.928038106650272,0.09723000032991576,1.8444467200993167,0.009351483,0.009642955405656314
994,6,0.1872474799111312,13.57059954201302,0.11806621751464003,1.0767563367591406,0.008501567,0.009642955405656314
845,10,0.456770337218825,13.794257298488558,0.2580162381755116,4.579676541291327,0.009500109,0.009642955405656314
2134,22,0.9859088019570793,13.935509299453349,0.26083719955063095,3.598753104217418,0.009599081,0.009642955405656314
847,7,0.4697815820344459,15.167398329092,0.09903162685731419,3.571722597536514,0.009394184,0.009642955405656314
1388,22,0.27580836804654885,14.509872171464023,0.29630923834857714,2.3475608928700304,0.009589113,0.009642955405656314
969,8,0.532862002734683,16.1004556232603,0.18219333514052133,3.1727211285850028,0.009590809,0.009642955405656314
862,11,0.5791566916722541,15.26099815821847,0.11099466335036118,3.4401111540649056,0.009637374,0.009642955405656314
1018,7,0.12749535062543665,13.67279003547245,0.12442070125059697,5.157400667253761,0.009591876,0.009642955405656314
2462,41,0.34100141367061365,11.270992589020413,0.04044151642066329,1.1966396361060696,0.009498701,0.009642955405656314
1402,14,0.6012226768965949,14.003010548950112,0.2407923958561886,1.9457393569589678,0.008976708,0.009642955405656314
1300,11,0.7409553389993764,16.235438701714166,0.4732680127156784,2.6914295895206273,0.009319253,0.009642955405656314
1635,27,0.39589508159033004,13.730522854665784,0.4082501354472394,0.7736219220767628,0.009551895,0.009642955405656314
1498,28,0.3600511028850805,14.026032907278415,0.07907740006107551,1.859463719809248,0.009579171,0.009642955405656314
1065,15,0.4840806006725971,12.12144664857269,0.006069713542584676,3.9736730288809383,0.009639117,0.009642955405656314
1324,15,0.5279762792059195,14.081828563523024,0.2974941029648398,3.6711056810038993,0.009521623,0.009642955405656314
1183,13,0.5737711382691236,15.499915734946766,0.507641667386365,0.733132265508632,0.009520874,0.009642955405656314
1294,17,0.2508372233498885,14.276183073103939,0.2721747519990399,2.1717792655636945,0.009434683,0.009642955405656314
1315,16,0.5220985761251703,14.493854020230565,0.6716872764790165,3.7032961465722494,0.009446664,0.009642955405656314
897,16,0.580239483895566,14.13902163775094,0.1250875277876562,3.220398731216574,0.009560951,0.009642955405656314
1105,12,0.7218512278392494,16.26090483294807,0.2810963934222241,0.664246854620199,0.00961205,0.009642955405656314
705,7,0.976271444402417,14.139412697954953,0.2529874903707168,8.41350589758526,0.009601928,0.009642955405656314
1291,14,0.396185317464996,12.914923006332687,0.1102891006693534,3.40766803495863,0.00962694,0.009642955405656314
1409,14,0.8775906940593877,15.251093287874617,0.2628240817250967,6.056591564627567,0.009441207,0.009642955405656314
1730,16,0.8773980011858296,15.070769424403608,0.2621481678023319,0.2812055497820094,0.009361186,0.009642955405656314
1685,18,0.5168631446797347,13.516068332252518,0.17975141399939665,8.958346890056312,0.009549842,0.009642955405656314
1231,24,0.3719365145141206,13.731187990402871,0.07057330123373812,3.8047044681941804,0.009554642,0.009642955405656314
564,7,0.8497730838721949,13.767277009428017,0.4472277859434271,0.09579849980051601,0.009280493,0.009642955405656314
1229,12,0.6074126521440055,15.831499215562346,0.01575228410559417,2.5439257264292383,0.009531833,0.009642955405656314
491,9,0.4377721124461274,14.551957988888615,0.1418772301679388,2.6325152154806366,0.009441835,0.009642955405656314
1116,18,0.182284264010043,14.97917188577106,0.27043118824998447,2.1195024143078736,0.009416595,0.009642955405656314
1330,17,0.4438531940964226,16.350354066049498,0.5488747645841036,0.9284706726696453,0.009553394,0.009642955405656314
1390,15,0.5679838560324216,15.601582394313128,0.2340911845480801,1.4059494827756769,0.00951616,0.009642955405656314
812,9,0.2861786114706237,14.249667853091697,0.12093443722727419,4.508577285816784,0.009546992,0.009642955405656314
1054,10,0.6233765247673876,15.302280838073242,0.2301174828557029,0.5727568883733152,0.009599801,0.009642955405656314
1215,16,0.36812717007419293,15.088115762610375,0.5333351574804377,2.519586618243949,0.009529312,0.009642955405656314
726,5,0.11999710916285611,13.469087552369174,0.04979737268984621,2.8170000403681383,0.009607827,0.009642955405656314
808,10,0.20019742560369425,13.174087925614362,0.05746177925409167,2.1969478021381046,0.009584363,0.009642955405656314
1161,15,0.1176873535769491,14.304755938678229,0.100722539466584,4.244789924037148,0.009204637,0.009642955405656314
593,6,0.544697632060241,14.667592562932883,0.3232346201365377,2.186988818480322,0.009461496,0.009642955405656314
877,7,0.31916300483949644,16.238573716992455,0.07134036197627712,4.894353956220884,0.009378354,0.009642955405656314
804,10,0.7430173011110119,16.179291297200898,0.1652677626906147,2.229904412813956,0.00940392,0.009642955405656314
1013,6,0.3029904498261141,14.656067260616044,0.04248641181755167,0.9763360160154173,0.009262886,0.009642955405656314
1144,19,0.5037003039953599,13.831887915153516,0.036957936830170623,0.1579706869051376,0.009587086,0.009642955405656314
1335,18,0.5627511363968881,14.901685042756554,0.18179798452695495,2.768335075345599,0.009590389,0.009642955405656314
1289,13,0.3412174955592308,16.037514055718983,0.04047224129907709,5.42460405224763,0.008915179,0.009642955405656314
1111,14,0.11453078475520273,15.301417321607827,0.07059383286699167,2.812759247079489,0.008927051,0.009642955405656314
774,8,0.4022138839795071,13.710345929181063,0.2547619187967735,1.384576557797472,0.009409055,0.009642955405656314
1424,11,0.42618890430547796,15.78526035510049,0.2811826293534026,2.545946574695234,0.009599314,0.009642955405656314
1599,15,0.6926704559533201,15.800432166979844,0.8810615247827001,1.0984171204065794,0.009559965,0.009642955405656314
1377,22,0.6263854012528492,13.993793311623406,0.030195502523021056,3.060987182128015,0.00961956,0.009642955405656314
1287,14,0.4838640364495159,15.021701398294537,0.01935639101774013,4.696829783010544,0.008859808,0.009642955405656314
1746,22,0.8116104979173229,14.483153449803769,0.21966385337882446,4.57066507068792,0.009625386,0.009642955405656314
1853,21,0.27237028156758225,13.574541623609036,0.030966679142013426,2.764703700432915,0.009512663,0.009642955405656314
1568,15,0.19788588258068662,11.764136343391051,0.0019520694283665374,1.906848828219338,0.0094094,0.009642955405656314
1198,12,0.4952352749823429,14.911856302332502,0.3846703400448028,4.255458872213181,0.009598181,0.009642955405656314
1484,19,0.7514929444318676,15.30599171373105,0.4637346594773868,1.4885504489572996,0.009625868,0.009642955405656314
240,2,0.515675532320589,14.99655888825468,0.3716874713389276,1.3482932416564393,0.009634515,0.009642955405656314
1218,15,0.37867152143805544,13.413204039224238,0.21782750281048743,2.6707811864296116,0.009447723,0.009642955405656314
759,9,0.36505219379565484,12.7597096516398,0.10551952082650434,4.021910976444049,0.009556567,0.009642955405656314
978,8,0.6696987333272761,14.795407549593797,0.12789862983486716,1.5957168540338733,0.009583673,0.009642955405656314
1571,15,0.8842387157418907,14.794334452959777,0.7197665045218076,4.36093300303264,0.009495072,0.009642955405656314
1584,19,0.5104234442639659,15.478765096966496,0.25197045349523345,0.9869204315547963,0.00930997,0.009642955405656314
887,8,0.3583995463456877,15.954422559449718,0.2365515960300622,0.8740433223580333,0.009421266,0.009642955405656314
958,15,0.4589123992768398,14.899308761063137,0.06266252233009542,0.33979085690564936,0.009389089,0.009642955405656314
1329,17,0.29161973907251804,14.976713214237053,0.758106036377217,0.34926361461090094,0.009588322,0.009642955405656314
1638,27,0.7285613914436271,13.355179639611631,0.22791902885343843,1.5914708747205975,0.009522973,0.009642955405656314
976,12,0.4442787748545187,14.586368440680848,0.0010847259816631621,0.11935659286799605,0.009288685,0.009642955405656314
1265,14,0.3536160677814777,13.808358662210791,0.037754385125526924,5.053514259924104,0.00907841,0.009642955405656314
1061,11,0.0628771211170846,15.098697166064003,0.09296234121536523,3.427865051981872,0.009452251,0.009642955405656314
1373,10,0.27622784109075504,13.735344233261113,0.009545411789933636,0.3405915112624409,0.009548856,0.009642955405656314
837,10,0.47805784474351687,14.855765836317964,0.10803837517717443,0.26482612163445163,0.00949332,0.009642955405656314
1295,19,0.30508403190597955,13.448752688613881,0.18703026105733445,2.179114040989478,0.009302949,0.009642955405656314
759,9,0.4995355027829985,14.927743772452239,0.5018197320723354,1.0999396770779095,0.009636176,0.009642955405656314
1477,15,0.741329197873475,15.496066227804722,0.01313749934893789,3.5177847151134447,0.009488556,0.009642955405656314
1308,16,0.6333456037829419,15.835688786336148,0.09656865635093827,1.8789598784575736,0.009576452,0.009642955405656314
1145,11,0.6982678833687088,15.014653402599,0.2706748395104942,3.7171421929865414,0.009539226,0.009642955405656314
1030,15,0.10706523386086447,12.736171855512108,0.13109762988647958,5.751861939020486,0.009459815,0.009642955405656314
1902,15,0.7270151281308075,15.549926114564215,0.1872154037580849,1.3599998778423017,0.009631526,0.009642955405656314
1896,22,0.9302333682302877,15.992737028424246,0.08972279309741119,1.3980314104155305,0.009548802,0.009642955405656314
1007,14,0.34342176837990734,13.633233506847978,0.1427508713397266,2.4358923013211995,0.009365277,0.009642955405656314
1344,12,0.25240256357817303,13.904188168954336,0.05788121977352262,3.222276203020849,0.009497492,0.009642955405656314
1178,16,0.5673980108902068,14.629672998972943,0.00036692765814916317,2.3362986307345475,0.009402836,0.009642955405656314
1906,23,0.10849743346368951,14.575334267655279,0.07418495115318957,0.972850166348797,0.008786104,0.009642955405656314
1136,13,0.6758812834725448,14.960017493289943,0.36257935433323807,2.7966490375889936,0.009628669,0.009642955405656314
1355,22,0.46174657897672244,14.676044385291593,0.12805648154597427,2.1109151879553782,0.009496428,0.009642955405656314
1494,27,0.279275365785892,15.425025771929032,0.055601276549043926,0.9246292874448041,0.009518513,0.009642955405656314
1445,19,0.33088995883874417,12.228504726114735,0.11107979876537738,0.27517908796112356,0.009221115,0.009642955405656314
1132,16,0.8334293022675939,13.846202428487441,0.180749074716216,1.5263047452404837,0.009571973,0.009642955405656314
1109,11,0.5464050214884143,15.553984838969779,0.11687736323914866,0.35610934459977694,0.00935318,0.009642955405656314
697,8,0.3361848530442517,12.766961493773353,0.09784911485972836,1.2564109138933028,0.009613497,0.009642955405656314
1521,16,0.36424964914925007,13.743052143371175,0.5141616333495086,2.367339685856895,0.009422179,0.009642955405656314
880,12,0.7309220410585464,12.416398554627857,0.7407546229188848,3.0169913984031087,0.009358091,0.009642955405656314
1209,13,0.847706971230865,14.99306493728015,0.06885283482503961,7.634189221124581,0.009546122,0.009642955405656314
652,12,0.37196604982078846,13.340603235025805,0.05673965660133629,1.6434350009403498,0.009500303,0.009642955405656314
492,3,0.428810384108731,16.73694722085188,0.07375290904475501,2.016548787532009,0.009592486,0.009642955405656314
1370,12,0.7100384674123499,16.748346780718748,0.1285424018925881,1.8809707752232563,0.009415597,0.009642955405656314
1451,14,0.6241364778361455,14.085380188916425,0.29134077257080904,3.3468589839848084,0.009444535,0.009642955405656314
1549,16,0.4192062290169522,15.290892000494654,0.273372061014977,0.5304880243952331,0.009546513,0.009642955405656314
622,7,0.1894475252869684,13.16902154282339,0.11008748352783254,3.3886817812150953,0.009305865,0.009642955405656314
1027,8,0.5440376170202987,15.271806400186286,0.24124197849306028,5.016906499171207,0.009510716,0.009642955405656314
991,9,0.40658544836245025,15.622302849619565,0.15096049895649194,3.0455215547225527,0.009633235,0.009642955405656314
1382,17,0.7769195953743336,13.925737162829515,0.32568576243590425,2.4776709087259268,0.009532818,0.009642955405656314
1375,18,0.15075090208733477,15.969591322701751,0.057821431178388116,2.758717941360456,0.008929261,0.009642955405656314
1828,19,0.4100966484598524,16.081522216809102,0.3148880972393551,2.577862254749523,0.009341556,0.009642955405656314
633,5,0.34477544320070075,13.323103406176735,0.027950568879386184,3.7302202151008266,0.009557493,0.009642955405656314
1193,10,0.804309947497994,16.589415563527844,0.14817193663662703,2.7905651625531758,0.009274869,0.009642955405656314
1392,16,0.5244451472510442,13.326752087333137,0.2862987346227646,2.6901569868812714,0.009477718,0.009642955405656314
1138,14,0.3941377766688017,13.250696216456916,0.0873673236039132,0.10119591977451081,0.009594859,0.009642955405656314
680,6,0.3035387268875907,13.085524755290855,0.04633260046581109,1.648981457967258,0.009132571,0.009642955405656314
1334,25,0.37624896413638387,14.320439738793812,0.04202517294465846,5.640414121324559,0.009528542,0.009642955405656314
1501,14,0.2820439519149309,14.794542309797482,0.32046837725833616,4.854163259199636,0.009546175,0.009642955405656314
1579,18,0.2594100039379819,11.470579663364427,0.0395674567229682,6.51350884010774,0.008932223,0.009642955405656314
1774,14,0.6385345781751453,16.6599271276895,0.04427550582586126,5.109918596915252,0.009421443,0.009642955405656314
1667,17,0.5249789960742446,12.561660614600783,0.16175271166645763,0.8334717438681462,0.009326909,0.009642955405656314
720,6,0.5516128389196212,16.58053530135742,0.3236531064381967,1.4952308567604329,0.00925149,0.009642955405656314
981,10,0.903605548824391,15.366504269682872,0.1488654624489637,5.039510338761705,0.009554681,0.009642955405656314
1875,16,0.45618344625947016,14.628423376242692,0.011804876144806797,1.4966685198763263,0.009574355,0.009642955405656314
759,9,0.38525092120143173,16.30458066010584,0.12199360083547672,0.5871217570606078,0.00935955,0.009642955405656314
960,14,0.35219623079591655,13.207453146636531,0.40735237445406725,6.393997565021124,0.009588768,0.009642955405656314
1618,23,0.4249683665304436,13.376948674946087,0.09810238129052395,0.42601865212652523,0.009421716,0.009642955405656314
1171,10,0.35553246449610365,15.60109994612585,0.13774442270719084,4.8959221119209975,0.009471654,0.009642955405656314
1404,13,0.2806812184034486,14.30754402036235,0.2165294741245384,2.1307685753457397,0.00962371,0.009642955405656314
1627,17,0.7035482699221494,15.293799025921562,0.4987289271151929,1.8088959926629118,0.009530052,0.009642955405656314
1252,12,0.17459285100284527,13.912567048665712,0.3567754827685096,2.4055660298617143,0.009433956,0.009642955405656314
950,7,0.38556936218734206,14.958036771135557,0.0019371274409350561,2.628644383723493,0.009385053,0.009642955405656314
1600,15,0.8039092110098325,16.371519133520778,0.2643432935422487,3.1939237656897728,0.009273252,0.009642955405656314
1503,14,0.2551477367793359,13.803728160988642,0.008118855221354693,2.642604113675594,0.009434653,0.009642955405656314
2419,21,0.08214039925385852,15.318728099842362,0.014626372900025497,1.595952106842278,0.008000955,0.009642955405656314
1480,17,0.8901218439049263,14.74530772981739,0.047551591199913076,1.6356453512679563,0.009476793,0.009642955405656314
1266,21,0.758229561533934,13.624749908554012,0.830759699254077,3.081346119568015,0.009450272,0.009642955405656314
1235,13,0.29079643884777945,15.61354518455212,0.4197753272614223,2.46778732051106,0.009477833,0.009642955405656314
1291,10,0.47719873549018943,15.861858861347184,0.12260602643877108,3.6740062242051827,0.009258943,0.009642955405656314
992,10,0.4140108998652037,15.05597186638466,0.8190472961776356,2.7015079004805216,0.009515491,0.009642955405656314
1546,27,0.6442941178048736,15.744297139315929,0.31195252412250196,2.9312647558617093,0.009305267,0.009642955405656314
1328,13,0.31260686823738215,14.801584433440164,0.4294226387517156,2.603444047315374,0.009184082,0.009642955405656314
1093,10,0.9216517604799797,15.244109979762033,0.30949508610562887,2.5311051473756674,0.009536473,0.009642955405656314
1138,10,0.6889484833586008,14.625020168688879,0.07245696474039796,2.1498458846918824,0.009570405,0.009642955405656314
1283,13,0.5617778224167633,15.113963220372856,0.03757865953427253,6.3639201090325335,0.009411752,0.009642955405656314
792,8,0.4475011225518287,14.718989734472135,0.13858113960107882,1.4396542988742564,0.009532951,0.009642955405656314
1413,20,0.3991158581065112,14.45180311957287,0.05578419470137219,0.4288915442265435,0.0096265,0.009642955405656314
1191,19,0.32748082791456895,15.597371228454103,0.23904665291351324,2.1280139532633093,0.009641473,0.009642955405656314
723,6,0.6381275247500444,15.344196607921823,0.30708710117440985,0.28330431671241696,0.009618912,0.009642955405656314
1175,9,0.16462722697966792,14.05658924953054,0.030900589891638797,1.561582175374864,0.008898049,0.009642955405656314
1012,11,0.5081679521368576,14.615101889988003,0.23362789257212527,0.45312938199060504,0.009348216,0.009642955405656314
1217,10,0.48485628462081437,15.17406216507609,0.06328362876079208,2.2830743843541867,0.009264657,0.009642955405656314
924,12,0.2110577368583585,13.338320771124199,0.053688203116895566,1.53036955899701,0.009511754,0.009642955405656314
820,7,0.12776397106534015,13.89328393550689,0.004006145419194529,2.9872118191053945,0.009371957,0.009642955405656314
1343,8,0.14092993933172915,14.067176935468202,0.13533384369326001,1.8429883914728453,0.009163328,0.009642955405656314
1363,12,0.6267115426878593,14.388730546429892,0.06635604128713701,4.1415698396572465,0.009612431,0.009642955405656314
1226,11,0.23729524212399028,14.208733653000658,0.14104532621337262,6.389053339622274,0.009585316,0.009642955405656314
1123,9,0.22088190253924278,15.046623451520817,0.17539583517698243,2.0832328088695893,0.00949228,0.009642955405656314
