nstep,cstep,mu,mumax,copy,strb,score,epsilon
1057,17,0.26554068399955955,13.491446048735337,0.39556896968728533,2.994546753848146,0.009852394,0.010012626664322502
1066,20,0.850609510959224,14.074892177831293,0.1014118154368531,0.14448977810639363,0.009825484,0.010012626664322502
1607,17,0.7747242200145066,15.258799815206826,0.0926608923420169,3.0295979926375747,0.009973841,0.010012626664322502
1062,11,0.20249981962476638,13.767046563932729,0.2506091635913965,2.9524094374276886,0.009744742,0.010012626664322502
1154,15,0.6813650229984258,14.94246017694042,0.009557575307759997,0.7197562262473145,0.009662427,0.010012626664322502
1185,21,0.7622942416816572,13.716718482026323,0.05764062507596579,4.115302106419975,0.00995134,0.010012626664322502
822,7,0.8555425688277447,15.142480575975,0.14297354990837055,1.3927502760028716,0.009890212,0.010012626664322502
627,7,0.4541588806148765,14.816876388579942,0.5577329967696947,0.7651292693053641,0.009864,0.010012626664322502
1474,19,0.645448930203223,14.55674101381825,0.7475627996011205,1.1874004205334725,0.009906036,0.010012626664322502
1284,25,0.5155157387505337,12.300745304751157,0.6833946137966715,0.05485434496100161,0.009387452,0.010012626664322502
1376,18,0.5959590044864727,14.354704737206816,0.07783366219622406,3.4135034106944575,0.009704061,0.010012626664322502
1330,25,0.8999808374819664,13.073407085589894,0.2027240980807205,0.5881014338319925,0.00973945,0.010012626664322502
1407,18,0.5174712813541386,15.413205228903399,0.04491618247707551,3.0785924682659163,0.009761516,0.010012626664322502
1079,9,0.462748949919028,14.282527505314246,0.4471609728781777,3.8749565670455652,0.009951859,0.010012626664322502
1167,8,0.5416397851202415,15.293711241660208,0.24164383756034014,3.1116422387612763,0.009751649,0.010012626664322502
892,9,0.561232104794058,15.726751187345704,0.29396911122257197,2.9656217621898233,0.009720976,0.010012626664322502
522,7,0.820985313078846,14.95409636784731,0.4866386511843796,4.741734224928658,0.009937128,0.010012626664322502
581,3,0.22883995216859193,15.633242049296973,0.04975444362351311,2.749148706091665,0.009968182,0.010012626664322502
1194,14,0.5304562451490196,15.005091693454608,0.08883423008574473,3.020679599073727,0.009611207,0.010012626664322502
1284,25,0.873468865030553,12.702032854899565,0.3242685278085532,0.3384036710740055,0.009703769,0.010012626664322502
1026,7,0.26922466613063845,15.063260549718793,0.015559292954409304,3.0489913008547065,0.009764547,0.010012626664322502
1389,22,0.6833084327527346,12.903088783180042,0.022510229505146712,5.365958177295991,0.009526992,0.010012626664322502
1457,21,0.714402258351852,15.816528186063248,0.5994366906291417,1.14096809285145,0.009573621,0.010012626664322502
800,5,0.7524164522145035,15.468340322673452,0.1735636811557688,0.06998775932515633,0.009979618,0.010012626664322502
1092,12,0.7115309907537843,14.18776317114747,0.14511987031682475,4.3869533329622135,0.009510449,0.010012626664322502
759,6,0.7248801048009191,15.55966119420346,0.7855799241577164,0.3695503739481528,0.009867549,0.010012626664322502
1248,4,0.2297263732879236,18.106929115991935,0.06655123003062663,2.9775578597682966,0.009119757,0.010012626664322502
2048,21,0.7334374404437694,15.567789193355615,0.35873126369633596,0.1563510607095835,0.009576409,0.010012626664322502
1187,12,0.29622857910854533,13.596081632202015,0.694324938610015,1.031812082505303,0.009988655,0.010012626664322502
764,13,0.8830318752004103,14.116099793280833,0.5928415415975362,0.5714289295483079,0.009792896,0.010012626664322502
624,11,0.2620657739718161,12.045093283107628,0.3308702934057883,4.95114821426062,0.009996069,0.010012626664322502
995,11,0.9610113050113401,13.859163704242006,0.09270162084577438,2.3260455639424413,0.01000875,0.010012626664322502
910,12,0.3588297722599257,12.770309975019284,0.09653355167966354,3.733798129965916,0.009857586,0.010012626664322502
1368,12,0.5688207919252304,15.27821001607878,0.03582332913198495,2.1760684054790733,0.009991275,0.010012626664322502
1300,24,0.5965836353928484,14.232426621236538,0.2909035709202099,3.974369675632365,0.009860727,0.010012626664322502
782,7,0.6752529802188036,14.99993391845587,0.05125237178878683,1.8185095194273342,0.01000895,0.010012626664322502
1356,21,0.8694561536525972,12.880180355825471,0.19374567706029505,0.29171548796666524,0.009891297,0.010012626664322502
1460,13,0.5124786452799995,16.90226426112502,0.6567539753271441,1.0778525347619001,0.009582524,0.010012626664322502
523,5,0.49231750185967527,13.873077357188752,0.2582271017624011,4.4601618016290345,0.009820663,0.010012626664322502
1328,10,0.6886597749783889,16.936292557775804,0.6024789945135858,3.3915366197138157,0.009896124,0.010012626664322502
913,12,0.7053550880296237,13.33473892771458,0.6652615532383821,0.9495413480053616,0.009923459,0.010012626664322502
747,11,0.08748100976951145,13.692676856735567,0.0712826695625885,1.39760598883863,0.00993853,0.010012626664322502
1324,21,0.4698201754844674,13.469350488045595,0.24490178986137948,2.1326647689512495,0.009955374,0.010012626664322502
807,6,0.42284606493057103,13.716796050032736,0.051893546097587714,3.0144670968874854,0.009902099,0.010012626664322502
985,14,0.37022052596089666,16.232416320302185,0.06561358938951983,2.369786265184908,0.009827383,0.010012626664322502
1061,9,0.725661646745555,16.62410292445129,0.37915290707718674,0.4044167681627284,0.009621923,0.010012626664322502
897,16,0.8391366655081114,12.762701819016208,0.033659566422595155,6.011400995343079,0.009941865,0.010012626664322502
830,8,0.5031874616690275,15.622082483303037,0.33922811538734254,0.5531082180642499,0.009585191,0.010012626664322502
1225,14,0.746357003912915,15.235501571934682,0.10118071852978165,3.991594399375897,0.009844848,0.010012626664322502
161,1,0.4360254405788109,13.867348173226262,0.15580926373900544,2.333396114129208,0.009887837,0.010012626664322502
969,13,0.7139377478831292,16.591541211904023,0.3186948634257073,3.895013565862718,0.00945589,0.010012626664322502
1340,19,0.3553649191939011,13.72312832319269,0.6776923917394309,1.1189846663190641,0.009887371,0.010012626664322502
1195,14,0.4820186277640189,13.177889149742738,0.17180343079508997,0.06221488222471783,0.009116697,0.010012626664322502
336,3,0.6202672723142578,17.113016710269566,0.7976411534136166,3.1767405186921294,0.009537427,0.010012626664322502
1148,11,0.6823478850797182,15.599525377429682,0.5773289810085465,2.4372829222955805,0.009654846,0.010012626664322502
1320,19,0.9665279902502937,15.355227032403016,0.8226546731044817,4.91942360347127,0.00981401,0.010012626664322502
944,11,0.3277495533584033,12.065210114112237,0.03651513919874689,4.104832178060031,0.009510739,0.010012626664322502
1061,7,0.6113382873204253,17.14563417196144,0.08840430913322023,7.056696898100713,0.009951693,0.010012626664322502
1226,8,0.13113476031743093,14.512300546964038,0.009217545764598645,5.772156239322596,0.009934266,0.010012626664322502
1452,20,0.7538011924550301,13.84596674782096,0.2416004947683874,6.3137963532183425,0.00978715,0.010012626664322502
1338,12,0.45788015164862994,14.930398844323209,0.6657796174370947,4.7384014855154355,0.009839441,0.010012626664322502
936,7,0.22616398701694668,14.268246222610854,0.02800562560415914,0.5619362942972903,0.009883985,0.010012626664322502
1178,15,0.49171851584287923,16.769487465524254,0.26360149800036575,5.230222155401314,0.009990025,0.010012626664322502
827,10,0.7778040239825559,16.91596987844325,0.2437248207296655,2.025659086556534,0.009859667,0.010012626664322502
1007,13,0.6606154948729824,14.215141657417256,0.20983831367383207,6.582014877107175,0.009464409,0.010012626664322502
1100,11,0.2295064132660296,15.58875185563599,0.25223468798488335,3.3782172512956326,0.009580678,0.010012626664322502
1331,19,0.8314246296178269,14.783854164669323,0.07963908674423636,5.747489803628277,0.009921569,0.010012626664322502
682,8,0.13880157170778712,15.4379087347457,0.015901486272128063,6.087927026513049,0.009199773,0.010012626664322502
1224,13,0.49319998686820016,14.924906497237908,0.019691568177263984,0.15734499374194055,0.009938454,0.010012626664322502
1549,9,0.7526341633971461,17.195162080047982,0.4740239176590427,5.198192091764228,0.009868974,0.010012626664322502
1342,19,0.5470828007185805,14.67944181208203,0.19996650239625824,1.081780297626946,0.009781905,0.010012626664322502
1033,18,0.2538238293662497,13.03768441682815,0.2801514796042744,0.805966439630903,0.009681827,0.010012626664322502
1337,20,0.2303399675568485,12.795927903890545,0.004672627382847766,7.3426054666431035,0.009903695,0.010012626664322502
870,9,0.7643346885854121,16.27974517062668,0.3564730189558295,1.053375186860802,0.009689558,0.010012626664322502
936,9,0.4281504069204887,14.894252151244531,0.050560148875289125,0.1529494430987961,0.009536328,0.010012626664322502
540,6,0.659319294132855,14.608223087670092,0.27151484147295335,1.6804891647060747,0.009421052,0.010012626664322502
1161,11,0.40351671718807836,13.995989898265016,0.13729623047135886,2.663927893049227,0.009816855,0.010012626664322502
804,7,0.5274316576371769,14.914118816136998,0.41417991659824893,5.364686796291565,0.009903142,0.010012626664322502
1064,11,0.9536661672080149,16.525083190599908,0.18148965911415366,4.381769435548412,0.00988742,0.010012626664322502
767,8,0.8058892329606111,16.39400460169398,0.45405479399215376,5.906931481145133,0.009993444,0.010012626664322502
1069,16,0.6095728783586357,14.131344886573196,0.549024484348892,2.261033037099934,0.009785549,0.010012626664322502
1450,27,0.7658499622693207,12.367922915614715,0.00519862296817597,5.072216376994688,0.009940297,0.010012626664322502
646,3,0.2253740369009457,17.19261359096764,0.21181278778367205,1.432779942814731,0.009977164,0.010012626664322502
1134,9,0.7492951392347136,15.555886671671377,0.048704698153876874,0.53346584097825,0.009789558,0.010012626664322502
1172,22,0.7057394512880613,11.816287226131822,0.4360859905087384,4.615920857686449,0.009843159,0.010012626664322502
1281,8,0.14222437654585712,14.106679235289564,0.043830283997252945,2.3461621619283313,0.009498468,0.010012626664322502
1308,26,0.5392628284727186,14.869974338842473,0.17152724242795445,4.944327644486257,0.009995352,0.010012626664322502
1158,13,0.5800947610738103,15.136664943968,0.9526867434512092,3.3169933574043506,0.009854052,0.010012626664322502
846,8,0.4678418270339805,15.108117118500141,0.6700136250599171,0.6976773393387334,0.009530117,0.010012626664322502
1253,22,0.5011559609680836,12.772542880129153,0.14781842883166965,4.24561296174212,0.009866941,0.010012626664322502
1200,11,0.9465885147438229,15.75456130351326,0.0732771280481877,4.963624930095225,0.0094805,0.010012626664322502
1054,10,0.6112481105624348,15.37117370230603,0.43835594586825966,5.340038865230154,0.009659955,0.010012626664322502
868,8,0.6649340781683789,15.113013102847772,0.6119002518198046,2.6299964537698015,0.009886746,0.010012626664322502
1944,23,0.937136722035302,16.676266056945437,0.03922948351234179,0.8366671857518941,0.009398685,0.010012626664322502
938,8,0.3922363313592393,15.72725093389651,0.19999847233995346,3.635691730667773,0.009634051,0.010012626664322502
1273,18,0.3184053978268333,12.605311534170868,0.02881218714256594,5.3898768702730875,0.009967258,0.010012626664322502
1756,18,0.8987782980861843,15.592881166548578,0.6362662128801929,0.07862743805568695,0.009914695,0.010012626664322502
1190,12,0.1297031747189974,13.86272546311806,0.07435483533605,2.6954185154771366,0.00936992,0.010012626664322502
584,8,0.6894194968753544,13.183729146116212,0.4229877253118898,2.6341701536814366,0.01000734,0.010012626664322502
1306,13,0.7202379966299441,15.270026506945019,0.1988402615193397,0.34697297939604343,0.009722734,0.010012626664322502
1301,7,0.5527051720112467,15.624184346415475,0.11873577349179976,2.219286276654098,0.009722809,0.010012626664322502
771,8,0.7111063219214748,15.268689879138527,0.7793825757837753,1.031664230282889,0.009925554,0.010012626664322502
1852,23,0.5243044911283102,12.918511386074073,0.27834786263891553,2.585660691217043,0.009971421,0.010012626664322502
1257,11,0.8051934830131804,15.412502104620433,0.14001895147681176,1.603349062629467,0.009536056,0.010012626664322502
1008,18,0.19717469688248157,15.658938825301792,0.04949293027838156,2.195227211988808,0.009187323,0.010012626664322502
800,8,0.5395338149889902,15.563505246135636,0.20014635136700173,1.313675829943752,0.009886335,0.010012626664322502
1001,11,0.8610873153060133,14.58685910347466,0.7700738699839406,2.2523122622818494,0.009869478,0.010012626664322502
953,12,0.6766157365897284,15.072944437603212,0.35320650210440974,3.3086739156597487,0.00989711,0.010012626664322502
1299,21,0.9374719790827406,14.083372439559236,0.23935574872086507,0.23843686022207733,0.009968621,0.010012626664322502
1180,18,0.7477515570091031,14.900541906224541,0.42901895028195003,3.765352107635846,0.009922649,0.010012626664322502
686,12,0.7445450663128738,12.21137293206048,0.5051408268686713,4.038529028750755,0.009995791,0.010012626664322502
534,9,0.6273419371509523,11.896073275055047,0.19173263828151915,0.8684718554475568,0.009823121,0.010012626664322502
723,7,0.5015497758612442,16.025748682004384,0.8291224211621949,2.7158623802851976,0.009707661,0.010012626664322502
1159,16,0.5332169497235076,13.602283870608716,0.11705750460823246,3.8452461035290955,0.009904623,0.010012626664322502
1663,29,0.5651062941452033,13.564938238628764,0.5056027246002508,0.449558465229596,0.009996941,0.010012626664322502
1589,23,0.4698979239129203,14.195361996572252,0.36103931804926936,4.792640880509014,0.009947634,0.010012626664322502
1544,19,0.8529676089155709,13.846088928734975,0.46299015680666167,3.590706766643878,0.00953535,0.010012626664322502
1290,14,0.31480666015121656,11.496935961432772,0.04630537259013076,1.4839666766187003,0.009878238,0.010012626664322502
1370,15,0.32573703330053516,14.85179394623034,0.08715938462549969,0.6501495393721857,0.009858213,0.010012626664322502
1389,13,0.7611652541716831,16.897158935719833,0.04785784019119399,6.840165966536805,0.009415886,0.010012626664322502
1650,21,0.6409569024155869,15.103976365546574,0.11967192388840919,3.767420236182049,0.009471912,0.010012626664322502
730,9,0.9690261095238283,13.046631775625785,0.09813819780529848,2.2374560793299305,0.009828655,0.010012626664322502
1000,18,0.6869915224345479,11.869453873810697,0.4419642156844897,1.997807693389937,0.00990267,0.010012626664322502
1170,13,0.43379689698102786,14.070124149725599,0.01370781115943357,0.1432379238375513,0.009776123,0.010012626664322502
757,9,0.8030048378778553,12.836946299305493,0.551102913999827,1.2507813366486522,0.01000504,0.010012626664322502
1308,19,0.27684450776542474,13.953084013051173,0.21895382019895013,3.812943288069979,0.009948451,0.010012626664322502
1434,14,0.3506269279216997,14.399145762879893,0.21165470895563493,0.12923363664281773,0.009803851,0.010012626664322502
1354,12,0.5978880533457793,17.17263911906554,0.16353311864413828,2.4603289110518,0.009951648,0.010012626664322502
1477,27,0.9027898281251532,13.370211595380761,0.1428228898506676,3.5088636884338813,0.009962326,0.010012626664322502
1329,26,0.2770464512835315,14.389694779950771,0.0849921035015007,6.728111517427465,0.009625569,0.010012626664322502
994,11,0.9855916597439252,14.966132943900638,0.9664691904323317,3.258071486039035,0.009846442,0.010012626664322502
1608,24,0.5276414868435557,13.971690037831495,0.648765219869822,3.555686759898239,0.01000914,0.010012626664322502
1260,14,0.9808452560494764,15.085427880423126,0.521717160838168,3.050886977078198,0.009919132,0.010012626664322502
1037,16,0.8257613757520699,13.780627820597314,0.6216261879730846,3.6866005035539238,0.009811794,0.010012626664322502
719,10,0.715532645556707,14.026283504654938,0.015830836904316366,4.983983516724303,0.009985785,0.010012626664322502
906,8,0.9101164179228904,17.37138037574444,0.10925093570466335,4.64610320854926,0.009958287,0.010012626664322502
1803,30,0.20221044782960246,15.633856321614147,0.2907452435447093,0.17788894385534898,0.009989486,0.010012626664322502
1438,11,0.4983167888788085,16.272997726564476,0.48411431726345044,0.5383999880209778,0.009716347,0.010012626664322502
590,9,0.3243371301591821,13.459155642961244,0.1402895063804942,1.6570690442587404,0.009787584,0.010012626664322502
1434,12,0.6044383580638724,16.559861689182917,0.09858220760080924,6.111768822668559,0.009696977,0.010012626664322502
1217,12,0.5991412024657673,14.518049219922835,0.2300368904032446,1.5089109956636153,0.009523619,0.010012626664322502
1236,9,0.5668494418831815,16.56121843792215,0.1891012941081551,3.3919484706999086,0.009755998,0.010012626664322502
808,6,0.8790799390352224,15.045320348539585,0.009665406662900167,0.8325189425449002,0.009838031,0.010012626664322502
1206,12,0.9662687569883168,15.341730464595607,0.40738290989933046,1.2411876808196112,0.009975785,0.010012626664322502
1435,26,0.7569177655332564,13.969208361483352,0.032858580437409884,6.919980497938967,0.009644016,0.010012626664322502
1190,17,0.6666051680275221,16.152824845107283,0.5241899201473902,1.9203277629727507,0.009766978,0.010012626664322502
1291,14,0.222192418940786,15.578753119857788,0.04679051027142868,0.48470469036043085,0.009113193,0.010012626664322502
1116,11,0.6481758058233625,15.552341182389751,0.012963679563341088,1.5106300807915338,0.00982018,0.010012626664322502
1800,18,0.9122465653345072,13.727817973373181,0.5728143262455927,1.2314577116238077,0.009871479,0.010012626664322502
675,9,0.9304131321021664,14.327941211971444,0.24977631652201587,2.2436119207243563,0.009991794,0.010012626664322502
543,6,0.5596468848861663,15.506961367936135,0.15365074289922992,1.3892492631104858,0.009917764,0.010012626664322502
1031,7,0.4448140522611748,17.532865799190446,0.0502477245921322,3.508106450501842,0.009570603,0.010012626664322502
1139,12,0.6258674317743927,15.3001417100605,0.07659309750817223,3.1077753387039717,0.009669528,0.010012626664322502
1153,19,0.5651601317551844,16.712518213324213,0.3253026852446164,0.25412157478143227,0.009797329,0.010012626664322502
1042,14,0.5681000043670628,15.723096655359052,0.9184036722367912,0.8125752339049692,0.009596311,0.010012626664322502
667,11,0.6870753907355529,13.734786543949067,0.7509273796586717,3.8025964713643052,0.009843347,0.010012626664322502
685,9,0.5729198665736666,14.417536602439078,0.008855834734198154,4.148708584798534,0.009910476,0.010012626664322502
1246,11,0.7297839213669006,14.187926660360375,0.3190983651351075,3.691819481343914,0.009953737,0.010012626664322502
812,5,0.46955933243946313,16.151479617428713,0.04353391815675303,2.135903411658894,0.009980206,0.010012626664322502
1403,26,0.9506230734525787,13.675396301016852,0.025511551675416362,7.535161313207208,0.009685483,0.010012626664322502
1517,18,0.8383701454726306,13.730559000097895,0.21932709366403758,3.1878422793061914,0.009634724,0.010012626664322502
704,10,0.6790286799057025,14.281482619339693,0.5067018784550263,7.738807311245971,0.009997617,0.010012626664322502
1414,12,0.8800458438415385,14.159099375121226,0.10196646039868634,4.649460028848532,0.009933836,0.010012626664322502
1423,10,0.6085344012155035,15.299646073391619,0.08895251209022709,1.3179895282705814,0.009899396,0.010012626664322502
1140,20,0.5359126987276905,13.81077192016272,0.308005525533001,1.3584469236497103,0.009894038,0.010012626664322502
1194,17,0.8865679989896039,14.758848442423476,0.556993972936542,0.7642311420258759,0.009950921,0.010012626664322502
1310,13,0.8560090939863644,14.788590593338865,0.6630320839254917,0.9480490875722887,0.00973056,0.010012626664322502
