nstep,cstep,mu,mumax,copy,strb,score,epsilon
1593,20,0.165034364599203,14.538369220564602,0.07544707518580662,1.3368812034650925,0.00925407,0.009463269883766988
1216,12,0.6268504346553473,14.860140592450515,0.09009481907905548,3.390387411860586,0.009362041,0.009463269883766988
1184,12,0.6509997509117061,14.376292876377342,0.30220860225958457,2.0604475736861145,0.009448733,0.009463269883766988
747,4,0.2248878764344722,15.841079098567278,0.10938010025906147,1.2063998509909202,0.009217093,0.009463269883766988
1007,13,0.5087809266124971,14.985931224665185,0.30993684804261545,2.3561813524272863,0.009328167,0.009463269883766988
1158,11,0.1439205041337871,12.58957374870854,0.04993159991165136,1.410228857161241,0.009317334,0.009463269883766988
933,10,0.3199716360882611,16.005428188893706,0.5633966046205894,2.332182041349078,0.009440143,0.009463269883766988
1139,17,0.29381598328482283,13.612591885477181,0.058328894630751735,1.6819923522427285,0.009411982,0.009463269883766988
1206,11,0.21992598329865143,15.032786480495702,0.0009197987810618258,2.1418112084961143,0.009334494,0.009463269883766988
1294,12,0.9877176950905167,15.41086742820133,0.5019710821028995,1.4992814147359104,0.00913613,0.009463269883766988
1257,12,0.21995005858814493,13.625336648534523,0.07409020977259825,2.2545731202446846,0.00935475,0.009463269883766988
776,7,0.310357110992701,15.850206009105326,0.27764908369955366,1.183685480586441,0.009251791,0.009463269883766988
1493,23,0.33619900473142905,14.95811551501765,0.08851161231056204,5.416424467574339,0.009453959,0.009463269883766988
1279,16,0.29316430237607993,13.482216704871947,0.1315903303676658,5.420953704796356,0.009220589,0.009463269883766988
1579,18,0.35043263708643313,13.741682994083398,0.22730088128985987,5.191290792685991,0.009284782,0.009463269883766988
844,15,0.36077030682703737,14.451283116752556,0.016432563220670174,0.4928152486567736,0.009448863,0.009463269883766988
964,8,0.4815424486516487,14.51420664808654,0.12043286587146193,1.9473942183919108,0.009458544,0.009463269883766988
1092,7,0.5811585186439806,15.823793857323341,0.07790654362360111,1.6241052357730013,0.009219633,0.009463269883766988
1122,16,0.188981334514206,13.971630333780402,0.34121784463635507,2.4791952402004367,0.009343686,0.009463269883766988
686,8,0.6081303487018458,14.552023317431601,0.27166940044025306,1.959781852010806,0.009019439,0.009463269883766988
1473,13,0.6248857195050217,16.106939436366687,0.12058529076999908,5.012843439083249,0.009307275,0.009463269883766988
1408,21,0.13730625470698016,14.02692466177026,0.35075558966593934,2.647031194783927,0.009428352,0.009463269883766988
1322,14,0.4200392675908425,14.43695298581873,0.13181062950346384,2.566231842537439,0.009389809,0.009463269883766988
2299,27,0.0862299964163104,14.368161437740143,0.10022883469467511,4.531020779466884,0.008999828,0.009463269883766988
1379,23,0.3908082247641408,15.496881865004381,0.06881757848158887,0.9212958695021445,0.009325548,0.009463269883766988
1082,11,0.41059057663289333,14.810684110782072,0.07166947602265436,4.61210897776653,0.009336155,0.009463269883766988
1193,20,0.3531590772299419,14.873045367266137,0.34080246591738317,7.329596694060033,0.009341967,0.009463269883766988
1057,10,0.8336412884028329,15.639680532421188,0.363573997508212,3.08181201671898,0.00943755,0.009463269883766988
910,6,0.4786526584629023,17.979593855513013,0.3539392193078957,3.8625847873852357,0.00946093,0.009463269883766988
1419,22,0.441375121729928,13.942279064752746,0.14888413467644152,5.600927754385937,0.009430334,0.009463269883766988
1648,21,0.3936494933726057,14.493351771801295,0.12952082080312202,6.83088233203582,0.009335677,0.009463269883766988
1120,7,0.49982506468884,15.318979420956449,0.06097566820538304,7.6828564063125055,0.009411877,0.009463269883766988
1039,13,0.5228764590606902,15.399705727900493,0.24446079024570935,0.4831851437044592,0.009432715,0.009463269883766988
1223,12,0.14685920998713398,15.013776786669602,0.029187317041098046,6.572021588905649,0.009140167,0.009463269883766988
1107,17,0.9804471396854565,14.630097049400005,0.4852166563934593,2.701916132445107,0.009428343,0.009463269883766988
1017,10,0.37133008479936874,14.294777251085254,0.11981313471683398,5.055719921531919,0.00877938,0.009463269883766988
815,8,0.3065884560865549,16.168052838644428,0.05968816987720267,2.151837289888546,0.00923568,0.009463269883766988
868,7,0.14229870333008388,14.810454633201728,0.06329669581919935,2.879738369414154,0.008750253,0.009463269883766988
1406,14,0.3991293033032871,12.997513420433222,0.2363343626906394,3.2659877434320745,0.009410982,0.009463269883766988
945,5,0.2067652868798175,14.932670876459971,0.005379174168525968,1.521916587695157,0.009427467,0.009463269883766988
594,4,0.46306306515474954,13.953638094105898,0.029579367859967065,1.253931533341548,0.008914047,0.009463269883766988
961,9,0.6994985131216005,14.340344527910187,0.18823702642170265,2.3439516384609362,0.009196605,0.009463269883766988
1493,16,0.6347701195725202,15.136727759346952,0.0964909596129273,1.5176907406461275,0.009389396,0.009463269883766988
1214,13,0.23038843284974186,14.024246400977514,0.10878794960620777,2.7882961355669815,0.009274478,0.009463269883766988
738,10,0.5492174244166957,13.956530826890122,0.08680747052291415,2.8861003822104623,0.009299023,0.009463269883766988
871,15,0.6045285803869478,13.359441656742076,0.3211217947605346,0.04422014850111422,0.009288726,0.009463269883766988
824,11,0.18090317712366377,15.117175026898035,0.11776922617013702,0.2525373646493574,0.00894399,0.009463269883766988
1659,17,0.3350642574699386,14.750855698876936,0.015665773193737197,0.3816799368788856,0.00918779,0.009463269883766988
704,7,0.2587391136082554,15.747493520526456,0.04017318471356113,5.891409696449868,0.009450845,0.009463269883766988
1018,11,0.22045155535078942,15.529729252344506,0.07281235927501079,0.3668074759676121,0.00920386,0.009463269883766988
1102,16,0.3130964788808175,14.461062195527438,0.019432754650499803,3.658714058446108,0.009439978,0.009463269883766988
718,9,0.3028851845022562,13.849943301282774,0.09202201046846695,1.4604420794444406,0.00929808,0.009463269883766988
1266,20,0.2957238073049564,13.868187685592929,0.35152306275033973,2.4735790146608307,0.009377177,0.009463269883766988
905,10,0.8416651577658819,14.933832774712222,0.2627792993132723,3.6230776659490873,0.009422582,0.009463269883766988
1050,18,0.20726928142755843,15.65773837983837,0.024729223003856826,1.0639249296001374,0.009383783,0.009463269883766988
1275,16,0.2180577453596664,15.14763423108495,0.05401517867744576,4.3112895152601585,0.008396303,0.009463269883766988
1584,19,0.3804578711264826,13.515407373042079,0.1185630856039724,1.8950501247420324,0.009354085,0.009463269883766988
526,5,0.9593739690386026,15.821624659123463,0.000488630392106032,0.9895965698374342,0.009279043,0.009463269883766988
791,6,0.26592618031100934,14.685953342572713,0.014483517199558177,2.543169567342965,0.009379779,0.009463269883766988
1330,13,0.3107401038706499,12.032144109762926,0.0921400281361249,2.1298779284073532,0.009435258,0.009463269883766988
1817,18,0.6253732990763341,15.470134660402728,0.533251944232205,1.77057966526495,0.009318188,0.009463269883766988
1194,14,0.22207986762615808,15.194998791602107,0.06003090621631098,7.063826754367982,0.009356472,0.009463269883766988
684,8,0.2022364508763917,16.14745731109477,0.010319340951139178,0.05356979293838471,0.00892704,0.009463269883766988
1735,17,0.38439839585326535,14.082959604549819,0.02954256289334528,8.61886876350458,0.00899028,0.009463269883766988
1398,15,0.3523873450772089,13.6732435307576,0.04645572875189985,4.487423574469468,0.009006814,0.009463269883766988
707,7,0.2292789525533696,12.646894988160833,0.008272352489055002,0.6396615507407128,0.00918887,0.009463269883766988
1202,13,0.24622827829570298,13.889339283031758,0.0011730348689779901,4.288957719066798,0.009089548,0.009463269883766988
876,8,0.6239067056820942,15.186535099319816,0.23658173328674703,1.6989662176208136,0.009411205,0.009463269883766988
595,8,0.1608517999580168,15.279794655383894,0.012164719709175875,7.190170616039969,0.009246493,0.009463269883766988
1046,14,0.6055146342458237,15.209158397987638,0.14504425173323987,0.054974406856903246,0.009360057,0.009463269883766988
718,7,0.4329030892478866,14.873406153593514,0.03188268167219253,0.4605876738065246,0.009336118,0.009463269883766988
971,9,0.3678848456408319,13.162777593038651,0.27807708730458014,1.7626607183820322,0.009455077,0.009463269883766988
678,10,0.3974687171198454,15.458709318419716,0.1693401856280822,6.694227633479011,0.009421629,0.009463269883766988
976,17,0.526441984464986,13.533479956438462,0.026103874344937106,1.5839072103534593,0.009077295,0.009463269883766988
649,4,0.23137275067089158,15.689547805084942,0.02827997070408096,2.448814139811436,0.009417096,0.009463269883766988
1227,16,0.4157914109986617,14.681488071494432,0.21187460715309717,2.441499727440913,0.00937631,0.009463269883766988
879,9,0.607170571322035,15.39794462732776,0.08569841157998503,8.806008684887598,0.009252481,0.009463269883766988
1198,12,0.3015063036521624,14.048631650102518,0.06419693623316974,2.4691408536273727,0.009216222,0.009463269883766988
1276,15,0.4248096677332029,15.371511853424309,0.3450850109943209,3.6868095913448045,0.009187489,0.009463269883766988
1380,23,0.16845220232658203,13.62057012808511,0.15776363152598502,6.12145371865392,0.009007308,0.009463269883766988
666,9,0.5905847925000539,14.459357021612579,0.17534455868706333,2.499037365631231,0.009462536,0.009463269883766988
1278,18,0.376498029105053,13.720097219661566,0.18810735882442461,2.291490563425425,0.009416668,0.009463269883766988
1083,11,0.2450012528352134,16.032719513762775,0.35101973127090685,0.32708274549704325,0.009299717,0.009463269883766988
1326,13,0.42319789759698456,14.096425448867109,0.5028039217914068,3.998614048755134,0.009094236,0.009463269883766988
1484,11,0.2809788533066711,17.063636370622312,0.005865474884673365,0.15177748368296368,0.009437167,0.009463269883766988
1178,22,0.6430723964724647,14.414848528098702,0.36814889029318393,0.6354935189779412,0.009449216,0.009463269883766988
1374,19,0.21486664183579135,13.760584865108926,0.04414425168707221,0.7007543597293446,0.008897092,0.009463269883766988
1107,14,0.36405451166551256,13.220253419366852,0.16163739288131376,3.4393581682697945,0.009261046,0.009463269883766988
1918,19,0.2791599591055458,15.057227831015885,0.3251658897326714,5.007641513377089,0.008921393,0.009463269883766988
2042,21,0.7325583844015489,16.12640920990086,0.005072012911024409,0.7112110859331859,0.009244027,0.009463269883766988
929,10,0.2527798883320842,13.77766967854009,0.05426454585538226,1.3822409684077912,0.009417792,0.009463269883766988
1339,21,0.4608523130371031,13.365260058405276,0.011512646330403747,5.506147138894313,0.009385736,0.009463269883766988
557,5,0.15404156006713,13.324476756185247,0.06030391690600215,3.9678111583003655,0.009418244,0.009463269883766988
1258,12,0.382303141437892,13.532172113160627,0.07550304011087969,0.12992869299961796,0.008891861,0.009463269883766988
1030,7,0.11827276088384003,12.872245830307037,0.012881644607017684,3.1610821945671272,0.009255444,0.009463269883766988
1429,13,0.8573055107858035,14.496943132111374,0.4307884865340303,2.2886150368432183,0.009365763,0.009463269883766988
1377,13,0.30995928538149586,16.3208132412841,0.0332864005085624,0.6621234373878064,0.009255815,0.009463269883766988
1323,23,0.25412159363215014,14.118842828262357,0.14186258160355675,5.2663693907645435,0.009441241,0.009463269883766988
506,9,0.4810608557112081,12.203813670343967,0.203846480919073,3.5755232427316503,0.00942743,0.009463269883766988
629,7,0.9868934008659991,14.985789446077384,0.6314427070399509,4.003885198090996,0.009309681,0.009463269883766988
847,7,0.6608204100889316,14.879266587731273,0.13525451740872632,2.2760798149031114,0.009380706,0.009463269883766988
1097,11,0.44229153355060213,15.352783608015534,0.21430383982469753,4.715616547916008,0.009275962,0.009463269883766988
1074,7,0.18099941003211986,15.382558464698036,0.07762385082837986,0.01600497158531211,0.009265157,0.009463269883766988
1111,13,0.26787743265595987,15.29460522892296,0.2351778593515132,2.135201556046596,0.009384987,0.009463269883766988
1132,7,0.061655098110202144,13.701411651851197,0.07616981292741373,5.658782083541587,0.009428647,0.009463269883766988
907,9,0.40097265919453295,13.419690104151844,0.15714979802598808,2.5562281825449062,0.009345928,0.009463269883766988
1438,14,0.14756671037436042,12.595524408621904,0.05093283066690971,3.573025507501375,0.009272611,0.009463269883766988
1393,25,0.10932725844685404,16.045987439622817,0.02141660680708117,1.3657001453548465,0.00940112,0.009463269883766988
1259,13,0.6994219574017045,14.657583828163233,0.36679235568367785,6.450729007465867,0.008927466,0.009463269883766988
772,11,0.1840132165541039,15.461175113048547,0.17965174981119442,3.2176355877701948,0.008964812,0.009463269883766988
809,10,0.2822846718625446,12.230119023317812,0.02637845717040789,4.757134198755409,0.008789832,0.009463269883766988
728,9,0.7075916829361877,14.090024058302808,0.16680903182733264,4.386432281946828,0.009418265,0.009463269883766988
1329,12,0.2112135006468222,15.729643078975798,0.44127588348855834,2.4813939590773777,0.008640959,0.009463269883766988
1093,9,0.44259642502852653,14.781747946088464,0.01163928725963348,1.9753468635679883,0.009386631,0.009463269883766988
1430,12,0.1746259821051921,14.862610694331485,0.014341572476058717,4.8032324678368346,0.00945909,0.009463269883766988
1453,22,0.2926669905106749,13.64569431679563,0.10240437531489548,2.8081816321214306,0.009457921,0.009463269883766988
1123,3,0.0713660940342421,15.554399940057804,0.014248726629335861,1.576489758216851,0.009374028,0.009463269883766988
803,6,0.398437813747298,16.89189305936193,0.3084229367907535,2.5421262333186103,0.009254477,0.009463269883766988
1231,12,0.19645067584560538,15.738999075653457,0.02202226499803138,1.5232862675368315,0.009140549,0.009463269883766988
1283,15,0.23808097597122055,14.999425654377456,0.04415432207723856,3.339014360760507,0.009333818,0.009463269883766988
1057,16,0.24492872602400484,14.276254622026737,0.24164101021441659,2.9678507756223786,0.009249904,0.009463269883766988
732,8,0.5900482612836242,13.995304987209398,0.02222275492707171,2.62043680281946,0.009114664,0.009463269883766988
1876,34,0.3919887309628354,11.776232157598045,0.36414054449367206,5.039983908810362,0.009345218,0.009463269883766988
700,7,0.3152060142100823,15.410143684169359,0.13601198856962557,1.1017585489547936,0.00938735,0.009463269883766988
1174,13,0.3049053485163826,13.850009292573732,0.10201282781910287,2.047992301909641,0.009423717,0.009463269883766988
1172,13,0.6106457868664592,15.446426579561697,0.2743960759348849,1.6721399845294738,0.009391793,0.009463269883766988
1425,12,0.2912220992213009,16.768786066029115,0.05473532346889707,2.9138127137578382,0.008889933,0.009463269883766988
1324,21,0.2651905225312637,13.680012597209785,0.10495155316990479,6.266810684534416,0.009453528,0.009463269883766988
1101,18,0.7672270091119361,13.964818319582886,0.10318296747032443,0.03153376936245761,0.009417381,0.009463269883766988
954,14,0.14998167093084552,14.827572719683143,0.16471146310472207,1.841354001873908,0.008896321,0.009463269883766988
1367,21,0.7574086972210156,13.322145698564997,0.4060111860253188,2.1950108248611717,0.009406863,0.009463269883766988
1442,12,0.6519350244556916,16.96993107037509,0.09041984369599387,2.6966105224232635,0.00923217,0.009463269883766988
974,11,0.15445883892052653,15.580055455467225,0.009555523855460435,3.7082414042212646,0.008478698,0.009463269883766988
962,8,0.32716617089531896,15.438020829056114,0.06856002176912601,1.3950971657195137,0.009283119,0.009463269883766988
707,7,0.8382996115381551,14.950061550436537,0.1372577303693363,1.872196800781531,0.009454338,0.009463269883766988
1188,9,0.857048275038738,16.52780965934309,0.264783504975013,5.467397689214156,0.009457161,0.009463269883766988
1445,19,0.10586450412775328,13.223802286009196,0.06830664863763337,6.9481871857591875,0.009325809,0.009463269883766988
1024,6,0.17497956969204553,13.665358616817896,0.09196890701889321,6.276755276764782,0.009363177,0.009463269883766988
1300,21,0.11110653245205299,16.592926198037983,0.10729930106261454,0.46741285029098634,0.009239221,0.009463269883766988
2108,18,0.4770091041115002,12.990989985114298,0.007262790734184947,2.7510624955349106,0.009267227,0.009463269883766988
1004,7,0.14854716108402544,13.689473105131135,0.04469953921636342,0.07981195583598266,0.009179785,0.009463269883766988
1223,10,0.2536990788664695,14.257642570106386,0.1609221131507623,2.471420357630076,0.009219812,0.009463269883766988
1467,16,0.2824163743121394,13.706242897382218,0.13410851303488774,2.9742238787366646,0.009320086,0.009463269883766988
1127,7,0.4286737750488429,14.082577096871152,0.07568491371859062,3.0447972038395474,0.009210927,0.009463269883766988
986,11,0.5533471739025222,13.608993371599245,0.008764503902434002,1.650032446895765,0.009412529,0.009463269883766988
1364,15,0.41407061609757817,14.957541635396424,0.10426704880047152,3.623410672747835,0.009271738,0.009463269883766988
1009,10,0.3119463360072178,16.152689752520097,0.035757353465598204,2.8319005727255955,0.009261105,0.009463269883766988
1440,13,0.3832090126744816,12.516130029449615,0.2290855517016273,2.7057718598487313,0.009367192,0.009463269883766988
1061,10,0.191686262377328,14.626908238669573,0.14823298799254545,4.145852046115019,0.009111726,0.009463269883766988
1357,12,0.44647525921218456,14.54566374039956,0.02088400874980434,3.528406943225298,0.00919784,0.009463269883766988
1920,16,0.2714301891778779,13.988609167863823,0.012249262756006074,3.57734903081342,0.009402807,0.009463269883766988
1126,16,0.4492664007952615,12.432070900332132,0.12009165073265436,2.72964065129615,0.009236379,0.009463269883766988
1148,17,0.23089626172104463,12.855335268050469,0.19622113134133878,1.9674635034318486,0.009304688,0.009463269883766988
1195,17,0.5796179223231831,14.07414313164336,0.630432631719069,1.7462342860588693,0.009420149,0.009463269883766988
577,9,0.32086570343643844,13.785262557413338,0.09422500908451592,1.5037274808926275,0.009315142,0.009463269883766988
983,18,0.3296935151235878,14.940680736502182,0.19473360037510284,0.293674104211031,0.00939281,0.009463269883766988
884,9,0.341276032456844,14.372680019914117,0.13316944566031413,3.4202484007503946,0.009283742,0.009463269883766988
724,10,0.17046713097126892,14.688636150123482,0.0669042799096239,0.9784268917121832,0.008926771,0.009463269883766988
1666,19,0.5268615544086517,15.48389964756456,0.1408746882478922,3.675892176447765,0.009444569,0.009463269883766988
1218,10,0.30282827574159055,13.668924476160589,0.11007530062163788,2.8176431870419734,0.009446723,0.009463269883766988
1177,10,0.4277191080410935,16.555496445932445,0.49758476723026973,1.9311424012269827,0.009095596,0.009463269883766988
885,8,0.5592171027959301,14.15311594137183,0.08742715850316009,3.832506165178952,0.009384888,0.009463269883766988
767,8,0.25484332037258683,15.990214295656633,0.008423811972840367,3.4213579282656204,0.00941101,0.009463269883766988
697,7,0.4932251366076582,16.385667564313927,0.975980917443198,2.992204285327212,0.008952919,0.009463269883766988
915,12,0.6216141234872703,13.299390990600855,0.19491530794103837,1.507571670744237,0.00942303,0.009463269883766988
1540,14,0.40487177346853664,15.064197555084766,0.17322338134303766,1.7131187179401168,0.009427628,0.009463269883766988
1297,19,0.33294274043897865,12.729810297587758,0.3249079122948408,6.156680691178443,0.009430219,0.009463269883766988
1501,14,0.3261035020327847,13.979021215498417,0.05381306668744906,3.3990361214008615,0.009141196,0.009463269883766988
1161,12,0.1427330882649947,14.940620060114558,0.21587531498654264,7.55443568463393,0.009307902,0.009463269883766988
643,9,0.4482646019081115,13.727512955485095,0.13363655106162892,5.515010028581358,0.009207519,0.009463269883766988
1473,13,0.318081332026349,14.603175734086113,0.12609413123013496,7.315798580004994,0.009022021,0.009463269883766988
1458,16,0.504204034071405,14.89231880402261,0.13396844187496112,0.3454171114468443,0.00925464,0.009463269883766988
1949,32,0.35327044932014257,14.421936098842606,0.03234792224639765,4.932214904729949,0.009202196,0.009463269883766988
1198,17,0.2544651985573534,13.716773075987373,0.025285784879595846,3.4196392959554953,0.009391809,0.009463269883766988
1243,12,0.5662635055778977,14.143602747591743,0.3966395140427258,0.466765590718501,0.008786895,0.009463269883766988
1045,8,0.44847065393258445,14.99928755597714,0.002279069382718435,2.729479803130935,0.009434487,0.009463269883766988
980,10,0.613833528490846,16.402782796458204,0.17719180057760922,0.24029038941815672,0.009365537,0.009463269883766988
825,9,0.389865961956044,14.514571923114831,0.2927940798137666,3.4142336144178973,0.009411715,0.009463269883766988
1425,10,0.6395362593733094,15.754488952271398,0.06455592216747738,2.2532290232163708,0.009369016,0.009463269883766988
602,6,0.5425974070134552,13.645699114150554,0.10389737087528325,2.001789203192009,0.009283672,0.009463269883766988
728,6,0.26224357384457,14.551243656208394,0.08429543125174027,1.8170366196447296,0.009140571,0.009463269883766988
1219,13,0.1483454786102194,13.879100733385636,0.26362228923250386,4.807870774921399,0.009298474,0.009463269883766988
1516,17,0.44070407842055176,15.473417758697842,0.07156933725015523,1.7045404483472117,0.009248006,0.009463269883766988
1513,15,0.2820827214213085,13.432543450873164,0.2009785486957274,1.7245741554462282,0.009402149,0.009463269883766988
1368,23,0.36516101243887444,13.76556901480174,0.24032830338770828,1.6648642390488713,0.009201922,0.009463269883766988
1124,11,0.11503495176041878,13.049757368892976,0.06396100673767469,0.6629031891937063,0.007591129,0.009463269883766988
1731,16,0.47524710612168886,15.27074851311449,0.3769967187421878,5.426355669439075,0.009250107,0.009463269883766988
547,5,0.419035583122432,13.45071974714634,0.08547164433289635,3.709846419398708,0.009318445,0.009463269883766988
904,13,0.22291573768042264,14.449336033649155,0.2904014754962657,5.087961525804855,0.009340127,0.009463269883766988
609,11,0.5813296601674656,13.652651743660147,0.18471845572364007,4.492999812914279,0.009140118,0.009463269883766988
1496,18,0.3257547086953756,11.868175763771317,0.09355787579653208,2.3255665977295337,0.009113895,0.009463269883766988
1231,17,0.20678859856907905,14.33853287897055,0.023810873167856024,2.2882672481846207,0.009205058,0.009463269883766988
1325,12,0.23787572364134843,12.450898168922272,0.21646586921426209,4.83990149360652,0.009176085,0.009463269883766988
1364,19,0.7037801252830516,13.32086313792392,0.28338389163169875,3.9074149724530685,0.009438008,0.009463269883766988
1301,23,0.38526258772251976,13.778887473511634,0.22836190807845266,3.589743467173119,0.009337896,0.009463269883766988
827,7,0.8292073247830318,15.961821248685856,0.05903971661376009,1.9701439794202114,0.009433929,0.009463269883766988
1503,23,0.11898324202473215,14.818193880797057,0.18212450122525184,5.428047969876569,0.009244049,0.009463269883766988
1056,9,0.36944901991454093,15.444766706954306,0.039463278350529624,2.602954737160359,0.009389317,0.009463269883766988
1152,12,0.6476267522565791,15.942900762537866,0.5489879487400057,1.4536758414704654,0.009335882,0.009463269883766988
1200,17,0.5995904944526643,14.006120974801812,0.5154650063800282,5.662501452583888,0.00940287,0.009463269883766988
1564,15,0.5307294149565563,15.532529380622965,0.33536799657138694,4.34546558458977,0.009278996,0.009463269883766988
1263,14,0.8741996427135248,14.417454984756361,0.7991943163469983,6.543522278274555,0.009388469,0.009463269883766988
1141,9,0.6090790536965107,15.001474218912621,0.10767533291688786,2.5330677893356857,0.009374416,0.009463269883766988
1125,18,0.3735232380369512,15.583886037791805,0.2684743694939794,0.7227818771722002,0.009458203,0.009463269883766988
1180,12,0.948485942339808,14.70680192609332,0.5055084216494251,1.9643304096767569,0.009383095,0.009463269883766988
931,11,0.15722311372143788,14.236540484609488,0.14228516237478428,0.7866015976886196,0.00922779,0.009463269883766988
1186,13,0.4966995550706299,12.558392360444095,0.021198187616396108,1.3401074469017196,0.00927799,0.009463269883766988
851,9,0.36278142886370646,15.009475237876924,0.18872402564480883,0.7496465694743304,0.0093268,0.009463269883766988
962,10,0.75325807657661,15.117753417140298,0.2668849987805031,3.599139650327473,0.009458293,0.009463269883766988
635,7,0.17032146471142756,14.850205059026083,0.42846428263724023,2.5318473669306503,0.00945512,0.009463269883766988
962,13,0.43838499100578515,13.58660167872822,0.11038908025166794,2.524555338134409,0.00936872,0.009463269883766988
1686,17,0.8851988418934682,15.048128815840862,0.6708839386412673,1.6599082121730637,0.009431551,0.009463269883766988
692,6,0.583417053957267,14.285545958163183,0.23353850851096747,5.072256848859577,0.009441887,0.009463269883766988
1359,9,0.3491990250307395,14.014664314711482,0.03231522857128072,0.7440489042966898,0.009393563,0.009463269883766988
1283,15,0.5781119802709425,14.059852955608052,0.06559259120235145,4.604697476183876,0.009432128,0.009463269883766988
1258,22,0.5050650966227954,13.188707655254426,0.1960312163990877,0.37018608638793604,0.009395077,0.009463269883766988
1343,14,0.6077864687274099,14.601124413445897,0.20625716564040592,1.2085467213139203,0.008509405,0.009463269883766988
1354,23,0.4287759438269025,12.810762618045764,0.008005032314082006,1.0260093593325408,0.009003798,0.009463269883766988
660,6,0.13883194396625004,12.437605263396172,0.008543913192809033,1.2241269416612308,0.009163253,0.009463269883766988
624,6,0.5639227297488619,13.663944938377956,0.026143228974736574,0.07768177242284757,0.009081464,0.009463269883766988
1534,14,0.42675631943626974,15.076456465383185,0.18397331440367934,1.347214478348166,0.009306639,0.009463269883766988
