nstep,cstep,mu,mumax,copy,strb,score,epsilon
1111,20,0.5927823268533041,13.028530691062407,0.30998177047529757,4.709544682941379,0.009950313,0.010494707871472529
892,13,0.9027689017341914,14.281318900963743,0.06972231096760784,4.760829577921718,0.01032063,0.010494707871472529
970,16,0.5465714359663333,12.147623965999086,0.7950493354044714,1.8766444124534936,0.01031288,0.010494707871472529
901,12,0.5792442051788245,16.179369650981975,0.4476150476099173,0.2292155432346561,0.010031,0.010494707871472529
1395,15,0.9530081934403516,13.575000635087173,0.4585560896770061,4.388083153661968,0.01047963,0.010494707871472529
1276,19,0.16743833867986024,13.801468723909585,0.04855494226298287,0.8547990695237773,0.009975408,0.010494707871472529
1284,17,0.7739251546946474,13.320172414049107,0.5710279273890693,2.590344186330035,0.01046324,0.010494707871472529
1414,20,0.3171517877179729,13.97003525825838,0.5732337322094541,1.8691254338901606,0.01014904,0.010494707871472529
1407,11,0.9292460909868209,16.20750898296084,0.5907066949895338,4.941231209278351,0.01030518,0.010494707871472529
781,5,0.6527569805870415,14.57177150646544,0.09546722275177869,4.49468384849823,0.009914414,0.010494707871472529
1046,13,0.5128376974284408,15.020831245549383,0.046116427562750806,5.415580027845273,0.01010336,0.010494707871472529
1384,15,0.5268243339278131,14.039287125383561,0.9511740519177805,1.4117000390383123,0.009827407,0.010494707871472529
1086,10,0.9471071163633124,14.2327567372464,0.562742980986628,5.229300392713515,0.01025172,0.010494707871472529
752,9,0.44658033639377814,12.525581641017205,0.380562042001532,4.663960297966122,0.01025549,0.010494707871472529
564,6,0.7302192609398023,14.432613321177548,0.7738415591301211,0.7381150253652708,0.01040548,0.010494707871472529
875,11,0.8887809217772663,14.526140584622876,0.49121578450541636,2.9002005474157935,0.0103589,0.010494707871472529
907,9,0.7964017004800419,17.021322985067258,0.6227463688345163,1.7090927444717372,0.01018349,0.010494707871472529
658,12,0.7605951861308003,12.805776240544628,0.020182778177601057,0.15097953199301362,0.01046492,0.010494707871472529
1163,17,0.9724726933992763,12.550676217220808,0.30213778613823583,1.3671640139224153,0.01042155,0.010494707871472529
1798,18,0.48312265742395927,12.8450251276253,0.3352029382514018,2.0009791453839902,0.01027851,0.010494707871472529
1066,19,0.47377488904947984,12.984300937005429,0.5743514436291388,0.08872661536807991,0.01015808,0.010494707871472529
674,8,0.7393186396574611,15.881708033964074,0.2904103019058868,2.8370447360499096,0.0104536,0.010494707871472529
838,12,0.5751528946974275,12.629827455718402,0.2285628777738122,2.714376625324592,0.01032415,0.010494707871472529
1248,20,0.6389751391625857,16.66897249715388,0.03004194653633417,4.760906512144178,0.01023399,0.010494707871472529
1301,19,0.5957649490941689,10.761010854258622,0.08255632556698456,3.8304600248904737,0.01044544,0.010494707871472529
925,12,0.4713617648618364,15.673665654275899,0.09089185163795738,5.453411289502275,0.01042792,0.010494707871472529
1996,23,0.5401024725662669,14.622586384417612,0.892047887434498,0.4998118861287059,0.01041819,0.010494707871472529
545,5,0.5890075179970171,13.702468944157127,0.16956350042456836,0.667552130459111,0.01019358,0.010494707871472529
1411,9,0.7235632063076021,15.56024530110162,0.8272630961189891,3.422054319326604,0.01037667,0.010494707871472529
1372,26,0.40332383768792257,12.930016882449847,0.4672110067844265,4.808556674562273,0.0104005,0.010494707871472529
1481,25,0.5427001111134855,13.781570265991022,0.3969934332212409,2.632704178855448,0.01027365,0.010494707871472529
1379,15,0.4371269000878399,15.326170500657605,0.32672355212011345,2.0522855890912886,0.01033112,0.010494707871472529
994,14,0.6033401747217773,15.797521319136692,0.674709694877779,3.5743955487016636,0.01047714,0.010494707871472529
533,5,0.295654080216729,12.951063844417732,0.22334511941977936,0.5755871110457604,0.01038955,0.010494707871472529
1342,19,0.37789038013705323,13.661795226647511,0.7641664960265051,1.9530001575991938,0.01042685,0.010494707871472529
1257,15,0.33398815747031874,14.527916032350458,0.1765349082972891,4.180282245481886,0.009925251,0.010494707871472529
1173,19,0.2608725186349894,14.493420218578969,0.1029938908034792,7.556927512477867,0.009879216,0.010494707871472529
875,9,0.1825202824376486,14.72198755031333,0.5071371715362443,1.0089841562936186,0.01048157,0.010494707871472529
667,10,0.42924938052369493,14.835444553689882,0.6032080377790339,1.627111597633123,0.01033387,0.010494707871472529
979,13,0.3635609215055883,15.23422342175406,0.10932173824084526,2.9032483666852986,0.01045085,0.010494707871472529
1641,23,0.42305116431366596,15.770113342705457,0.07561876777141165,0.5590929284754123,0.01045474,0.010494707871472529
512,5,0.7236308428977665,15.125800704592878,0.7642608991550953,10.629670371742122,0.0099169,0.010494707871472529
1268,16,0.5020023645234558,14.298447769858809,0.2987664976485944,5.334692118313128,0.01035554,0.010494707871472529
912,10,0.36904072195977083,15.006202805882312,0.9065247498135925,0.471530211682676,0.00975168,0.010494707871472529
1361,17,0.70189840600483,12.940742360743327,0.023898742835156417,1.3640587711829495,0.01039207,0.010494707871472529
1280,11,0.2740355207807742,13.178214640683656,0.38046130619348,5.5008052990682605,0.01043746,0.010494707871472529
1535,19,0.8871746276348369,14.574069272841646,0.741651665465027,1.7279278239140428,0.0104559,0.010494707871472529
2322,35,0.38120986619737596,11.814335979163134,0.07999025356132941,4.00589566235891,0.009277384,0.010494707871472529
1442,26,0.8982082247503089,13.04139427855948,0.5224710469497178,0.24288565819845642,0.01043954,0.010494707871472529
833,7,0.7675287166242458,15.125387337730569,0.4471826377273722,6.614610547989708,0.01043139,0.010494707871472529
1569,24,0.289919245865873,13.644825813857594,0.37059616732103434,1.403549466033323,0.01015089,0.010494707871472529
574,9,0.249067875982678,14.334150321049623,0.5886857339136019,2.4415825731034717,0.01003717,0.010494707871472529
583,11,0.3683037689681249,12.913562466967212,0.10061852602739063,5.266753594976571,0.010133,0.010494707871472529
1266,14,0.3982841458519886,13.418014508338898,0.47315760959928344,4.453238171113873,0.009972496,0.010494707871472529
881,8,0.4269552781047934,15.748185730921218,0.2937001621577497,4.907493618100575,0.01004843,0.010494707871472529
791,15,0.8883431861014599,12.054114639128052,0.1680857878015597,1.1369035322301566,0.01002632,0.010494707871472529
944,10,0.751285478508864,14.429770368451853,0.5444849507940848,5.629771483550742,0.01046158,0.010494707871472529
1277,17,0.9319082886380194,11.89296383009782,0.5982316674326289,2.7937519993503805,0.01027598,0.010494707871472529
1000,17,0.9474124780492252,14.70712546030174,0.2274516971996255,2.918037322662548,0.01043557,0.010494707871472529
1594,30,0.6483477221758348,13.185036058834086,0.3945272644229268,1.336639823609093,0.01030838,0.010494707871472529
1152,20,0.4865128737445794,12.843492401491682,0.3388417678833572,1.5621335248205366,0.01040746,0.010494707871472529
1256,18,0.7769333122091255,14.553300694907854,0.36410274128619197,1.2924675535238055,0.010161,0.010494707871472529
751,7,0.19505898643593325,12.7108679371514,0.07781523054528448,2.5184881107496304,0.01044592,0.010494707871472529
2092,34,0.7162893156574093,15.860829223373441,0.8584985778221231,2.319154807530699,0.01019143,0.010494707871472529
968,13,0.6420847598368303,12.95751926820587,0.1783743458728012,6.747348258000281,0.01034958,0.010494707871472529
505,2,0.18693285018925399,13.771919721791402,0.03760920448304534,4.542375731647139,0.0101787,0.010494707871472529
529,8,0.8242444984495473,13.226434536562925,0.9174991177611946,2.345556543971584,0.01014194,0.010494707871472529
615,6,0.6586626592278221,14.09254951011875,0.6992106993966625,5.460235169670994,0.01012365,0.010494707871472529
1391,13,0.49087182972235927,14.43864591583019,0.8689155393019323,4.206791833366542,0.0104348,0.010494707871472529
965,10,0.7417022334874348,14.194033296109563,0.9437577109167936,2.985804391981814,0.01037285,0.010494707871472529
1137,10,0.541032789676219,14.034473202339463,0.1206920821203237,2.7214760105738787,0.01042308,0.010494707871472529
978,18,0.49758325212816196,15.261531500484026,0.5020490074572979,3.369263357685104,0.01033382,0.010494707871472529
1116,10,0.2825673647660443,14.492638880430427,0.03446324749797352,4.283921594375412,0.00948075,0.010494707871472529
1960,31,0.5919621568874017,12.974015184640582,0.5099191052314829,3.436679977340138,0.01000946,0.010494707871472529
621,6,0.6653753675875632,14.508396271827456,0.7261169804635117,0.154118652919494,0.01025062,0.010494707871472529
1286,14,0.763156974935787,14.871066908544025,0.2153509257804506,3.8055566030564005,0.0101731,0.010494707871472529
1451,21,0.3440536372314449,14.69417635949805,0.8425657391693153,0.578157397095302,0.01007567,0.010494707871472529
1138,17,0.5567161122976139,13.407785866863154,0.4109954196700053,5.206733860373486,0.01042628,0.010494707871472529
2304,35,0.8385732639582916,14.283116384835376,0.6823574379039781,1.9564506025550927,0.0103357,0.010494707871472529
1563,16,0.5177022579044182,15.04659069720527,0.4393644650798769,4.9812800300702005,0.01021843,0.010494707871472529
848,15,0.9353902812520115,14.955970369771848,0.8021970441949321,2.4620729249375573,0.01021437,0.010494707871472529
1153,22,0.9306763035483829,13.466953469363709,0.5600011253077762,1.1082514444051879,0.009761574,0.010494707871472529
723,9,0.6980383786689619,14.080780600528888,0.15777797496053775,3.5129460656007208,0.009600734,0.010494707871472529
688,5,0.6156594529769859,15.009239844918524,0.027146367551568434,1.242056979845876,0.009730438,0.010494707871472529
702,12,0.7279288363425278,11.969512901089951,0.26469523998947037,3.9854144528255944,0.01015326,0.010494707871472529
1046,14,0.5894761394924792,14.573242014152147,0.14733154025394019,3.3351320075683253,0.01013781,0.010494707871472529
1713,34,0.25178392029379026,13.845580740614183,0.11419493064457183,5.38389694732254,0.01016359,0.010494707871472529
422,6,0.5199115545527856,15.493777337998615,0.2076443561921717,4.768923731606588,0.01016645,0.010494707871472529
1924,20,0.39375527662779014,14.468958790522958,0.45729751126014395,4.533349437556973,0.01026851,0.010494707871472529
2026,19,0.5437167932309941,13.181146527064321,0.4828804135042274,2.1811007569444123,0.01035872,0.010494707871472529
803,12,0.37106404085527356,15.20059459877641,0.41557167079824964,1.7597716691945264,0.01010644,0.010494707871472529
606,7,0.6205294954478454,13.464859848766679,0.4880551575009665,1.4413859695872886,0.01037689,0.010494707871472529
1569,24,0.8806270976802204,12.77333874084189,0.3917377365206507,3.0935275115686576,0.01046458,0.010494707871472529
1317,21,0.40892638158210703,13.66192984064435,0.41087891034222146,3.32912074083031,0.01028408,0.010494707871472529
772,9,0.9168329885631201,13.459964715856312,0.3528778915357903,1.212582117706396,0.009954058,0.010494707871472529
1132,13,0.4101769331899915,15.208761776500316,0.22734009413155654,2.743072296785134,0.01031115,0.010494707871472529
750,6,0.3520410119514962,17.271999565804343,0.5314540203236756,2.1351004427819125,0.009894313,0.010494707871472529
1228,22,0.4347330527645551,13.975396584608758,0.4881111126689033,1.110342601099917,0.01046678,0.010494707871472529
605,7,0.29005638370008696,12.142486306171422,0.1775240691629616,5.9226840990496825,0.009896343,0.010494707871472529
894,12,0.7082817270567018,16.092826273187175,0.3221750973697917,0.8779773936667796,0.01011214,0.010494707871472529
529,9,0.2948350254699944,12.522383215670075,0.2942016280055665,2.43201838964404,0.01042166,0.010494707871472529
2109,39,0.8694412682907592,12.344367900714897,0.1820421130152719,2.891336739855987,0.01025865,0.010494707871472529
594,6,0.8261074623490973,13.310438763644534,0.8931062338348378,1.2717381912681418,0.01034312,0.010494707871472529
1393,16,0.4687190369180721,13.233906513814746,0.10595510852574098,1.117855429727994,0.01048497,0.010494707871472529
872,15,0.47114843143867374,12.84379747014046,0.22285172209481907,2.791249113121967,0.01016118,0.010494707871472529
1027,11,0.3320237897834666,14.543151688098385,0.06732364874342933,0.11057898703379454,0.009960396,0.010494707871472529
896,12,0.3801439172063647,13.996517398380261,0.4670073175364411,4.489672253735742,0.01047611,0.010494707871472529
579,7,0.31835324886940064,14.602052728481144,0.06107927168901128,1.3729519813802824,0.00949515,0.010494707871472529
1303,14,0.552951482707862,14.250379624244784,0.5977838481558654,2.0755771084484773,0.00990092,0.010494707871472529
1866,24,0.3987305579312087,12.959485682243722,0.10364006935902254,0.5408161790644406,0.0103756,0.010494707871472529
1007,12,0.4447140546777596,14.65479714725426,0.2594571928434265,5.003748912145885,0.0102333,0.010494707871472529
636,10,0.9377052239163783,14.201793432286188,0.7406364280731991,4.471433345846175,0.01031315,0.010494707871472529
594,7,0.9312777638235082,14.665704231276065,0.5660646698197387,3.844353695018936,0.01006998,0.010494707871472529
1049,11,0.3578777080105138,14.866063248507354,0.5602094857082454,3.916524285212474,0.01023093,0.010494707871472529
807,14,0.0993454563682265,13.626125431726086,0.2358059256017168,7.379485665171218,0.009862342,0.010494707871472529
1486,14,0.784737973352695,16.099448135411777,0.9915311618496421,1.0393044125011213,0.01027799,0.010494707871472529
973,17,0.9166507131804552,14.63233693700819,0.39374635940744596,0.23426011012028436,0.01046171,0.010494707871472529
572,7,0.8007984389950131,14.91998433105832,0.11183196315183536,2.0250444751058447,0.01034985,0.010494707871472529
1306,21,0.38408888452018547,11.995929725868926,0.2755220612550805,4.636181955489224,0.01002181,0.010494707871472529
938,11,0.8369490025612933,13.02099085044487,0.7821047880320622,4.595359852200965,0.01017252,0.010494707871472529
1227,21,0.6224341503168408,12.223205736146442,0.634406786791039,2.8254288431225083,0.0103127,0.010494707871472529
689,11,0.7805174007714256,12.690229634667832,0.6827287693072468,0.46043805089209977,0.01047977,0.010494707871472529
1210,12,0.7579524976111417,16.517541501155648,0.13361937641854724,0.9276349173391871,0.01010257,0.010494707871472529
831,11,0.6884503318093433,14.555904283722956,0.41330510776809826,0.8912243695440994,0.009872167,0.010494707871472529
809,11,0.46234036917583365,14.56125019965515,0.48005134902847646,2.3454659690123925,0.01023647,0.010494707871472529
1007,15,0.4774943039173414,11.276039254749598,0.3176098595368344,4.145113828387029,0.01043133,0.010494707871472529
1203,21,0.8125133732122025,14.533734388306087,0.4187088879367108,3.1738348831398775,0.01047543,0.010494707871472529
748,11,0.4383777336422448,13.992997917831197,0.5560173975553961,2.9977404103344947,0.009653248,0.010494707871472529
1456,14,0.8643110468446425,14.048447863406464,0.5201977216311762,1.253850955579944,0.01009961,0.010494707871472529
1481,18,0.8962104808721509,15.789418516530096,0.5411761494962133,1.9783399152430603,0.009962952,0.010494707871472529
902,8,0.304565204427011,14.255982643886744,0.3915776295321115,3.142802154794172,0.01048093,0.010494707871472529
619,8,0.41256998884859586,15.670043852874315,0.27066790795449974,1.8760531621099994,0.01039112,0.010494707871472529
595,11,0.6112816801802542,11.128452429520982,0.5917842723283495,5.614841553074079,0.0104425,0.010494707871472529
1523,23,0.9730839371759676,15.552778897478511,0.17650047545254438,8.4807192034826,0.01036788,0.010494707871472529
1938,32,0.4211906957851454,13.048017906585645,0.47782061219559424,2.614679424571923,0.0103391,0.010494707871472529
1502,19,0.3447340070882371,16.74791555971644,0.359629375456358,0.9298517934562203,0.01003738,0.010494707871472529
946,11,0.5628829695433915,13.410930636472521,0.37878159609160567,5.662433117493823,0.01047168,0.010494707871472529
1334,21,0.8525738451489299,14.254273164690815,0.7979573991107685,5.754443977167286,0.01047376,0.010494707871472529
686,10,0.5262840918835537,12.861776827546175,0.19094686876201578,4.511632870060684,0.01029509,0.010494707871472529
593,7,0.45728010795792706,14.189567960416296,0.48818387486565074,5.215772392237159,0.009933485,0.010494707871472529
1291,12,0.6790359956872609,14.879066382873281,0.21889489870064108,7.696200730850258,0.01019606,0.010494707871472529
996,9,0.9389796115166201,14.614576323346013,0.05082493244894981,2.168639084522442,0.01003601,0.010494707871472529
406,5,0.0859592637858968,14.42656996303803,0.5645100541810979,4.7549199637415285,0.009826803,0.010494707871472529
889,11,0.2061118727228663,14.096375383697898,0.11450280431704626,0.9433354451126346,0.009356797,0.010494707871472529
1313,23,0.5374787810480884,13.265141415521935,0.5072296801017133,0.22120561028391084,0.01046684,0.010494707871472529
1334,23,0.3430263205867602,13.92482120310354,0.2820439541407655,2.963357840013854,0.009948837,0.010494707871472529
1644,20,0.7813139932622322,13.848758922126416,0.03641136789341787,3.0312412815013436,0.009924475,0.010494707871472529
1649,27,0.8148577659170354,14.271996383084339,0.8036558822880282,2.065908653531725,0.01044754,0.010494707871472529
1427,25,0.7118701795437113,15.040857064188234,0.004722286852116675,0.5086276802175718,0.01028279,0.010494707871472529
968,11,0.3977314528761401,16.9323365119009,0.2773966337918089,3.249182946912464,0.01019691,0.010494707871472529
1242,18,0.16141997477704073,15.392490563425262,0.3353338108444641,4.598468097850196,0.01002998,0.010494707871472529
1256,15,0.5233169951069901,15.173793421602886,0.2589025259399713,2.333962477985099,0.01002904,0.010494707871472529
1081,19,0.5599563582527256,14.239336315844483,0.44044746619996944,3.5682726239874154,0.01041954,0.010494707871472529
978,14,0.2560940002809199,15.218322818382184,0.8458993800044967,4.144606564935711,0.01036271,0.010494707871472529
972,15,0.9261594822661834,13.358526463919922,0.5175959027318019,1.9546950325161712,0.01021669,0.010494707871472529
1148,12,0.6967794890961347,14.295671348336905,0.5117613622618197,0.4670325184559259,0.010407,0.010494707871472529
1340,20,0.4067748133659099,14.654638795635444,0.46077848881104316,3.997714801832062,0.01022142,0.010494707871472529
766,12,0.3663566902179561,11.7925300714106,0.12355600270699682,7.126984837312669,0.009977178,0.010494707871472529
1111,15,0.5298722390006851,13.269925792572351,0.18668228444563695,2.183868343588183,0.01028823,0.010494707871472529
646,5,0.5650954711146502,15.87641986146017,0.46202346799992555,4.3172146854931865,0.01037489,0.010494707871472529
1716,22,0.9149972614478836,13.768174263138734,0.6487798479103442,1.9699433724376174,0.01030279,0.010494707871472529
1194,21,0.6152613479581104,14.932355238987943,0.5062917613004434,4.279870224522049,0.01048726,0.010494707871472529
1881,20,0.6732894721392261,16.155549785272694,0.5469641432306493,2.122070260093249,0.01008103,0.010494707871472529
1014,16,0.8655902368884246,12.046564695357661,0.27213453599744464,3.567080102008878,0.01048762,0.010494707871472529
1501,27,0.22491769362551584,15.074175112497723,0.2898638576146099,5.719291628690632,0.009747955,0.010494707871472529
726,8,0.44646834965328797,12.182270007122549,0.2562770387280612,0.2155154099435937,0.01042322,0.010494707871472529
1605,30,0.8280343821885232,10.86206561226797,0.6341576335378989,2.6274982502542246,0.01027616,0.010494707871472529
1198,12,0.29520692994503733,14.529237057709006,0.3996968978138593,2.0299578744558175,0.009916736,0.010494707871472529
840,10,0.6376112705841048,12.270153362394819,0.050425651523367906,4.434637541496552,0.01044104,0.010494707871472529
984,10,0.9555672859438914,17.10184639866013,0.621818135035685,0.8230170154168748,0.01005049,0.010494707871472529
1007,7,0.5771101307704543,15.946437381411569,0.3183430368774059,1.373704108442117,0.01034853,0.010494707871472529
1109,12,0.5260780777810942,13.02606989800451,0.05003341732419414,1.1817337932631196,0.009749962,0.010494707871472529
841,16,0.5053858303344811,13.229527678532074,0.1578547996473863,6.384402784609936,0.01029342,0.010494707871472529
706,8,0.8328333543767008,16.16146788075984,0.9560729911308001,2.4456037286549064,0.009858486,0.010494707871472529
976,9,0.7043241616870453,14.946439138857054,0.336419033972564,1.645707482880695,0.01004395,0.010494707871472529
781,13,0.3314845879955626,13.473414929591266,0.6291063686318649,1.2873014763038493,0.01048087,0.010494707871472529
1234,15,0.6331049298774585,15.405078911560384,0.5019774769016515,0.2222723772661333,0.00985547,0.010494707871472529
1978,26,0.28594237626888236,13.756952816446168,0.047937519846714946,2.210224110935499,0.01035989,0.010494707871472529
1099,11,0.5925450427170587,17.33457461365045,0.29046401007779454,2.0047110124477783,0.01023295,0.010494707871472529
1318,19,0.4828770928110352,14.15772703784117,0.4081156416122858,0.398948006835562,0.01003365,0.010494707871472529
1846,30,0.4667832196522857,12.026616697952184,0.46085156370114866,1.5093038574915676,0.01038017,0.010494707871472529
1281,17,0.9181742056714483,12.702058126930933,0.22948436225269025,3.457494126393974,0.01029343,0.010494707871472529
620,11,0.5158887481590859,13.400118790641455,0.5126386093972166,2.3225047479397793,0.009734888,0.010494707871472529
616,5,0.8210449334677075,16.40091821900598,0.1356299988967276,5.539514338874447,0.01003989,0.010494707871472529
787,13,0.8281289843107794,15.59017446872826,0.1449788184554094,3.6411045860590887,0.01044569,0.010494707871472529
1418,19,0.8217646831139735,16.40197776004981,0.9128938071332581,3.550745720205219,0.01012692,0.010494707871472529
1307,23,0.9752282463375066,12.997453443663954,0.561836902998049,1.0743495421675355,0.01048293,0.010494707871472529
1115,13,0.5785091049142596,13.010053759468615,0.9031190298158537,5.306496246135659,0.01030275,0.010494707871472529
1407,17,0.28619313746471087,15.544144314527745,0.09394386571315114,3.774046925207389,0.009963909,0.010494707871472529
967,9,0.7765270804242163,13.02792671212895,0.1607902615775693,1.9676193244233067,0.01022002,0.010494707871472529
1701,29,0.47394467841409577,13.405217371460031,0.3066306640976598,6.836477582746652,0.01034905,0.010494707871472529
1264,17,0.8465068678618114,14.00268405442908,0.4051245236685056,0.5666534244878547,0.01009398,0.010494707871472529
1004,13,0.7623707168813855,13.453644780629102,0.3520914288449638,2.4552051302655973,0.01023444,0.010494707871472529
1877,36,0.6076274072982506,11.431281394099111,0.6128494610131936,2.443387516163499,0.01022384,0.010494707871472529
1306,24,0.37091724836390855,11.98308826272773,0.4473099301858714,3.919513181787273,0.01028164,0.010494707871472529
1174,19,0.3369549270905653,12.414447917610921,0.17475967438567833,0.6736758725265641,0.01035737,0.010494707871472529
424,5,0.5299155411672248,14.780821438829829,0.3371803865792774,6.065906547043438,0.01016952,0.010494707871472529
1446,25,0.6780603077559209,11.412737239852968,0.1642526701300924,4.645923982583844,0.01047414,0.010494707871472529
779,12,0.5589268201561175,13.663982438354793,0.7323799936418482,3.7836681169008286,0.0104865,0.010494707871472529
1115,21,0.9813605490096673,12.237602288473447,0.37247590498671834,1.436647933419166,0.01018844,0.010494707871472529
1126,15,0.6742849280864867,13.590340012534256,0.7160412162328716,2.1727909786547395,0.01017629,0.010494707871472529
1281,14,0.9990453177844117,14.724324294722999,0.9100557591603271,0.48870697028301624,0.01033767,0.010494707871472529
1489,22,0.7000749328692989,13.942432605689723,0.28964194460697046,3.468985541079443,0.009974015,0.010494707871472529
615,8,0.728691625471472,12.817444820383482,0.426241270961382,0.6561558471075313,0.01034483,0.010494707871472529
1207,12,0.2666184150969674,15.841128079209359,0.38218539617791497,2.743651319764794,0.01034562,0.010494707871472529
1140,22,0.33881354218052107,13.904434966231348,0.6735701009719015,0.9010707355318854,0.01037898,0.010494707871472529
1398,14,0.7356974195536776,17.213013082287446,0.36902257473456845,3.6777623885993513,0.01017585,0.010494707871472529
809,5,0.6860605387798817,17.022492703267304,0.9417361803305556,4.126886747512625,0.01018262,0.010494707871472529
1481,19,0.6038376960183185,13.473770370165282,0.36611862486901015,0.39005543043564594,0.009589086,0.010494707871472529
822,14,0.7145005006035252,14.91708931594176,0.5991980924821563,4.710749654633366,0.01043395,0.010494707871472529
504,5,0.7838962658426415,15.013491231130534,0.24295465775549155,3.608703000692093,0.01003796,0.010494707871472529
751,14,0.2973954517438959,13.713944455817357,0.8665459471993876,3.4298177235655434,0.01047849,0.010494707871472529
960,17,0.7425457466981633,12.65156418934539,0.07205347981519691,3.773140498684552,0.009566327,0.010494707871472529
1425,21,0.47377895208316273,15.637679993395215,0.3536268975078283,5.947490771108674,0.009936911,0.010494707871472529
1368,22,0.5824746580614711,13.818640983703101,0.16575218186360519,2.486243689887231,0.01007452,0.010494707871472529
1205,19,0.5305808293676576,13.423476992166538,0.2762992401109678,2.6487770872088374,0.0100429,0.010494707871472529
550,7,0.47970480421843187,16.707270704431792,0.5017240716221971,1.4872220607491917,0.00997592,0.010494707871472529
1182,22,0.4710789636012366,13.24005970806654,0.6543872581600894,4.255844172791049,0.01011543,0.010494707871472529
1697,19,0.6483924195411985,16.353726879245585,0.3317086243012509,0.6847531037142207,0.01026487,0.010494707871472529
341,4,0.638352313322698,13.503644972547265,0.22735926107508836,0.719875709386285,0.01039211,0.010494707871472529
1683,26,0.4321177066789942,14.345315921579934,0.03271846447819936,2.0129764375933727,0.009879585,0.010494707871472529
1047,12,0.9438309164594063,11.308543701428942,0.7141710380125792,2.748372107709539,0.01040374,0.010494707871472529
786,15,0.7863300549822796,13.899878193776175,0.71006966598843,4.237581151407099,0.01031409,0.010494707871472529
670,7,0.641862768824667,13.377873050032926,0.09814695765455975,4.282278444248561,0.01026128,0.010494707871472529
760,12,0.5054605505965386,14.403655124666521,0.2975292928076909,1.7391064567878065,0.009692091,0.010494707871472529
1846,24,0.3195526789485337,14.429378065574143,0.04389895127253203,2.3497744624249766,0.01021913,0.010494707871472529
837,9,0.8834676179020782,13.888530665377706,0.2240835097122037,4.508800328541969,0.01041478,0.010494707871472529
528,8,0.6183074075512671,12.017059812732924,0.1311505381581195,3.856407113399748,0.01018417,0.010494707871472529
1271,11,0.5262647455517573,14.122415531369654,0.036476550786150835,2.293641863993043,0.01043745,0.010494707871472529
1133,8,0.3160986968950818,18.377210478223546,0.5876812862113122,5.510854195958018,0.009937499,0.010494707871472529
930,8,0.34170967319952084,16.544109208345382,0.38842396462352424,4.1408662387866695,0.01018592,0.010494707871472529
1813,23,0.45365712355362137,11.706746601535844,0.4722563782931165,0.583540260501766,0.01036624,0.010494707871472529
1955,29,0.9434918387833239,14.316271602506438,0.599694406983597,5.173711182908681,0.01041319,0.010494707871472529
