nstep,cstep,mu,mumax,copy,strb,score,epsilon
788,7,0.2277579078042194,15.1024041697752,0.5628872125499284,2.81819976125087,0.009527245,0.009552690169834647
689,8,0.13264579262934956,16.576177657250923,0.07730839377316973,4.891799605192277,0.009526358,0.009552690169834647
902,9,0.16138267041718807,15.32729287299092,0.19559365106590065,4.734948708132116,0.009445459,0.009552690169834647
973,13,0.37795824441869924,14.888307600009506,0.24187217742487055,2.234271612357814,0.009354956,0.009552690169834647
521,6,0.163821380134678,14.559201373468955,0.23179194451669963,0.15323340768086213,0.009468818,0.009552690169834647
833,5,0.19572985296488393,15.514100430346428,0.010297964860701364,3.8270330348777084,0.009444599,0.009552690169834647
954,13,0.5344837363330326,12.96383072401108,0.016205465497138638,1.3161276110027214,0.009146476,0.009552690169834647
1567,23,0.24002937406789948,14.780424729816117,0.12287878917586414,2.286820665614515,0.008896573,0.009552690169834647
1018,11,0.6366683092613714,14.817083660166102,0.09653287864624154,2.4824301739761983,0.009518308,0.009552690169834647
656,12,0.15141136728268278,14.846422025710224,0.06594639011542794,1.1343972381871952,0.009430305,0.009552690169834647
1089,17,0.25928427100821516,16.062226046954116,0.009397116624316165,0.5176579940576875,0.009543889,0.009552690169834647
864,12,0.18470533758776683,13.016945879909041,0.12348257877038177,4.643160935896411,0.009459455,0.009552690169834647
1346,11,0.8639191826378901,15.511637506966881,0.021392147933673833,3.154354822298371,0.009520887,0.009552690169834647
1816,20,0.09130015255951851,15.328884827826151,0.2138511750129434,0.1615373354450997,0.009471948,0.009552690169834647
1341,14,0.60138839740799,14.3701426227783,0.18493180247620644,0.05538898533812392,0.009506884,0.009552690169834647
748,4,0.21273327206052037,15.648761461721154,0.0862427159482671,3.7782606781257035,0.009072633,0.009552690169834647
570,5,0.5333533127540652,14.767041008558493,0.001096709480798097,0.9091127967015583,0.00938997,0.009552690169834647
833,10,0.4079688719603567,14.65892542063548,0.8207498452879062,1.2211192661155192,0.009531639,0.009552690169834647
805,8,0.46458934928529144,15.666957152081743,0.048664483414720794,1.3632860812039738,0.009393449,0.009552690169834647
583,6,0.42085690286248534,13.305467009370759,0.009170273219343994,3.3498611367044027,0.009222721,0.009552690169834647
1159,8,0.6481955005491253,16.059208244776105,0.532472003161065,0.932400638042558,0.009405721,0.009552690169834647
1137,15,0.13114251917336345,16.938258454001236,0.12237501987481489,1.0933480902064674,0.009473851,0.009552690169834647
1562,8,0.2661934412675985,15.337910642885548,0.0935188481455455,2.954629048118017,0.009018874,0.009552690169834647
1246,7,0.16628604930019664,15.099623784059558,0.03453319215354945,0.3298521334838792,0.00944078,0.009552690169834647
961,11,0.29299982071435,14.225460668868894,0.058961437408895145,1.1500321150832402,0.009483203,0.009552690169834647
1414,10,0.5886393683017822,15.828200127636727,0.14023439400834284,1.7069273264434093,0.00928793,0.009552690169834647
1032,7,0.6730682372187274,18.470185243405812,0.8811615029806783,0.35874206125845637,0.009446853,0.009552690169834647
1083,10,0.3884350344199467,15.297955787367345,0.18432034673767056,2.0461642126307997,0.009526832,0.009552690169834647
1452,13,0.3097622909243487,15.387121384930625,0.043726701344139585,4.413151591574423,0.00929641,0.009552690169834647
1428,28,0.3683783413014342,12.890380060979659,0.32735243415645776,3.375749200599307,0.009311595,0.009552690169834647
1159,15,0.2705701260247532,11.74539147025028,0.2361913474144303,3.8931225147239257,0.009475504,0.009552690169834647
1023,12,0.3272996435118596,13.450519246875846,0.38900113025258193,0.6353771175281215,0.00934442,0.009552690169834647
496,5,0.7967622018387628,16.147498218029668,0.21211869269141365,0.8899080146021086,0.008928441,0.009552690169834647
914,9,0.6381045509331927,15.933215792314632,0.19107640933068354,3.5459301898513047,0.00940535,0.009552690169834647
1020,11,0.18608929963088244,12.228068865775125,0.015998301042425944,2.599769698537603,0.009333105,0.009552690169834647
1100,7,0.4305635013277537,16.42259224965136,0.501557169395573,3.77669060494416,0.00948907,0.009552690169834647
845,14,0.19855311514997276,16.077765780861487,0.3225022560997216,3.1097782402407153,0.009515951,0.009552690169834647
1625,17,0.9506122123783823,15.671048900963083,0.13306030171457944,1.4716607510114585,0.009488774,0.009552690169834647
1354,18,0.3905230374066738,12.61148924833262,0.017254573841433328,4.5195162264449005,0.009425523,0.009552690169834647
1399,16,0.45115210870603384,12.42874154351,0.1674998796640938,1.1076635593117035,0.009536489,0.009552690169834647
964,9,0.9601290015711578,16.49181849314672,0.19766379936573752,5.4652601805087375,0.009338452,0.009552690169834647
1671,33,0.3806346275309522,14.910629691530195,0.045481474617776435,3.0155149541495425,0.008952515,0.009552690169834647
1020,10,0.4522619760464661,14.061068976131748,0.019804079406944834,1.1060251808383712,0.00929418,0.009552690169834647
1548,12,0.1077945088827238,18.410971779966147,0.2331559364167215,1.6126586333405792,0.009301293,0.009552690169834647
1525,20,0.41073611470028937,14.92946124860561,0.13006544192841749,1.6993397346420895,0.00951367,0.009552690169834647
1991,20,0.5566854012453819,15.618074715146317,0.26550730630571595,4.154420256403945,0.009141749,0.009552690169834647
1107,13,0.4301960166212573,13.858146922142344,0.05954669730172013,2.9678744278294533,0.009516462,0.009552690169834647
1329,14,0.9871598459009701,15.85450520337663,0.0844707136430613,1.0340233690214826,0.009476272,0.009552690169834647
574,5,0.3829710468164841,13.618520083489164,0.015510946777754275,6.343649929438357,0.009176469,0.009552690169834647
768,12,0.2877428751923675,14.946432884481649,0.5072273899649655,1.3503574048399942,0.009471385,0.009552690169834647
885,14,0.613098104721883,11.842531767656846,0.0860797071574272,0.5596538218606479,0.009307007,0.009552690169834647
1026,11,0.6597048238577332,13.975563945047004,0.02990170065892811,1.183514113457478,0.009483626,0.009552690169834647
1274,13,0.839351635808065,15.03946849812636,0.5806395296429198,1.8396959582903967,0.009100791,0.009552690169834647
1069,16,0.20250844900756937,14.426725596225443,0.23740517197513034,3.482752780436605,0.008884991,0.009552690169834647
501,10,0.3319931410251221,14.333600348015889,0.80779923753862,1.8162326609560984,0.009448429,0.009552690169834647
1413,13,0.27009003217265865,14.135314385701996,0.029397108435237213,2.397739971610702,0.009266915,0.009552690169834647
1298,14,0.41515720049209515,14.075566754854616,0.007181190890252376,0.5424643424872064,0.009491597,0.009552690169834647
1415,12,0.38326712617445524,15.625958257723997,0.0427842670978666,2.800317300973016,0.009292954,0.009552690169834647
1192,10,0.4228897905862826,14.142298496570673,0.12790714787224533,1.3137089245949085,0.009257337,0.009552690169834647
1030,7,0.4594102551295346,14.825362113903262,0.03616004694452558,2.3478471780639047,0.009249225,0.009552690169834647
1465,12,0.5126158861045607,15.538571285653665,0.0030018878044130587,4.001130059785938,0.009441133,0.009552690169834647
1239,16,0.697615511576866,14.85540444740597,0.13918346922219968,0.1520509674341986,0.009329253,0.009552690169834647
775,8,0.4291571071038342,12.673222052497586,0.2727352127394809,0.41326873078884396,0.009387215,0.009552690169834647
1206,10,0.24556051901245507,15.15449864626901,0.10957935961144996,5.130394484664493,0.009242777,0.009552690169834647
1604,29,0.36311658988060735,15.06905132903679,0.09277899297879522,2.066488482249603,0.00916176,0.009552690169834647
1427,16,0.5876630131841671,16.6728804595546,0.35182522130851585,0.1479919132679095,0.009471795,0.009552690169834647
840,12,0.2860748643602266,13.175060607668811,0.4916789959630588,4.708313434229781,0.009454343,0.009552690169834647
1449,15,0.10721547637805873,14.35239473453058,0.27075236448483886,0.957775765854618,0.009452756,0.009552690169834647
1407,23,0.10623493901691977,16.531875382953544,0.27650097556089326,0.19075535020687817,0.009169141,0.009552690169834647
1324,19,0.7291399330700351,14.979436659827106,0.8011946746158084,0.8758254524416498,0.009548748,0.009552690169834647
606,6,0.32782504778914656,13.683006659037119,0.32365151067121434,4.65838133631628,0.009412242,0.009552690169834647
1086,16,0.20070729046790614,14.623283815359898,0.03776051544084959,3.645949561524934,0.009493483,0.009552690169834647
737,8,0.7491589240719865,14.979722365214478,0.3717896864934429,2.778373801450905,0.009399972,0.009552690169834647
1217,21,0.5706543739620041,15.145500635594942,0.09522018534785684,3.7679355150194733,0.009511085,0.009552690169834647
833,8,0.23702532405312132,14.231100971331342,0.05547311042913233,0.8078590873286469,0.009473368,0.009552690169834647
1238,11,0.36517944804942803,16.845761461527754,0.28673608095280223,4.035902186600789,0.009323092,0.009552690169834647
1321,17,0.16191961146588063,15.270720958178025,0.09361761531492575,0.3017369477766251,0.009411988,0.009552690169834647
1283,12,0.6694413279342172,16.161445849725492,0.49467799902617726,5.402013997715025,0.009500631,0.009552690169834647
1479,16,0.06235941524632449,14.00919786649228,0.04944192400819575,2.716621661178678,0.009275021,0.009552690169834647
1307,13,0.5681532380304177,16.700654959630803,0.359684899710421,3.5484552927809285,0.009363924,0.009552690169834647
1836,31,0.45977760500578085,14.64446137819822,0.006533135011359513,1.6144208522100718,0.009450509,0.009552690169834647
835,8,0.29163436261777775,16.455331564793916,0.06769701398603598,1.5885033694325685,0.008732786,0.009552690169834647
1234,15,0.7871874714348411,15.224395077420947,0.0291932109954246,1.55724205681924,0.009239674,0.009552690169834647
1350,19,0.501575833158662,13.82666664753535,0.011598461679804772,4.441474464116032,0.00917923,0.009552690169834647
1170,15,0.4122050596020761,15.87188023452325,0.0018763406573854557,2.455141512724677,0.009519725,0.009552690169834647
331,6,0.5856570266722512,13.397250997637245,0.7315229753480734,0.87992536691047,0.009485802,0.009552690169834647
801,9,0.24075753844567543,14.971201497811018,0.2248171771484006,5.028726311965441,0.009517564,0.009552690169834647
934,9,0.5354570893977542,15.27403982308013,0.14762292196155957,3.4363862715460596,0.009476384,0.009552690169834647
1094,10,0.46824422276159616,14.736411589234782,0.028777013778744087,4.975118102298448,0.009497455,0.009552690169834647
1046,12,0.2846360521075225,15.749845755554476,0.1626975273940015,0.7314072107143468,0.009315427,0.009552690169834647
1449,21,0.3005509022930391,13.565790264763073,0.172802819077424,0.20347487193064462,0.009483695,0.009552690169834647
1545,11,0.4978496425916472,16.286234747690376,0.033437116502848196,2.4494989004948704,0.009324656,0.009552690169834647
1446,27,0.39851055666288,14.825776284927661,0.17385506541453966,4.3516868821810535,0.009246762,0.009552690169834647
1243,8,0.1875913652010779,17.46644281869973,0.19161979642160404,2.1409048242291355,0.00924694,0.009552690169834647
1413,14,0.44595026971407187,15.747129878867202,0.7435479609055572,0.3830290134069012,0.009466907,0.009552690169834647
1208,9,0.15589890419057745,15.626949539885638,0.01523181486254914,0.8651053572574834,0.009066316,0.009552690169834647
1487,19,0.23780128366164316,15.44632937402712,0.13009070164692343,5.167945080497698,0.009475509,0.009552690169834647
923,8,0.14284778256238878,13.919387350318665,0.0439195286092542,4.164493443561334,0.009180526,0.009552690169834647
846,10,0.9501955495457595,13.242314368131588,0.3870704928000448,3.608577638015188,0.009423081,0.009552690169834647
1020,7,0.1770195229329321,15.127867138292126,0.025159784986124117,1.3248207191580543,0.00945454,0.009552690169834647
647,10,0.3981217218074047,15.149620648205746,0.06286853596286729,2.0793241788615084,0.009377757,0.009552690169834647
819,8,0.565920008480019,14.052066580580835,0.06151831159065774,1.8282666186582537,0.009123755,0.009552690169834647
803,9,0.3426087516910305,13.62069532162673,0.08930250489922405,1.9527140672328895,0.009183848,0.009552690169834647
1368,15,0.2191952588296623,12.514598189667563,0.014564592449447952,0.4585112449371504,0.00942606,0.009552690169834647
474,7,0.13674029124721798,15.243299622092938,0.1087772361282556,7.647612891960025,0.009506922,0.009552690169834647
641,6,0.1949004235020153,12.641298888213516,0.14847514556544722,2.332823363184479,0.009503368,0.009552690169834647
767,7,0.6318693806517748,14.649713383907635,0.03511124107548704,0.7864756391250138,0.008635704,0.009552690169834647
741,10,0.5876330929895898,13.829773623055676,0.09553917308988333,3.8335888505263034,0.009504878,0.009552690169834647
1193,10,0.1924512441229756,14.78208436332222,0.1024967429413765,1.801543591750834,0.009431072,0.009552690169834647
1103,20,0.5177154199978485,14.649661692809758,0.19251163109657088,2.3641041559523193,0.009530835,0.009552690169834647
570,6,0.11961413816377087,15.283704408987735,0.030094977572671155,1.3904417962512514,0.008916942,0.009552690169834647
780,8,0.2631984046817953,14.3879947732673,0.2247979219068028,3.120366637288482,0.009450201,0.009552690169834647
901,10,0.47811046378233163,12.993105444786242,0.09285149256462202,1.6706462884333646,0.009438124,0.009552690169834647
971,8,0.20415601179079426,12.348977229081212,0.025847104723287592,0.874392719905367,0.008717579,0.009552690169834647
948,15,0.2185782018388141,13.256550529939947,0.01588938884145702,1.0084926120921738,0.009450027,0.009552690169834647
505,4,0.5134569553476821,14.635621110302429,0.25275392966284743,1.077161814783944,0.009528328,0.009552690169834647
1421,15,0.39490442273227366,15.26135679116795,0.11050606953683753,2.2566777626360564,0.009525201,0.009552690169834647
2059,27,0.30895154807716774,13.663608859878615,0.036501510060205265,0.8340100159410389,0.00944186,0.009552690169834647
1435,14,0.292359084092544,13.139246670038107,0.17850000203025582,3.873542842038259,0.00942945,0.009552690169834647
1286,10,0.4079521332404373,16.780022454621296,0.2930230542111819,2.0879883642656987,0.009525588,0.009552690169834647
756,6,0.5616916749872644,14.624566091479936,0.12449044573170628,1.6963130220393985,0.009192922,0.009552690169834647
1189,11,0.2915769971866552,14.132978867271003,0.14509123846026434,0.6991160003260636,0.00948012,0.009552690169834647
831,9,0.9399571314255523,15.012667743143481,0.5713102423389856,4.049837845104794,0.009466792,0.009552690169834647
997,10,0.7180671786155717,14.35497264423256,0.048965081665159504,0.7605126126682812,0.00922549,0.009552690169834647
1135,22,0.7216390949272931,13.364195916814868,0.49091320072948497,1.741935042230621,0.009487762,0.009552690169834647
1429,13,0.38081065054606417,14.612628789106159,0.16618693891090996,2.089432189994887,0.009454943,0.009552690169834647
1317,15,0.22230809337154758,13.071647951340232,0.2897106814503947,3.2935578923358237,0.009552554,0.009552690169834647
1845,18,0.48186752862691795,14.816274383068867,0.42278847880321163,5.463028055741487,0.009509378,0.009552690169834647
613,7,0.2150528654391599,15.101942592640226,0.05309852067294682,4.6893529535913245,0.009538534,0.009552690169834647
1064,12,0.17089267297881888,13.89971324980526,0.481656555017014,5.454243688120537,0.009512834,0.009552690169834647
1372,13,0.7830792728268466,14.048911172658107,0.18979134712763962,1.7616934054031794,0.009219794,0.009552690169834647
706,7,0.26743765916143275,15.650899582906236,0.44515045030217454,1.3229461629824562,0.009519517,0.009552690169834647
1434,9,0.15841136896641705,13.160983503333124,0.16674892835594368,4.015988056791546,0.009527091,0.009552690169834647
1190,12,0.43486139633975945,16.52111041215169,0.38250310196463944,2.114347684702995,0.009108569,0.009552690169834647
1006,7,0.689639003659732,17.70951670442679,0.25326335910114073,2.1821859562935693,0.009374663,0.009552690169834647
1390,14,0.4019186374078796,15.530600164222742,0.12034653972702279,0.21721415989728876,0.009548791,0.009552690169834647
865,11,0.28226616007170363,13.875422375380468,0.04827923710466897,3.341605589006309,0.009371051,0.009552690169834647
1161,10,0.44968885047184093,14.593306499767206,0.05562574376571168,0.2735099877391859,0.009273586,0.009552690169834647
640,7,0.525413677709466,14.596827227122745,0.3698176057177075,0.5134577118601223,0.009472071,0.009552690169834647
886,9,0.14601383599687184,15.159294470862951,0.3618587921810238,0.7812303656973163,0.009447466,0.009552690169834647
937,15,0.43360085738992166,14.404619471133993,0.3440909179730467,3.164773248091619,0.009477883,0.009552690169834647
577,6,0.8536686641612626,16.514987148821305,0.1983062244359079,2.7387642378302592,0.009452927,0.009552690169834647
1422,5,0.14651418231346613,15.808585250763734,0.0016265810572449746,1.9766078216141136,0.009386596,0.009552690169834647
1070,7,0.26436276309063156,17.76622958123297,0.041600637429406895,3.5450283615342553,0.009530947,0.009552690169834647
1290,13,0.545272427341821,14.82101581836813,0.03171394010521721,0.3715294199601391,0.009265232,0.009552690169834647
914,8,0.34736662802229934,14.781578633902011,0.11566902144872751,0.19837959307746053,0.009394417,0.009552690169834647
767,9,0.34620523214015375,13.404323494458572,0.21143747260108936,0.6898505735170759,0.009253043,0.009552690169834647
1443,15,0.5889875587951374,14.335523487073702,0.08723360060213228,3.152148370702538,0.009334371,0.009552690169834647
364,4,0.8028795283347595,14.264191803358392,0.11457085131395839,6.59845293866967,0.00942286,0.009552690169834647
1427,16,0.4146294311483562,12.65873570232685,0.021728760237992126,3.198440160145299,0.009330426,0.009552690169834647
1222,19,0.10978835445113244,13.172492461834977,0.004811071430511488,2.10858875667335,0.009538841,0.009552690169834647
1093,9,0.1510759758997558,16.71788989289114,0.09590080899556891,0.9174066430129819,0.009510181,0.009552690169834647
1135,14,0.10995949318872678,15.705795551931024,0.25521970489849566,5.137037481046427,0.009414292,0.009552690169834647
1711,17,0.483417834351889,16.444089724627077,0.34188669364535923,1.9575856729859333,0.009519409,0.009552690169834647
651,9,0.5032429692245335,13.455834493842406,0.1299595767552127,1.3468369354712868,0.009480178,0.009552690169834647
1168,10,0.17162925830693415,14.002342950609506,0.13773410770077776,2.796911450672523,0.008808585,0.009552690169834647
1357,15,0.13560739574017916,14.547753470213573,0.1366421448313589,3.0097650894580554,0.009389816,0.009552690169834647
586,11,0.23176182425074882,15.677393918925073,0.07900613579672605,1.2181166678960569,0.009419675,0.009552690169834647
827,13,0.23130595476917015,15.334712258193237,0.039727722948443844,4.61237018040177,0.009016815,0.009552690169834647
768,6,0.2087080607272931,15.940716593286957,0.06069635451807465,1.8305058918784287,0.009537194,0.009552690169834647
1127,15,0.17805999553839322,14.871901378612405,0.3765536519216035,2.562283814969983,0.00894884,0.009552690169834647
1318,13,0.5562689859409841,15.827046972057687,0.27130408112390203,6.16065384726252,0.009447575,0.009552690169834647
855,8,0.4821999016012601,15.86092525408009,0.031187449693985847,2.1419488507991225,0.008930929,0.009552690169834647
1018,18,0.14761592951656444,16.217495694925148,0.07849956029841931,1.1670072825502105,0.009337034,0.009552690169834647
1509,18,0.7456398798850273,13.565351680691572,0.03372063892963942,3.1875992223549425,0.009031991,0.009552690169834647
1395,17,0.5496019215863959,13.473458816308911,0.22039305969971207,0.6245726189779053,0.009494215,0.009552690169834647
1427,19,0.767289409268393,15.81656880042302,0.14567675324797308,1.9179081692787225,0.009351777,0.009552690169834647
655,3,0.10810652705024498,14.981821831354774,0.036155874576350194,2.3123010074636916,0.009405894,0.009552690169834647
1371,17,0.1627468201990247,12.55693262290031,0.016623599329098376,1.512347987246219,0.009128955,0.009552690169834647
1461,14,0.5764906751526433,14.24248922207554,0.11125205109868656,0.21867001223914612,0.009551289,0.009552690169834647
1279,9,0.3363123960755325,13.940504868295617,0.057343899684335356,0.35984783141693066,0.009281889,0.009552690169834647
1494,20,0.16757324286314262,13.305987102364925,0.15313839529848108,0.6277256086411649,0.009506689,0.009552690169834647
1744,17,0.6117301650623541,15.274122860993,0.04069665460479578,1.0643834415153162,0.009197079,0.009552690169834647
1055,19,0.6280247201783731,12.864980970159408,0.3078882882604181,0.7670440255340272,0.009249179,0.009552690169834647
1666,24,0.5003440764825507,14.77283130356817,0.04209317065492284,2.0984827656890204,0.009389572,0.009552690169834647
1407,15,0.4325110189219096,13.933867210943076,0.5308994045694719,3.5145986764317456,0.00953853,0.009552690169834647
1276,14,0.5639106850810658,15.052345080277426,0.2723932460346627,5.214448756218497,0.009496049,0.009552690169834647
1212,10,0.05327374086975428,15.07761227205189,0.09048212308470345,4.4777565006010045,0.008755601,0.009552690169834647
1054,17,0.2946149761768095,14.98168548352944,0.19521276924805717,3.867785177478096,0.009472842,0.009552690169834647
1794,13,0.833873979592249,16.543484987510162,0.24732953989572876,1.878332025363978,0.009302793,0.009552690169834647
684,6,0.679981986022941,14.015288241983749,0.2342803798153211,3.0631535832127224,0.009361653,0.009552690169834647
1279,21,0.6213793069245264,14.236676633134024,0.3329394300317381,0.884167958981461,0.008953274,0.009552690169834647
1731,16,0.7414085840710062,14.905473931182105,0.06250830929251845,1.5967775681992225,0.009012349,0.009552690169834647
1226,17,0.5634143090190933,15.570774761637626,0.5505976855008363,1.5894423038842447,0.009314992,0.009552690169834647
1445,15,0.26703950882820193,15.097016224345586,0.11359657998545024,2.796274118754494,0.009362075,0.009552690169834647
749,10,0.2231353110944288,14.04522005206837,0.5339080991536387,1.361073669782358,0.009178028,0.009552690169834647
1622,19,0.5581620694622788,14.021041015217017,0.02772938239005196,0.9045005228773728,0.009538184,0.009552690169834647
1619,18,0.20680546141533035,15.388683127927278,0.08549049057957134,0.45161027305265367,0.009496679,0.009552690169834647
1349,11,0.09096202684457494,15.443233156102266,0.015496997218158864,3.2372782676791334,0.008596243,0.009552690169834647
1094,10,0.49595012888440065,15.212589189214528,0.30056448677846936,2.860195593946707,0.009245931,0.009552690169834647
848,9,0.2071102667342059,16.24471024683407,0.7497799204408935,0.6483202562475976,0.009550048,0.009552690169834647
880,11,0.39744303476287235,15.138825591594308,0.314365213987238,5.348620894458639,0.009499161,0.009552690169834647
1106,11,0.6826527777504574,14.61382823771936,0.29718602441406883,5.788690382143098,0.009517658,0.009552690169834647
613,7,0.5738454751493047,13.860962890297433,0.0018449785782083117,0.811829481682163,0.009124339,0.009552690169834647
1044,9,0.8070908110192133,16.12051506378238,0.258131801470973,3.306581651279261,0.009411796,0.009552690169834647
1254,21,0.3672731406818014,13.947334018085263,0.009354999668356775,1.438940911612574,0.009376665,0.009552690169834647
1437,13,0.2947290305011874,13.943897481192527,0.4713377646526402,0.76776453385701,0.009369552,0.009552690169834647
1913,18,0.6091860999018258,14.92605669903206,0.03973742723585574,0.6056923435188624,0.009322874,0.009552690169834647
697,13,0.2194234817671962,14.68781078721951,0.09626665655403438,4.523495106909449,0.009514672,0.009552690169834647
1371,14,0.7105242266413989,15.059477015743978,0.0686823271553646,0.009448652665815516,0.009490499,0.009552690169834647
1410,10,0.33939130319952515,15.310353549363438,0.12655093875844103,2.545519201652966,0.009345898,0.009552690169834647
1090,7,0.3248920253620954,15.739415541385947,0.02085638733080275,2.8596250600090394,0.009182561,0.009552690169834647
1547,28,0.558307982164913,13.392448102734557,0.14867293839874757,1.004784437299497,0.009454524,0.009552690169834647
1286,24,0.29430615876190447,13.09238188976837,0.22462874111171371,0.6896109077859774,0.00933817,0.009552690169834647
1268,9,0.4499541357963588,16.45796743880488,0.08833502520338687,2.419763036448056,0.009357383,0.009552690169834647
615,6,0.39852291099992876,14.786901021414325,0.2509379581478379,4.699324680719715,0.009083089,0.009552690169834647
2450,24,0.3372872028018852,13.89321022114566,0.15819227272377545,5.013764466062009,0.008868872,0.009552690169834647
690,9,0.26945813732725793,14.529347354576016,0.12132328112129642,2.823602535494851,0.009112891,0.009552690169834647
1017,10,0.3322338932508909,16.431174932974333,0.36798293967634055,3.4395389750936998,0.009412826,0.009552690169834647
1026,8,0.3027992295229235,12.541882109143218,0.05108433827439906,1.2851111440479197,0.009388272,0.009552690169834647
1241,13,0.31299841540675244,15.048504563029171,0.2964048817759343,3.7311063694393845,0.009526456,0.009552690169834647
1309,7,0.277514103594247,15.324314794881614,0.04032039913717858,1.6576011136321749,0.009497059,0.009552690169834647
1706,23,0.8923097768377093,14.653530641961806,0.032922048614453706,2.364552522886712,0.009340992,0.009552690169834647
1300,20,0.35297858994943854,14.988427961463579,0.17006475663948656,0.8582544826631567,0.008917877,0.009552690169834647
695,9,0.6334013013988701,13.66925491764261,0.10170643736071128,1.1698108935933869,0.0095224,0.009552690169834647
1281,9,0.6435403391457384,15.45217392114788,0.44587673441949205,3.171840124300749,0.009535906,0.009552690169834647
787,5,0.16574618065147617,14.656268870727024,0.03891886516015397,1.4424204210982148,0.009435859,0.009552690169834647
856,9,0.5145134652307847,15.198896280955218,0.3709078097646407,2.5189330834329753,0.009423501,0.009552690169834647
1190,10,0.5119784535765061,15.205639103078216,0.008385208634914376,4.094985364620544,0.009549439,0.009552690169834647
1395,18,0.26108148457085517,13.181238027924248,0.13495873366485275,5.098144022695134,0.00927485,0.009552690169834647
1389,22,0.2087385685877774,15.603615956483832,0.013403996293513493,3.2390777586327175,0.009282336,0.009552690169834647
1022,9,0.39874781652821606,13.704809146420978,0.05323127592670233,3.3239039313978402,0.00927881,0.009552690169834647
1064,11,0.3035036211769069,15.198009032568995,0.003982029388365171,0.8847281530324836,0.009297635,0.009552690169834647
1401,14,0.25738115490134617,14.384215561886986,0.11815111931461408,5.066394327069066,0.009092485,0.009552690169834647
1822,20,0.30466016377959265,14.067696629989841,0.1405795375225019,0.35980931965767604,0.009348627,0.009552690169834647
1307,20,0.4353507348470851,12.763281171902856,0.04191486953473233,1.3922968522351815,0.009477148,0.009552690169834647
1084,19,0.4952587664201872,13.664250647367483,0.2921682188659483,0.666017645183149,0.009408521,0.009552690169834647
1041,10,0.4237133651698758,13.972363404630839,0.09387703684472115,1.3496771004636348,0.009368648,0.009552690169834647
684,9,0.3225367400606887,13.558708040116212,0.23787897940578048,3.534577654363944,0.009550373,0.009552690169834647
1290,12,0.39919147869089,16.574155454017692,0.3436630626910503,0.038123563848570824,0.00945246,0.009552690169834647
