nstep,cstep,mu,mumax,copy,strb,score,epsilon
2272,27,0.772529627864,13.3135089165,0.0236631347201,3.20014815836,0.01024874,0.0102991509098
1584,20,0.14874186048,15.6150979394,0.127979645571,5.46527651935,0.009280633,0.0102991509098
1731,26,0.25751728206,16.1761174568,0.0453059658827,7.80317280752,0.01016446,0.0102991509098
1445,19,0.755600459967,15.6260785161,0.308048891229,1.64447486296,0.00987524,0.0102991509098
1710,27,0.662897167406,14.9486833868,0.312257498575,1.06517234583,0.01025892,0.0102991509098
1308,15,0.969954313723,16.1721526041,0.370845196068,7.54291220141,0.01029639,0.0102991509098
947,13,0.726316978148,13.5303879092,0.314780605641,3.11063940506,0.01023592,0.0102991509098
1196,9,0.992707150292,18.0790369266,0.0769581298418,1.15434980273,0.009685297,0.0102991509098
1329,13,0.651967710148,15.9905806611,0.891240858132,3.78175980927,0.01004876,0.0102991509098
326,6,0.978934601265,12.8101210129,0.437203640874,3.5678107488,0.01001293,0.0102991509098
1854,27,0.0895806604242,14.9885103386,0.160414825191,1.40182045819,0.00996471,0.0102991509098
1732,26,0.963932820888,14.3189570769,0.83514867591,2.89673788657,0.01012826,0.0102991509098
1716,18,0.658073812333,12.74424393,0.0829197083511,3.92013814284,0.010203,0.0102991509098
1687,22,0.917607516984,13.7300439476,0.191451681657,2.81005142483,0.01011939,0.0102991509098
1488,17,0.731600832292,15.4399163863,0.543520170536,1.90331984937,0.01003486,0.0102991509098
1458,13,0.59130289769,14.2540297522,0.145395513784,5.14226416554,0.01029482,0.0102991509098
703,13,0.638385983246,12.9347095839,0.000126535443141,1.74474153817,0.009536743,0.0102991509098
672,9,0.359013579131,12.3665662198,0.27984055776,0.265693465552,0.01028605,0.0102991509098
711,8,0.569235598574,14.2223620156,0.0583614830065,0.463727181451,0.009901202,0.0102991509098
770,8,0.871920563709,14.7095698073,0.252129016747,0.0734940326239,0.01029496,0.0102991509098
1383,16,0.461061021201,15.3936411438,0.0385043997167,1.60337536036,0.01025385,0.0102991509098
1495,27,0.675959890716,14.14281463,0.561701666,2.83862181327,0.01029138,0.0102991509098
1436,18,0.35990116919,14.7379660865,0.399135691557,2.68532106087,0.009516285,0.0102991509098
1126,15,0.862117485621,14.799599651,0.129110358079,3.62175805407,0.01023563,0.0102991509098
1546,14,0.816964515315,16.0223047557,0.44457966331,4.15326955138,0.009779904,0.0102991509098
597,10,0.518064909138,11.8937730772,0.203174375891,2.03247431413,0.00941904,0.0102991509098
1438,21,0.319139905142,16.4132934141,0.190984312959,0.454238256882,0.01026902,0.0102991509098
726,6,0.372581402339,15.3363373101,0.190862700303,0.236749794158,0.009700326,0.0102991509098
1428,27,0.427397476416,13.6068878861,0.574695576046,1.77188077625,0.01024684,0.0102991509098
1456,28,0.683530909833,13.9573842069,0.530797569948,3.21683952752,0.01017709,0.0102991509098
696,10,0.387152871689,12.7947885093,0.0659456724801,1.37933641224,0.009693278,0.0102991509098
713,12,0.85689525617,13.8189241967,0.353615281287,2.26549990136,0.01027376,0.0102991509098
1355,24,0.58620638468,12.6260140936,0.11808017354,7.60059227449,0.01011509,0.0102991509098
1572,16,0.506736299329,15.6942039132,0.536587013704,2.38041455993,0.00960416,0.0102991509098
1351,14,0.5445526149,13.9025585959,0.451972366848,3.63547983065,0.0102399,0.0102991509098
685,9,0.821532213357,13.4492878783,0.35085011533,1.87524486253,0.01015757,0.0102991509098
1503,21,0.270555232492,13.9446337342,0.172488920487,6.29341520459,0.01011868,0.0102991509098
1423,18,0.51637130648,11.8192836802,0.227214023799,0.275752008269,0.01007001,0.0102991509098
1531,16,0.332186056174,14.9427371338,0.968498991811,3.61262863133,0.01028618,0.0102991509098
1580,12,0.394269594269,15.4033223708,0.439030485493,4.8761546759,0.009989875,0.0102991509098
1823,20,0.483151148629,12.7090610367,0.0903114358758,1.52213221377,0.01012537,0.0102991509098
1171,14,0.446867961998,12.8573379922,0.293303994773,1.66062048572,0.01011646,0.0102991509098
369,6,0.791652471655,12.7884909512,0.442559050107,0.517976164753,0.01026589,0.0102991509098
2010,24,0.56840826643,14.9612966185,0.576697029212,7.73672617887,0.009915501,0.0102991509098
982,18,0.929094018864,13.6499671619,0.0283301623058,4.15882390129,0.010139,0.0102991509098
1805,23,0.931186338656,14.1943228939,0.694406077527,5.56036903338,0.01011404,0.0102991509098
1127,16,0.609179800196,16.042703025,0.32484578787,6.770558142,0.01028247,0.0102991509098
1145,20,0.640139446079,13.4286751314,0.687693472664,1.24742934692,0.01021735,0.0102991509098
985,8,0.38243517169,15.1474205912,0.368014981449,4.23016628584,0.01017504,0.0102991509098
1370,15,0.334804071969,13.256472143,0.169781815781,4.1403729874,0.009925896,0.0102991509098
1514,27,0.645957171284,12.0856057651,0.36925611901,5.86399693609,0.0101772,0.0102991509098
1541,18,0.344197721892,13.9341693656,0.172929896048,1.88728966387,0.009558885,0.0102991509098
974,9,0.4418106751,15.1851082357,0.599944512066,2.22307990945,0.009955089,0.0102991509098
943,12,0.301623519335,13.8111926898,0.62199366579,1.41296805186,0.01027563,0.0102991509098
1437,20,0.488399445563,14.0283384725,0.290765999727,3.50218002778,0.01017284,0.0102991509098
1028,15,0.342318846327,11.9806434809,0.33769922056,7.05199690672,0.009678818,0.0102991509098
960,7,0.615222983756,16.0507113856,0.127155515355,5.65887702827,0.009917015,0.0102991509098
2678,45,0.312434744287,15.5683919458,0.924728122309,4.29330926377,0.01002073,0.0102991509098
880,13,0.209790220729,12.429104916,0.172892084056,1.94142368288,0.009994568,0.0102991509098
1318,16,0.336862933771,14.2204210048,0.1528277932,1.24519631443,0.009710078,0.0102991509098
2039,22,0.0832878262533,15.0711676156,0.11439000885,3.76180958674,0.009967666,0.0102991509098
646,10,0.3119544086,13.9590421467,0.200444626273,3.22138742201,0.01020221,0.0102991509098
1497,17,0.367176663537,14.5676048285,0.46792599815,1.0883922272,0.009928806,0.0102991509098
994,10,0.732908098711,16.3123058492,0.52768558811,1.7099257927,0.01018663,0.0102991509098
1719,15,0.26874604319,15.5357877491,0.402618863582,0.978155615665,0.009875427,0.0102991509098
515,3,0.621567659891,19.1147342009,0.778107501669,2.560336754,0.009763407,0.0102991509098
1811,15,0.855751095766,15.2747622258,0.780651232761,1.55999523918,0.01018474,0.0102991509098
932,9,0.505221794722,15.9294482153,0.684635460713,4.88728722104,0.01002649,0.0102991509098
771,9,0.214297347682,12.3683818271,0.158760737281,3.4857491757,0.01017391,0.0102991509098
1546,21,0.658584382791,13.330959407,0.194272373412,1.17005878873,0.01013375,0.0102991509098
1588,20,0.3378162986,14.347675031,0.387801268026,2.58004139773,0.01015262,0.0102991509098
1003,10,0.852948898588,13.4950472842,0.238358073759,0.282746921558,0.01016894,0.0102991509098
1667,13,0.25556121618,15.1253878673,0.0414425404264,5.21821696651,0.01029848,0.0102991509098
973,18,0.551350871999,15.5239000798,0.0127857439676,7.07710935822,0.01021557,0.0102991509098
1454,22,0.290308899773,14.5311712433,0.992984623841,0.754280328133,0.009956635,0.0102991509098
1195,14,0.751494663831,13.5003444097,0.212777024935,6.69014648508,0.009709717,0.0102991509098
1393,23,0.376792710015,13.152559784,0.440714833488,1.89335182038,0.01010322,0.0102991509098
1399,19,0.743305862686,13.2800122593,0.718902517864,2.59529341459,0.01001365,0.0102991509098
1366,15,0.400152056471,13.6711851375,0.299823505168,2.8386871448,0.01025201,0.0102991509098
814,9,0.743975291119,12.7598183801,0.274744706227,6.1445701555,0.01025574,0.0102991509098
1431,11,0.57050497888,15.6892183371,0.212415056328,2.9509596426,0.01026483,0.0102991509098
992,12,0.857850643639,15.1416663099,0.00297120694196,0.404876038724,0.01009828,0.0102991509098
1547,28,0.368208191344,13.9731400075,0.289174588563,1.8945359105,0.009874136,0.0102991509098
961,13,0.5221492267,12.9876831403,0.123952437812,6.12611731958,0.01018277,0.0102991509098
1321,20,0.994535481073,11.3701139948,0.484609386802,0.757635977624,0.01027822,0.0102991509098
1201,16,0.921201253165,15.21934801,0.660395703833,3.52793943126,0.009343604,0.0102991509098
1185,15,0.225857970944,13.0091845453,0.194179992196,0.34396947708,0.009951532,0.0102991509098
830,12,0.253119033876,13.8497190737,0.164645725193,0.276012196168,0.01002461,0.0102991509098
873,8,0.15092807279,12.4798385849,0.129358245849,4.87383325254,0.009995454,0.0102991509098
1009,14,0.936363569529,16.1386754522,0.868683681567,4.89440772251,0.01027043,0.0102991509098
1533,16,0.5515923075,14.7096733876,0.301927281447,1.99092481275,0.0102395,0.0102991509098
1717,13,0.625062620925,16.0153163987,0.629034851821,4.12841214791,0.01009264,0.0102991509098
1210,13,0.375174442539,12.9836577776,0.0525678604554,2.00650631864,0.01009038,0.0102991509098
674,7,0.117855983922,16.0538282699,0.173927981277,7.36020430665,0.009658725,0.0102991509098
1300,22,0.41215569901,15.7608574562,0.936040544907,3.57754486988,0.010176,0.0102991509098
1765,19,0.832422886583,17.6472826466,0.594474074325,4.92698132921,0.01015351,0.0102991509098
871,12,0.512916465682,14.347808632,0.448847149226,3.51861942746,0.01029169,0.0102991509098
1316,13,0.950286764032,15.4973293702,0.712169652972,2.57164804866,0.009992397,0.0102991509098
2372,19,0.53738430481,16.5737808761,0.524882759865,6.28919333023,0.009841079,0.0102991509098
1323,17,0.666075656364,14.6905445166,0.0706610146205,3.89386245343,0.009911725,0.0102991509098
1034,20,0.451056467995,13.3263997885,0.00662997965448,1.47183378607,0.009909052,0.0102991509098
1232,16,0.535851737984,14.9964782137,0.137173593551,1.53890840416,0.009782846,0.0102991509098
331,3,0.669082175645,14.3320522078,0.12293289925,0.791271507633,0.00995464,0.0102991509098
1415,24,0.29013367462,13.9896640303,0.684519910749,0.367251776531,0.01021204,0.0102991509098
1656,22,0.625880490333,14.4592608099,0.42142251415,2.43915082765,0.009936008,0.0102991509098
1356,13,0.694181038766,15.9288056294,0.102251016918,0.139993995006,0.01024421,0.0102991509098
1200,16,0.930022174702,15.1704161893,0.22451652806,2.36372244025,0.01015551,0.0102991509098
1604,21,0.10434092035,15.4712064486,0.650647207681,0.545394344953,0.01016894,0.0102991509098
1524,13,0.422706912248,15.6602486386,0.685614351994,1.99617462745,0.009570603,0.0102991509098
1605,18,0.958800178827,13.8747567843,0.702818132392,5.05280945195,0.01020883,0.0102991509098
1313,24,0.755010482252,12.4989116719,0.804790841308,1.13856732397,0.01018994,0.0102991509098
872,13,0.605026038076,13.7102686561,0.456192859233,1.2355913883,0.01013037,0.0102991509098
1365,11,0.539626839145,17.8943034837,0.824229584512,4.77152945432,0.01029651,0.0102991509098
1148,10,0.481165653723,13.9915085084,0.00603627549004,4.38610533093,0.0102647,0.0102991509098
2044,26,0.156977173387,15.9620465827,0.090363155207,4.09549086183,0.0100126,0.0102991509098
643,9,0.904560879927,12.1566999927,0.117095298338,0.261293902631,0.01019327,0.0102991509098
1616,30,0.137179135822,15.610474592,0.686934434569,2.11515760532,0.01018726,0.0102991509098
744,8,0.629767480256,12.4138392094,0.342666986723,1.11315267149,0.0100638,0.0102991509098
577,6,0.294229817359,12.1914997364,0.53504990741,3.47594961108,0.0102913,0.0102991509098
740,10,0.755752627961,13.4589725298,0.146649564767,3.09331595971,0.01026486,0.0102991509098
2009,25,0.446986892821,15.269419646,0.316061094501,4.12862716008,0.01001764,0.0102991509098
1173,20,0.436465938244,13.7455269567,0.423787687119,3.28420231485,0.009627411,0.0102991509098
1004,13,0.2116119874,13.8814751904,0.0871648558591,5.27999293056,0.01017117,0.0102991509098
787,8,0.740912654976,15.2947070595,0.441126662421,6.58124242417,0.01004502,0.0102991509098
459,4,0.275498813637,13.957655378,0.334941684118,1.76986469217,0.01024214,0.0102991509098
635,3,0.414458762169,18.1198871953,0.11018985136,7.65356907055,0.009936005,0.0102991509098
999,9,0.386076930179,14.6692245755,0.360424911885,2.23561135013,0.01007545,0.0102991509098
713,8,0.48166269468,15.8610090219,0.857667540423,1.59638634957,0.009753494,0.0102991509098
2056,21,0.30995098494,14.9898065195,0.066714401613,3.23934021794,0.009963923,0.0102991509098
1146,19,0.355496951824,13.7371669744,0.449160893774,5.23577196791,0.01008026,0.0102991509098
1779,14,0.147441167717,16.3571585304,0.0603175055683,6.27551527315,0.0096245,0.0102991509098
1052,20,0.571549535813,15.1745191356,0.0510796431257,3.53704388097,0.009985347,0.0102991509098
1849,34,0.507094904402,15.0689101669,0.437146839557,2.47833425885,0.009924679,0.0102991509098
1439,18,0.535114672252,12.8453615737,0.211781417721,2.86755005843,0.009895875,0.0102991509098
1283,15,0.827323658961,13.8544663157,0.341789560444,3.50263815306,0.009730562,0.0102991509098
1108,17,0.32223519987,13.5422958542,0.143774770147,2.8539811348,0.00985703,0.0102991509098
1315,15,0.882120288933,12.8467165732,0.0515310099753,3.72635870806,0.009816499,0.0102991509098
1144,13,0.471908805652,15.4137345576,0.141646289101,4.29413585709,0.01011298,0.0102991509098
1428,24,0.635008415398,13.7052987827,0.0211808970282,2.36484976115,0.01007695,0.0102991509098
1352,13,0.545313089379,15.0573649908,0.0532173358139,5.12740662123,0.009763513,0.0102991509098
1342,26,0.609080964879,13.482400005,0.0813291309504,1.11903096942,0.01000481,0.0102991509098
1641,16,0.480508840226,14.6584933677,0.481827938134,2.44821273637,0.01018717,0.0102991509098
1120,16,0.572555511804,14.1393683886,0.165905860381,1.92017199835,0.009869757,0.0102991509098
939,9,0.759137516649,15.9125865686,0.155964966544,3.93200024969,0.009825745,0.0102991509098
1595,19,0.941238841363,15.4311026954,0.989128847899,4.31477212453,0.009983025,0.0102991509098
1101,14,0.701892959654,13.9580800829,0.758745343401,1.30296815199,0.01018997,0.0102991509098
216,4,0.414107381191,15.4385093689,0.605762153784,2.53604663416,0.01009322,0.0102991509098
1192,9,0.590559705679,14.1446176191,0.133806022396,4.21011387299,0.01025758,0.0102991509098
1068,9,0.585761953791,16.0999389202,0.0810508142126,0.352770849485,0.009914605,0.0102991509098
1316,18,0.784065037245,13.6776250573,0.246831464696,3.57868411767,0.0102577,0.0102991509098
1658,27,0.48790954686,12.1119119575,0.279918607587,5.08744386837,0.01008183,0.0102991509098
987,11,0.742159669335,12.674114005,0.104820341159,2.32062509225,0.01009908,0.0102991509098
1152,18,0.614741205386,13.1823799615,0.618066919669,3.38560238281,0.01015807,0.0102991509098
1032,10,0.349309948801,14.4965422174,0.157751948831,4.19012221484,0.009924236,0.0102991509098
634,6,0.892639154474,14.8639336646,0.915402668726,4.27272504094,0.01029331,0.0102991509098
1580,16,0.535660581126,16.8379573278,0.797691306481,4.26045832156,0.009817388,0.0102991509098
1427,25,0.521025671608,14.5097940317,0.782562868468,2.41930750589,0.009661468,0.0102991509098
1756,27,0.548837807281,13.2221169774,0.337904093547,2.6415033236,0.009993898,0.0102991509098
977,15,0.675527615644,14.4867746975,0.359252805076,3.65106236215,0.009889267,0.0102991509098
1702,27,0.202214648734,12.5537369628,0.434407302264,1.18107526507,0.01024003,0.0102991509098
1021,14,0.427758385237,14.8743882198,0.296309973601,1.98986030271,0.01019105,0.0102991509098
997,9,0.8112824714,16.9533406493,0.297189517266,2.67780455342,0.009850326,0.0102991509098
1492,14,0.316888248136,14.6947063305,0.849754724383,5.59032618263,0.01006131,0.0102991509098
1803,30,0.490164272481,12.6077668185,0.124272433259,1.315747522,0.01015826,0.0102991509098
1334,13,0.83152859699,17.6678831665,0.422117697786,4.19719610996,0.01022627,0.0102991509098
1511,21,0.745134554599,14.182701597,0.103185190948,5.05609011262,0.0100928,0.0102991509098
1139,17,0.600499722329,14.3194343464,0.19435423649,1.76060914962,0.01024298,0.0102991509098
1353,12,0.357694173486,14.1534332916,0.293865921406,3.18033888138,0.01003174,0.0102991509098
1465,13,0.801266649562,17.1880915702,0.497322755971,2.13248459273,0.01029165,0.0102991509098
1595,24,0.50953101701,13.7498866301,0.504358821894,1.27832533415,0.01021476,0.0102991509098
1491,13,0.332476420696,14.5777418658,0.290238757811,0.478072303994,0.0101822,0.0102991509098
852,7,0.480914987605,13.4553101299,0.364721496073,3.99587465594,0.0102102,0.0102991509098
1860,16,0.597094017818,15.0714035716,0.127072659933,3.73990587997,0.0100144,0.0102991509098
1533,21,0.584880139258,14.3928959977,0.0454972093994,4.36132804197,0.01011949,0.0102991509098
1328,21,0.680690161571,15.3820921235,0.896605157727,5.65886856295,0.01029072,0.0102991509098
998,16,0.818952641564,14.2552297151,0.639265461174,0.488473269532,0.0102805,0.0102991509098
2029,36,0.334882520389,12.8640388126,0.0243633793834,3.78487255311,0.01006824,0.0102991509098
1855,18,0.686309342673,17.0328664523,0.315642474891,3.27272870199,0.009707091,0.0102991509098
864,10,0.632215287029,14.8864884833,0.63904893564,7.1054635669,0.01019649,0.0102991509098
1214,14,0.451388667471,13.5243815567,0.223597151998,3.98516174328,0.01017357,0.0102991509098
601,9,0.626296556327,13.5056744999,0.00282176083262,4.98479497898,0.01025967,0.0102991509098
1806,35,0.435009909433,14.3908790663,0.302504091531,0.684894573503,0.01009711,0.0102991509098
1075,19,0.918514835084,14.4832247727,0.571877525115,2.78353238534,0.01025489,0.0102991509098
1498,26,0.360975673581,11.7391783452,0.0524129170121,8.13136972357,0.01015282,0.0102991509098
1953,31,0.219346576041,15.8356295365,0.213931574171,4.16977404099,0.01025792,0.0102991509098
703,11,0.149928208445,14.2215333536,0.225446911659,0.851235958485,0.009350161,0.0102991509098
616,8,0.290837002862,14.2142993571,0.565556329585,4.12471828746,0.01005345,0.0102991509098
1025,14,0.37930235556,14.8581278596,0.544104262948,6.91461127298,0.01026312,0.0102991509098
1324,17,0.69345623505,13.9459295822,0.576607345656,2.32053699969,0.01001947,0.0102991509098
1541,17,0.399559965777,15.3625414891,0.777538533909,2.56624355815,0.01002764,0.0102991509098
1172,14,0.633601544305,14.3703522599,0.367812695871,3.05064277475,0.009839428,0.0102991509098
702,8,0.651619561165,14.9970962604,0.34737086964,3.7843582826,0.0100207,0.0102991509098
2040,21,0.344342209447,15.5247196456,0.210387752494,4.12730882464,0.01014178,0.0102991509098
1618,14,0.375326628043,16.7593026518,0.619834441857,6.77085988727,0.0102013,0.0102991509098
537,6,0.174304488529,13.1425079126,0.126286538077,0.18740776595,0.01003898,0.0102991509098
1848,28,0.325570223462,14.6842045291,0.581319358783,1.36275457948,0.01011928,0.0102991509098
1193,8,0.530253725,17.2022247,0.00650954067725,0.818456372641,0.009628603,0.0102991509098
1014,9,0.688149993786,15.7942315817,0.537446641931,4.03966903114,0.01003285,0.0102991509098
1925,25,0.242913122702,14.3957889187,0.115749531634,7.45293309239,0.01028851,0.0102991509098
1110,11,0.681743630345,16.6582921855,0.427242848876,0.352291102595,0.009690236,0.0102991509098
908,16,0.696348296509,13.4414872754,0.251711655846,0.103440406023,0.01019932,0.0102991509098
960,14,0.854039151667,14.3926119872,0.118408127048,3.07429216222,0.009974261,0.0102991509098
926,6,0.443813333194,15.6788861531,0.0759659708436,2.97485152366,0.01007239,0.0102991509098
1174,22,0.618663537877,14.7745172407,0.228820473217,0.970574989977,0.01021447,0.0102991509098
1794,14,0.0876446250745,13.5560097372,0.190273563375,1.16825812516,0.01004431,0.0102991509098
1029,11,0.105667916131,15.58753966,0.00400938149462,2.05759890735,0.00994696,0.0102991509098
612,10,0.753055646791,11.9164602171,0.24554018736,1.90857958436,0.01005264,0.0102991509098
781,7,0.684723721107,15.071983836,0.01317187428,5.3009437166,0.01018522,0.0102991509098
493,4,0.50506331699,15.6525259545,0.47803360474,2.12288396527,0.01015302,0.0102991509098
1112,20,0.843692296204,12.4200388438,0.793754814864,0.0399521941917,0.01002088,0.0102991509098
985,10,0.682227322617,15.2981251832,0.107088018582,1.75480853826,0.01017308,0.0102991509098
1325,8,0.604202433224,15.8345253569,0.123548313528,7.04600549644,0.01015613,0.0102991509098
275,5,0.257469811203,14.7416718988,0.507389430507,6.87730697055,0.009757816,0.0102991509098
970,9,0.304714981505,13.9544385987,0.0562113323532,4.57628746587,0.009789078,0.0102991509098
1525,28,0.241187439293,15.1775207109,0.0383126552197,0.198932964811,0.01003301,0.0102991509098
786,7,0.774884537893,15.3359485472,0.475437662913,4.17767984167,0.009998245,0.0102991509098
842,8,0.908437623328,16.4666002801,0.79870424608,3.06139621664,0.009927331,0.0102991509098
1014,10,0.774438731119,15.2868839385,0.618873669711,4.92639250752,0.00985323,0.0102991509098
989,10,0.632448308883,16.4788916706,0.378820819164,0.395747785909,0.009759985,0.0102991509098
1236,14,0.740662858201,12.9360886395,0.0492795031486,5.59001573391,0.009894574,0.0102991509098
1480,19,0.892488651837,12.7716112871,0.230388612674,3.95931789934,0.009843853,0.0102991509098
2135,20,0.59979411255,16.9466161607,0.207685388115,4.46504930649,0.01009531,0.0102991509098
971,10,0.0935287126351,13.4301725821,0.125805982238,4.14627955488,0.01029768,0.0102991509098
1144,10,0.827093690095,13.650983743,0.0206766564141,2.27865909262,0.01012782,0.0102991509098
1124,19,0.367264950575,13.0886215633,0.136342343252,4.84361370281,0.01015069,0.0102991509098
1189,18,0.808843935617,12.4917488709,0.010077701111,4.0259107217,0.01023123,0.0102991509098
1058,5,0.404828676693,16.0689015072,0.230917442915,3.79315027447,0.01027868,0.0102991509098
1202,18,0.594597317215,12.0862925078,0.179609109182,7.61304303191,0.009868035,0.0102991509098
875,8,0.614833952689,14.6061411923,0.388581481713,0.993876860857,0.009984546,0.0102991509098
1177,12,0.271458961288,14.991212032,0.845417668829,1.87750317805,0.01012968,0.0102991509098
1164,13,0.303635433865,15.6372669643,0.235919888848,4.06936659691,0.01022226,0.0102991509098
1286,11,0.705261999388,13.5299860259,0.300593294877,3.21795523112,0.01015369,0.0102991509098
1110,11,0.853286277381,13.8387714112,0.194390909279,3.19162038341,0.01005001,0.0102991509098
1611,26,0.445262387421,13.7853295999,0.700095057675,2.79006036107,0.01025218,0.0102991509098
814,4,0.0495830398709,14.5039093884,0.152578065896,2.81902522577,0.009988053,0.0102991509098
1440,16,0.484349091097,13.7313042129,0.712136431097,2.84407605839,0.01020628,0.0102991509098
1586,16,0.160893223233,13.9484122893,0.279087015811,2.2762717726,0.009638571,0.0102991509098
1159,18,0.549720218086,14.6056438861,0.499967254168,6.11860287816,0.01027077,0.0102991509098
869,8,0.525471978279,13.7329507156,0.198572406891,2.15266104569,0.01010864,0.0102991509098
1002,12,0.427707856892,15.2898976148,0.642560021875,2.55411502285,0.009366316,0.0102991509098
913,14,0.440446674365,13.6244513798,0.0901978907198,0.459815471044,0.009781051,0.0102991509098
1717,22,0.723712362664,14.9577861107,0.255715969127,2.20166316693,0.01018164,0.0102991509098
993,14,0.45925654554,13.6186646433,0.0551524698279,1.60237548019,0.0100697,0.0102991509098
1151,10,0.448369787208,14.6406226595,0.170216679599,1.59115529377,0.01012495,0.0102991509098
943,9,0.730276021214,16.4205682675,0.285685962424,6.07698861679,0.00957403,0.0102991509098
1809,21,0.700535071661,14.825030485,0.300828184631,4.43945632301,0.01013844,0.0102991509098
997,12,0.427950429453,13.4596567918,0.301796300005,1.61118645054,0.009690186,0.0102991509098
661,7,0.72310959916,12.8265556873,0.132656852188,8.21346691824,0.01012023,0.0102991509098
533,6,0.480858385421,14.0898311092,0.266510777367,1.24836552162,0.01009974,0.0102991509098
829,12,0.578309615744,13.2926076015,0.216302339217,1.04072149665,0.01000113,0.0102991509098
1606,16,0.478255506942,13.3572644319,0.109074095878,1.46904928231,0.01027768,0.0102991509098
1398,16,0.942072457095,16.5153239142,0.0121351374686,5.11224361279,0.009779593,0.0102991509098
802,8,0.603034455728,15.2906509963,0.307789173535,3.85159288032,0.01014815,0.0102991509098
1747,21,0.942808757414,15.9883550089,0.183663096421,3.58128557473,0.01017257,0.0102991509098
583,5,0.841784225758,14.260735098,0.227204751073,1.25034638709,0.01013161,0.0102991509098
1109,11,0.48654359165,14.2163749146,0.337399029546,2.60534177902,0.01007544,0.0102991509098
1536,23,0.426905378955,15.3790978834,0.372849222977,2.86502816262,0.009862141,0.0102991509098
789,5,0.905891578482,15.5171419613,0.239607059933,3.27269817385,0.01012248,0.0102991509098
1155,15,0.917908966889,13.7839322095,0.387595672979,0.382123185773,0.009462747,0.0102991509098
1053,13,0.656893935175,13.553312822,0.191247731518,4.63440689729,0.01025057,0.0102991509098
1234,21,0.521094279384,15.3685127796,0.543980537432,3.19015170722,0.01007946,0.0102991509098
723,8,0.831298423988,14.9105434342,0.178932453669,3.34905306182,0.01023673,0.0102991509098
1531,19,0.758247755415,14.2917979949,0.796984114253,2.3782843275,0.01024333,0.0102991509098
1288,13,0.553017982531,14.5761316142,0.709768085256,2.08097237007,0.009744118,0.0102991509098
986,12,0.646377235543,13.0341791676,0.200095412041,0.0929815772828,0.0102697,0.0102991509098
