nstep,cstep,mu,mumax,copy,strb,score,epsilon
1033,10,0.5169228373375656,13.808249420168437,0.37834063834707576,4.170812220561507,0.01349759,1000.0
532,2,0.6907413135437453,12.8054870255046,0.9383712832090457,3.2470318032404677,0.01668106,1000.0
1088,13,0.9449691526322798,11.316096427126686,0.12252945340967925,3.093031106099626,0.01315935,1000.0
755,13,0.7735267665789866,12.80801057676049,0.5759776471250411,2.6513544899100525,0.01132535,1000.0
706,10,0.6269559962387583,10.682690399146965,0.33932477444507414,3.16330492333805,0.01338725,1000.0
1265,21,0.6606673599616821,13.805701456871564,0.41742709448204085,4.199257134387748,0.01297525,1000.0
1263,6,0.7670680708894908,14.780134604247863,0.2993474140098531,4.3965676003625545,0.01394399,1000.0
988,9,0.43229303303678723,11.318170651324857,0.48664054377061816,3.9913682279391356,0.01322773,1000.0
1234,12,0.9246602682645713,13.082513082173563,0.10634684027373109,3.4483923957912417,0.0127744,1000.0
1331,5,0.5150817698081639,14.56665166361253,0.48272745556050045,4.75528322534191,0.01451643,1000.0
1259,23,0.6233050410410306,13.117796867996224,0.4816273166153906,2.183425818855099,0.01234331,1000.0
1213,13,0.9983623686350599,12.629922432949199,0.7486040645697455,4.417148847650495,0.01307702,1000.0
1247,5,0.7400036848817131,11.085795201213571,0.24022719263841807,1.8757772843756948,0.01842237,1000.0
1096,15,0.9108594867668347,11.481270888597146,0.9955586275370081,0.4292815443255532,0.01332374,1000.0
708,13,0.48631143213152955,14.911145184567927,0.8637863207449119,1.977733590289319,0.0124443,1000.0
721,4,0.7204131212456051,11.307874413752593,0.16630273481689584,2.0755325685577986,0.01557247,1000.0
1440,26,0.8416148600267916,12.48690985495562,0.9405766639156575,2.8748625334197127,0.01292255,1000.0
1216,4,0.4340375053657025,10.856075218542662,0.6067705653084141,0.23274377835890758,0.01764856,1000.0
1245,19,0.9671753782824631,13.13668304775203,0.9306307541666722,1.8314133590386117,0.01336895,1000.0
1252,13,0.772413008119465,14.585328335417113,0.1722237634625018,1.9625467166981991,0.01242397,1000.0
1178,20,0.9706287622217726,12.478871516120593,0.4271257285001052,4.280672600018821,0.0120839,1000.0
1459,19,0.7548170488777789,13.885944742859369,0.9366656578754895,1.062662180306177,0.01379513,1000.0
1065,10,0.803694833352106,10.21782057973812,0.4551656139251613,3.315401885628412,0.01429635,1000.0
1006,12,0.7198388187246014,10.316837643559802,0.5401426852977335,2.752830690596364,0.01361068,1000.0
1491,5,0.7785615095855566,12.547268985810728,0.3847577524638077,0.6793343079185854,0.01842328,1000.0
766,15,0.7993653067169253,10.508333801082998,0.9278139917316549,0.3500095517135543,0.01374515,1000.0
1370,11,0.8766068241199214,14.440918372890648,0.058216233490410385,2.9554091032364576,0.01241295,1000.0
956,15,0.46190088627772075,12.768142006680243,0.4834733480942812,4.918261541694187,0.01368596,1000.0
687,8,0.8055900748748446,10.877225889754037,0.8996392925871891,4.004678131087493,0.01301803,1000.0
973,9,0.5393878693740902,10.715207069982156,0.11389959493599233,3.2347201111543677,0.01294839,1000.0
1420,8,0.6133546653802563,11.6301705752024,0.555925813823015,0.8489326764763538,0.01473514,1000.0
754,13,0.450947468153993,11.560985621336336,0.8031470386827663,2.2725955862587184,0.01268691,1000.0
509,2,0.8889444517188447,11.026399359830338,0.9225390788687824,1.4714951476192555,0.0191258,1000.0
581,11,0.7183912296515056,12.73351921649434,0.707727473908733,4.246776380934137,0.01224071,1000.0
1069,16,0.6597760007228968,14.228349802146745,0.9481932032911721,2.8523846860442843,0.01354027,1000.0
1400,15,0.7750765782256257,11.362866136241868,0.6851771325838741,2.9431849988318035,0.0136291,1000.0
1303,6,0.41677675741127346,11.885356700281468,0.6850946974725649,2.8218478062112125,0.01491516,1000.0
1274,12,0.9108783163694065,14.052199427653203,0.19841229247877712,1.358183529414967,0.01197001,1000.0
753,13,0.6325685307587191,12.514413599565742,0.5605680287855904,0.49500905707039966,0.01280719,1000.0
1488,24,0.4664699370676926,12.562555486455821,0.6004041485323515,3.813393769743663,0.01163498,1000.0
1215,13,0.761309429873047,11.048689712738202,0.5024601184151194,0.34249179413381514,0.01255178,1000.0
954,14,0.8138763897832493,14.20606925095214,0.23243003189319167,0.7918900571593351,0.01330864,1000.0
1369,13,0.49003753296038616,13.854584763039007,0.7768511411988615,0.24563083181737333,0.01265413,1000.0
1444,12,0.6324016284127696,14.694289541696673,0.16040154237149673,3.7990217947365297,0.01275291,1000.0
1171,4,0.40553316407927265,11.142133985474382,0.6618278189359083,0.5247725391912333,0.0164132,1000.0
922,12,0.6027912694131154,10.768799725431666,0.3449612531646098,4.483298309594072,0.01303712,1000.0
1103,21,0.6126990278476804,12.580152524148815,0.011104264995387414,4.109549212347792,0.01313342,1000.0
1293,10,0.5969719673901515,11.520912756400708,0.561681649562582,1.9832050012230922,0.01413681,1000.0
1282,10,0.9487972785820882,12.978172727103406,0.7977846505918949,3.2180331247996414,0.01348281,1000.0
747,13,0.6449956077230911,11.561987038159664,0.07539232328176126,3.854442549457715,0.01221073,1000.0
1001,9,0.5666445905352755,14.640008329337062,0.5936608955562621,4.119888577577953,0.01227396,1000.0
1335,11,0.7407771443641191,12.48845891253277,0.5950100184354367,1.049235912959758,0.01271634,1000.0
1038,7,0.8794981319090738,12.665830550677624,0.9450378461427045,1.6966542497796273,0.01399824,1000.0
724,13,0.648262069050353,11.562693949012157,0.6548932613916012,3.158980252021588,0.01148654,1000.0
1202,7,0.4442827102166289,14.38147041499058,0.7332036307754182,0.33528168321180885,0.01349508,1000.0
684,4,0.8014765486219808,11.27222247466685,0.9219111758564221,3.8747859921343464,0.01611959,1000.0
1049,9,0.492835988321863,12.463685092404711,0.33003317401026144,4.342419009828011,0.01267052,1000.0
1372,26,0.893389330003405,11.447644829076342,0.1434209861900818,4.318266215534557,0.01280892,1000.0
640,11,0.74282629112931,11.60428356593511,0.8856829647388799,2.357086337366141,0.01326984,1000.0
733,6,0.5868318893746479,11.23002658499716,0.3054934835413259,3.4579546360218503,0.01381801,1000.0
657,9,0.6383595812328854,10.99489946056369,0.7586648950262548,2.9954589405169414,0.01288707,1000.0
1178,8,0.8437077511144362,13.0713889627188,0.7049370918244747,1.1864805258558393,0.01399752,1000.0
777,4,0.5679781608107022,10.305204437038991,0.7701450058306031,2.039967435005863,0.01674592,1000.0
1161,17,0.850059497005315,10.995194428162963,0.7734730559062252,2.9457369913302323,0.01295454,1000.0
990,13,0.963490722762406,12.565152278102428,0.16910671922160914,0.6811723116751545,0.01261375,1000.0
1050,8,0.41714158317396566,10.597766739405134,0.4234325194669565,1.2222486346134804,0.01426136,1000.0
1449,23,0.5613440405189085,14.423561219469107,0.4300815381174924,4.509979014322319,0.01244238,1000.0
1488,14,0.7499439056072796,13.150341864665231,0.20860837497708107,1.5463604163588025,0.01236257,1000.0
1172,2,0.6737092338504267,13.222978477280023,0.47605159997016966,3.8693524507745227,0.02337485,1000.0
983,15,0.8082885988659674,13.378326094624427,0.22603112127951275,4.749870768078683,0.01188103,1000.0
1211,8,0.41759513795086617,13.533579568997494,0.2105586165522566,3.5643868037420914,0.01240173,1000.0
924,11,0.7168551108245274,13.552516540220978,0.3304434258448605,4.366627260605263,0.01242071,1000.0
1480,15,0.4819809357487279,12.148649127369321,0.3856647021569869,1.4322087506158492,0.01235519,1000.0
619,7,0.5885641688963649,12.50868470253453,0.8159547353340261,4.964344674420193,0.01428412,1000.0
942,16,0.7957549190794748,13.625412733416704,0.9214424479399443,2.150870564830136,0.01159107,1000.0
954,10,0.8308063964426675,14.24394557625666,0.45217687954522234,4.25376664940314,0.0122927,1000.0
1460,27,0.6611558360060397,14.54806488241038,0.44179266336762124,3.228851755425004,0.01283627,1000.0
1269,9,0.6919614025459597,13.871189033193172,0.7861387931756323,3.3835478530212413,0.01235577,1000.0
1017,5,0.9381867626545741,14.197174922350111,0.7540840665247103,0.9089300298459796,0.01462664,1000.0
910,15,0.5496636921483927,12.50346655723196,0.027942549136094952,4.222864832568264,0.01237011,1000.0
706,9,0.959603698492213,10.338393115669625,0.5266945037465027,1.6011650649827076,0.01384686,1000.0
1498,24,0.9647782638227477,10.302649548644487,0.28144128873506924,0.6485461133312898,0.01370384,1000.0
1113,15,0.9172246928810651,10.48137456768754,0.7627858849233958,0.10432357239741341,0.0135316,1000.0
900,5,0.7092628437927344,10.405207575114757,0.13053897382949697,1.0918167663141936,0.01692005,1000.0
1125,18,0.6936544562540332,12.78947149429948,0.8348512119924808,3.8136390483062845,0.01183109,1000.0
1097,5,0.46656122704898156,10.098840920859526,0.667627584622349,3.4855661137297127,0.0174357,1000.0
1189,8,0.5361925502389915,11.368321600033926,0.5439113230063852,3.110359083595871,0.01407666,1000.0
1142,3,0.9459917363364018,14.373476178623534,0.41398874526379403,3.0425192885945207,0.01950031,1000.0
564,10,0.5815727127079362,10.217702781373807,0.5585590630163424,1.75411826719535,0.01352126,1000.0
851,6,0.5439862518728656,11.724254777618658,0.5722410187990423,1.2072114495796087,0.01351265,1000.0
1496,24,0.5556314884930709,13.204564997148054,0.7755372403750275,4.096925115954128,0.01326899,1000.0
970,6,0.4855400022697215,13.36143275377842,0.10760421306450008,2.0719241399275505,0.01412739,1000.0
1149,8,0.6201525967399071,12.298787677755417,0.3883480761259106,0.2724544857065597,0.01404423,1000.0
1207,9,0.9535845423297059,10.07472367959253,0.3755145334670742,0.35941756465369956,0.01620192,1000.0
939,17,0.4018062488272485,13.39060655593887,0.49483077202210657,1.4839944772575597,0.01339939,1000.0
632,11,0.4273969041692299,14.956444456534296,0.2680004112305253,3.337040951493721,0.01254013,1000.0
1245,21,0.40272707723880274,10.657807647537654,0.2759629935739284,1.5661069569184276,0.01293743,1000.0
1225,18,0.5894325233544406,12.858202672491267,0.8565554116479324,4.8421804065472,0.01201292,1000.0
660,11,0.9158142056161689,14.625237590655747,0.5391343992328247,2.06871652663865,0.01276966,1000.0
1361,5,0.4011991987220535,12.559275998254318,0.9161648695628528,1.8287972204346286,0.01436681,1000.0
753,14,0.9407195252096877,10.049962627818873,0.33962779725351244,2.4221118667929935,0.01327425,1000.0
1307,2,0.7242811092435057,13.98920536405257,0.20286061384412757,3.1394184006865427,0.02414104,1000.0
1297,22,0.6570424968048616,10.601377722872794,0.6299165417783044,0.858301741593831,0.01228267,1000.0
889,15,0.5370686622511478,12.590953498163499,0.801396588669495,0.15645316939705445,0.01246768,1000.0
1483,12,0.5062228352540594,12.291127097216838,0.10774097480878253,3.4218049265020194,0.01395248,1000.0
932,13,0.8756411481069047,12.206781202548939,0.5768114109948734,4.088381940835198,0.01244251,1000.0
885,7,0.703548135846576,14.125694166291066,0.5045126284159017,0.9308197341421542,0.01326701,1000.0
1302,21,0.667844995090134,14.921211399126381,0.017789111341841912,2.135973136539131,0.01290945,1000.0
1472,4,0.5580084864769856,13.808671804239594,0.8724916721792693,0.9222083599733183,0.01714889,1000.0
665,11,0.5740622848681508,14.788777266645258,0.23539230038977454,1.0169294051442939,0.01188528,1000.0
1165,9,0.521577661746623,11.118193906686166,0.8304301004104091,3.1103609515074098,0.01418528,1000.0
1067,3,0.4783548567291275,12.008782428310184,0.6925784159028802,0.9613761390633141,0.01677299,1000.0
1133,16,0.9521084880436971,11.137710354950809,0.9560191565980011,3.9085720810504125,0.01396256,1000.0
1118,14,0.6320862581719059,14.152110655665771,0.04623236183151658,4.383133288910638,0.01227098,1000.0
1298,6,0.7686578109488413,12.050735701657786,0.2889006835014174,1.324402615424115,0.01659433,1000.0
1454,7,0.5553623543799991,10.858873022518846,0.18604778404568456,2.6152241538401917,0.01589568,1000.0
1243,18,0.6325239595201898,12.55602662357621,0.22683592352233795,2.0327323422253234,0.01354792,1000.0
1143,11,0.47432295516110706,13.489318945394434,0.03351050502624109,3.798169604299957,0.01250634,1000.0
1458,19,0.5264269001877004,11.615476192133503,0.973737224866696,2.336274087946073,0.01273542,1000.0
935,9,0.43236442789678675,13.679949887059957,0.9015911438950557,4.54145989473459,0.01124981,1000.0
1336,19,0.6727075724419378,11.483870282020442,0.2315133268304782,1.2495997814140813,0.01309069,1000.0
1319,18,0.891164296385058,14.245729159579575,0.2632286392038079,3.87375880447898,0.0131256,1000.0
1264,11,0.561874144240849,13.05545560796282,0.3098600526294014,2.667322471977696,0.01329249,1000.0
1453,20,0.8159466871347112,13.775806131855028,0.6593937616266751,2.2493583635413583,0.01425067,1000.0
1317,7,0.811836725065042,13.865862823528914,0.8286896595725403,4.867827490537049,0.01434138,1000.0
972,3,0.4642574914467169,13.42705787898541,0.21812833495255368,0.8611592170698451,0.01575072,1000.0
1232,15,0.9779756879740554,13.279494366158495,0.34949529495023923,2.9880298824266456,0.01352206,1000.0
1391,21,0.6082143202724274,10.96358817340224,0.22355902547356532,2.9154397945908306,0.01340306,1000.0
1322,7,0.8752719415061656,13.158006765249748,0.8753104079481403,3.693094153123676,0.01440251,1000.0
1406,11,0.41951537707759623,14.210974373112201,0.062080291427717094,2.9181952522386414,0.01251895,1000.0
1459,22,0.7375702549790398,10.72210585993501,0.30307698056288623,0.6246109902931624,0.01342841,1000.0
1045,9,0.5643596791789375,13.102076778698503,0.601990521212859,0.4701933212654241,0.0127363,1000.0
962,9,0.7569364435039964,10.555097844657249,0.8660144183323255,0.21598151902994078,0.01360349,1000.0
832,11,0.5236965406109275,11.672570466796378,0.8767239052205668,0.3811527323600028,0.01241357,1000.0
1206,23,0.764252685516035,11.582744788080106,0.8884362613529412,0.24198751451172174,0.01258724,1000.0
1378,4,0.6402188679783716,11.229284979725048,0.4233454607739956,2.0601544157955507,0.02023243,1000.0
936,5,0.5783759600043051,13.554096592829705,0.3676796980415107,0.7461990678039998,0.01374515,1000.0
1250,14,0.4827534223547784,11.857963924757119,0.6860051232191628,1.7783669850110484,0.0118392,1000.0
801,5,0.9469046613372781,12.287036371233377,0.19020344656165544,3.692298879575699,0.01501123,1000.0
519,6,0.9222683120563566,12.41360268091274,0.29557267728881664,2.80762109272343,0.0138216,1000.0
1379,16,0.5443572904822616,13.06955632480955,0.23632833672103581,1.4013764020256674,0.01391653,1000.0
1181,23,0.47907434820732475,13.613533479901134,0.1762506210021637,0.6088711749213005,0.01300884,1000.0
1358,13,0.8309973955446681,14.98901790636692,0.5812656156138946,4.6306966378744185,0.0112613,1000.0
1253,6,0.9359843061378876,12.127183779072139,0.32878374807907707,0.056229508393974004,0.01753191,1000.0
1341,13,0.7024504046077915,10.843937597509408,0.18033733559385035,3.755973656793211,0.01438014,1000.0
1383,2,0.9616254783739533,10.472612244824834,0.761782213886984,1.6924953755308096,0.03068461,1000.0
1477,12,0.8966838031084405,10.8389921657612,0.05223129960371975,4.188737623757987,0.01565932,1000.0
806,14,0.8744725563987346,11.905076832932732,0.4788390868293091,1.6920318805603358,0.01272291,1000.0
1341,25,0.825873683949899,12.335085564500021,0.7744772066036245,3.37747815526476,0.01268759,1000.0
1088,5,0.7782141876290267,11.583712893094912,0.5844290010157541,0.9642948670587737,0.01725199,1000.0
1011,13,0.5672807180514065,10.00119497589057,0.034172880971469866,2.949176537106256,0.01381631,1000.0
1483,8,0.9628499202892654,11.99038282834301,0.0859619942465395,0.6506461990744483,0.01630256,1000.0
1146,4,0.4266046859823144,10.050612528496579,0.7725471604222224,3.202710129641667,0.01763439,1000.0
1434,4,0.8783258573386052,14.132093533980791,0.6163716977191919,3.399714714610456,0.01949709,1000.0
1211,18,0.8688239466857581,13.103307677281544,0.9972802888399596,2.312016352256643,0.01220782,1000.0
1179,18,0.9784487271479735,10.731309861944547,0.684216009087317,0.3332085728143047,0.01301404,1000.0
1212,12,0.9003531614647629,14.354290721760012,0.5748170195443684,0.3630310815402854,0.01241214,1000.0
965,16,0.4792365579956573,10.40201749875611,0.8753845022001295,4.513380989446363,0.01289876,1000.0
1485,4,0.5548238496091802,11.793657318594153,0.9860874901070962,2.4464437090005213,0.01935898,1000.0
794,4,0.8822865646615157,10.091457491397565,0.18805476381708186,3.4077945420243987,0.01891665,1000.0
782,13,0.9477866714953945,12.688108730830729,0.3071513109365377,1.3127828054051167,0.0131215,1000.0
1401,27,0.6427206986792544,12.163239868513243,0.5312909113770706,3.041829815773279,0.01280877,1000.0
1171,16,0.452106128081598,13.873827299372323,0.4161410634139955,2.707839292399779,0.01298592,1000.0
575,5,0.5928859935509239,12.93833332075118,0.8050309808722402,0.3511486117519963,0.01228101,1000.0
1450,10,0.94796330640552,10.390813213645544,0.5269966010139963,4.703854293662255,0.01484941,1000.0
1063,16,0.8378170569008081,14.005341106828457,0.2603158079207294,2.8299526105587303,0.01303975,1000.0
617,9,0.8764431687012033,13.94766516612113,0.008320703714637556,3.5972801012345506,0.01196099,1000.0
784,3,0.9247885635258051,10.49822972337424,0.7927579446471027,1.9365568152524264,0.02050219,1000.0
1199,4,0.4174662127139147,11.558366785848197,0.26549957128227053,1.7342881850782987,0.01709455,1000.0
1370,8,0.9189698207713443,13.214932145125351,0.49527379053005294,0.4520836452197835,0.01502152,1000.0
833,8,0.9589048523249819,12.330428846202516,0.43004615861141415,0.11174414029345436,0.0126219,1000.0
1176,5,0.8082243728343295,14.542395200326162,0.5638123409268148,2.8959902977878595,0.01583277,1000.0
596,10,0.719234626454204,11.756732552599045,0.24082110047420247,4.887447404398347,0.01212744,1000.0
1340,10,0.5893715276100414,13.15209400604116,0.012569341353111718,0.22425249223113508,0.01323437,1000.0
1305,20,0.6906739672899651,14.969778535531752,0.5282104579146705,4.250626698727205,0.01346545,1000.0
1198,5,0.4060407625770691,13.783045700290328,0.8919714071088608,0.6753126975331208,0.01272124,1000.0
587,3,0.9296920390317533,10.588656897127555,0.9210652812837966,0.8182756965657573,0.01805003,1000.0
1221,3,0.8937263555979263,12.505250455185354,0.21593024945604122,2.620727830464351,0.0221901,1000.0
981,11,0.7566091126848944,11.400772477979395,0.6821889472124222,4.62677684322405,0.01332553,1000.0
886,4,0.6661374568396379,10.92000265383462,0.2769065876647756,4.121410036001555,0.01712383,1000.0
1267,7,0.856219906097615,11.870292975244883,0.6984657825548355,0.49046159557383284,0.01636475,1000.0
513,5,0.947476263296753,14.985716413548115,0.538470254265282,3.178322241468819,0.01167631,1000.0
1152,15,0.7914832953091056,12.774969007835935,0.27474801530295223,2.501088382441636,0.01190169,1000.0
1219,19,0.7432389592464584,14.59501401223159,0.5166789826724286,4.1024184462974835,0.01298829,1000.0
1458,14,0.8901971903303716,12.258692755039483,0.9460378347450151,4.211789878991178,0.01268923,1000.0
879,17,0.6909550345558525,11.170301057055456,0.4595962991781395,1.9042423498059202,0.0134638,1000.0
1293,5,0.7900714418477167,10.619063888557156,0.020009772452148078,1.8076186362802737,0.01978858,1000.0
1426,24,0.6608920999259122,11.980333038842794,0.29228580222499223,3.1611806940537432,0.01259611,1000.0
521,6,0.7943535251245537,11.321690811419996,0.16357338923158748,3.2288743645280253,0.01384619,1000.0
731,8,0.933951596047023,10.290832066832754,0.1407678397075579,3.5996243970226622,0.01447062,1000.0
1032,11,0.4028711802837696,13.379935418519675,0.9069526928453229,4.808383441398276,0.01201366,1000.0
1137,11,0.832105533997828,10.099877802957646,0.4456229508011259,2.8599689911125816,0.01364182,1000.0
1065,2,0.6609256183800847,10.929382052808917,0.9798468340699984,0.7234373595474958,0.0256185,1000.0
712,7,0.5723567949960737,10.523639982444093,0.24872252648331983,3.993536413037498,0.01402715,1000.0
808,7,0.8658711087337411,10.970095200333,0.6016312443514782,0.8892855903042107,0.01400837,1000.0
561,4,0.8229079910460353,14.203482500302151,0.40639740673351954,3.1188755372631123,0.0135765,1000.0
1336,2,0.5892969315810112,12.962319452307897,0.4256495147345678,4.641658387311477,0.02346279,1000.0
1420,2,0.9087896789296567,11.309734255392765,0.5057190979433723,0.6072193214801747,0.02924889,1000.0
790,5,0.6679480529185898,14.081606009200517,0.7277765245369111,0.1692021995744042,0.0130928,1000.0
1327,8,0.95650641163461,14.409746982556495,0.15960416417363943,2.7797507421197274,0.01358014,1000.0
1436,25,0.9469156212152294,10.697980155491996,0.5958126408242229,0.04982942917570621,0.01354974,1000.0
1256,8,0.7118498548923141,13.218912599172164,0.035225500407136345,1.1661461623942615,0.01355913,1000.0
1055,3,0.814004805261439,14.231161757001708,0.3444532435887614,2.564891722434885,0.01819758,1000.0
1174,18,0.43924151516401755,11.219994398216103,0.5887719385444361,3.0900871066745204,0.01332699,1000.0
1451,12,0.6717526547755026,13.520851750656991,0.6393437730237805,1.053783260512466,0.0137119,1000.0
1327,17,0.8134565934689391,14.22820663553622,0.011520888928844397,3.4686554776846212,0.01287579,1000.0
804,6,0.5629770473529114,11.174371434439191,0.7101186694978744,3.6540421748716607,0.01404821,1000.0
1462,3,0.7945050221246122,13.56441946290922,0.8030566876154005,1.0517864430909878,0.02263687,1000.0
1389,8,0.4758127364363693,13.591738304616683,0.47240874828072865,1.6467938911747482,0.01428351,1000.0
1180,9,0.699669628866733,13.096474620798272,0.4507404487657921,1.7623886146014756,0.01238458,1000.0
529,9,0.47583010556345606,11.597978736603645,0.003438927158341598,3.5383765505040228,0.01382951,1000.0
1188,22,0.7471181955470034,10.536583243544884,0.5658113059192426,4.655189431658051,0.01367582,1000.0
1269,24,0.5389750873032962,13.530752643452356,0.015116552660037752,0.11975813312412986,0.01381624,1000.0
1333,20,0.409745646027316,10.69940571849905,0.667325738006781,3.2062324550710004,0.01356411,1000.0
769,3,0.7179787437654095,13.534912903531328,0.1579039208472911,2.9179330610810994,0.01640099,1000.0
1382,21,0.4079267352055853,11.985913069664845,0.22467668228898652,0.2843522242645746,0.01269006,1000.0
999,4,0.6840316378998352,11.192215154207894,0.47599026825784196,3.5929752898656813,0.01797825,1000.0
1098,7,0.5182257706631473,10.871818414854243,0.609483618721191,2.774283386454623,0.01424453,1000.0
1256,22,0.4888346311356964,13.581012693818893,0.3490182272704965,1.4005573232051431,0.01193175,1000.0
744,5,0.9800020368931994,10.98736852063987,0.9805389085098428,4.552364519632724,0.01606992,1000.0
885,10,0.6547388898212078,12.261829690432396,0.15678787813847628,1.0201791720912627,0.01410368,1000.0
1234,2,0.5090932744084581,10.32287577596854,0.889582251839981,1.9364802032503632,0.02517334,1000.0
1254,6,0.4664491489401753,14.827450373194258,0.9149642355350024,4.7854065201159655,0.0130608,1000.0
965,5,0.4910406178549487,10.926803459566804,0.16430377334727042,1.3525464862236052,0.01579179,1000.0
1277,2,0.9594257179596549,14.292217526063457,0.12281236034607435,2.526639963928479,0.02600013,1000.0
756,13,0.7858273844318981,11.262922137868534,0.851065261767995,2.358557266539181,0.01254025,1000.0
