nstep,cstep,mu,mumax,copy,strb,score,epsilon
1104,18,0.9529525885074694,14.816442473733277,0.3639357786994126,8.755442561207854,0.01026967,0.010299150909770157
1707,31,0.968221257228423,15.959327037749532,0.10757310852796576,0.5740722883045943,0.009826759,0.010299150909770157
1643,31,0.9383553171332575,15.337200985391776,0.045566190525131486,4.27961395083776,0.01017284,0.010299150909770157
1012,17,0.9416869267545537,16.386606410459045,0.6776634693762071,4.39851737901363,0.01028452,0.010299150909770157
1642,26,0.9260340394965956,15.820946161278858,0.2423665745747158,3.0758788725615727,0.01025587,0.010299150909770157
1640,27,0.946036711375394,14.312740685394717,0.20141168876788057,0.8542072974766953,0.01029089,0.010299150909770157
1688,25,0.9830714895274618,15.643800156346266,0.05383342116516891,2.2338496903705147,0.01016066,0.010299150909770157
1268,23,0.9463435911755049,15.852317485566553,0.23857290857619926,6.975600768944023,0.0100734,0.010299150909770157
1211,22,0.81566912797266,14.580974971710686,0.07827235178914849,5.717578451219431,0.01020332,0.010299150909770157
906,15,0.9024244164653334,14.884758072385935,0.5507244891639104,3.5344674149343382,0.01020277,0.010299150909770157
1882,36,0.8819549743166173,17.393401444573737,0.35750614193401,4.247816433079482,0.01022374,0.010299150909770157
1092,18,0.985031507625344,14.145101047755174,0.7580027740469466,1.8468368845072332,0.01007032,0.010299150909770157
1384,27,0.9983688765620605,16.455004534446434,0.9321870585179446,4.5104641142803406,0.009890821,0.010299150909770157
1942,35,0.9549487471975112,15.819421927810474,0.32655199984493155,0.6336617690844375,0.01008836,0.010299150909770157
770,14,0.9286604576553749,14.530829102079622,0.6715259220833116,1.6897995134919852,0.01028949,0.010299150909770157
1352,17,0.9878413330666835,16.558008408903397,0.07675698773703543,4.819161983385942,0.009983481,0.010299150909770157
1546,28,0.9634580055995615,15.746233303144958,0.2828931431605336,6.345191814208075,0.01022354,0.010299150909770157
1260,22,0.8755859609491085,14.964795486406876,0.8414709427997544,2.678021181482527,0.00985881,0.010299150909770157
1868,32,0.9994713392699884,15.681912173864857,0.7531962041835445,1.387615887043646,0.01020404,0.010299150909770157
561,9,0.9981198080265706,14.548101688521788,0.6781307484412402,4.883567083542783,0.0102507,0.010299150909770157
1028,20,0.925191780037773,14.862510895195706,0.5889742156767914,0.6601579558259717,0.01027175,0.010299150909770157
2097,38,0.864631512276695,17.021570545879186,0.5227937643172864,0.5159746264946843,0.01010931,0.010299150909770157
1032,19,0.7299428873865559,16.595222101211757,0.6552555204742179,1.586016702139033,0.01008185,0.010299150909770157
866,16,0.9288863863102292,16.092948894338413,0.4305679269204122,2.9723513347448747,0.009964578,0.010299150909770157
958,18,0.9997462833778802,15.10941838403172,0.4572497377767444,5.270819723142457,0.009866953,0.010299150909770157
1611,30,0.9983028748015297,13.903239452649508,0.9482659554120991,4.9169978943671815,0.010211,0.010299150909770157
878,15,0.8901864074343218,16.710396238274033,0.4580334120259314,2.159277191199406,0.01026543,0.010299150909770157
839,13,0.9460834817244894,15.216389411753712,0.00043729251554396054,6.3686044672646025,0.00976912,0.010299150909770157
1264,18,0.9534498787698639,15.856586098061262,0.1957999351871203,7.983455480929261,0.01006137,0.010299150909770157
1438,24,0.9770724793151053,14.906995131956858,0.653646607392293,1.7256713236222958,0.01028448,0.010299150909770157
1612,28,0.9379205703661412,14.757184087826055,0.3827935425070227,3.4046918976019502,0.01026729,0.010299150909770157
1357,26,0.980360770466292,15.544253223319027,0.3529169390298516,3.663220363862952,0.009944393,0.010299150909770157
1102,20,0.9537890324908955,16.20491864222798,0.6377493031070063,4.791457167733114,0.009982927,0.010299150909770157
1536,25,0.887854641483522,16.95921504634661,0.5041428899564191,0.6003176869921256,0.01028626,0.010299150909770157
1819,30,0.9920438637922414,16.718267257430814,0.01397886129429804,1.7444071258168523,0.009908673,0.010299150909770157
1346,24,0.9141138668953821,15.477880663058777,0.5003391673027593,5.5795801731761525,0.01021844,0.010299150909770157
1089,18,0.9430938264981835,13.357805822110665,0.0006019899361311767,0.42319449831648037,0.01010156,0.010299150909770157
1809,33,0.9895372012097605,15.526140292763984,0.08387538102349876,3.1472305227265442,0.01024605,0.010299150909770157
514,9,0.8742945368415551,15.080500916520922,0.04232314072903983,0.006132379846778502,0.01029806,0.010299150909770157
1693,28,0.9455164703211923,16.35269574794707,0.5627282857085115,4.587112822727477,0.01021695,0.010299150909770157
1521,24,0.961609639661245,15.655809358224923,0.3790986947703815,6.959209112892215,0.01021867,0.010299150909770157
1576,28,0.9671531307073673,15.259399594797854,0.7039026889086861,2.50716455703208,0.0101089,0.010299150909770157
1312,24,0.9373338253779122,14.773513613674101,0.5847373917441009,2.216041073225847,0.01019008,0.010299150909770157
1371,24,0.999520285922523,15.962040412641295,0.5679984427404224,7.559807922348789,0.0101839,0.010299150909770157
1645,29,0.9083951514001979,15.172602271978361,0.5327870419754093,4.243309758762005,0.01015338,0.010299150909770157
1454,26,0.8083089873052764,15.419689671231486,0.8267929338252564,2.4016365850884407,0.01028459,0.010299150909770157
638,11,0.9840276556455984,13.992938067608048,0.7326582780505808,4.267168112586584,0.01000078,0.010299150909770157
1254,25,0.9176130045421329,14.974343875832538,0.4365596993475251,5.3215551305339055,0.009571714,0.010299150909770157
1701,28,0.8086312834907706,15.209686483296341,0.0008015107146380103,4.916933476926141,0.009962345,0.010299150909770157
983,16,0.9142585943490794,15.268103479429309,0.8585154783747686,2.3413611476760376,0.01009948,0.010299150909770157
986,17,0.921000649209766,15.808686006088132,0.35603124452054663,2.821937340119588,0.01029557,0.010299150909770157
1017,20,0.9717667561953084,17.110127681157202,0.3958560703481482,5.680830019210722,0.0101189,0.010299150909770157
776,11,0.8786516816164596,15.024398686921282,0.9387014781200486,3.548834024494602,0.0100693,0.010299150909770157
763,15,0.8777384794293351,16.728182625681104,0.12240917130096124,7.4741962248505285,0.01025732,0.010299150909770157
1296,17,0.9852220967169193,16.146969880258247,0.08963435827267942,1.5204629422195992,0.01024697,0.010299150909770157
1339,19,0.9916664269785049,16.487074782349648,0.28676061941491987,2.8813174282883143,0.009906343,0.010299150909770157
1036,17,0.9545732472231087,15.247495388369444,0.09129513619554724,4.429263976213029,0.01021247,0.010299150909770157
2279,42,0.6997248546834796,12.516095820625264,0.0008068164336720862,0.2066062054339023,0.01015836,0.010299150909770157
625,12,0.9129146536479917,15.064368319161936,0.8898381165724761,0.854087830074603,0.01008353,0.010299150909770157
1658,32,0.920009128111327,13.785643521283893,0.4643627177376892,3.9124026341978,0.01014472,0.010299150909770157
1562,29,0.9438286979610332,15.126708370815042,0.9689398107693087,0.7775528384547352,0.009842846,0.010299150909770157
367,6,0.9811787078759845,14.79087253464013,0.4187304579532939,1.4100798310451124,0.01020107,0.010299150909770157
1042,19,0.925389336098923,14.43395860656868,0.7748665202303288,1.957242837079135,0.01028206,0.010299150909770157
994,19,0.9899264789308936,15.709282040481591,0.5221166807380734,4.991053397529847,0.00939197,0.010299150909770157
1031,17,0.9870763217806426,14.941620107482352,0.27365549919299315,2.848340223036623,0.01012574,0.010299150909770157
1656,29,0.9928729381606903,15.827352604005025,0.48885967040981654,5.114752922772796,0.01011629,0.010299150909770157
1685,33,0.883240344220622,15.149812334393728,0.6615053891752156,1.7369842434054126,0.009869492,0.010299150909770157
1301,26,0.856935659454943,15.911968184460893,0.5295513753101954,2.597458657643578,0.01026768,0.010299150909770157
934,18,0.9502597534967739,15.435917001325642,0.7341694124725446,3.149479377081125,0.00990056,0.010299150909770157
1830,28,0.9764875614875121,15.51837183259437,0.002673684738872764,1.4614765567579715,0.01012237,0.010299150909770157
1367,24,0.8361892037619902,14.970193484808751,0.1236780582270288,0.10266864845300583,0.01021503,0.010299150909770157
1398,25,0.8298413462031855,13.265481942114118,0.3116879502389559,3.133791816797988,0.009605322,0.010299150909770157
1471,26,0.9350815261143688,16.682435458240363,0.5965993045130467,4.4885168929877945,0.01024096,0.010299150909770157
1691,31,0.8988747633865923,16.350663668642003,0.6111535021550597,4.330064291410677,0.01028247,0.010299150909770157
1229,18,0.9629186547242276,15.423015065099303,0.33767009826095407,2.7358886211078497,0.009991785,0.010299150909770157
1192,22,0.8546193808560021,13.901872624857473,0.21495572876060426,4.2305134819938015,0.01026569,0.010299150909770157
600,7,0.850952239679483,16.869299388875962,6.347888865942952e-06,4.290223212480526,0.01010472,0.010299150909770157
698,13,0.9889134875348036,13.491188346594853,0.02036212592314246,0.42075135451556156,0.01021956,0.010299150909770157
1278,21,0.8639271916490081,16.813325304813368,0.12971874461031624,1.3669252920504373,0.01023668,0.010299150909770157
1389,24,0.8349278005911149,14.911522602506462,0.011852621258658533,0.954022763867143,0.01017758,0.010299150909770157
701,10,0.8992980010869654,16.067037754588707,0.008805386374367008,2.194620699358822,0.009844519,0.010299150909770157
1327,23,0.8206338174070834,15.107389006422759,0.5070984480557196,4.819634896561078,0.01023569,0.010299150909770157
1123,21,0.9271453012231161,14.979098806237625,0.8617516849810313,6.392245316833408,0.01020977,0.010299150909770157
1870,37,0.9293833880726166,16.00395493025906,0.15621805179230153,4.856491138261421,0.01020108,0.010299150909770157
1746,30,0.9662053737771659,14.850896227296447,0.587669457147349,7.876624006571316,0.0102442,0.010299150909770157
665,13,0.8261794078674785,15.649062266031077,0.09748450230156368,0.2965988189552531,0.01013863,0.010299150909770157
1175,21,0.9980739401262492,15.644660030067103,0.6792646069201991,1.8361661863825456,0.009872125,0.010299150909770157
1367,27,0.7826912472520481,14.25910368497018,0.9069505615515914,4.367615909965254,0.00974995,0.010299150909770157
276,5,0.8342861240870593,14.347929210861368,0.9336115935368097,2.3474306959048077,0.01020576,0.010299150909770157
1900,34,0.8761274147346076,16.138432238262254,0.08811859330913158,2.625578456177665,0.01021925,0.010299150909770157
1427,24,0.9934471325225822,14.166416902007585,0.9318218590845289,10.039937343438861,0.01025465,0.010299150909770157
1151,20,0.8785845417758075,15.713651556924383,0.31952069703642294,4.806418511295696,0.01002503,0.010299150909770157
1574,29,0.9140736081566315,15.394484019458101,0.9541937733204378,2.6485727774884777,0.01028761,0.010299150909770157
1170,21,0.9408887286536324,15.50931923226523,0.5272783181310843,4.884825796117884,0.0102277,0.010299150909770157
1068,21,0.9364470867598572,13.253230736079454,0.9168331756884764,3.657957742588055,0.01013786,0.010299150909770157
1904,32,0.958683609193908,15.200699180835379,0.0036786107912390176,6.681191370031332,0.009823449,0.010299150909770157
793,14,0.8528926642683814,14.996023744304845,0.4556807560581393,2.5123882403089604,0.01014701,0.010299150909770157
1348,26,0.9687504507020902,13.732571211613394,0.5878245669922011,2.03006036886839,0.01008317,0.010299150909770157
1313,26,0.822184532156173,15.03870990762712,0.8826178253846787,7.731123638141812,0.01010531,0.010299150909770157
1857,31,0.9689807168324129,15.296433265629306,0.9269209064942667,1.6852195875141776,0.01003544,0.010299150909770157
1462,27,0.8769751225226441,15.946440478851507,0.5578520864928049,2.7366048635414346,0.01009163,0.010299150909770157
1346,20,0.8661834223650079,12.682644371157902,0.001284436904409103,0.2337052917977036,0.01011158,0.010299150909770157
1408,23,0.9080167654981831,15.909993973197418,0.002861646736316212,6.4779244267994525,0.009998432,0.010299150909770157
1253,21,0.8734802709279016,15.762085513149142,0.33297252241546604,5.937241021181586,0.01007549,0.010299150909770157
1147,20,0.8307193165219818,15.964282817681614,0.4568012401906679,2.430027013660326,0.010186,0.010299150909770157
1607,30,0.9641261990304267,14.524314148656051,0.37231926402020976,0.3960332938543072,0.01023319,0.010299150909770157
893,17,0.9457101533552021,15.994201034224368,0.7097299540761728,1.9054459358021065,0.01016788,0.010299150909770157
1459,24,0.9740681144085511,16.263139588793177,0.8213693845929176,2.6015273543647055,0.01018993,0.010299150909770157
874,11,0.9736989662842673,16.7101103885293,0.839252564324015,1.512427678549009,0.01019744,0.010299150909770157
751,14,0.8332432991064319,15.894195675017269,0.20186206362657189,2.342915522895408,0.01027286,0.010299150909770157
847,14,0.8997404108501463,13.905287529445209,0.804416365782205,5.144661263087846,0.01010377,0.010299150909770157
1028,18,0.9071726347959704,15.412562457708805,0.550081782236494,6.459857195716092,0.01015326,0.010299150909770157
1198,18,0.96925740502852,16.961349924855398,0.8131216799385977,4.966286673642896,0.01028047,0.010299150909770157
752,14,0.9852164466268748,15.780442941417041,0.4812151348950622,3.2742224967882505,0.01010916,0.010299150909770157
1486,24,0.9509318907539883,16.38116525112213,0.18661628505711914,0.7048548089092801,0.01021201,0.010299150909770157
1448,27,0.8430868320342486,13.656297929092835,0.15531749247533827,0.02092712586024198,0.01028807,0.010299150909770157
921,18,0.8681289047821192,14.787938855045256,0.6362967336198714,3.2568536519213955,0.0101601,0.010299150909770157
1626,29,0.9377158564294484,16.932805849043937,0.6394567253177726,5.303200102065966,0.01016616,0.010299150909770157
1302,21,0.9788227499991609,15.078904344548876,0.5560676441158999,3.37512045748326,0.0100736,0.010299150909770157
638,11,0.9397866560936643,15.31611528330944,0.37970831197689425,1.4940206202680022,0.01016347,0.010299150909770157
1289,23,0.9103189518148531,14.27968716385251,0.46504984928052706,3.819771639994596,0.01025366,0.010299150909770157
1252,17,0.9896378081650055,15.670377515576973,0.02326995132366952,0.3135215657100262,0.01028157,0.010299150909770157
1456,22,0.9947956655468703,14.633133936778561,0.8548233763956317,4.908479329287038,0.01026274,0.010299150909770157
1161,21,0.9984667622392724,14.491374302690883,0.5132912273244047,2.127780437708239,0.01029624,0.010299150909770157
1469,26,0.8878050905957832,15.544284580850611,0.2985243457196559,2.716535464601016,0.01016314,0.010299150909770157
1251,21,0.9121172984994208,15.849299600466278,0.3118964966849379,5.952677079303059,0.009939194,0.010299150909770157
1166,22,0.9761763374176486,15.642029692558246,0.5803923755032124,3.397669960731102,0.01023981,0.010299150909770157
1319,19,0.980035724831139,16.54080207363327,0.24873573320026582,5.15727083796041,0.01001775,0.010299150909770157
1008,18,0.9462442574945003,15.774039037025922,0.5474999217519098,0.7745964729493104,0.01006569,0.010299150909770157
908,16,0.9866596282862178,16.39942165616587,0.1952254584459478,3.877443390870708,0.01017467,0.010299150909770157
1035,17,0.9504692869473403,13.435410433314708,0.9940915681358109,1.7284248943491987,0.01027,0.010299150909770157
2014,38,0.8738959691797535,14.07637229986884,0.542980162850706,5.097781517311256,0.01017281,0.010299150909770157
1553,29,0.9647257020212322,15.893737175694358,0.4191671853683181,0.36225166767749406,0.0100403,0.010299150909770157
1053,19,0.8778102141856963,15.415946885260393,0.1325512516741465,4.75007531844355,0.01024253,0.010299150909770157
1378,25,0.9915826198921608,15.856450613114738,0.9533600461808929,5.4538118664800175,0.01007368,0.010299150909770157
1011,17,0.9920086134143494,14.810366976892828,0.09402605235738151,4.557425753945965,0.0100215,0.010299150909770157
1124,20,0.879779282779019,16.2348505020053,0.3102058073656515,8.368118823625316,0.01013575,0.010299150909770157
797,12,0.9815976658014488,15.788237371937381,0.7865471274400474,2.3733584880293432,0.01004188,0.010299150909770157
1718,32,0.9918767344744345,14.48346266346687,0.5092565824188278,4.704617690341666,0.01017553,0.010299150909770157
1853,29,0.9963839041266079,16.340503490217376,0.5481867004700322,0.8157760717179012,0.01005203,0.010299150909770157
709,14,0.9191703257735656,13.598747977367932,0.2909018918751953,7.726233621370411,0.01011054,0.010299150909770157
1379,26,0.9252992550088239,15.369533653249547,0.7172523591816611,4.062626452300213,0.01028334,0.010299150909770157
1431,28,0.977204480006385,14.5960368381401,0.3809552041441255,3.5738736474236736,0.009736291,0.010299150909770157
1186,21,0.973536920395784,14.257863100400948,0.24375323579594915,4.66484199166685,0.01012905,0.010299150909770157
1129,20,0.963930784421246,15.306180310605436,0.6890115570140584,6.3697610275252625,0.01011253,0.010299150909770157
1928,37,0.9519717453154969,13.78545052452082,0.397130396732105,2.5797352383066414,0.01011005,0.010299150909770157
763,14,0.87463201611459,14.500492594936576,0.20118044708992325,3.416507938149933,0.01018448,0.010299150909770157
1353,25,0.8323483537873047,13.831400533483398,0.7052514030916338,0.8794748607597449,0.009899665,0.010299150909770157
352,5,0.9741905168836318,17.155473540273846,0.3123506840662387,1.7399568321369747,0.01021051,0.010299150909770157
1067,15,0.8858800101128387,15.209045660137644,0.908474736804066,0.8978754573149346,0.01027215,0.010299150909770157
1866,34,0.9974036456494235,16.813406186706704,0.9900353797856541,1.9991985831222596,0.00990861,0.010299150909770157
316,6,0.9727534665297871,13.983918075227086,0.937354108278999,2.215061046574341,0.01017692,0.010299150909770157
792,15,0.9564884487176226,15.890700428951233,0.2718889468508773,5.769360326949849,0.01025413,0.010299150909770157
1072,19,0.6072026790222675,13.411450268178077,0.0027220137837746794,0.9627829997258927,0.01024358,0.010299150909770157
721,13,0.952450829078443,14.901062090482043,0.8601771723250468,2.411917698112411,0.009826029,0.010299150909770157
1505,26,0.9958669161540481,15.160738408247145,0.29811470480904756,0.3643896614760177,0.01015336,0.010299150909770157
1961,28,0.9935868147905546,15.538804813220342,0.12059468715299912,3.373843386654009,0.01006347,0.010299150909770157
518,8,0.999479713720892,16.54338626535586,0.804326028113604,5.721719333625857,0.01019752,0.010299150909770157
1388,25,0.9921148470098352,14.011655396214152,0.8445298513978946,2.4573732359222356,0.01026662,0.010299150909770157
663,11,0.9003196508662783,14.723482652770487,0.40543470994159714,4.289871278130041,0.01009485,0.010299150909770157
1514,27,0.9833875240403319,15.30989638520448,0.4731730167223108,3.7781459947397016,0.009940692,0.010299150909770157
1251,23,0.9824170232031024,14.372157634171913,0.012123488193189771,0.6411221358099713,0.01017561,0.010299150909770157
1332,19,0.957698413397409,15.864486221953692,0.5920091187376192,0.8030499019645331,0.01007684,0.010299150909770157
1546,27,0.9100452980197281,14.905155946118237,0.6712751185502628,6.400592033472725,0.009946618,0.010299150909770157
1384,23,0.983252462299149,14.372216333909664,0.8845551714908875,4.736360358369842,0.01029515,0.010299150909770157
664,11,0.9036562034781017,16.235132082039673,0.24743115300678725,1.9968246744183853,0.0102392,0.010299150909770157
1533,28,0.9646427198570077,14.66029230912194,0.4385309114384707,6.462865167522525,0.01027949,0.010299150909770157
1047,15,0.9760416616872902,16.691276973486733,0.8773563920239812,7.806295818854226,0.01002707,0.010299150909770157
974,16,0.8601779685719834,16.69869324861975,0.2760286472879455,7.263746362861601,0.01027248,0.010299150909770157
707,10,0.9854889052972251,15.804223371928794,0.0819463687197676,8.495803170206138,0.01002134,0.010299150909770157
1449,23,0.9647742448770978,15.213695015685465,0.020410012758593443,1.4847433637759069,0.01007893,0.010299150909770157
2242,39,0.9394088436050522,15.512755214803201,0.09986290325138747,5.644250564808013,0.009921,0.010299150909770157
1522,26,0.9850891668293852,12.8043190286282,0.07080878550087098,1.0017474328920979,0.009660746,0.010299150909770157
1722,33,0.9945019041473425,15.604645535521959,0.49072174236330635,11.554525058576674,0.01005119,0.010299150909770157
1433,24,0.967343486739603,14.940563923060681,0.626278931905468,5.102413123394742,0.01023586,0.010299150909770157
1392,27,0.9648345537248936,14.810940487795474,0.0026077961687417314,2.326355740775558,0.01024717,0.010299150909770157
1640,29,0.9748428238826635,15.879072274139295,0.497133841065308,0.28460138011428837,0.009928107,0.010299150909770157
979,17,0.9480713805737584,16.86078648290723,0.5507163645358718,4.465580825226924,0.009862284,0.010299150909770157
1241,23,0.8756704492344246,15.792212760851756,0.1889400906823515,8.316944319167586,0.01024153,0.010299150909770157
885,14,0.8681111938393136,16.85007634859441,0.7964929184008893,1.3075846394930164,0.01001169,0.010299150909770157
552,10,0.9814113483923574,14.140552897166176,0.9709100726992892,1.016292816465819,0.01000545,0.010299150909770157
1246,21,0.9802141862141289,15.087536267618326,0.7657390917579159,0.12673423368558479,0.01029856,0.010299150909770157
1126,18,0.9947614238414438,14.232743753957733,0.6859410620947091,3.884879006179702,0.01028088,0.010299150909770157
1248,24,0.8661738091455028,14.344910631299477,0.36850596664612334,4.855664558977092,0.01027402,0.010299150909770157
1514,25,0.8804003556102212,15.675032802713414,0.19859926015508295,5.3046714255191,0.01017712,0.010299150909770157
432,8,0.833037304777797,14.36584250205747,0.07254346802658931,1.4873733490294143,0.01026095,0.010299150909770157
834,15,0.8719417174007225,15.400697186752907,0.23454505299525824,3.767393251430601,0.009836202,0.010299150909770157
1768,34,0.9480243550514125,15.243152560705457,0.37933833015465446,5.954793074267659,0.01025278,0.010299150909770157
1018,16,0.847609580704735,15.049202359218759,0.009585286916769326,4.421819707888719,0.009920183,0.010299150909770157
555,6,0.8414638301348675,13.663288438042313,0.33306420356908584,0.004534290161603893,0.01014143,0.010299150909770157
1826,35,0.8978584214810218,15.033146428521288,0.8961466803514209,3.062848006689247,0.009943139,0.010299150909770157
1270,22,0.9865425687265443,15.613229478278807,0.6736155446781211,4.310027978711904,0.01024854,0.010299150909770157
1238,23,0.859201029880803,15.398338325551853,0.008742330514188712,1.596141500557675,0.009742998,0.010299150909770157
1114,21,0.8413127372825993,15.774414937713454,0.6221031454365998,9.15327219025669,0.009798812,0.010299150909770157
1557,28,0.9794737266068567,14.938459675874425,0.8087489538303632,2.694945696547496,0.01026324,0.010299150909770157
688,12,0.9886561597721752,15.136658904695372,0.8778056247647837,3.2192626015691124,0.01022147,0.010299150909770157
958,19,0.6686986648220333,15.017458428834493,0.007910358755956647,0.10524438310317807,0.01018279,0.010299150909770157
1522,29,0.8152301863471588,16.338286002871644,0.7736547677360434,1.6798180677450945,0.01006801,0.010299150909770157
1390,14,0.7935803234246199,15.208189333067242,0.0011657647956239137,0.7553669781551258,0.01002689,0.010299150909770157
1351,25,0.8612743299523014,14.360121792405032,0.09959143451996078,0.02253582856332298,0.01026887,0.010299150909770157
1670,26,0.9636577064870449,14.623867951026735,0.02521853696745835,0.008140578870006632,0.009707198,0.010299150909770157
1600,25,0.9653945546108523,15.087801059909252,0.2507310868634247,4.064601904494237,0.0100858,0.010299150909770157
1700,30,0.9899149927756331,13.299593479339535,0.00916158972831932,0.19382612693072548,0.009989246,0.010299150909770157
