nstep,cstep,mu,mumax,copy,strb,score,epsilon
1301,25,0.9001938745651854,14.008752943225087,0.3251364443802195,3.9734489717923203,0.009862365,0.010202743195897701
1067,17,0.9810013465516024,14.982737763514146,0.7762232309469996,6.675515611045193,0.0101178,0.010202743195897701
1633,30,0.8999387435783355,14.56399810085563,0.04286563728010666,1.0954044828764218,0.009996519,0.010202743195897701
1032,18,0.9787835615176946,14.656246618112764,0.20892533067440333,0.01751918318764112,0.009933464,0.010202743195897701
1308,22,0.9053555855381968,15.427587408353222,0.8215218690986958,1.2643675838478228,0.01008073,0.010202743195897701
1250,20,0.9861860236952225,14.47998847456383,0.0005506589136247131,1.9754870464165464,0.009906566,0.010202743195897701
1106,20,0.9736225339816268,14.46749531077833,0.9790722607196912,1.1396875485309494,0.01001461,0.010202743195897701
914,16,0.9740132319361982,16.23219199386559,0.5429966057060146,6.5398157211281225,0.009966079,0.010202743195897701
542,9,0.9237330590683777,15.975956606533527,0.1294089478952375,3.214720257197409,0.01009746,0.010202743195897701
1338,23,0.9440024020603596,14.675117686690518,0.35994377818955003,3.399474143301105,0.009920753,0.010202743195897701
605,11,0.9375353834630317,15.47242604303283,0.25731322865729883,2.9456103931712354,0.009968398,0.010202743195897701
853,10,0.9347916777224012,16.200861703175107,0.7599060567743823,1.6690946838894591,0.009514954,0.010202743195897701
1683,32,0.9594552472940822,13.947885758073246,0.18300343194154242,5.900711874200146,0.0100985,0.010202743195897701
342,6,0.9196751058927153,14.69971702018787,0.5288574791685641,2.27428227911425,0.01006854,0.010202743195897701
1511,29,0.9401663360501378,13.896515928101577,0.5339457688960008,1.8187500757528228,0.01015457,0.010202743195897701
987,13,0.9759043533656303,16.630752377869452,0.7996394107026763,1.5613976524800226,0.01015991,0.010202743195897701
1639,26,0.9904795642720146,15.071691053911797,0.2893481514205254,5.28828698805223,0.01013481,0.010202743195897701
1020,17,0.9884068832356167,15.637111134232292,0.8964196498828509,8.581981122939052,0.009921661,0.010202743195897701
907,15,0.9722875267095709,15.985141361442395,0.2733184207333133,1.8053685760515128,0.01002082,0.010202743195897701
1215,21,0.9928678757962071,16.597934273871232,0.5360566929948457,1.8978282152834436,0.0100735,0.010202743195897701
1439,23,0.9855679735941456,15.701063192269496,0.3351263934851703,0.8908326362037795,0.0100959,0.010202743195897701
1526,25,0.8532230566042365,13.573520496114217,0.6275071878855792,3.9252768135645963,0.01011683,0.010202743195897701
1455,24,0.9605920111633595,16.043029872073568,0.5853227345442562,7.676679594276488,0.01006968,0.010202743195897701
1566,28,0.9856006948122878,14.183859072797363,0.609568752324068,2.260323912461777,0.01010826,0.010202743195897701
1375,27,0.7208236162354893,16.227464556054038,0.6687798112930352,6.2080649828543235,0.01017778,0.010202743195897701
885,16,0.945302351293435,15.180258782814244,0.2309688531332538,3.850868427786434,0.009692904,0.010202743195897701
1071,20,0.8699003450908135,14.090276618455897,0.7884027595991985,4.708658399702391,0.009991242,0.010202743195897701
429,6,0.9074582305038141,14.260643059579992,0.27396900567323784,3.097074699840496,0.01018722,0.010202743195897701
242,4,0.6999043864626862,14.484303086773098,0.4849861572653156,3.266720967150425,0.009874407,0.010202743195897701
1465,25,0.7895639716137849,13.153031077901103,0.00020147779431888002,0.9227359194116657,0.01018346,0.010202743195897701
1855,35,0.8979679869052399,15.13942742859636,0.9498118035284463,4.635323946627681,0.010024,0.010202743195897701
866,11,0.8758288998922437,12.71623729120367,0.06325148736200209,0.0014443403537176547,0.01016182,0.010202743195897701
1616,29,0.9517784941780595,15.221785838112039,0.7047003573444792,5.696679209451136,0.01014912,0.010202743195897701
1272,24,0.9045156247739352,14.573858886759469,0.40249224370505826,1.4656828708967082,0.01016237,0.010202743195897701
1204,21,0.9675793099823162,15.851380671061188,0.38305355476031966,3.2645232763181857,0.01015581,0.010202743195897701
1398,25,0.8437076426472329,14.642465362549638,0.6996290718685336,0.1665056711576134,0.01015312,0.010202743195897701
1180,21,0.8862813836271273,14.584933849260894,0.6819820825540349,0.644894432377223,0.01016066,0.010202743195897701
1088,18,0.802112191539351,15.013282293763783,0.9336254066183243,5.19542088112833,0.01012025,0.010202743195897701
281,5,0.9000914393874297,14.733731215697958,0.7370519684535712,0.8850902100676937,0.0100245,0.010202743195897701
1176,22,0.801203855624374,14.830407954470017,0.5470968305499025,1.0431936687305072,0.01019958,0.010202743195897701
974,18,0.9979799261447135,14.977113415670503,0.42948383381136795,0.7840888237493568,0.0101066,0.010202743195897701
914,16,0.9975711098637364,15.609359720499162,0.4960728550617317,2.300083240500493,0.009914083,0.010202743195897701
791,13,0.9096349437723056,13.768450213048554,0.8453818591850975,0.17545873255408884,0.009964243,0.010202743195897701
1487,29,0.9348589900413404,14.846285132764255,0.030818310230693,1.6622291835647593,0.009799471,0.010202743195897701
1643,27,0.9252026564068545,15.60677240823963,0.19652130550465569,2.8695333389675586,0.01018379,0.010202743195897701
1208,23,0.9492554647452068,14.7412424392008,0.14558700382766218,7.527248506123282,0.01012241,0.010202743195897701
1542,30,0.9771288429903006,13.597963831058347,0.07536945756178898,3.5929075292816846,0.01016533,0.010202743195897701
1942,35,0.9926018879883015,14.997451694478912,0.018431751410299596,2.861377708771088,0.0101497,0.010202743195897701
847,15,0.893795858091064,16.10883900942947,0.6428936976990622,6.017797863738663,0.0101962,0.010202743195897701
1419,27,0.9278777654457935,15.149770819667744,0.35385264138687444,4.833077865242172,0.0100107,0.010202743195897701
296,5,0.8966699968618378,16.06997056051061,0.7289708286561805,5.359501496758121,0.01019293,0.010202743195897701
1137,19,0.942819666037126,16.124619068185513,0.2976547113106832,2.793707333671393,0.01006045,0.010202743195897701
1166,20,0.9889264742904151,14.798275416558731,0.9446637446064325,1.2018481699020476,0.009613057,0.010202743195897701
1763,33,0.8408778620991252,15.915013332375839,0.004767700203702749,1.2468211795472863,0.01013261,0.010202743195897701
1523,24,0.98717168475113,15.170461391366889,0.23700968608334633,1.996910348114724,0.01001389,0.010202743195897701
991,17,0.8117865352839188,14.790292803668667,0.6368834674918913,6.421868956747905,0.01004782,0.010202743195897701
678,8,0.9840012058575558,15.744263932988531,0.20300626509283493,5.212443137342675,0.01012391,0.010202743195897701
1092,20,0.7604734729254071,14.600686955977894,0.5912472812441488,3.7099713219784762,0.01003881,0.010202743195897701
448,8,0.9534612966592678,16.13848902293711,0.5154097717440793,7.1578774293387175,0.009776718,0.010202743195897701
857,16,0.8591344243829919,14.820521818829993,0.882349208496376,3.7633875906029206,0.01014304,0.010202743195897701
1275,24,0.9840487718694803,14.784531311302112,0.8223889641490424,3.5699656010356007,0.01010478,0.010202743195897701
1578,29,0.9892935750543418,14.490668061291586,0.22908617529897224,1.2077813542121951,0.01001774,0.010202743195897701
1220,24,0.8796374576392902,16.171133506179526,0.5187684601299236,6.991061114681511,0.01000923,0.010202743195897701
880,17,0.9558636831062312,13.909424511500244,0.010081341363040522,0.011098702407603744,0.01005763,0.010202743195897701
1018,19,0.8963301526220436,15.285468345812651,0.4489760845846642,1.2917073022576617,0.009964959,0.010202743195897701
1445,27,0.9273863305935552,13.967496765672776,0.22593801168627273,5.491640935895916,0.01016416,0.010202743195897701
1303,25,0.9985178267720044,15.074276484455547,0.06518087197134353,3.5833699239364645,0.0101421,0.010202743195897701
452,5,0.6996482181975999,15.441074345119945,0.024424445114249717,0.015475912252912505,0.01007207,0.010202743195897701
1222,23,0.9852709479841838,14.148114340247657,0.48506267956781285,2.4325769807245545,0.01018638,0.010202743195897701
662,12,0.9836510993610862,14.921682160554925,0.695330153442024,2.8819530464308154,0.01019187,0.010202743195897701
1352,26,0.9580776049771165,16.211622659086718,0.32619543852014926,2.746223016489075,0.01010974,0.010202743195897701
977,16,0.9462440615571643,15.089481528353705,0.3340335635436385,5.29581343989074,0.00997276,0.010202743195897701
917,18,0.9350707611478207,15.86272518951735,0.5898563933650918,5.689003507090821,0.00987541,0.010202743195897701
1137,21,0.8248768858979734,14.145362577295495,0.45461206319179487,5.759415292593788,0.01009093,0.010202743195897701
1526,27,0.9682264787497723,14.698407078540393,0.46776057978171776,2.2610505450926084,0.01018443,0.010202743195897701
1101,21,0.7681437669668986,14.736991695518503,0.33246212235084416,4.88162627762662,0.009851038,0.010202743195897701
2116,29,0.9506969844649409,14.493602261357992,0.9804321025789564,0.7705480971250944,0.01013502,0.010202743195897701
1611,27,0.8950881732563972,14.639947898430597,0.9043430626829789,2.6834619660226573,0.01008091,0.010202743195897701
1383,23,0.9684367037121699,14.090624208263325,0.5639507533908681,3.574063931764318,0.01008774,0.010202743195897701
669,12,0.9075446054930416,14.218946833398967,0.21696195537132748,4.942224336558782,0.01011934,0.010202743195897701
972,16,0.9776147896863494,13.638826986790734,0.1503589087864871,5.805453442011418,0.01008197,0.010202743195897701
1014,18,0.9376131225498618,14.382218744624081,0.15205640238826468,3.470937672147965,0.01019433,0.010202743195897701
704,11,0.8797349705870966,15.784475284999928,0.4616567237330761,1.5558435200397218,0.01014095,0.010202743195897701
1272,22,0.9902151420186578,14.07273727001062,0.08253124201904544,5.767639596431684,0.01018627,0.010202743195897701
1189,23,0.952904946381781,14.933081581430892,0.8902250183584713,3.8287286394046185,0.01001543,0.010202743195897701
930,18,0.7497085026008425,14.476428333397934,0.3728689403066718,7.476092277996939,0.01004196,0.010202743195897701
1476,27,0.8941302711172808,15.785748294511137,0.13994543094968992,0.8609844039601958,0.01017535,0.010202743195897701
1286,24,0.9576982503754755,14.142159114836463,0.5598011488125435,1.156575628072094,0.01011202,0.010202743195897701
1450,27,0.9240410916209103,14.55288721538318,0.006866480717221346,4.451635811817457,0.0101613,0.010202743195897701
958,14,0.9593800983847859,14.463121238674793,0.007272587152651111,3.36470613866899,0.01017483,0.010202743195897701
853,15,0.9534076656255537,14.693692592355015,0.0021951703242009124,2.744973988295436,0.01013421,0.010202743195897701
1191,20,0.9679779219487629,14.286470927744936,0.4229579068380263,4.1800091691900665,0.0101915,0.010202743195897701
447,8,0.8904926564409336,15.886480379748594,0.8912014453795095,4.221407392892083,0.009935922,0.010202743195897701
1708,29,0.7617260642361059,15.846834125048693,0.5527086751204077,1.7808318361158255,0.01002809,0.010202743195897701
1645,31,0.9861829833102492,14.864592547208245,0.3808197804656262,3.244337579064765,0.01015059,0.010202743195897701
1043,17,0.9873786271951052,14.858265283633484,0.4852751442089857,2.9530307572324457,0.009978281,0.010202743195897701
1780,32,0.9062932862367152,15.293171397020927,0.06534900532753363,3.568242730576704,0.0100327,0.010202743195897701
1766,33,0.9912081189163245,15.892904526366477,0.034176075239642084,3.736960485513173,0.009939182,0.010202743195897701
838,13,0.9582806425620249,14.932079412488491,0.8357090870465682,4.497098611457806,0.01003788,0.010202743195897701
762,15,0.9992317621781648,14.618366870343904,0.9104166975270398,2.2746797988841463,0.01019247,0.010202743195897701
1258,22,0.8932696205516651,15.31227749315579,0.7356157143227403,0.013394380440538978,0.009503706,0.010202743195897701
468,9,0.9623292201492155,14.65114539216917,0.5587652011626923,5.70393256530126,0.01017317,0.010202743195897701
1446,26,0.8976945856321508,15.515290060263382,0.3819699439765944,2.0735342442733233,0.01019336,0.010202743195897701
1366,22,0.8973693863699029,14.775077743243513,0.42189838042445743,2.6153493587744308,0.01010563,0.010202743195897701
1848,34,0.8196406081669823,14.771912971008481,0.4293342931661023,4.033855727104722,0.01011127,0.010202743195897701
1412,25,0.9830984245960523,15.805189629403134,0.5416353536801334,7.713096885229841,0.01001119,0.010202743195897701
1185,21,0.9208894346368994,14.182921373640548,0.0008197328461349573,3.940969653568504,0.01019541,0.010202743195897701
1372,23,0.9789872987462054,15.571858040768333,0.2805899697256866,7.561804652204602,0.009657452,0.010202743195897701
1005,16,0.9668477396786754,14.862315214594489,0.1327155579604055,4.049507526286053,0.009981299,0.010202743195897701
738,13,0.965617712126617,14.359486481002806,0.2787053709731133,3.8382913895778636,0.009903464,0.010202743195897701
1663,26,0.9814221893040912,15.741897848765625,0.43608770128744556,7.902274268030839,0.01008321,0.010202743195897701
1087,20,0.9320533382239025,14.652870900388036,0.23693038439451178,4.82820475307821,0.009820483,0.010202743195897701
767,14,0.8397119878547022,15.61917581558677,0.29108094969082854,9.005974761395661,0.0100633,0.010202743195897701
331,6,0.9283674016050004,15.877851397668143,0.7951181350489215,3.5087378328736034,0.01016118,0.010202743195897701
1513,20,0.9433565649341145,14.28923700479411,0.9347920862858589,5.61938788054776,0.01001318,0.010202743195897701
830,16,0.8786750941125763,15.497057751926329,0.4877069639134801,0.8280612196416657,0.009988173,0.010202743195897701
683,10,0.8816510614456965,15.398977400905245,0.6747236508831438,4.8551312135310845,0.01008997,0.010202743195897701
1243,22,0.8868993339087172,16.148593061766626,0.5481908089853487,3.0755415168270894,0.01001801,0.010202743195897701
1692,24,0.955248480211242,15.893190646842385,0.1146491612414865,2.5259451694385664,0.009720254,0.010202743195897701
1093,16,0.9591184751908735,16.234889290117135,0.7651679445559079,2.5231259687960343,0.009761941,0.010202743195897701
1385,25,0.8969386359269466,15.432844810482145,0.7720852857450121,1.8138632137293853,0.01007095,0.010202743195897701
611,12,0.9787862159496947,15.046674993074895,0.9786395092454756,4.866141751325226,0.01001027,0.010202743195897701
1578,29,0.9767270188987167,14.303829985848655,0.37638613500714346,5.04011462152458,0.0102016,0.010202743195897701
1631,29,0.9078797146688926,16.334108328609723,0.8651446451293592,0.7293396898490586,0.01007229,0.010202743195897701
731,12,0.9827235026253056,15.295065675209948,0.7046284957661857,5.8179247338960725,0.01007185,0.010202743195897701
1681,32,0.9582196016727544,15.78273870620161,0.08430287954372728,8.995466668655522,0.0100964,0.010202743195897701
1112,18,0.9884206609133996,15.679228273398039,0.627197768589586,3.2329031466264806,0.01013719,0.010202743195897701
1719,33,0.8402512793549911,14.646056321553791,0.16225598938343858,0.02755638867260035,0.0101167,0.010202743195897701
1105,21,0.9799569323219055,14.428627834921775,0.38352882881096345,0.3399678711474966,0.01019373,0.010202743195897701
1177,20,0.8528696967031979,15.891437586203242,0.11181858527607147,1.6070674006692212,0.01019417,0.010202743195897701
1392,25,0.8656159463051981,15.518315410666515,0.7977490276710659,2.6739767615345436,0.009980229,0.010202743195897701
881,14,0.9645610626841215,15.292389222752757,0.11333926312398684,0.6361030142643265,0.01019967,0.010202743195897701
987,18,0.92112482153032,15.20471254664758,0.8268255426712359,7.53000018561635,0.01002214,0.010202743195897701
1898,28,0.9459548329022606,15.85452788853496,0.08641955178602634,1.7661452816071397,0.009917046,0.010202743195897701
1211,22,0.8002394612970178,14.225661416103717,0.224931250236316,4.752831417087625,0.01002612,0.010202743195897701
1003,16,0.854340513251543,14.95327000681944,0.45849439724300234,0.6000859017636081,0.009878037,0.010202743195897701
1465,22,0.9135675789089717,15.990800794673822,0.032785702082927456,0.5178807558088112,0.01017827,0.010202743195897701
881,14,0.9786870482022011,15.060875609718474,0.8069775521339766,0.7018098493129414,0.009970222,0.010202743195897701
1166,23,0.7524720983736616,14.63696858386595,0.4611488189058202,1.1497193942633488,0.01005085,0.010202743195897701
1250,23,0.9247549799424148,14.481851430910464,0.7380121810497653,7.323788231364779,0.01001752,0.010202743195897701
942,18,0.9600394657094877,15.121201294834174,0.6855238987911998,5.49587617241226,0.009816946,0.010202743195897701
1297,23,0.5765887630736106,13.718284318759215,0.004178379547392752,0.03554185388741482,0.01015632,0.010202743195897701
1547,29,0.9711070304294794,14.804884559767887,0.711637215552414,6.884630415048437,0.009947842,0.010202743195897701
1392,26,0.9264867629706116,15.71099649698118,0.7118110277026392,0.2941905942942502,0.01005823,0.010202743195897701
1067,19,0.9570466489816566,15.56892671558343,0.5549286723225342,1.6618310186255805,0.0101123,0.010202743195897701
936,17,0.988592064588365,15.231310167836314,0.6392842338868916,1.0365280187565338,0.009780207,0.010202743195897701
1032,17,0.7608298388372635,12.965195679910067,0.018625811219610856,0.016682789545516274,0.009734676,0.010202743195897701
844,15,0.9637890669694175,15.862772618671833,0.4405290995270399,0.8874750862025393,0.01013487,0.010202743195897701
669,12,0.9969188139469851,13.911108193133765,0.8981945931349675,1.5677836745809048,0.01018172,0.010202743195897701
942,17,0.8852744526821725,15.397791462919333,0.20911408153538735,4.6951883789222135,0.01009114,0.010202743195897701
976,19,0.9402651089496816,15.277763534353825,0.3727944391832226,7.0675625714251975,0.0100096,0.010202743195897701
1237,23,0.8498152913574074,13.811991983867463,0.009757270419235908,0.12320754651307017,0.00943563,0.010202743195897701
651,11,0.9063002370777211,14.071612877908862,0.49435229119358004,1.7087147920927455,0.01005121,0.010202743195897701
771,13,0.9650639108671253,13.99635568457003,0.39134833594216034,6.036591173914433,0.01016572,0.010202743195897701
1070,15,0.981499710162476,15.992121922661042,0.2992196195645368,0.7358923571002145,0.009954818,0.010202743195897701
1076,18,0.9360407627443359,15.96105419284934,0.349227776932433,6.108281757038564,0.0101647,0.010202743195897701
402,8,0.9526982056656538,15.01687571535766,0.42756195295042654,6.884779154232629,0.01014569,0.010202743195897701
1549,27,0.9532225169476037,15.506704943123237,0.7980369293793773,0.4582174239091483,0.01004421,0.010202743195897701
849,14,0.9916062623003814,16.34143794729492,0.9380920233833572,6.274266533876109,0.009991852,0.010202743195897701
1276,24,0.9349901847116407,15.668105317371323,0.42411265260088793,6.416015356131245,0.01015218,0.010202743195897701
1468,28,0.9689243870588756,14.794666987410448,0.959290947472402,3.179546314624872,0.01004059,0.010202743195897701
972,16,0.9908351295628862,15.755327709464076,0.3704143061158811,1.983752862368481,0.01009213,0.010202743195897701
612,11,0.9510128603943416,16.754725977512738,0.40367246342810675,6.164236348931546,0.01011532,0.010202743195897701
708,11,0.8886242137852881,15.374085926276923,0.762779726792338,0.4276622851069548,0.009904459,0.010202743195897701
1966,35,0.9822880917425711,15.567273068061482,0.22334854184549768,0.7611391945873727,0.01003781,0.010202743195897701
539,10,0.9853119663577388,15.89272221485439,0.3250402848718928,4.337331529385199,0.009826606,0.010202743195897701
432,8,0.865397098899665,15.392127075308753,0.421323249886489,6.657187892480346,0.01019339,0.010202743195897701
976,18,0.7390931903108398,14.368916597192014,0.009295011070264335,0.38231784928898926,0.009477081,0.010202743195897701
988,15,0.9510605216467783,16.220220732617314,0.5785984251647501,1.915464993468579,0.01012486,0.010202743195897701
1157,18,0.8020021349165821,12.348361654332834,0.033751918483912846,0.009049958592642904,0.009902863,0.010202743195897701
606,11,0.8625797604249559,15.177116741894292,0.5962987420903744,3.6898759541216943,0.009847772,0.010202743195897701
1858,29,0.9834089934846275,15.31990602862875,0.7895482927016974,4.0545630552003535,0.0101115,0.010202743195897701
954,18,0.502514750969389,14.256914210873473,0.00022592310542349225,3.6202088182235825,0.009749632,0.010202743195897701
1167,22,0.9835388562965636,13.848660819104037,0.6218532830917909,4.972480979107455,0.01013334,0.010202743195897701
1865,35,0.9628766393636871,15.581069030849775,0.10531876112752564,0.40184525627190126,0.009573188,0.010202743195897701
961,17,0.9983274282474827,14.418797088300296,0.06818163598512414,3.650149891113988,0.01013627,0.010202743195897701
733,12,0.910094344675817,15.449829302706725,0.9063068737563184,1.1922597278508902,0.01019468,0.010202743195897701
1772,34,0.9028284161815773,15.335934095240054,0.8859531489483274,4.088578318953726,0.0100354,0.010202743195897701
1104,17,0.9367890321537989,15.984353071163309,0.9937767984547372,0.35122623197872116,0.01009233,0.010202743195897701
1438,26,0.9946011257743885,15.224870524668415,0.031525557951134084,2.2416257371246893,0.00984516,0.010202743195897701
709,12,0.9916030089836203,14.6573977686742,0.9088323240005906,3.17356757130725,0.009934451,0.010202743195897701
1417,25,0.9369347391382445,15.107116950270342,0.951764202197608,3.4279502361685887,0.01015739,0.010202743195897701
928,14,0.9390905966774433,15.59630214533669,0.18591462391615426,0.23647934685135885,0.01011093,0.010202743195897701
1132,21,0.936501672905261,15.331979523330421,0.9501044035782924,4.26917528213081,0.009819849,0.010202743195897701
1535,28,0.973552485635134,15.381834644047116,0.9269075246915374,4.425625304915358,0.01018726,0.010202743195897701
1276,25,0.9883031123132954,14.794817819715446,0.0533253802713789,2.344065408953566,0.009983419,0.010202743195897701
2081,36,0.8927671706635749,15.450528666053657,0.2841126631372157,5.163016307108469,0.01009238,0.010202743195897701
1456,23,0.9529938051101219,15.646378625239919,0.033117621425594726,2.810913455880782,0.01010429,0.010202743195897701
1828,32,0.987245700890921,16.05034211110745,0.6659853209959585,7.731328421869215,0.01000017,0.010202743195897701
1098,21,0.8875501876778241,14.50850498151639,0.9026110824172046,6.470916886305908,0.009899089,0.010202743195897701
1319,24,0.8911842654737743,14.827339270275246,0.2921870054484482,2.681046428705945,0.01019633,0.010202743195897701
1289,24,0.9674375410239684,15.69211029894063,0.9630884234121464,2.1303071850264432,0.009933297,0.010202743195897701
1819,29,0.9840138097782158,13.608418207903958,0.22031059609037995,1.838193725573186,0.01011161,0.010202743195897701
1234,24,0.9733271468063336,15.181627603860692,0.2602062748689336,2.614407531415261,0.00994357,0.010202743195897701
1114,22,0.9475514060076868,14.941493054020288,0.21561917596880587,3.3283636972039483,0.009846756,0.010202743195897701
1520,28,0.8104709663804414,15.499306429019947,0.011719432835209806,10.231530366958378,0.009980286,0.010202743195897701
1269,20,0.9695397850650659,16.153895061938556,0.10441761624220391,0.06557767220492483,0.01016381,0.010202743195897701
287,5,0.9995634482795926,15.670096883946783,0.271546580362541,1.9719118423148352,0.009960054,0.010202743195897701
881,16,0.9681471750331636,15.066273976570729,0.5065850021014086,4.517063971895811,0.01004367,0.010202743195897701
141,2,0.9568771442532481,16.23731214470824,0.31231752888367903,0.9051635091788732,0.01003963,0.010202743195897701
1129,20,0.9439654416819009,15.724770609967829,0.6710109977191574,4.823126303938329,0.01006917,0.010202743195897701
840,16,0.8588968415602313,14.968056109098747,0.2628437615666801,2.4755461288800977,0.01011489,0.010202743195897701
1023,18,0.8212798347165069,14.73634972898346,0.9199269453908705,2.7498008897100195,0.01009203,0.010202743195897701
653,11,0.8071357191028585,16.005614682977342,0.4984929378432126,3.5219240688189206,0.01017507,0.010202743195897701
1028,19,0.9578651978626025,15.883209658347024,0.49771143552015207,2.42234068353857,0.01018817,0.010202743195897701
1562,25,0.9393313782032002,16.049283829299622,0.09372933254001707,0.48932096859631435,0.01008284,0.010202743195897701
882,14,0.9981344105082048,16.04764565178222,0.8442187568098898,2.7641694101459757,0.01005571,0.010202743195897701
1219,24,0.9828707274635224,15.657088220780606,0.45333389414497627,3.9246147724332414,0.01002248,0.010202743195897701
1531,22,0.626234811893134,13.282338536100653,0.00034961727769401013,2.9121386848831614,0.01018892,0.010202743195897701
1266,23,0.9969946324104966,14.612174988519913,0.5661461146458647,7.130877942595168,0.009795093,0.010202743195897701
1687,28,0.9582031797396423,15.573108082917114,0.07481765066896917,7.433723108460228,0.01005255,0.010202743195897701
1456,26,0.9639801465411716,14.985351625064567,0.5469538012395339,3.1530565563363924,0.01011234,0.010202743195897701
1097,20,0.8784923532722699,14.954206426703085,0.1185299020109788,1.2332595621661104,0.0101089,0.010202743195897701
1617,31,0.9608851588489314,14.75067993315578,0.4431351299022152,0.0462251948856407,0.01015724,0.010202743195897701
1872,34,0.9602905562591126,14.831632889901488,0.3399674619230728,3.593294682675306,0.01006042,0.010202743195897701
1063,19,0.988970027296706,14.001274177184028,0.4661186525324617,1.8958598746065345,0.01013977,0.010202743195897701
1270,20,0.9855049261316295,16.51343884205517,0.6746822186664596,1.2920638615610274,0.00985393,0.010202743195897701
1515,24,0.9846243551651648,15.686715892844289,0.4544095974405983,1.681751081335218,0.01015556,0.010202743195897701
720,11,0.9104056822572937,15.480827747365428,0.10452607121853016,1.3445426977315806,0.01008903,0.010202743195897701
1437,20,0.8962059487354721,16.322503710574438,0.36053484402699265,1.5829614485801395,0.01014222,0.010202743195897701
876,15,0.9031836460583004,14.41277734132254,0.3542640562888204,0.42523737445915527,0.009602808,0.010202743195897701
1391,25,0.9821585593951774,13.866952749189124,0.5769353655062764,0.9174256842187947,0.01015085,0.010202743195897701
