nstep,cstep,mu,mumax,copy,strb,score,epsilon
1048,19,0.9901980334224293,14.858707221854724,0.19290392143573196,1.6086587486595616,0.009666855,0.009918901030527774
882,15,0.5577012686462555,15.376193235036009,0.0016119798999682383,0.7971425113453274,0.009650397,0.009918901030527774
1337,22,0.874244573297745,15.053101215306524,0.738165527818518,1.2831105385608952,0.009768229,0.009918901030527774
1819,30,0.9449821890254603,15.69330650928036,0.9954722165608819,2.447713872047137,0.009902635,0.009918901030527774
1774,24,0.9011978068901688,14.681854997198318,0.2739736483758546,3.924475131110704,0.009840957,0.009918901030527774
965,18,0.864401116930245,14.22631262962726,0.46066239112261326,1.3390056871974476,0.009891044,0.009918901030527774
1657,29,0.7585601599528851,15.443480383643323,0.008520618840114364,0.40023520700939696,0.009662943,0.009918901030527774
408,7,0.9284842658949927,16.281475872444783,0.7567582466463569,3.135386228808366,0.009486968,0.009918901030527774
850,11,0.8417979871294702,15.321778067054414,0.00125580904093886,2.5986924901157176,0.009652858,0.009918901030527774
2037,37,0.9379261745102988,15.581591414983292,0.7051705990418611,2.3196765461783846,0.009808387,0.009918901030527774
556,10,0.8777001218093392,16.41343293313954,0.37708395914196213,1.685030154027021,0.009812498,0.009918901030527774
1212,23,0.9977451442666785,15.4072373196206,0.8101932148438278,2.8289510714011326,0.009652417,0.009918901030527774
960,18,0.840174750722567,14.974479499501616,0.005265046479217659,1.5437710169983088,0.009723188,0.009918901030527774
2335,41,0.8780165846360076,14.786674500995272,0.237779302240282,2.1795133009088152,0.009875273,0.009918901030527774
1313,24,0.9645328233339983,14.421497102330447,0.5810199237099463,3.617568075791359,0.009909305,0.009918901030527774
1113,20,0.9091367657256956,14.273610778991518,0.06775952544774483,4.084874531274211,0.009906774,0.009918901030527774
1253,24,0.978106574227386,16.098878724661738,0.6824987521976309,5.52569292713295,0.009606838,0.009918901030527774
1800,33,0.6886547910412147,12.510394069179357,0.003664755116142615,0.03030804625823541,0.009893288,0.009918901030527774
1414,28,0.983677995133691,14.703459181810537,0.7052669171146206,3.8317858810088827,0.009840292,0.009918901030527774
1152,20,0.8999284505862861,15.641393734650592,0.9487306032940757,0.9468291867350791,0.009675893,0.009918901030527774
1657,29,0.9891530905063469,16.10328892643883,0.925690466709012,5.098770131634634,0.00982374,0.009918901030527774
1701,32,0.8749391772289536,13.444366435094423,0.23333142012752944,0.0034201658103959753,0.009896551,0.009918901030527774
1262,22,0.8466123145538208,17.533126394382304,0.8088445854046145,0.14239468547860412,0.009813084,0.009918901030527774
1281,24,0.8044048533976449,15.238019441561036,0.1381483420569205,0.9651828553851737,0.009715964,0.009918901030527774
549,10,0.8986368481814058,14.8308479391116,0.08679556045360388,0.09909406538822242,0.009764915,0.009918901030527774
1433,27,0.9558052447824955,15.07266981847799,0.5498584406416739,4.166255567035955,0.009744135,0.009918901030527774
1758,33,0.9341157845661295,14.822746990426468,0.506554637095312,1.3400946979442385,0.009858547,0.009918901030527774
1115,20,0.996448116221121,14.513184924226618,0.9001388336216892,3.1420261005230943,0.009908887,0.009918901030527774
1507,26,0.9169046474493453,13.633298067870609,0.12752693243793375,0.09806292822556117,0.009612127,0.009918901030527774
1273,24,0.8835502598238952,16.058619621457407,0.4253743505334717,4.633763210666923,0.009686866,0.009918901030527774
812,13,0.960492522441617,14.947773099755189,0.5457692292248632,1.7283224982325698,0.009856808,0.009918901030527774
855,16,0.7519235089008695,14.959858449673666,0.21328593427254045,2.520966360883031,0.009853513,0.009918901030527774
1246,23,0.9608807539627766,14.478687229998497,0.5007274306117888,0.6029666123571451,0.009906048,0.009918901030527774
1037,19,0.9382934112183204,15.326890656233518,0.47324258813522335,3.33012854092831,0.009774177,0.009918901030527774
1073,18,0.9631955637553762,15.742393988405952,0.36620588833774886,2.832735976360903,0.009709845,0.009918901030527774
1512,28,0.9570782221859543,14.958181103735024,0.9477045179548906,0.8645530988842941,0.009909316,0.009918901030527774
1549,29,0.9725132374181815,16.112411715993517,0.3301826845404295,2.09214882208442,0.009295745,0.009918901030527774
656,11,0.9494185684364458,15.626645648997764,0.044786574527858114,4.499186166563128,0.009897268,0.009918901030527774
1781,27,0.960790844973158,15.833990432187852,0.5502415653590258,1.160927657068235,0.009622937,0.009918901030527774
1138,20,0.9431059774352745,14.720665849233658,0.3404248937343242,0.8863870939972718,0.009808325,0.009918901030527774
954,16,0.9381863334917769,14.540445886210206,0.23960456867513635,0.6596076216427329,0.009903018,0.009918901030527774
1227,22,0.9773789208422314,15.317256010568874,0.6485751262149472,5.16863135342669,0.009884065,0.009918901030527774
1925,37,0.8479655130924384,14.86681896613056,0.7106642918972171,0.9193694405494518,0.009852772,0.009918901030527774
1445,28,0.8527386195362955,14.853569620152605,0.029637018692763913,0.47190962923881175,0.009866752,0.009918901030527774
1423,20,0.999403091279,13.913777864955675,0.002163388654052495,0.08907458755257663,0.009798549,0.009918901030527774
966,19,0.9909299799905832,15.107281601509209,0.07356871855630899,0.1092844225426427,0.00983573,0.009918901030527774
1005,20,0.9874750335371667,15.242085168069195,0.4798080476497936,2.2512147055153964,0.009677131,0.009918901030527774
1441,26,0.9478300197817124,14.068052960731645,0.49688367009818246,6.069022645821064,0.009854987,0.009918901030527774
581,11,0.9461358037520997,14.613905111923751,0.6631287011778898,3.1329042097854405,0.009863203,0.009918901030527774
1346,24,0.9351571012694276,17.321818522804747,0.7365814214750993,6.59043309682979,0.009254068,0.009918901030527774
745,13,0.7702444146482429,14.183399659129638,0.015787290881576335,0.029811275359357348,0.009867973,0.009918901030527774
917,18,0.7706567598931123,15.780671559777229,0.9812358945148548,2.8844505364403625,0.009713922,0.009918901030527774
1122,20,0.9098425526987799,15.44045310558694,0.1685460312822759,4.706434064028979,0.009799646,0.009918901030527774
998,19,0.7753334488627849,15.117811370562501,0.1545560993259056,1.7157450020525762,0.009730062,0.009918901030527774
1723,31,0.9219480228622929,14.935036271840675,0.7618837208230381,3.3976046088692033,0.009898983,0.009918901030527774
1184,21,0.6859011527301271,14.150592196909324,0.002740782175930788,0.14836957813921187,0.009848072,0.009918901030527774
667,13,0.9096656881323715,15.65054261982354,0.3566503318832277,1.1392533445141098,0.009794281,0.009918901030527774
1408,23,0.9197956909635397,14.851967705075758,0.44523934768837886,0.7443070381186383,0.009823038,0.009918901030527774
1504,28,0.9065768116116028,12.746112397474993,3.1664585783963695e-06,2.2758984424935766,0.009453722,0.009918901030527774
842,16,0.8686452144701045,16.345140336949097,0.36937132720768273,1.3512961378024444,0.00990586,0.009918901030527774
1331,26,0.8838362337510561,14.591645213450533,0.5397911859183898,0.44712479204091177,0.009797758,0.009918901030527774
1049,20,0.987103687226911,16.629449120155748,0.8274958396311078,0.9681495313503876,0.009873833,0.009918901030527774
1725,29,0.9520876217482034,16.38790965051715,0.7116099625360077,3.5997104142974954,0.009891468,0.009918901030527774
1263,18,0.7013871117765219,12.358264622718313,0.00029086835363811847,8.02349447082671,0.009882218,0.009918901030527774
1738,33,0.9385760983392778,14.459918555693992,0.2109061442882285,1.1827415755033635,0.009917249,0.009918901030527774
701,12,0.9292298070379338,15.46549514869985,0.23815534397009774,3.49654192597564,0.009611839,0.009918901030527774
1765,33,0.9739786001300776,13.870531362774244,0.674555101114501,0.0069098010136634525,0.00984442,0.009918901030527774
1610,32,0.992482170541278,15.422705073269183,0.8364699265678552,6.913278743756056,0.009761047,0.009918901030527774
1077,19,0.9368329079368143,15.476025465408679,0.052446771399633774,1.2681574613671827,0.009869564,0.009918901030527774
1196,20,0.9629577109551694,15.449268999521692,0.567210206905688,4.097660580682589,0.009365332,0.009918901030527774
1071,20,0.9732588223736021,13.33665944717513,0.07289283157634058,5.009359531239549,0.00990972,0.009918901030527774
1722,33,0.9874443583233916,13.865163084641319,0.35864911001776767,1.3587073248509594,0.009908919,0.009918901030527774
2146,37,0.9731805770693314,14.881419875116364,0.004741983581739332,0.4526052102286975,0.009684404,0.009918901030527774
1366,26,0.9201337399969746,14.409051067240473,0.04912417993752405,3.284092985981268,0.009850164,0.009918901030527774
678,13,0.9641096230199815,14.287381089643265,0.383933659415302,3.6990605523724884,0.009615818,0.009918901030527774
1284,24,0.9722766761985707,14.079525354590741,0.7523945706066031,1.4474851906700419,0.009917617,0.009918901030527774
1432,26,0.9862152256976002,16.26332494969463,0.48593189027278694,0.3915032405078845,0.009811708,0.009918901030527774
1585,30,0.7365829612044941,14.13813688549692,0.286809078700948,0.00879259530588622,0.00914646,0.009918901030527774
1229,23,0.9776227198043262,15.065818983819549,0.8113477297941467,3.2931576130479554,0.009806544,0.009918901030527774
2051,38,0.9597069619276781,13.529509960888003,0.00863443640546463,5.0259157629167035,0.00989311,0.009918901030527774
1206,24,0.9813090673793264,14.362322823748096,0.887629225950467,0.7661071356384473,0.009873583,0.009918901030527774
1935,32,0.9845630507542114,15.415124020378688,0.13260439802615592,2.076461749975685,0.009618752,0.009918901030527774
837,15,0.8459498128961971,14.429212081485764,0.5905053519098691,5.839454387613461,0.009879379,0.009918901030527774
986,19,0.930916361847654,14.982741764872365,0.9015525837382993,0.8602483710736974,0.009766584,0.009918901030527774
492,9,0.9788295749832855,14.120372646014328,0.5608737481474705,1.1755587659819968,0.009750788,0.009918901030527774
1464,24,0.711844644100521,14.577161458376834,0.10813398695693105,0.0017197600401761548,0.00989118,0.009918901030527774
856,15,0.546774959540206,13.38584013201299,0.2634856967848367,0.0049456700724971325,0.008724395,0.009918901030527774
651,11,0.9124379011958189,16.289026135365305,0.35747567415088016,6.202097583926912,0.009779604,0.009918901030527774
1766,33,0.9937717730528386,14.816656367211671,0.485532868281462,4.664212409664154,0.009732625,0.009918901030527774
1130,22,0.9941022490233344,14.847815909122641,0.11324362687029887,7.7652105402431735,0.009882863,0.009918901030527774
1528,30,0.9681565570221132,14.740013293382413,0.8474415007650227,2.544303676418465,0.009695788,0.009918901030527774
806,15,0.893027819282265,14.215359651549162,0.4801806844785921,4.457982676102997,0.00972155,0.009918901030527774
1117,21,0.9486901813837633,13.761112483657797,0.3205834931969529,2.4455504241671546,0.009839101,0.009918901030527774
1441,26,0.5132241733630059,15.174919345956175,0.012229237077639232,0.12040845236770761,0.009692841,0.009918901030527774
873,16,0.885593546735389,15.525923244122303,0.23044575822397004,0.8770776332444369,0.00966785,0.009918901030527774
979,16,0.9936847623191131,16.072361003563742,0.547450343838431,0.05793281695776198,0.009731682,0.009918901030527774
781,15,0.9919807596525763,14.922497201796299,0.19284119761945306,3.070070764424115,0.009891435,0.009918901030527774
385,4,0.25958410886607736,13.772491101709415,0.12981666094696173,0.0009526156031152144,0.009519568,0.009918901030527774
1146,20,0.6441417590685332,15.28344293534372,0.7972735163875105,1.8949874104817428,0.009785275,0.009918901030527774
1528,28,0.5706345129140324,15.467754873446752,0.012398357573268518,0.017759256215722496,0.009390142,0.009918901030527774
631,11,0.9529883779138633,16.064040913855372,0.7121081996915473,4.038070056552659,0.009877634,0.009918901030527774
1626,27,0.7593542302921921,15.0052326233829,0.0010372266388480322,1.975929840561208,0.009790816,0.009918901030527774
1323,24,0.9430113327045332,15.722357293923874,0.5716659071180175,4.052313089895487,0.009828313,0.009918901030527774
1263,24,0.7267255410682769,11.790955250209512,0.00103069243348064,1.877518348337436,0.009802668,0.009918901030527774
1354,25,0.9896278691912415,15.44675377709344,0.7385997499670971,3.328400609698229,0.009873276,0.009918901030527774
795,14,0.8992710109477363,16.349631093964273,0.8779907229990118,0.11632865867470987,0.009895779,0.009918901030527774
1038,19,0.813163257557872,14.868638527583435,0.5134126749468181,1.318170646707828,0.009428645,0.009918901030527774
1332,25,0.9060439741494085,14.51422677289036,0.6494306151306731,1.972257830972965,0.00984361,0.009918901030527774
1033,19,0.842536425898611,15.63957354938119,0.995408797045705,2.9441599830362604,0.009873322,0.009918901030527774
915,18,0.9503239787105462,15.525301828343855,0.4597858979692448,1.1259279862493732,0.00990705,0.009918901030527774
1714,26,0.9493004346371254,16.468001595640523,0.912866711811914,3.580355224620881,0.009830192,0.009918901030527774
681,11,0.7622162346199639,13.719227582096257,0.04557733867026631,0.040494355553174266,0.009480611,0.009918901030527774
1751,31,0.9716466482006065,16.056681313166354,0.968715707080944,0.47506399783207254,0.009907538,0.009918901030527774
1305,22,0.7053078118639602,15.102063489064236,0.033130028652798765,0.011205678184985413,0.009810198,0.009918901030527774
1437,26,0.9157877323699519,15.922494209976767,0.62842613330854,2.268161973113896,0.009792413,0.009918901030527774
2107,35,0.9827990985447105,15.7623729132133,0.46046537813671123,3.881858706005982,0.009858865,0.009918901030527774
1217,22,0.8870159342591961,15.719863349515727,0.4637713672661967,0.2539777656056501,0.009893973,0.009918901030527774
1277,24,0.8029419481625022,14.854459875537703,0.20555198102230512,2.2640064901591743,0.009538474,0.009918901030527774
576,11,0.9619129175019917,14.594638028571564,0.22963718835566482,1.2296562815289982,0.009697943,0.009918901030527774
1197,17,0.9979856746209825,15.039478522335509,0.0812641004108337,0.005613612490827258,0.009796943,0.009918901030527774
1776,32,0.9848634715146272,12.595597951469081,0.008812565280685802,0.0038272915630184756,0.009681012,0.009918901030527774
1307,23,0.6554648917480106,13.666134790702191,0.0008211246207401324,1.1769450606543639,0.009917483,0.009918901030527774
1351,25,0.8521941337197478,14.938106642122163,0.2471453058268279,3.726107379765485,0.009895787,0.009918901030527774
1015,20,0.9930807466132863,14.196742512828877,0.9807682310759782,3.7965968440422224,0.009763313,0.009918901030527774
1457,25,0.9657331944116441,15.424878704424978,0.5501089815097521,4.92438999402257,0.009779269,0.009918901030527774
750,14,0.9806663417662707,16.324857353313504,0.48568354210448106,3.0701318451118325,0.009821754,0.009918901030527774
758,14,0.991022930099488,15.993632690192147,0.7176120193707342,1.7773100153498442,0.009687941,0.009918901030527774
1473,26,0.9389293212632155,14.673364833515622,0.04665543285612955,0.03681210711613836,0.009837007,0.009918901030527774
1172,20,0.8498465244524087,14.03479643227523,0.03718602738281368,0.05546747837503496,0.009868584,0.009918901030527774
1158,19,0.9302122660078108,14.363764833967164,0.057148111047806635,2.0455188051916444,0.009511364,0.009918901030527774
1713,31,0.96383068633243,14.908101149138034,0.8243173228162254,4.641400093203759,0.009837447,0.009918901030527774
1757,33,0.9668419001880345,15.220031888792642,0.25000004785249536,1.4091845672843006,0.009785195,0.009918901030527774
2047,33,0.9121687961484081,13.934005059412588,0.3662655976908968,1.7747776124338803,0.009911664,0.009918901030527774
1360,26,0.8974438873202989,15.269699612176911,0.605981281802077,1.4679600785987748,0.009907282,0.009918901030527774
1691,29,0.9902458649702451,15.500765560260408,0.8279411016073924,4.181664236448646,0.009726072,0.009918901030527774
590,9,0.24356378941210083,13.058074793498914,0.011127744925250628,0.02005005826239492,0.009686911,0.009918901030527774
1496,28,0.8759916199544456,13.966156299803883,0.7276993852042573,2.668196486962733,0.00973162,0.009918901030527774
962,18,0.958116452027339,15.2849053989363,0.21218142469589799,1.5873284214423493,0.009889176,0.009918901030527774
1241,22,0.9971815145040047,14.96269873294909,0.6391865053372527,4.08921773367938,0.009851892,0.009918901030527774
669,12,0.9601920600257172,13.59020825361839,0.14221529985974174,0.0075311841211849195,0.00968328,0.009918901030527774
796,15,0.9965234182123919,14.433477254505918,0.0005932210360490575,2.6988416911953506,0.009863205,0.009918901030527774
1464,27,0.9741594429774291,15.94799692778882,0.8146490711755277,1.1939672402578492,0.009858269,0.009918901030527774
1263,23,0.9511059582195694,15.623558438588717,0.514857359109449,4.046994652211991,0.009884821,0.009918901030527774
2172,43,0.924863471239149,15.893558876375925,0.08335224828184251,3.4011844826078264,0.009915043,0.009918901030527774
933,17,0.874386112263317,15.828033596442177,0.6784027974439649,0.14477601350774016,0.009566985,0.009918901030527774
1181,23,0.5588334714662722,14.713892040181573,0.025947919791532152,0.051689154641728796,0.00985488,0.009918901030527774
1397,25,0.9111053062498896,16.620367637553827,0.7882853166007864,1.0608404256652813,0.009888512,0.009918901030527774
1512,26,0.9918790371534806,14.67900391340866,0.42264166589740954,3.494968860761977,0.009891414,0.009918901030527774
1325,24,0.9049147317167721,16.14289392091047,0.6103369950857604,1.029119537771805,0.009871218,0.009918901030527774
265,5,0.9161045080500612,15.014757364145963,0.2934892550322712,6.51743476348886,0.009686262,0.009918901030527774
702,13,0.8911668847919121,15.749409414860867,0.9960973377686362,1.2255963132878,0.00985948,0.009918901030527774
1621,29,0.8069886037539089,15.739584541896843,0.3686323459330335,2.996662698829862,0.009769102,0.009918901030527774
1317,22,0.861120012117628,13.081461811447564,0.012728819516788725,0.12657443809155966,0.009912987,0.009918901030527774
772,15,0.6440165406883591,14.883887104129071,0.0011768073494002884,4.31023619154134,0.009777466,0.009918901030527774
417,8,0.9947487152190824,16.32057646168405,0.18660127942901503,3.8113489144954706,0.009915946,0.009918901030527774
702,13,0.9404182426832653,15.599172238365105,0.2646746851067968,8.280808919329607,0.009771616,0.009918901030527774
1421,25,0.8751107641114115,17.569329164518653,0.7823467453863011,1.6658799389303363,0.009772228,0.009918901030527774
1030,18,0.6922026427666919,14.943306247341273,1.332668255704661e-05,1.489628200671941,0.00963466,0.009918901030527774
1682,28,0.9948134664984886,15.61550099628062,0.4471588889960842,1.7083282321433815,0.009893032,0.009918901030527774
484,4,0.9320337234228268,14.968968685857398,0.000574325025955752,1.267187537466068,0.009902932,0.009918901030527774
1000,17,0.9863434145836132,15.570830777075226,0.3109913551185588,3.911657232770069,0.00983743,0.009918901030527774
1857,33,0.9642619939445568,14.209972537035188,0.025388876256787374,0.24426598882748984,0.009850087,0.009918901030527774
994,18,0.9208738145954178,16.198832888078684,0.2186397697087172,0.3091145394877326,0.009499355,0.009918901030527774
536,9,0.9089422823380856,14.796930580371923,0.3107818745322954,3.152045943652659,0.009895645,0.009918901030527774
1439,26,0.669325220100594,11.661977317969164,0.00021484702419255486,1.6689789881771562,0.009834047,0.009918901030527774
833,12,0.9745752944398356,15.706744032841312,0.13956107939433188,2.196831906194979,0.009908935,0.009918901030527774
1641,26,0.7842525251718144,16.331306247736183,0.6293248779232442,4.248698154024105,0.009764227,0.009918901030527774
1403,25,0.9744718448160663,14.351482719011825,0.08190508914183897,0.6693885699261929,0.009888901,0.009918901030527774
752,12,0.9788236400095167,15.90683200875027,0.6388587474061553,4.528916526172521,0.009914565,0.009918901030527774
1261,22,0.9322007139222332,14.704027128194836,0.023245699133666753,1.6095945868630581,0.009852885,0.009918901030527774
1556,29,0.7805754563868472,13.475962990815667,0.006805156017192782,0.20655074440565013,0.009899779,0.009918901030527774
1838,30,0.9944268574812278,16.3120665053316,0.283417351134445,4.497350275662625,0.009851324,0.009918901030527774
1938,36,0.8475550876947119,13.606128891519603,0.000209597288171548,4.607176731077477,0.009788087,0.009918901030527774
1016,19,0.9852348208476531,15.95901624293127,0.6972365824607456,3.1264065332505195,0.009770031,0.009918901030527774
1427,26,0.9973590879349264,14.288144585136525,0.6409582183384887,1.0000315972655727,0.009868853,0.009918901030527774
934,15,0.5817618568571895,15.332772284829757,0.00168619441313414,5.000400897150342,0.009846437,0.009918901030527774
1206,22,0.9607967031192086,15.35374096184975,0.6197910518433672,5.603545720174981,0.009849806,0.009918901030527774
512,10,0.757303795354711,15.840511613291358,0.5584559560159738,3.5687261266409824,0.009567603,0.009918901030527774
1084,20,0.9164705874598619,14.751730334601485,0.00683111058546387,3.4015690516240005,0.009669181,0.009918901030527774
1188,16,0.9585442572991792,16.53057136019509,0.5086730027939361,1.1363047856256576,0.009690582,0.009918901030527774
1626,31,0.880669246373585,15.07456467694506,0.2685490235783625,2.592041403219951,0.00979146,0.009918901030527774
1372,26,0.9384618264681611,14.816847123009573,0.411697871499077,1.4271363750678399,0.009584621,0.009918901030527774
633,12,0.9669565886309779,15.565468082020766,0.21616278804113453,7.473363493060874,0.009906741,0.009918901030527774
1218,24,0.9352365282063679,15.17960971948597,0.7913761938222637,0.848519004432492,0.009675553,0.009918901030527774
223,3,0.5557504978039163,13.224956255373694,0.047969960154223196,0.004378758044398301,0.009875967,0.009918901030527774
1183,22,0.7665690401685069,15.732387516195912,0.14418804637613564,4.611885031389825,0.009917829,0.009918901030527774
1518,26,0.72467918636435,14.692702613670503,0.33292307158434487,3.796012776654141,0.009874072,0.009918901030527774
462,8,0.9336626866596736,15.056147415184004,0.45225073179859765,0.46637461194849905,0.009833069,0.009918901030527774
991,15,0.7148375326282912,14.565450897775513,0.0020848106459653015,0.6286074975177496,0.009628825,0.009918901030527774
1247,18,0.9214588999688829,15.52028179326013,0.40166498485960334,2.45144649440188,0.00978886,0.009918901030527774
1457,29,0.9155474801344964,16.76767646269195,0.7443200631955602,6.840729913988296,0.009678609,0.009918901030527774
1802,30,0.8934522350685363,16.07872853109643,0.7342628971620415,4.115006490352201,0.009914698,0.009918901030527774
1318,26,0.8782184852854327,14.973785441939734,0.39278511279084416,3.038334562094037,0.009743017,0.009918901030527774
