nstep,cstep,mu,mumax,copy,strb,score,epsilon
1025,20,0.9804292547924413,14.769779530684719,0.5895996574911314,4.722928240674607,0.009796004,0.01010723792994309
1089,17,0.8744380481991381,14.34324883611261,0.7419916216976695,0.8582877399427513,0.01009615,0.01010723792994309
1580,26,0.7935424688495356,12.73568676203735,0.0279167374878439,0.026170831135287176,0.01001973,0.01010723792994309
2071,41,0.9330213717878088,14.462261237401854,0.7074089346072923,2.4160973235055527,0.00976003,0.01010723792994309
1885,35,0.9189514280328231,16.083259605796897,0.34202924604278384,1.7862085059649782,0.01001314,0.01010723792994309
1085,13,0.8242786096947589,15.686743417680965,0.7942072976730604,0.010926851387815018,0.01007677,0.01010723792994309
769,12,0.9103012185128464,15.273118689805116,0.060810420517408426,5.5946236513663585,0.010106,0.01010723792994309
1527,30,0.972132553860621,14.76747966289847,0.7574863843226196,7.067667223076546,0.01010631,0.01010723792994309
1214,23,0.7075786174696095,15.54299188512993,0.831166972487933,4.0303620238786095,0.009941986,0.01010723792994309
1183,19,0.8971987829453519,15.484820087367437,0.6834881656401328,5.812442220417901,0.009861548,0.01010723792994309
2042,38,0.9831415076961469,14.23215139085797,0.18603526289036965,5.037759117494705,0.01000427,0.01010723792994309
1335,24,0.7814064968760082,14.662223820058255,0.349746648607983,0.00294853520253191,0.009971687,0.01010723792994309
1391,26,0.9271649490730891,15.718236917082264,0.7797609638855769,2.019155255603736,0.01005943,0.01010723792994309
1814,30,0.8977289821615949,14.919179612380528,0.15704594241029887,0.7223268743035056,0.01009735,0.01010723792994309
1517,29,0.8708296845641413,15.787857935831624,0.44748717869955834,4.867421074277767,0.009977682,0.01010723792994309
1336,25,0.9973845549829915,15.599034486822804,0.396261330341007,7.496516761616176,0.01005696,0.01010723792994309
1765,34,0.6833532433973692,14.538612652616534,0.08897771474207183,0.26124671114900877,0.009960304,0.01010723792994309
1529,30,0.9814895547404388,16.52914491809924,0.6919584253665827,7.206646704922144,0.0101047,0.01010723792994309
1231,24,0.9932681701102463,14.70638202667395,0.14580415240019212,5.966660243784273,0.0100907,0.01010723792994309
618,11,0.9701624490460862,14.718648566338052,0.5488719910032143,1.0006437110156372,0.009829593,0.01010723792994309
401,7,0.9758649174324465,14.63219979841453,0.7196811330409857,5.4151197899696575,0.009890178,0.01010723792994309
1621,31,0.9720693852540236,14.0992698362568,0.7417445922040717,0.024077755398866696,0.009718826,0.01010723792994309
1549,28,0.9030384415560794,14.64994183878178,0.4425178852578651,1.1273830267727432,0.009759751,0.01010723792994309
1197,23,0.9733186099150358,15.482736506144727,0.3789966477817645,2.3033916829632695,0.009657823,0.01010723792994309
1280,22,0.8787575938263905,16.306163877935266,0.03040062334768534,3.6348977133707963,0.01006888,0.01010723792994309
682,13,0.9399262293929387,15.360872417062703,0.7768631105706795,3.4002052072080393,0.009983273,0.01010723792994309
860,15,0.9903576875427205,15.91473189324101,0.13527077716493494,2.6618289767323136,0.009830052,0.01010723792994309
1015,18,0.9929195714001091,15.088409244130478,0.9350487949154367,2.9154405010577595,0.0100256,0.01010723792994309
679,13,0.8378073384321475,15.090800823310166,0.5392582866646887,4.6156298853457765,0.009901439,0.01010723792994309
1188,21,0.8678770962862289,15.344871531837692,0.9488821260841364,3.119175538804046,0.009987021,0.01010723792994309
1569,27,0.9694418021787317,15.022255658455094,0.12018700720249414,8.046385871828324,0.009995729,0.01010723792994309
645,12,0.9592471606263933,15.68661993796825,0.7590685756491882,5.997629886485682,0.009878199,0.01010723792994309
2160,43,0.8711275206410322,15.397003879698993,0.4160302300259473,1.1799828152869387,0.01006233,0.01010723792994309
913,17,0.9584030003864237,14.199428627939684,0.2939499944223718,3.4429823751277193,0.009986164,0.01010723792994309
842,15,0.9294766158096851,15.357312067396403,0.5039765065263184,4.341535086586334,0.01008132,0.01010723792994309
1962,34,0.9377298854048278,14.859514105223417,0.9165873688765805,1.6339884136082392,0.01010514,0.01010723792994309
972,19,0.9096350269812881,15.178162108720723,0.40143599626962423,3.088161888282992,0.01005044,0.01010723792994309
703,10,0.9182828000293565,15.633434548202906,0.4608208434089355,3.8491965379811424,0.01005689,0.01010723792994309
1076,18,0.9467831651812744,14.540962676600648,0.07549459365831768,0.1631437390462871,0.00976179,0.01010723792994309
778,14,0.9684306706818897,15.475833632818762,0.46743892248523145,2.242106981166749,0.009673579,0.01010723792994309
547,10,0.9909584628277435,14.86059014602558,0.7608131990191247,3.3095621316892694,0.01003718,0.01010723792994309
1778,34,0.9540670197016279,16.591898837367395,0.648748197398375,3.5259604496013384,0.009943116,0.01010723792994309
1384,26,0.8770018542161304,15.434567998403322,0.22922821376848188,1.1916350653264212,0.009877933,0.01010723792994309
1461,27,0.8625437719810929,14.735194531471208,0.26529913748555495,1.554320244563093,0.01007975,0.01010723792994309
1271,22,0.9939974854189371,14.28878303777273,0.3103762941535249,1.1361203662286972,0.0100092,0.01010723792994309
1071,20,0.9777056750781107,14.441482100141677,0.9656626932070684,2.4365777406623508,0.009815899,0.01010723792994309
1476,26,0.9949514932484781,15.883449433146568,0.6044443898183492,2.3602456945214434,0.009759546,0.01010723792994309
1255,23,0.8978444444098886,14.4416190386354,0.5113718981026273,5.827888232575352,0.009895651,0.01010723792994309
904,15,0.9968694301349219,14.986240251962046,0.9181080689135145,0.834185324850004,0.009705047,0.01010723792994309
856,16,0.8618122828681464,14.936432037983725,0.5720977489341083,3.0995882805601846,0.01008422,0.01010723792994309
1003,19,0.853678081150516,14.699785866454764,0.4234497477571783,6.064240643512505,0.0100928,0.01010723792994309
1550,26,0.9752133654969267,15.214004285183204,0.1777593356105765,4.070036580697867,0.01002122,0.01010723792994309
994,19,0.9893842313885333,15.02036088897085,0.052945719730234264,5.845804812305012,0.01002665,0.01010723792994309
1486,27,0.9862735464116668,15.551913645816793,0.6932839765188166,3.7883236125934774,0.01007406,0.01010723792994309
1633,30,0.9791957374448561,16.099194371109306,0.4388982669959869,2.7755951425551273,0.01001033,0.01010723792994309
1561,30,0.9797348093466898,15.506480202134298,0.34402622055789234,3.1227449687333655,0.01008135,0.01010723792994309
1324,24,0.907884451708582,13.349421041449048,0.020783514699472025,3.7671504461386314,0.01007007,0.01010723792994309
1051,20,0.9700947528126166,16.5674441904779,0.8948099604258715,2.895369840890604,0.009639891,0.01010723792994309
1559,29,0.8823527101030716,15.587634049593671,0.7595863291541969,0.193716009725299,0.01000106,0.01010723792994309
1598,30,0.8896906599695943,14.557749458799314,0.06573305682574593,4.235569142633039,0.009714464,0.01010723792994309
1121,21,0.9269562347584119,15.988067619632563,0.8208572062029974,0.008876784074055732,0.01009637,0.01010723792994309
2140,38,0.8953248655574045,14.141276491543975,0.039190770868142044,0.6980060754697357,0.01010164,0.01010723792994309
861,15,0.9372055073146685,16.18324697750499,0.44599635853772934,1.1621430474970003,0.0100128,0.01010723792994309
1924,32,0.9220594300198025,14.678092329559329,0.276860137836212,3.826458683263181,0.01001339,0.01010723792994309
990,16,0.9548797159643467,14.860523514028223,0.6717067595310238,6.702295414601359,0.009992145,0.01010723792994309
921,16,0.9522912459314211,14.44766339101792,0.6511865793221561,5.586810325599065,0.0100447,0.01010723792994309
1453,28,0.9215289685749183,15.180393757700214,0.5912782861666463,1.9422228616651895,0.009864534,0.01010723792994309
1711,32,0.9404090329323928,14.518257709796053,0.5600234468296228,1.660646874791706,0.01010422,0.01010723792994309
1392,23,0.9744208011789596,15.103008688066119,0.05323248007127401,3.7935548229582854,0.009832003,0.01010723792994309
1068,21,0.911153739791819,16.784871240891412,0.015779291264112982,8.894249711473215,0.01010452,0.01010723792994309
681,8,0.999815264209983,15.929385340713155,0.21937831861003304,0.10073732652778,0.0100608,0.01010723792994309
898,15,0.8833717326720648,14.991633906655247,0.0025985434484298298,2.9451788322884065,0.01003686,0.01010723792994309
1367,26,0.632355263539893,15.797320136904338,0.25760602858430115,0.9909438517163118,0.01003825,0.01010723792994309
696,13,0.9870674349977164,14.48316929055606,0.8089095244474152,2.4572426427044354,0.009803485,0.01010723792994309
557,10,0.9499894717134648,15.140605071488585,0.9079270712096759,1.192829962309549,0.0100627,0.01010723792994309
1167,23,0.8821853217532669,15.510314668940673,0.19045189230791948,1.424319565885252,0.0100422,0.01010723792994309
1408,20,0.962130584541587,16.886179259583084,0.19223621556301834,1.6308623933389175,0.01001359,0.01010723792994309
1332,26,0.9548317232474984,15.760877355722991,0.2546499657314971,1.352380872955472,0.01003326,0.01010723792994309
2141,42,0.9623880561668817,13.4537762755204,0.2816873770818157,3.4991962222995916,0.01006035,0.01010723792994309
860,17,0.9822638210649774,12.936693939305092,0.7214429395131206,1.5575924603479283,0.01000054,0.01010723792994309
2053,39,0.9677485098790578,15.891384546547926,0.44101237945926886,11.00244639724222,0.009852042,0.01010723792994309
1956,35,0.951323324190621,15.648848708059171,0.2968061587457884,3.540199004175572,0.01009197,0.01010723792994309
1145,21,0.8993959866817146,14.403651979605415,0.20042047650606226,4.149083600540898,0.00979187,0.01010723792994309
941,17,0.8662699261002955,13.820562328675718,0.33725085174720876,3.511844798545535,0.01010421,0.01010723792994309
628,10,0.9849865192067611,14.641986524799263,0.5630169992069621,2.361138692916871,0.00995938,0.01010723792994309
1328,26,0.941341350142479,15.43453189146452,0.005395674204881795,1.107491700937541,0.009860293,0.01010723792994309
1021,18,0.8931845224605115,15.959031200304974,0.9658396695781112,1.969034104274478,0.009790662,0.01010723792994309
1653,29,0.839568057506959,14.819252581151922,0.5081246343828658,0.6120952860065068,0.009974092,0.01010723792994309
1459,23,0.7829252180216083,12.7858065242997,0.00019781371057332742,1.1838724238130773,0.009813742,0.01010723792994309
1463,27,0.9377864262006348,15.984683587522706,0.3497553146234168,4.528087349751285,0.01008789,0.01010723792994309
1458,29,0.8174657731205512,14.721070585110299,0.478614791164871,6.6431605234217646,0.01009088,0.01010723792994309
2218,41,0.9901808096550524,15.912404780428576,0.9882490115566391,3.531944406099598,0.01002307,0.01010723792994309
899,13,0.5219271478118631,13.809103053652036,0.04033857624606149,0.004363265377981929,0.009749937,0.01010723792994309
1044,18,0.9654017716410028,15.862486720838373,0.2857309888375891,0.2939573813632147,0.01008695,0.01010723792994309
1598,29,0.9711902761970613,14.942486516769838,0.39830180688790623,1.338920066294061,0.01003761,0.01010723792994309
352,6,0.9730254659011832,15.283058813966738,0.4213502706680576,2.3834365239909916,0.009934078,0.01010723792994309
1892,36,0.9666189202687725,15.97292943729678,0.02529718383515639,2.5730950920556137,0.01001102,0.01010723792994309
1017,19,0.998194891084126,15.880369824843129,0.40442046063614046,2.8631455920873545,0.01005529,0.01010723792994309
1489,29,0.9562324036624608,15.4238274087386,0.06765628465211465,1.9672293625250492,0.01008764,0.01010723792994309
1296,22,0.961272133529529,16.13169942954777,0.4895243021819853,1.4933410967658904,0.01005179,0.01010723792994309
1640,26,0.9697069827093334,15.614229570696072,0.8738893341268416,6.056685913505516,0.009983608,0.01010723792994309
1414,26,0.9786998342888628,15.128380115711794,0.6954256450975733,4.18665626193043,0.01005308,0.01010723792994309
126,2,0.9705999644176443,14.464616217562815,0.10567147819362477,1.241054954967645,0.01006961,0.01010723792994309
998,19,0.8571268361015518,15.276125823457322,0.928834687772306,3.1823614357686827,0.009844504,0.01010723792994309
761,14,0.9374963574672376,15.731832897521445,0.7237099298863747,6.830646000137913,0.009938582,0.01010723792994309
1518,30,0.9812932150486045,14.36816256301338,0.29361041360175105,1.580792285908015,0.01007257,0.01010723792994309
1461,28,0.9910466337308494,14.983279681969979,0.3065507624268253,3.086004561838715,0.01002833,0.01010723792994309
1154,22,0.6183905596912039,14.246662188542338,0.1808331300581558,0.10476525024862104,0.01004481,0.01010723792994309
1283,20,0.8297221409542311,14.392772649929794,0.312263235639308,0.10149913081333373,0.009739086,0.01010723792994309
1673,33,0.8790890376007459,14.433191601306088,0.5616424280735747,4.108304821079605,0.0100406,0.01010723792994309
1916,34,0.9836442351404159,15.568681852603572,0.8680858089642612,4.240786657806544,0.01008138,0.01010723792994309
1593,31,0.8170331801620385,14.831634627523638,0.38162848619565515,2.527819271754169,0.009973428,0.01010723792994309
1699,30,0.9809538029238439,14.732349054492419,0.17660914776281522,0.023388896095062783,0.0100277,0.01010723792994309
1067,20,0.7900241043549358,14.83231721035598,0.09677869740652909,4.286802611677482,0.009531699,0.01010723792994309
2265,41,0.9850035467137516,15.032975283604596,0.30447859282713596,0.024994606562868782,0.01007541,0.01010723792994309
1288,24,0.9523852251714052,14.516898113797074,0.6619726122064177,3.8226139575787514,0.009602199,0.01010723792994309
1027,19,0.9478611061729957,14.365136906498762,0.30998170720795126,0.17699531021178364,0.01002381,0.01010723792994309
1275,25,0.7699232109387377,14.689177864346942,0.2460335912683609,2.1615202748882822,0.01001804,0.01010723792994309
832,14,0.824448902949341,15.66465883976171,0.5143589674798769,0.5299032767452633,0.009967864,0.01010723792994309
1742,28,0.9271793994040687,15.400806461760276,0.4128042752716715,1.3661452833844665,0.009538309,0.01010723792994309
628,12,0.8033136374229813,15.056178800501991,0.34537312839802664,4.064198118016602,0.01002981,0.01010723792994309
2113,40,0.8680944088838766,15.564260421019318,0.5936002978439349,0.6740910762214654,0.009897533,0.01010723792994309
2283,45,0.8963351711676963,14.730505067792281,0.7113790040090606,3.1527027885868573,0.009997407,0.01010723792994309
1227,24,0.847176403907625,16.040357174498943,0.1815978279226269,0.2056146016789262,0.009842267,0.01010723792994309
1422,24,0.977265180779724,16.97298235975389,0.3819333090809056,3.4233475170301295,0.009981,0.01010723792994309
1026,19,0.9921727478983766,16.05948807108332,0.018380006196394877,6.961248920308762,0.009948452,0.01010723792994309
877,16,0.9956560211731154,15.767039915166983,0.3233862221325461,7.069947907896589,0.01005306,0.01010723792994309
1639,25,0.9855648585932687,15.6739383263819,0.22623212002686854,3.3663302210813795,0.009971515,0.01010723792994309
1389,23,0.9114734707836736,16.636956679545147,0.7925709478634484,3.0031353720348406,0.009686326,0.01010723792994309
828,14,0.8844758243113655,15.388843520964716,0.46777131547189765,3.9148832913160865,0.009873899,0.01010723792994309
1395,26,0.8866352089645991,16.08855273330208,0.781435047596124,7.156522848952196,0.01007784,0.01010723792994309
1358,22,0.7993074487315615,15.985191887062555,0.09854619691336265,2.919165811823014,0.01006624,0.01010723792994309
1471,27,0.9273178083608057,14.725505314669883,0.8436561891536452,5.559664031980668,0.009832937,0.01010723792994309
1296,24,0.9165999119928696,15.05259654365147,0.8099101531543063,1.3261523734094716,0.009908524,0.01010723792994309
1982,38,0.6469750117265183,13.362817698370343,0.05112826457155417,0.018040071420609927,0.0100443,0.01010723792994309
604,11,0.9219748260559626,14.784692237196987,0.45546911820552893,8.085182736554,0.009775221,0.01010723792994309
1417,22,0.9437391683451993,17.222865034152854,0.840227889628578,1.399023826280794,0.01003443,0.01010723792994309
1622,27,0.9115798269813954,15.213248283896345,0.5602900806122285,1.8699604445445017,0.01002379,0.01010723792994309
1663,30,0.9438179402057668,13.93144476553278,0.5125704984814637,4.748645321089966,0.01003327,0.01010723792994309
685,13,0.8633712761797503,13.493472886670695,0.31493154436392046,3.585812292763202,0.009770204,0.01010723792994309
1368,24,0.8860489614785785,16.013437733324736,0.009709062050158646,4.232185840424785,0.01009217,0.01010723792994309
848,15,0.9588157001493857,16.482547374303774,0.24481100623793428,5.315625182927452,0.009997364,0.01010723792994309
848,14,0.8982566807233998,14.75899102690163,0.6409164647288657,4.716661259017096,0.01007206,0.01010723792994309
1616,31,0.9476369632908273,14.340069626066503,0.8031054356849754,1.1270795524597306,0.01000371,0.01010723792994309
1377,25,0.9374864136813593,15.13865556971443,0.8395691672131198,5.463490010274695,0.009593892,0.01010723792994309
874,15,0.7382056226221132,14.420659616339453,0.32975823079097794,0.01002720438888205,0.009665132,0.01010723792994309
869,14,0.5424570557680412,13.47450432909979,0.26582571778942465,0.007179547192086744,0.009935265,0.01010723792994309
977,18,0.9617768212832912,16.044636352468125,0.41670773162490565,4.823097319704577,0.01003263,0.01010723792994309
500,9,0.9936988741604724,14.629477203697691,0.19927510938107798,5.3131231434963295,0.009818247,0.01010723792994309
970,18,0.9099115421862933,15.808517587431565,0.855033657596298,4.9700343963706635,0.01005247,0.01010723792994309
718,12,0.9790775412744024,14.975476986087573,0.3258667622470496,0.5809800044014823,0.01009231,0.01010723792994309
893,16,0.9392768872576721,14.980464490250327,0.3030379512660248,5.7845516229774825,0.01010252,0.01010723792994309
1281,21,0.9332653246289002,14.73305509886873,0.06479842110375267,3.4866901698033512,0.009851873,0.01010723792994309
892,17,0.7797470433925322,14.45979702778552,0.5541665154422026,4.950120391981704,0.009920962,0.01010723792994309
1842,33,0.9453191497701378,14.849186639367982,0.5749140179920333,4.868827983701847,0.01000588,0.01010723792994309
1473,28,0.9615777982499695,14.31802971552841,0.7496552987845343,5.2472890196611,0.01000846,0.01010723792994309
712,9,0.8463926817612295,15.396741744755428,0.4650808128120847,0.0025298246453057116,0.0100726,0.01010723792994309
1599,29,0.9603479227952002,15.236818498744771,0.8801633556653421,2.743519850280131,0.01007038,0.01010723792994309
1301,24,0.9962121055501182,14.791531859712515,0.29263663000393547,3.3471577625823175,0.00980706,0.01010723792994309
