nstep,cstep,mu,mumax,copy,strb,score,epsilon
726,13,0.9430476841831372,12.928938160558886,0.6252438734397403,6.974319155708566,0.0101486,0.010593874416608622
566,8,0.9529468565599148,14.640353318907396,0.29645172590076574,5.633266869787265,0.01057521,0.010593874416608622
876,16,0.8251008489069276,14.888941102828664,0.39393590826960906,2.4759892960791623,0.01050198,0.010593874416608622
1314,23,0.7298382044960763,17.38961158374788,0.894041759027868,4.965519889720386,0.01016017,0.010593874416608622
1556,28,0.9583284104977237,17.028194740968402,0.09651356537342232,5.640272297007047,0.0102201,0.010593874416608622
1185,23,0.9425450566251594,15.674210230418295,0.8546271391546955,2.4617414432989726,0.01056034,0.010593874416608622
1564,27,0.8365598608498945,15.932268304936038,0.5372871913239025,3.7209398773826035,0.01010745,0.010593874416608622
1053,19,0.9759397199280337,14.38651519855266,0.5194454441689316,4.571624572578887,0.01014432,0.010593874416608622
1475,29,0.9786793123809702,17.11053415475054,0.07972842296672925,2.502821844479305,0.01030071,0.010593874416608622
1388,23,0.9745829808908215,15.314633725930136,0.41586375838759965,1.2910760313371865,0.01058337,0.010593874416608622
1784,32,0.8354576478282298,14.76402848193208,0.542669187865648,3.7807554061872457,0.01024912,0.010593874416608622
2142,38,0.8177574489783886,15.951198100325161,0.2597692561412801,1.1467037435361305,0.01027121,0.010593874416608622
2144,38,0.9765271110149946,17.850038525858757,0.2599872868134679,2.091668351535249,0.01040058,0.010593874416608622
1731,30,0.9675629550736529,18.37282256441834,0.787919944568084,2.3643399430853607,0.01045861,0.010593874416608622
1567,27,0.9075324508540762,14.834576081358346,0.7222889117186915,3.9485214490217686,0.01056199,0.010593874416608622
1180,20,0.8505881404443765,15.237874506933323,0.23747875652636413,5.35847090601318,0.010518,0.010593874416608622
894,17,0.8822580082900939,14.30404982382638,0.37401460578229134,0.405080805659247,0.01049125,0.010593874416608622
2011,36,0.8156474832918366,15.756412073889026,0.2564730923099655,6.595632938056279,0.01046478,0.010593874416608622
1581,26,0.9065583326643484,15.506029278714637,0.8599988898183102,3.792287647627186,0.01045263,0.010593874416608622
1953,34,0.9743040976592101,14.554378254627446,0.6838353001605707,3.673163269661535,0.01046605,0.010593874416608622
942,15,0.9697577610691441,15.333827610325642,0.1668106844399544,5.972260011639182,0.01056544,0.010593874416608622
1213,21,0.9538218945436018,15.614424748088938,0.8415318691885831,3.3179613935447754,0.0103067,0.010593874416608622
1782,31,0.9121501468109376,15.244498489343927,0.0220203242802145,1.0495454006815697,0.01037153,0.010593874416608622
1786,32,0.9931334132916949,16.822314658728388,0.09378876526250007,2.890082438070078,0.01052735,0.010593874416608622
1319,24,0.8344817595479035,15.522063182918728,0.5119442393203641,2.134592765944464,0.01054725,0.010593874416608622
1442,25,0.898587394270308,15.648693838059588,0.1853283027670986,1.627710427475304,0.01037476,0.010593874416608622
1441,24,0.9328236519435982,14.0749818474172,0.5446028349093531,0.574479006352135,0.01046825,0.010593874416608622
1458,28,0.9133416676783386,14.923668151962866,0.710536049063045,4.136035053398743,0.01025393,0.010593874416608622
963,18,0.9564972892436415,14.126826877267035,0.8066679471453184,6.459977306160615,0.01040201,0.010593874416608622
1637,28,0.9604901498783928,14.430154900835028,0.0700012991660407,1.4302310643854186,0.0105401,0.010593874416608622
2224,40,0.9803695583402212,15.376217674580358,0.9718857328016371,8.15317532383713,0.01051694,0.010593874416608622
2051,38,0.8556161162632916,16.806402946614092,0.14557345128143168,3.869519467485422,0.0101361,0.010593874416608622
2125,41,0.9351292973095039,15.988068578026612,0.41556041397214893,1.700130359137398,0.0103687,0.010593874416608622
1061,18,0.8284402329561018,16.05706985409426,0.7674991276667491,2.8827980053196303,0.01036216,0.010593874416608622
1352,25,0.8163378986970578,16.89628389165018,0.07495632128704079,2.4166075659599553,0.01038769,0.010593874416608622
1677,32,0.9086977630640156,15.929471801555556,0.3327156012303202,0.41096382643742935,0.01059048,0.010593874416608622
1086,20,0.9233799489854622,16.269237065967793,0.5056701852832313,2.75514973213608,0.01052299,0.010593874416608622
1285,25,0.9749723102690109,15.112344507240184,0.45936260971988657,6.495737682387407,0.01003564,0.010593874416608622
1755,33,0.9806268376137057,15.106859525936834,0.44565786563085386,0.7987448314508055,0.01049699,0.010593874416608622
1563,24,0.881914849523915,14.929043823093384,0.11042076676936996,0.0141414746512456,0.01010962,0.010593874416608622
1873,34,0.8539939293426917,17.605532321631614,0.6726846166905363,1.307652390155119,0.01057145,0.010593874416608622
1626,26,0.9904723618853742,17.85507626862483,0.9749560843887457,1.873298389868493,0.0102895,0.010593874416608622
1125,21,0.9050112308587458,14.325286670160285,0.12483650777478099,1.7825841737123744,0.01058118,0.010593874416608622
1081,19,0.8775266335174811,15.928606972743474,0.13899806888374577,3.2812840056009462,0.01052389,0.010593874416608622
2315,37,0.9404878268793928,18.20053535028209,0.21842946944839647,0.6041989160256236,0.01057487,0.010593874416608622
643,11,0.7895312305217466,14.043043933429983,0.3974862024209928,3.175804336667699,0.0105827,0.010593874416608622
1432,27,0.9036046546657575,14.981728526571615,0.5054820387958912,5.267975102127473,0.01049083,0.010593874416608622
1358,21,0.9682220900523697,16.44438266021485,0.5496056292495662,1.7030463898213724,0.01037562,0.010593874416608622
1827,36,0.9025392783564095,13.757442398423848,0.8579704982853771,5.9359756559639685,0.01049053,0.010593874416608622
734,13,0.9941978645458169,15.30418614865854,0.6186048593239234,5.814490856741452,0.01027105,0.010593874416608622
1121,21,0.9721021041164742,12.980462131690073,0.3033509678676768,0.5520985122891064,0.01054,0.010593874416608622
1011,19,0.9304616831150397,16.027208324710223,0.47655849442314285,3.5375792613010018,0.0105717,0.010593874416608622
1156,22,0.9089596698718881,14.884749122172488,0.12361833501849681,0.06115156879477357,0.01057829,0.010593874416608622
1573,29,0.5795122091577639,13.869315181681305,0.0018873021591857275,1.7259529887676337,0.01023378,0.010593874416608622
1352,20,0.9659653465617022,15.059162004018432,0.8020361035116438,4.090640372628422,0.01050292,0.010593874416608622
1196,22,0.9504001727884059,14.845216478703875,0.06902494913535973,8.576755583505191,0.01034274,0.010593874416608622
1902,34,0.9325077057342055,15.178373675570793,0.5295741392285427,2.459376826894484,0.01054232,0.010593874416608622
1657,26,0.9583295432613403,16.18657814741198,0.38935101434075475,2.63633810439813,0.01057691,0.010593874416608622
741,12,0.9717222109579979,16.425079960240982,0.5491051932328818,6.311810118816608,0.01050257,0.010593874416608622
1558,28,0.9646986890854515,14.764824150741273,0.04633474757208053,0.4213388944902394,0.01046444,0.010593874416608622
1721,33,0.7537230164149459,15.711881835079085,0.8742606329830038,4.445248179200027,0.01044875,0.010593874416608622
1411,25,0.8889260437052309,16.045203460433207,0.2872790394665397,5.362031200512926,0.01055512,0.010593874416608622
1243,23,0.7576247023747291,14.45264765552934,0.38380560557275156,4.734515865608192,0.01034545,0.010593874416608622
750,13,0.9518313309788918,15.368332942892554,0.758800615999085,3.327905688365349,0.01053499,0.010593874416608622
1765,31,0.9980514356590018,15.08814159154015,0.4826480441656685,0.6203332277181091,0.01059024,0.010593874416608622
622,11,0.9491215711789652,15.532679697149335,0.5091318673206582,3.5107035884689295,0.01045357,0.010593874416608622
1881,36,0.8512825527097148,15.239263757861742,0.45277260715487416,7.520799007005355,0.01055226,0.010593874416608622
1125,19,0.9478051024667077,15.143989637995723,0.2964187495362622,3.403173572061927,0.01035288,0.010593874416608622
1752,32,0.9447859027591733,15.524875830502857,0.43388994990133883,3.3718087623503834,0.01015479,0.010593874416608622
1098,20,0.9605311637767266,15.63284797289553,0.8696078684830763,3.4931699771091225,0.0101438,0.010593874416608622
2015,39,0.9754452129390517,14.2806076878606,0.38988525711270594,2.3548012450507203,0.01039158,0.010593874416608622
1523,25,0.8606696034330215,16.381044365886144,0.775337789359898,0.7952892469324897,0.01005945,0.010593874416608622
1686,28,0.7940066070723535,15.339425700908789,0.007307837883669177,1.6857616673706277,0.0105028,0.010593874416608622
1680,30,0.8748569809081325,15.413818273672645,0.4000241368044143,2.8550030711533543,0.01052242,0.010593874416608622
994,19,0.9143387056588141,16.595917730012705,0.2284639905420743,6.913255574831176,0.01056486,0.010593874416608622
777,11,0.8434215212760817,14.19181052013819,0.039771991509080507,0.010965773471756535,0.01038382,0.010593874416608622
1568,30,0.7305745906946404,16.15389239937543,0.26343254369511504,3.4342096912750413,0.01047029,0.010593874416608622
663,11,0.984141385356436,15.461398846811516,0.667286147879631,6.821121707881304,0.009848635,0.010593874416608622
2229,41,0.9320897705667952,14.668184186811185,0.05333702375064098,6.599052453389075,0.01015278,0.010593874416608622
1061,19,0.8299119567784913,14.270277156448518,0.7953772637763581,2.544518394518402,0.01056501,0.010593874416608622
1698,30,0.7794254984415891,15.184065204649912,0.03655500043330656,1.3493416295501623,0.01050027,0.010593874416608622
405,5,0.907708674268004,13.952616077583938,0.48665887550925224,4.759915110803421,0.01059345,0.010593874416608622
1299,23,0.930706591473273,15.160691059792493,0.49866930096590323,0.5216068700710254,0.01058788,0.010593874416608622
826,12,0.9941562006293005,15.172209128554575,0.5301781605448275,1.8477844927171743,0.01051994,0.010593874416608622
1436,27,0.8033498293417806,15.143601963579794,0.4906496538644379,4.068973707579152,0.01043552,0.010593874416608622
832,15,0.8072519387493485,15.93470689659599,0.44515092066244855,0.9508430949852876,0.01047051,0.010593874416608622
1494,24,0.9826365984231433,15.18948192650312,0.2919546875825658,0.8670474741138415,0.01008479,0.010593874416608622
1517,30,0.9064105758000018,14.394774067764558,0.4772114675537462,2.3433786370101863,0.01046353,0.010593874416608622
1346,24,0.9734249822795694,13.73699843975581,0.14903479807292347,0.5741996031544514,0.01027764,0.010593874416608622
1957,34,0.989265618378987,17.515473935815113,0.19103195087171296,1.7073544101292701,0.01032554,0.010593874416608622
1324,26,0.966597537372968,15.918995234068014,0.08695274060732627,2.151045169594236,0.01020825,0.010593874416608622
1003,19,0.8280172694139838,13.665594903909113,0.9161750658280781,1.7820618977493692,0.01055673,0.010593874416608622
1707,28,0.7957609492236034,15.158929557668271,0.29203654154789543,6.89951184466491,0.0105622,0.010593874416608622
1307,21,0.973335070677898,16.11199102962842,0.9132834880419525,3.26720642041097,0.01030677,0.010593874416608622
1223,20,0.9975364344786264,14.803492589963907,0.3662787452188717,0.1671442426063972,0.01032794,0.010593874416608622
1014,19,0.9960216737307303,16.314661872604695,0.36393389017496935,2.3604800221036992,0.01033698,0.010593874416608622
1849,33,0.9064517701404343,15.272130988344063,0.3572894209733177,3.457004381366815,0.01014192,0.010593874416608622
1254,24,0.9822846622718031,15.175287897867126,0.22271606122340426,3.9187743598042415,0.01051768,0.010593874416608622
1458,26,0.7164965040042321,16.533719974103143,0.6482282628141756,2.5024193666039194,0.01037091,0.010593874416608622
1278,20,0.9688143599201998,16.823664543947146,0.11899592605670822,0.25180277349370495,0.01018028,0.010593874416608622
1444,24,0.7663887690329758,15.260294652738677,0.06598279086039,0.7917651795794383,0.01050848,0.010593874416608622
1674,31,0.9651633564237536,15.955992415501631,0.14791743488731457,5.763407447603257,0.01041264,0.010593874416608622
982,17,0.9715890043731155,12.818409945228481,0.19690306203738595,2.887651672008165,0.01048761,0.010593874416608622
2199,42,0.6405454058512096,16.206215046293835,0.5803085808857459,0.37771086053138797,0.0102907,0.010593874416608622
1505,28,0.6798880936495362,14.798363150075254,0.28380511245804413,1.8472423992875346,0.01054853,0.010593874416608622
931,13,0.9223636450175623,15.833063187351604,0.33373005815283374,1.679030203849794,0.01054102,0.010593874416608622
697,12,0.9248650857197177,15.19675002729264,0.05860647416990314,2.77691600629501,0.010568,0.010593874416608622
2501,45,0.9416556265290015,17.10568379799577,0.45101778776085183,3.227158354844061,0.01034308,0.010593874416608622
338,6,0.9998347196601726,15.12890844980545,0.2692253900337258,7.0516386491037375,0.01031506,0.010593874416608622
1986,36,0.9445322284336207,15.384922732844583,0.12649600826495783,2.6185009455878423,0.01038226,0.010593874416608622
1944,36,0.7787229391243404,14.095150295365585,0.0006731591325257469,1.6119139798279896,0.01043922,0.010593874416608622
1428,26,0.7995603769854709,16.922303715372742,0.7808781531616251,1.8419490807646415,0.010394,0.010593874416608622
1217,19,0.960311869616363,16.916232819129224,0.4429478629403138,5.264866692919107,0.01057332,0.010593874416608622
1101,21,0.9768969675798064,15.03806051696255,0.33311194429186486,5.918992761626363,0.01044273,0.010593874416608622
1635,29,0.8569078108020931,16.507212717950573,0.23360338375538625,3.5152934748702807,0.0105623,0.010593874416608622
1020,20,0.9707131594846894,14.441431673008584,0.21707637751045367,1.271128940682836,0.01027063,0.010593874416608622
1264,23,0.8360349157738034,17.00687898131394,0.07431377676485446,4.132532696468671,0.01013688,0.010593874416608622
1468,26,0.9634079142718125,15.763787524199182,0.6853170181315023,0.7685484168554688,0.01007974,0.010593874416608622
1411,28,0.8717594490907616,17.483722019189845,0.11818565425902326,1.2189533449330576,0.01010594,0.010593874416608622
1539,27,0.9253434352609368,16.425323720772102,0.5742755784488908,2.7715045635736804,0.01057142,0.010593874416608622
1144,22,0.9873996096509251,15.671017895122187,0.5884153717365656,4.147001640575288,0.01046625,0.010593874416608622
1863,35,0.9073760859887625,15.837014447765688,0.33693249417578935,4.56344221837212,0.0103692,0.010593874416608622
2243,42,0.9282367150097776,13.932501050608083,0.6708216023024268,2.10023733039918,0.01021422,0.010593874416608622
1666,29,0.9412410704738007,14.529736783265712,0.6228733147039788,1.4000258561892591,0.01055682,0.010593874416608622
1711,31,0.800754930655989,16.135887667847093,0.1889433763329647,3.619020769496906,0.01028531,0.010593874416608622
1975,36,0.8794836174104594,16.00790223447624,0.3910220236741098,0.9537627903646435,0.01044456,0.010593874416608622
1231,23,0.7537764879049837,15.770606338860453,0.3071250373516513,2.400177442018062,0.01004768,0.010593874416608622
1198,23,0.9196255351955538,16.564518253096956,0.8144024887294717,1.9108104603790204,0.009917569,0.010593874416608622
1775,31,0.7814872184605022,16.01772997818624,0.7310218909123622,1.7844466797958376,0.01052594,0.010593874416608622
1993,30,0.936969053642186,16.263582314676217,0.6584990933331757,0.6321131365033371,0.0101098,0.010593874416608622
1851,31,0.9869025626261527,15.867189852838893,0.6040724681972252,1.2935034305206652,0.01029223,0.010593874416608622
1088,21,0.8669927472508232,14.687451006466851,0.29421364409733414,2.803773726446343,0.01049713,0.010593874416608622
2117,38,0.9198321122403624,16.197633615048417,0.4027081140976917,7.683626349212787,0.01059082,0.010593874416608622
1322,22,0.9830711612606843,16.67229241934349,0.7346077545102279,5.003951957775144,0.01059151,0.010593874416608622
1057,17,0.9129542185631675,14.736020377450764,0.6493287198174242,0.5421478486420817,0.01043665,0.010593874416608622
1410,27,0.9624780283013222,15.165417580337976,0.7164434764179046,2.229677301567303,0.01052926,0.010593874416608622
1418,24,0.9306573281396258,15.601743725960311,0.13508603302868938,0.7186551692635821,0.01043895,0.010593874416608622
1834,30,0.9412748281892979,16.941330301278928,0.36289603960523664,0.7724901099632426,0.01036965,0.010593874416608622
1056,19,0.979719690631129,11.519634129092891,0.5700210762626402,3.934436603503085,0.01050259,0.010593874416608622
1426,23,0.9140065640251945,14.647799645602113,0.9976626664787512,3.841679434678504,0.01054689,0.010593874416608622
944,16,0.9307121283014654,15.16068806641148,0.7164624477810455,0.7870706679900208,0.01039268,0.010593874416608622
814,12,0.959814183179937,17.005107070861726,0.1866426443033687,1.4792072834483063,0.0104073,0.010593874416608622
1003,19,0.807038838133368,14.388631229675196,0.4511159362688275,2.136958706836964,0.01046719,0.010593874416608622
1861,32,0.9941292298005493,15.86342047926627,0.42446407928423713,0.8999207488021019,0.01011946,0.010593874416608622
695,12,0.9343863549307152,15.884065511226336,0.47770817954349676,6.113248401958776,0.01054924,0.010593874416608622
1581,27,0.93386307620415,16.300341425512528,0.5436285997877106,2.669524860665591,0.01042688,0.010593874416608622
1938,37,0.8892414165485961,15.405919862215509,0.6812355025294644,4.6209870165972475,0.01044152,0.010593874416608622
661,12,0.5896281268576373,14.348399529557977,0.005035922208870076,0.30228317858332177,0.01035638,0.010593874416608622
1591,29,0.901726395994715,14.737499185630318,0.49559518256022345,4.502427046829354,0.01058079,0.010593874416608622
1341,24,0.8285289158180528,16.281874680543986,0.6199960343130686,2.9368792587970356,0.009817039,0.010593874416608622
1488,26,0.9710663003155215,14.897259443870748,0.8722306097602264,2.1689244016843032,0.009917954,0.010593874416608622
1601,25,0.993963613359614,17.0050100262357,0.43355492285374075,2.8429832275517417,0.01019122,0.010593874416608622
618,11,0.8383659305557905,14.07815999894234,0.8534966323498494,0.624003659498096,0.01036833,0.010593874416608622
1764,30,0.8635181678939016,15.621223086430032,0.9309037342193184,2.6725461197398035,0.01047271,0.010593874416608622
2004,35,0.9772160194437809,15.380961797399015,0.6656144769814467,1.006722856729477,0.01047214,0.010593874416608622
1419,22,0.5172516363066816,16.119152914602562,3.945134223562463e-05,2.7071663098471044,0.01044273,0.010593874416608622
764,12,0.9279304774385005,16.071762975731538,0.6745514644306719,4.006094093045873,0.01048685,0.010593874416608622
1716,33,0.9310203761846286,16.04310792680719,0.8630860605271923,0.9769974253512089,0.01026314,0.010593874416608622
1813,28,0.8404812987165213,16.047492564961303,0.09546329065216325,2.126332671049536,0.0105886,0.010593874416608622
726,11,0.9924199642543937,14.684266437451436,0.06800023247319227,2.5911580604298163,0.010213,0.010593874416608622
1443,26,0.8143756228698064,15.804875508335966,0.9725035823251863,2.955408080498847,0.01037767,0.010593874416608622
1821,35,0.9759605599552268,14.682258810132513,0.7977009233443675,0.5364833278117098,0.010398,0.010593874416608622
582,10,0.997945661601201,15.30350100061307,0.6729221625629455,5.644227557396719,0.01050461,0.010593874416608622
1787,30,0.9080881065007645,15.533481322581652,0.212155517048769,1.707086323443979,0.0100498,0.010593874416608622
1039,18,0.9790954200553006,13.803224198893798,0.3301009699305838,1.7861257117586047,0.01004602,0.010593874416608622
1575,29,0.9544200955187191,13.779147438335412,0.5919682890281291,1.5656041000603174,0.01043001,0.010593874416608622
2312,42,0.9259175169447407,16.364784094471318,0.3189056796637156,3.0246362745222437,0.01024288,0.010593874416608622
1822,34,0.8035147206529205,17.397573185423283,0.07913153683558331,1.6005892602684022,0.01056243,0.010593874416608622
1184,22,0.9665541534906794,15.831796148020338,0.7175553903199349,6.156386204392818,0.01031438,0.010593874416608622
1214,23,0.913978562468188,14.985056001115176,0.9398348870661718,4.273798649161977,0.01057591,0.010593874416608622
1329,26,0.9607638338548596,15.914070148851133,0.5279793662094585,5.664652388825094,0.01007743,0.010593874416608622
1368,26,0.9419326628628203,15.512059244863602,0.5254715782796805,4.8398418067036655,0.01044395,0.010593874416608622
1482,28,0.9152838908024553,14.823848073671538,0.0021288310925223486,3.14032448106199,0.01054959,0.010593874416608622
1543,22,0.934966059377555,15.893874792713756,0.8722677093160247,4.278766307040949,0.01052415,0.010593874416608622
1507,27,0.8736324815700955,15.68242992068803,0.7897956288316536,2.488009421489431,0.01029853,0.010593874416608622
557,8,0.97899958648399,15.024038476742493,0.4615616782789239,0.3752408356017535,0.01018437,0.010593874416608622
1898,36,0.7805557037365463,15.796101434894654,0.3676884088341186,4.030191146328738,0.01015592,0.010593874416608622
1696,31,0.9881776829520322,14.011846705855806,0.26837340137814936,2.161247085402504,0.0105465,0.010593874416608622
1723,32,0.9290847639843198,16.735269844321707,0.48838391870737996,3.860129170219632,0.01041053,0.010593874416608622
1373,25,0.9637827120717438,15.64911860176904,0.5984077407778359,5.326999639410597,0.009961425,0.010593874416608622
1294,24,0.8627586440758586,15.171413133194472,0.805092222553716,3.2181460678282994,0.01039964,0.010593874416608622
1196,21,0.9258052934087592,15.281385372056485,0.06118572022879874,4.8675769956032005,0.01050753,0.010593874416608622
1274,22,0.8960064521454825,15.712627383934615,0.8999453937223656,1.1586283867528437,0.01011134,0.010593874416608622
1325,24,0.7812685030002826,14.272971483852405,0.20621375461228184,4.576990574235521,0.01056957,0.010593874416608622
1348,24,0.8874195872835919,18.09585222286815,0.25038528025379475,6.044798164619834,0.01051488,0.010593874416608622
782,14,0.8270800052918259,14.829998881553811,0.31843331534097474,3.1758661622870585,0.01049953,0.010593874416608622
1217,23,0.9515966929549231,16.90260414208903,0.6551838436378798,6.403563996092862,0.01042901,0.010593874416608622
2051,37,0.8602519318573335,15.795485602871882,0.12126573452079176,1.1437773500769803,0.01052177,0.010593874416608622
2268,45,0.8142628122812671,17.208197127295428,0.32885806449485255,4.444678992382673,0.01035599,0.010593874416608622
1748,31,0.76233869280993,15.827307757456262,0.35858108722714993,0.036047696910028904,0.01021748,0.010593874416608622
1431,28,0.869941421002266,15.90219720830672,0.7197319688789645,1.4389913985257035,0.01049534,0.010593874416608622
1890,35,0.9196916055452096,17.61448561911299,0.18842864839186052,5.742088152103479,0.01040852,0.010593874416608622
906,17,0.9632402193965384,15.550403252336816,0.29490823155773993,4.64956713410402,0.0103772,0.010593874416608622
1038,15,0.9165150982875191,15.977116745293655,0.1804025320316901,5.8860613238420605,0.01023725,0.010593874416608622
1493,26,0.9659467337981744,14.828303534477127,0.826788193242222,1.798251533321786,0.01049295,0.010593874416608622
1656,29,0.9575653308091321,15.768733507772353,0.16240755112767324,7.348014145428771,0.01052619,0.010593874416608622
1035,18,0.9608980337262993,14.777165338708656,0.9586167292217271,3.2440337917490343,0.01042214,0.010593874416608622
1208,21,0.8344912051693348,14.351320840110866,0.582434397173084,3.3011046065368763,0.01054669,0.010593874416608622
1578,26,0.9893042060473587,16.58090284065225,0.6297363365509293,6.2254626672154,0.01043014,0.010593874416608622
1799,35,0.8729956237946945,14.76707655207361,0.14666578163965607,0.1852898208913476,0.01033025,0.010593874416608622
1453,26,0.7643386175634017,16.24120658166982,0.7055673282145639,4.7715987407121165,0.01050564,0.010593874416608622
1266,22,0.9297484756484894,17.016361171206423,0.004597608368515707,1.6828057070501927,0.01039176,0.010593874416608622
2049,31,0.891904339982065,17.114294713323662,0.20478569655990775,5.904284193510797,0.01021646,0.010593874416608622
1205,22,0.7234515399890683,15.365073128347632,0.025208845712925754,0.29413069247792967,0.01059222,0.010593874416608622
1293,23,0.9344247717448821,13.835375286216328,0.8238266966627426,2.727372764797243,0.01057378,0.010593874416608622
1766,30,0.9873799259413432,16.335149835670606,0.6053029912343001,1.6087198801528837,0.010524,0.010593874416608622
1489,26,0.9155963031805008,15.103705601822805,0.7404380867575066,1.6935059913674064,0.01040395,0.010593874416608622
1785,34,0.8261422316515667,14.768175369602721,0.667686697720842,0.9612960079124159,0.01058239,0.010593874416608622
1092,20,0.9109468105825868,16.255602696863996,0.9741296460956144,0.39435063874453513,0.0100485,0.010593874416608622
2145,32,0.9677005258297307,15.935448110809546,0.5947109189615221,5.359160878231278,0.01046807,0.010593874416608622
1072,20,0.8439395971479071,14.741408360054562,0.8791482368484334,4.20463238135998,0.01054166,0.010593874416608622
1626,29,0.9827862832969709,14.615963286930363,0.7057722106745301,1.0840150538156317,0.01054111,0.010593874416608622
931,15,0.805658507397809,16.1574208436597,0.333103894818924,3.4721539561537202,0.01003292,0.010593874416608622
