nstep,cstep,mu,mumax,copy,strb,score,epsilon
1223,22,0.8130730194868389,15.458946513916414,0.24360879933851576,3.4264970334951865,0.0108757,0.010897031817293689
1681,27,0.7980638885478478,15.12821260882594,0.5221812188498702,2.374995380013372,0.01079335,0.010897031817293689
1501,27,0.8871267371005888,13.75543834049811,0.2481358701378294,4.8431593943503195,0.01067857,0.010897031817293689
1901,27,0.9688863453089114,17.503116154521337,0.6746964473069175,1.0125621330879193,0.01063208,0.010897031817293689
1442,27,0.8169862935157232,15.941294854396812,0.35908130411162337,2.519149758273686,0.01059469,0.010897031817293689
1303,19,0.8281481004555559,18.17589955348385,0.5960298178087445,2.4463134440289878,0.01083889,0.010897031817293689
1853,31,0.9694114716672362,19.837542413946498,0.6707230925564927,3.8000628001059615,0.01062193,0.010897031817293689
954,17,0.9534986826375151,18.1951639890505,0.42401526106093107,1.1490455375005488,0.01021542,0.010897031817293689
1898,35,0.9227179390243382,15.31941326452761,0.7944868184813624,1.3017398312897288,0.0107078,0.010897031817293689
1009,16,0.9683377312342686,15.158053160784595,0.0018715009753029754,1.8291436161051124,0.01052002,0.010897031817293689
1871,33,0.9859048571172622,17.145732475531624,0.6890147062566115,2.509442345260813,0.0106829,0.010897031817293689
2003,37,0.9080596189451029,14.561044124541624,0.5406098243348744,4.851246343978837,0.01032411,0.010897031817293689
1564,27,0.9861484592764319,16.77885062996195,0.4631010882650425,5.381974067141195,0.01085655,0.010897031817293689
1271,19,0.8782557825322339,18.34182510660702,0.26448301058973395,1.7834365918183832,0.01077552,0.010897031817293689
1671,31,0.8578391833251442,16.137099848456234,0.8174811838631927,1.131535074640136,0.01069044,0.010897031817293689
1978,31,0.7502506799709338,16.256956726551984,0.7655300971103172,5.203901207218284,0.01083272,0.010897031817293689
1985,34,0.7992166805682189,16.896205446638756,0.8850535251604209,4.28106939520041,0.01045822,0.010897031817293689
1265,25,0.8548602166291288,14.937043580053114,0.3763368909847278,0.3031915590276207,0.01041545,0.010897031817293689
1244,24,0.9585903282886685,14.135417393221237,0.672374374027964,5.456602049854685,0.01060724,0.010897031817293689
1129,12,0.9794957334901616,18.795183205060226,0.6879866038328274,1.3184131468827045,0.01032565,0.010897031817293689
1957,31,0.9369601106596832,17.547522596062716,0.2256209825970834,3.2996635406467956,0.01083364,0.010897031817293689
1278,15,0.9423890082187789,15.95526105154572,0.16867651966599873,4.510263189686596,0.01044644,0.010897031817293689
975,18,0.7995358008101713,12.385630793286268,0.25495982915290705,5.764856104506557,0.01086604,0.010897031817293689
1505,21,0.9529137888328294,17.993455890638316,0.7550698340789695,3.135688286520301,0.01069795,0.010897031817293689
851,16,0.9579364410653152,14.693355839036562,0.30902252522448354,2.6091961766628073,0.0101785,0.010897031817293689
1208,21,0.6669106928522998,18.84552113010629,0.08486455504206947,2.0304791563439837,0.01076851,0.010897031817293689
1962,35,0.9364659462515866,13.385049340083235,0.7052060715424997,2.429484475227097,0.01037012,0.010897031817293689
826,13,0.9060683518843405,16.087218897903167,0.49930779117912116,2.7538585593414844,0.01065979,0.010897031817293689
951,18,0.7651626170788045,19.40384202920266,0.3558873737826793,3.455245235794255,0.009844733,0.010897031817293689
1227,13,0.8602126301331621,16.906453223868567,0.3559278575851589,4.976156983760872,0.01077602,0.010897031817293689
688,12,0.9343809381175863,16.97582652032481,0.6082914036006717,2.839935569733638,0.0107335,0.010897031817293689
1564,26,0.9485197232620671,17.641154642501924,0.19403176442616654,0.46414136621197355,0.01084747,0.010897031817293689
719,11,0.9109547600699163,16.797845243368823,0.5354644568374175,6.243303011029579,0.01061579,0.010897031817293689
1215,19,0.8614764914407267,15.44497229618776,0.4511039995193689,2.5429498455031663,0.01089248,0.010897031817293689
1584,26,0.8302561606832705,13.910010986914582,0.673410498129424,6.061412839909098,0.01077183,0.010897031817293689
1053,19,0.975407280118483,15.898024922832194,0.15557207665410044,1.1819208845101112,0.0106332,0.010897031817293689
1254,21,0.9678226315102136,15.88112778930639,0.053004072140961034,2.183606755464662,0.01089274,0.010897031817293689
1453,24,0.9058203074495776,14.208027737863823,0.8713089448496837,5.2704960319735275,0.01045567,0.010897031817293689
2627,34,0.776886720687078,18.62183955705605,0.01413884234578109,0.14467536400878944,0.01003471,0.010897031817293689
983,14,0.899380214767809,15.918653281581046,0.8741541412374576,1.484304628684935,0.01086603,0.010897031817293689
895,17,0.8643667493670292,15.201016948690274,0.3869781282874599,1.8636699334437954,0.01061293,0.010897031817293689
762,13,0.8442859583618154,17.38083928520485,0.36326544299731345,2.130357542394325,0.01013366,0.010897031817293689
2569,47,0.8432020075135161,15.737858355752234,0.10739345736602468,0.04673342587799301,0.01054986,0.010897031817293689
1047,14,0.9998463805936502,16.95366196138651,0.172461669684136,2.701996915032508,0.01055688,0.010897031817293689
1297,23,0.8723838384948158,16.50264797689311,0.3193256316149399,1.0204914165689196,0.01017628,0.010897031817293689
1334,22,0.8669736236512402,18.976246121323463,0.1932212886574949,2.786125579254071,0.01045549,0.010897031817293689
1111,19,0.7376783450037881,17.26428595193898,0.5128247927812619,3.630241302508863,0.01059493,0.010897031817293689
784,14,0.7921103787902866,14.26407172341923,0.5568596092919713,2.6938133343127864,0.01084323,0.010897031817293689
1596,26,0.8445180186226764,17.517763035844535,0.5156757457425776,0.42403678486575713,0.01077004,0.010897031817293689
1034,17,0.9350551107880456,15.650922024822025,0.43557744482365,2.0719841492497704,0.01062329,0.010897031817293689
1597,27,0.7404537219838184,19.063157067926266,0.008868290908345428,1.009427096050271,0.01029907,0.010897031817293689
358,5,0.8908241793911418,15.094731828560866,0.7491201818979716,4.147631011144187,0.01083835,0.010897031817293689
916,17,0.851434878740965,15.325731183699522,0.9952789124556382,8.07726040018667,0.01067667,0.010897031817293689
484,8,0.7886148159416084,16.83051639768064,0.454604777884269,2.7677640155154046,0.01071476,0.010897031817293689
1790,33,0.8806106869841599,15.185209768751088,0.7645169946522719,5.3254298013032795,0.01061525,0.010897031817293689
1251,22,0.9542570481384772,15.226121181808992,0.29497065337232925,4.074167465212268,0.01080537,0.010897031817293689
952,18,0.6721038195539042,18.725830604399462,0.15991396430771604,6.835702671493809,0.01059918,0.010897031817293689
1487,27,0.9588350524360914,14.445246089744863,0.07710366605628999,5.793321723404329,0.01060899,0.010897031817293689
2290,34,0.9520930362670939,15.923487858698408,0.07598699473249743,1.6275976536370735,0.01089472,0.010897031817293689
1366,22,0.8689184003194613,17.230583935145553,0.30391479776387476,2.3222868453626346,0.01088053,0.010897031817293689
1371,26,0.9893872815477824,14.068546465553363,0.4982202568154197,3.502819308712408,0.01067373,0.010897031817293689
1181,15,0.9682804978722196,15.215009529585291,0.24730414850556068,4.461083940834058,0.01067738,0.010897031817293689
1181,12,0.9744516949618247,17.18398840158964,0.41980520139705546,1.9907175954545266,0.01076498,0.010897031817293689
1740,33,0.9319146666305073,16.32850460308134,0.44657607104917296,0.908253476629546,0.01038841,0.010897031817293689
1227,16,0.9999506467823389,14.624933032841733,0.6268702925612496,1.630330676684637,0.01064214,0.010897031817293689
1646,27,0.8655762849457777,16.488734529321455,0.15739953597533674,3.203433759755071,0.01079994,0.010897031817293689
991,16,0.9576878319661674,15.12305677108542,0.4328637215653489,5.290510786279622,0.01065368,0.010897031817293689
1295,24,0.9455619265549327,18.410310193139228,0.8543689303912303,3.2920221466120854,0.01082729,0.010897031817293689
1144,20,0.8698133374664423,17.54778416846564,0.3632117137658102,3.1505960489813813,0.01070003,0.010897031817293689
766,13,0.8552708967181153,17.179248941581637,0.7413856457752895,2.8160893078641385,0.0105729,0.010897031817293689
1480,28,0.7520745863723869,17.81273083728289,0.045931073551288934,5.312644844139193,0.01082289,0.010897031817293689
668,8,0.9458522712760694,17.475942928305592,0.02951820791312737,0.27513065884091836,0.010584,0.010897031817293689
1477,21,0.9568024452330038,15.392542424686173,0.6165915498746852,2.7219189586020254,0.01074178,0.010897031817293689
1236,20,0.926104909220536,16.946040778267623,0.6495459408928255,1.0027576654149069,0.01079536,0.010897031817293689
1145,22,0.978177663126123,18.749040753063625,0.20208855292559907,0.4125145141390716,0.01050603,0.010897031817293689
1379,21,0.9332756139590969,17.61150019895882,0.1453174562429418,3.592956355701727,0.01036505,0.010897031817293689
2290,35,0.678353692643515,16.130369891789062,0.5599123109877167,3.5330022119463242,0.01044452,0.010897031817293689
623,11,0.7800146347089807,14.343742793910614,0.48954519051309364,3.2217886068622663,0.01084492,0.010897031817293689
1550,26,0.9244899194649836,14.724812042935904,0.09338772483579089,4.834675557842468,0.01060754,0.010897031817293689
672,13,0.9667155890028138,15.333023737455264,0.5606878677062699,4.834833045973095,0.01074293,0.010897031817293689
1318,25,0.8265756468861312,14.192534962059899,0.17913635174123843,1.5264225905025466,0.01040689,0.010897031817293689
1916,32,0.824468991891336,16.603955603272595,0.04782144398414836,4.776067195369295,0.01058359,0.010897031817293689
1326,19,0.9944712194328718,14.393771805828413,0.6418880715920596,2.0311920927644924,0.01081156,0.010897031817293689
1255,24,0.7393748176647232,19.428938055491493,0.511578331195061,5.105355108135323,0.01070825,0.010897031817293689
968,17,0.7737168932909126,16.03272972190274,0.22111406653297774,1.4427279460807374,0.01077075,0.010897031817293689
953,17,0.9531494232400506,16.421442832979974,0.7359223166065914,1.027216188323878,0.01059221,0.010897031817293689
1836,34,0.9596031725435579,13.54089408031485,0.11174530788064126,6.055386647893611,0.0104915,0.010897031817293689
897,14,0.6787751003403316,18.56438825350918,0.8228510639181468,0.8556465033677607,0.01076513,0.010897031817293689
1167,20,0.7888040938361596,15.14427780911281,0.7797886552722559,3.479480423879021,0.01057185,0.010897031817293689
1673,31,0.9960869699332435,13.333552835314869,0.46160280806014464,0.13283176099392335,0.01082536,0.010897031817293689
1637,24,0.9115672017407898,16.96463536148482,0.9308436908118763,3.8635241502723447,0.0106774,0.010897031817293689
1140,20,0.8981790574272904,16.839265499359154,0.8789169439937528,0.2357757510117473,0.0108791,0.010897031817293689
1395,27,0.9805943600374909,13.713614198552463,0.26136481229283615,3.8974392923292123,0.01057967,0.010897031817293689
1311,18,0.942781160752677,17.593040333199795,0.37139496743761924,1.5504316357345869,0.01078531,0.010897031817293689
1116,20,0.934650519998815,17.878281781357366,0.25290645609297546,4.240392098175824,0.01072309,0.010897031817293689
1882,35,0.7561089793158737,16.019061978196593,0.8168028364697835,4.310578055303855,0.01089681,0.010897031817293689
1383,25,0.8338418611063503,17.83866537072341,0.7831250197038305,3.272553831481013,0.01055848,0.010897031817293689
1288,22,0.9293391389972018,17.189528695152024,0.7574602197154595,3.247748039440023,0.01075463,0.010897031817293689
1314,22,0.8952375036902531,17.337777302631057,0.3992497959792138,5.904827420528562,0.01056752,0.010897031817293689
1817,30,0.7623419564781002,17.622096692546137,0.11913265751887511,0.8714334172366338,0.010853,0.010897031817293689
1397,25,0.9959102333655842,15.043246035326245,0.891917439331271,2.2963853910396312,0.01028922,0.010897031817293689
1801,27,0.9081139357915899,17.076438509449545,0.09671788309004764,0.18102854788327738,0.01060022,0.010897031817293689
1922,31,0.995989677130931,16.280206736374154,0.3712374061156131,1.2414547081822465,0.009900813,0.010897031817293689
1776,34,0.6926480019180049,15.785059969918949,0.7910901461981876,1.4626613485363889,0.01064771,0.010897031817293689
2278,36,0.9645752314218187,15.790035109901254,0.3479107849283437,4.2764606232531825,0.01027974,0.010897031817293689
1168,20,0.9525106853578931,17.6152328596001,0.24296140357282947,0.807147356399839,0.01068732,0.010897031817293689
1558,27,0.8199347353982993,14.736593986356247,0.24448477344331718,1.2600393093112816,0.01034104,0.010897031817293689
895,14,0.9693669033934164,14.322298353549641,0.3324195815374596,3.462189892250164,0.01087014,0.010897031817293689
529,9,0.9941680565938289,17.673315494248577,0.4408639996776003,3.8765921138592647,0.01060874,0.010897031817293689
641,11,0.8988927053920213,15.693964330093703,0.6354982471978596,6.35232818804314,0.01074674,0.010897031817293689
1413,26,0.9835512403320964,13.086248403548113,0.010814943530815857,3.050115555452863,0.01058729,0.010897031817293689
674,12,0.7986193552360057,15.265236556911809,0.5081201753852557,0.8014536426479344,0.01054429,0.010897031817293689
1362,21,0.9569692799531107,15.530607207811633,0.3945261119992267,4.231907229432043,0.01041627,0.010897031817293689
1292,23,0.782041901861033,19.796758210505413,0.9304145670975833,1.4271319775421298,0.01046133,0.010897031817293689
1217,20,0.8763012588256509,16.353192824436924,0.882509296631793,0.4481267455194635,0.01079921,0.010897031817293689
1073,15,0.9198218589648869,16.07723376863476,0.44860746714799604,5.6328858279743645,0.01048755,0.010897031817293689
1492,26,0.8298998138151313,14.175226350001216,0.0008483781271742263,3.4963030890664264,0.01082091,0.010897031817293689
1006,17,0.9575840024421295,16.379433516729975,0.7017497596716831,4.235779270344063,0.009994572,0.010897031817293689
875,8,0.9944593643258895,18.38084084782167,0.8296399345880738,3.396734625043102,0.01046251,0.010897031817293689
1065,17,0.9855514929944288,16.437161603244217,0.6982490434845092,4.997195694831035,0.01056888,0.010897031817293689
732,12,0.9533451638835848,15.36170565925362,0.5438001598399211,3.2926042145892014,0.01064761,0.010897031817293689
1369,22,0.800760978554457,18.989926902483653,0.44595337022086257,4.922348796409205,0.01082239,0.010897031817293689
527,10,0.752738891163144,14.50151120508341,0.09942649239378923,2.3282181587837636,0.01057439,0.010897031817293689
2037,39,0.9494305170138253,16.21916193410594,0.35664812571045823,6.293316412797928,0.01037555,0.010897031817293689
1101,17,0.8249501053002237,16.775685936141993,0.13798984174374718,0.05933329742888707,0.01066848,0.010897031817293689
1763,24,0.8184194905504596,20.206327541045457,0.2632209326588547,0.2603862632528996,0.01003698,0.010897031817293689
874,14,0.8947171511846483,18.573799317733958,0.41769562844432173,1.0442880925970655,0.009807323,0.010897031817293689
1054,10,0.9080234238641011,16.1454489343627,0.5035846402296371,0.8843817808428216,0.01076106,0.010897031817293689
1008,17,0.9840318768807753,14.941268706859086,0.3886610021550442,4.0542665253829036,0.01043857,0.010897031817293689
1099,20,0.7793816103148526,17.977439644644186,0.5030004830807783,3.240263859212155,0.01079384,0.010897031817293689
1003,19,0.777406243235141,15.626902869234435,0.1463661159598991,1.1462459023123148,0.0101618,0.010897031817293689
1797,28,0.8147495077405558,14.927252191767167,0.33324641499952046,5.602475121371141,0.01062983,0.010897031817293689
1307,20,0.8586608616245183,15.354872728206683,0.05617989836257567,2.461958259135407,0.01059464,0.010897031817293689
1716,32,0.4582592571746727,17.06326888418878,0.00424980642673959,1.0260628338917364,0.01049923,0.010897031817293689
1978,37,0.8975619735214823,14.08461981441894,0.4253588401332217,6.403066829761116,0.01068278,0.010897031817293689
864,16,0.889223376415697,17.200562483997107,0.3518782867608462,4.49686994855277,0.0107656,0.010897031817293689
1212,18,0.9802958180253237,14.423831291851682,0.4530404112504688,2.396457573697023,0.01086616,0.010897031817293689
1413,26,0.9671254804087025,16.62543846963087,0.8466652878923543,1.6751304768734367,0.01038078,0.010897031817293689
2033,38,0.8226837185847587,15.500275731881725,0.1694654144106657,0.16213151290697336,0.0103667,0.010897031817293689
881,14,0.8832490563194437,16.15056556245666,0.4830161837960587,1.7228365899650475,0.01040015,0.010897031817293689
1812,27,0.8827081269883154,16.352529902227023,0.432976992969499,2.3480868375219073,0.01081676,0.010897031817293689
781,14,0.8783965806211962,14.361202664505539,0.9454610194486841,3.7569383250310873,0.01086127,0.010897031817293689
1884,28,0.8505267767200216,17.376153472792787,0.12195839356740706,0.6003614687893649,0.01068418,0.010897031817293689
1728,29,0.9616771180034527,13.105423222363187,0.5417528510044072,2.852353002743093,0.01080703,0.010897031817293689
1466,28,0.8898854540471801,13.225419418962012,0.16650953422146364,3.422616546957658,0.01055916,0.010897031817293689
1776,29,0.8928128057341419,20.158717275401344,0.17853398404414617,2.6620279239574938,0.01033521,0.010897031817293689
726,9,0.9529204901164064,18.398239689484328,0.268886177457927,2.5591812130945963,0.01083423,0.010897031817293689
941,16,0.9089787635826322,16.298052642982327,0.9568286980106486,3.247231562479317,0.01024227,0.010897031817293689
1386,24,0.9251632233075476,16.660122005583194,0.03255788368943191,2.9388753194079222,0.01045657,0.010897031817293689
1823,34,0.9567622690497488,16.591064211243708,0.5707543936473459,4.139291901078055,0.009693835,0.010897031817293689
941,18,0.9782835215188339,16.541551883823708,0.9330606038221841,4.028222432924786,0.01028036,0.010897031817293689
1065,16,0.8978037469976902,17.232301018939122,0.43558208643833074,1.6754797185208314,0.01075101,0.010897031817293689
1870,37,0.6518220105499342,18.289495522925243,0.40699543006088906,4.5115322639088635,0.01078299,0.010897031817293689
866,16,0.7244812890304428,18.536043102959916,0.09703862376357321,0.7160915619336716,0.0104362,0.010897031817293689
1528,19,0.9765797928358734,16.04995238863299,0.3767525472924095,3.528228536988533,0.01067028,0.010897031817293689
1992,31,0.8479320222247831,16.474733938621863,0.3412101835236071,0.5999095815216144,0.01061504,0.010897031817293689
1629,30,0.9825022986791319,14.178532225470992,0.7083402380834248,3.0830863334620897,0.01074223,0.010897031817293689
614,11,0.7375326923472953,17.819092256217527,0.06705372028960675,0.7341367160793069,0.01030199,0.010897031817293689
419,7,0.7988698402618335,16.758469773822267,0.45968281835366653,3.5069026435143393,0.01074713,0.010897031817293689
1043,18,0.9040887722636191,16.628119510731956,0.2378831136559994,5.133333499077138,0.01054485,0.010897031817293689
1169,21,0.9347294455270593,18.456056065301034,0.18371869400119428,1.188279226694293,0.01073513,0.010897031817293689
1243,21,0.8935211719160474,18.212472404230162,0.8158528854212588,2.1932324102192053,0.01079075,0.010897031817293689
1525,25,0.9719621172354603,18.539117012831035,0.8092273958980076,5.187217364160999,0.01066898,0.010897031817293689
1400,18,0.8026748314779881,16.693105079240134,0.8620547313416653,3.4136057485552556,0.01081741,0.010897031817293689
518,9,0.9520079844086583,15.575256600748752,0.7122849224043311,0.43055381638575835,0.01047586,0.010897031817293689
1206,14,0.8613739353638195,18.179782321042218,0.7254698947342548,3.083453615429237,0.01065459,0.010897031817293689
1493,25,0.9594748557441939,15.386717256019814,0.3562693443660702,2.4288625798004326,0.009810662,0.010897031817293689
1377,22,0.9287513581278031,17.2143086608931,0.24090363071872037,2.0889405693075895,0.01073848,0.010897031817293689
1141,9,0.7781207439577305,19.22841414932455,0.0011842199317149693,4.42628725595519,0.01040833,0.010897031817293689
1166,12,0.9953497421381936,17.477334831875105,0.8455334565609903,2.146276982210819,0.0101443,0.010897031817293689
863,14,0.9046006661554276,17.32574614014716,0.8914529521840273,1.044302567235297,0.01083929,0.010897031817293689
1502,25,0.9801140105111812,15.190498858323597,0.275326611439265,3.207738129820986,0.01069265,0.010897031817293689
773,12,0.9559273427196278,15.016347635012105,0.769943534554105,1.000017777338255,0.01047843,0.010897031817293689
799,13,0.7988752458607135,16.929053443516768,0.40997657094725426,1.8542857981302479,0.01065387,0.010897031817293689
1878,34,0.8196113721252533,15.512062776874343,0.64517481022425,5.6635586800567586,0.01085128,0.010897031817293689
1655,21,0.998956086864077,15.612433646723266,0.047592955450125964,2.005543824810477,0.01048514,0.010897031817293689
1363,24,0.817615790356038,17.477184698951866,0.47189975907048654,2.2413021114970917,0.01062237,0.010897031817293689
1218,23,0.8874283301657631,17.50176801993405,0.9163294557155032,4.048761246374353,0.01037557,0.010897031817293689
1307,20,0.9194863938463714,15.132121321607867,0.7645902915537165,2.0671425865330764,0.01062003,0.010897031817293689
1867,37,0.7966618656860787,12.875915423020137,0.15619948902838576,6.622076821492357,0.01079586,0.010897031817293689
1501,22,0.9443304277178305,17.012747948998943,0.33050183193429356,2.442756270003148,0.01069115,0.010897031817293689
690,12,0.9801014995109719,17.06080369143892,0.15911934944491277,2.302798155363957,0.01047592,0.010897031817293689
944,15,0.8524663183082294,18.21284196784976,0.820125397463457,1.0768440373205164,0.01075084,0.010897031817293689
1769,28,0.8666347684784715,15.774954375759016,0.43209098393619805,4.96978236579055,0.01074504,0.010897031817293689
1065,17,0.9831117168181115,13.88042640195092,0.2533189170473208,2.8236766163496423,0.01063999,0.010897031817293689
862,14,0.8706584611025187,16.208629178497546,0.0515470935270637,0.29783507950491783,0.01076885,0.010897031817293689
1192,21,0.9822795324264736,15.419471795679947,0.3335617522564828,2.0148786269022336,0.01089199,0.010897031817293689
1008,16,0.9518578589604219,15.504566631267028,0.4251157208717,3.7165528720138754,0.01058606,0.010897031817293689
1679,28,0.948916735863086,14.994519488526306,0.24167210829657126,6.213960369859154,0.01072513,0.010897031817293689
444,5,0.8705987549362376,17.890705772125703,0.36608253356633075,5.232676716100491,0.01083978,0.010897031817293689
1614,29,0.8882804800072387,16.289497149296146,0.5221420558118218,5.477317106376719,0.01012124,0.010897031817293689
785,15,0.7747804951141645,16.399103082517364,0.5227986595667709,1.7709424115515344,0.01087652,0.010897031817293689
1473,21,0.9054310678863318,17.39215100869113,0.38248022592921505,2.4518919872119467,0.01070308,0.010897031817293689
776,12,0.9488403199535586,13.988959820248796,0.6570515310903187,1.2609657019640967,0.01086534,0.010897031817293689
1661,31,0.8163437662713683,18.281021281498685,0.32294656315920445,2.3876756245002904,0.01086423,0.010897031817293689
1607,25,0.8396810589979297,15.835237144342514,0.2505277484589503,6.026903307996275,0.01075272,0.010897031817293689
1233,23,0.9751160290572529,12.613832343769914,0.045449676985551066,3.3142439941248427,0.01080584,0.010897031817293689
1389,25,0.7816226110222299,15.544025138643967,0.09144255086247971,2.8044266626758825,0.01075467,0.010897031817293689
1757,33,0.9482431004897753,19.68282624998023,0.12482692164248446,6.331628820813576,0.0108291,0.010897031817293689
1552,25,0.9535374187111367,18.329285448633307,0.47120580192304445,1.2595155602330639,0.01071947,0.010897031817293689
1384,23,0.9242527840475903,14.76035830494358,0.7711156308702136,2.8616496385639256,0.01070313,0.010897031817293689
1482,24,0.8930450427580613,15.335114108986453,0.9727679466750854,2.3455148720198626,0.01071826,0.010897031817293689
1487,27,0.8288294205291549,17.93828701714908,0.9347918498721697,2.795207045482016,0.01009353,0.010897031817293689
1553,19,0.9745068097803964,16.656842333254986,0.36453607212569256,1.046815307840851,0.009793498,0.010897031817293689
761,13,0.7759269711805529,16.339312459182114,0.5945165255933444,4.103680809830853,0.01052597,0.010897031817293689
1538,29,0.8594103221794993,15.607393888229275,0.41136092568241606,0.6898037876098515,0.01025101,0.010897031817293689
926,16,0.8129305349420402,14.472116404770745,0.41419537446144716,8.248046665123997,0.01089495,0.010897031817293689
1139,22,0.8216047620851062,17.19344769825744,0.013609963347625528,4.486310271475989,0.01037599,0.010897031817293689
754,13,0.8447533376633564,18.040176195986312,0.45847072386964216,6.084757648624304,0.01030615,0.010897031817293689
1360,17,0.9659111072726357,15.89551295939605,0.12069198281180227,4.165124578140599,0.01061253,0.010897031817293689
555,10,0.9512453523618795,18.53805182334871,0.433966156299335,5.576001451516753,0.009844632,0.010897031817293689
2142,28,0.9296539029291886,14.915316484200279,0.09699274377826617,0.3908532265294782,0.01088866,0.010897031817293689
1550,27,0.7858616985842763,17.206720514893004,0.20083832096966386,1.5957835789484216,0.01085269,0.010897031817293689
1152,15,0.9497061179603361,16.4608821192639,0.5659275147606191,1.621867793376271,0.01083954,0.010897031817293689
1404,25,0.7137394079540241,16.25523352440412,0.5094322294038371,2.8435799964271,0.01086644,0.010897031817293689
1368,19,0.7749178495739677,16.64334321227488,0.6637715179515349,0.2545165706886541,0.01056496,0.010897031817293689
1028,17,0.8278858220167498,16.55903518360615,0.623356406920494,2.5283951136836893,0.01088621,0.010897031817293689
2055,39,0.9764026390607977,17.547303025632015,0.5366219405650826,1.1264064074654034,0.01064629,0.010897031817293689
1724,31,0.9558323660234558,17.87463113382298,0.3481390253177863,2.9829108329717657,0.01063726,0.010897031817293689
1226,19,0.8781526712024972,18.314941547397993,0.243963216923691,5.907251606981751,0.01011551,0.010897031817293689
643,12,0.9765816313301546,14.347759548336679,0.20998326805753031,2.4407585579098363,0.01083257,0.010897031817293689
1618,24,0.9414756604926857,16.904050817532603,0.2007390321992172,3.143348353859409,0.009949904,0.010897031817293689
