nstep,cstep,mu,mumax,copy,strb,score,epsilon
1479,26,0.9616705370683302,15.48865766816377,0.26044074193197636,0.051653468113376455,0.01048531,0.010999999999999998
1331,24,0.8020774716240724,15.7238842534152,0.09601668979595074,6.704027163776139,0.01078204,0.010999999999999998
1064,17,0.981601178833533,17.03129045683192,0.5885867684063063,6.54880722968689,0.01004968,0.010999999999999998
1084,19,0.8456160249161084,14.460892027169917,0.5304249898684489,3.8958956974089824,0.01087693,0.010999999999999998
1323,22,0.9134356935943234,18.102783892595184,0.43287093022018075,1.4067723435091568,0.01057065,0.010999999999999998
1156,17,0.9612306139723652,15.495893650074374,0.47223847276872455,5.362155058262836,0.01031239,0.010999999999999998
996,19,0.79842841050508,18.2849232215873,0.5611712677233806,3.825148707235104,0.01099833,0.010999999999999998
1791,24,0.9165689444587135,15.733140451859565,0.22303725703826155,3.403709293979177,0.01049752,0.010999999999999998
1249,11,0.9995085232530271,20.404809673992084,0.699478138327936,2.9839605273181604,0.009332571,0.010999999999999998
864,12,0.7821461040417701,16.819218465699354,0.9510866463021412,0.393754531501183,0.01016145,0.010999999999999998
1694,28,0.7587542097596391,15.232615668695056,0.2434762389701004,0.5758221736386313,0.01092537,0.010999999999999998
1500,29,0.8839981430657674,16.37237954119749,0.1507607125811115,2.468366576937597,0.01064858,0.010999999999999998
1307,17,0.8557898958615443,19.646150633297182,0.31455693076630875,7.2713746711969485,0.01024297,0.010999999999999998
1219,20,0.8650369680045751,13.6799446250182,0.7546733903430434,0.5547655104914524,0.01089029,0.010999999999999998
1022,16,0.8823917976218194,14.472511395579328,0.24790895225816767,3.237387124583553,0.0105044,0.010999999999999998
1651,24,0.9560390047647185,18.222005137248548,0.10495094551322015,3.0407342512442916,0.01087374,0.010999999999999998
1614,31,0.927437549473694,12.247585227026443,0.030546089840773227,1.4245349062354993,0.01077055,0.010999999999999998
460,7,0.743328426377381,16.749349842759646,6.749063547635895e-05,3.5495974057834387,0.010853,0.010999999999999998
1652,27,0.8018740323993311,16.696038047610966,0.4592452931242461,3.4202455493727353,0.0109745,0.010999999999999998
1157,19,0.5465190134459211,19.28757962221853,0.5952914433043949,1.4585852843771843,0.01070606,0.010999999999999998
1552,15,0.9855370067454062,16.380860985248887,0.70198534841071,2.9200756896583986,0.01099529,0.010999999999999998
1782,34,0.811996782972804,14.925390439222701,0.7108279887908926,0.5261342310315016,0.01088172,0.010999999999999998
1898,35,0.8767650920279855,14.380411452243434,0.796262275181306,1.6185173547860177,0.01067201,0.010999999999999998
1237,11,0.9942611947420461,20.168681878309812,0.37429760323925365,1.7188120129356317,0.01036531,0.010999999999999998
640,12,0.8795867901044926,13.058336762969608,0.793332873692246,5.118741476898522,0.01095473,0.010999999999999998
1354,24,0.8056044670518936,14.093005299935497,0.3205283336734258,2.2806979355110997,0.01097831,0.010999999999999998
2032,29,0.9455873801933701,16.279932735853382,0.6153738299303937,0.6753295567158566,0.01038022,0.010999999999999998
768,11,0.8744652717285681,17.126169284807265,0.1335550789777934,4.016362403252563,0.01096402,0.010999999999999998
1519,26,0.9849288560966263,15.007129253209623,0.667748523567599,1.6617311992579462,0.01075127,0.010999999999999998
1420,23,0.9048291546029316,13.910928966610378,0.6901347306218493,2.520951637035872,0.010998,0.010999999999999998
1097,13,0.994504171522692,16.64929127763226,0.03322227292863446,3.159678412924748,0.01083537,0.010999999999999998
674,11,0.915300977202148,14.557894867461062,0.2538477925402987,8.146004012106154,0.01084653,0.010999999999999998
1797,20,0.4071462278121383,14.720027304117119,0.7290148167728269,0.0007734458217451834,0.01038735,0.010999999999999998
1791,24,0.8816271412831459,14.609499754561956,0.025657371661623518,0.057099458103166745,0.01090694,0.010999999999999998
1250,21,0.7534840746316612,15.38948745238626,0.8420128953747865,2.136436019285196,0.01082508,0.010999999999999998
1063,17,0.7997629498998028,17.767408205288774,0.6241397594886726,0.9777311525828662,0.01098718,0.010999999999999998
968,16,0.9882494247864088,14.75287972014908,0.4082764418200876,4.715783681901432,0.01088208,0.010999999999999998
365,6,0.649326758056668,17.048532748428457,0.32910776266168884,7.395132527965874,0.01073749,0.010999999999999998
921,11,0.913464121810893,20.180094537347806,0.6363967599244501,3.479179823982834,0.01097517,0.010999999999999998
1504,26,0.9490785037055242,17.329337229060883,0.2870559292153,3.2076837314063216,0.01080693,0.010999999999999998
2026,33,0.7656173613825944,16.56072836379896,0.6860705783505424,4.483310069563345,0.01081686,0.010999999999999998
1748,30,0.9826950377534778,12.743377642069106,0.2668354202405476,5.043356093643912,0.01084152,0.010999999999999998
965,18,0.9520793883428951,14.85739331608296,0.49933390522385107,1.8373879244235924,0.01097634,0.010999999999999998
1087,20,0.8766524572496461,19.332506243084342,0.5461983689489635,3.703984253369128,0.01084134,0.010999999999999998
1420,24,0.8001740139116229,16.314801818588386,0.11630173595567415,0.05614335174094387,0.01059952,0.010999999999999998
1112,21,0.4739007948170993,18.18309115090459,0.6067265021381291,2.613071853680088,0.01099564,0.010999999999999998
1496,22,0.8733149718108882,17.999288605146525,0.3198698283576657,4.9317184915842365,0.010878,0.010999999999999998
1794,28,0.9610631459435885,13.864027947771204,0.9122958071775706,2.745363691010675,0.01097288,0.010999999999999998
1856,34,0.8315109833811523,15.53958017446712,0.9381463009794363,1.7802515160730705,0.0108639,0.010999999999999998
678,12,0.9310009668189282,14.826841781500153,0.43235595045768555,6.001044319296297,0.01087017,0.010999999999999998
1716,28,0.9062961489049298,18.37620843392412,0.7698496690521036,1.6825712903009555,0.01086313,0.010999999999999998
1702,27,0.9523450511352567,14.293101881666512,0.16903011429221448,4.496646993463442,0.0109807,0.010999999999999998
591,8,0.9753723559351816,13.021634272339163,0.008635428690410063,0.06232336779065961,0.01062904,0.010999999999999998
1277,21,0.9880964116061073,15.067236284946242,0.41875673706511607,2.0702556386287743,0.01082094,0.010999999999999998
1563,27,0.8529478327455173,15.950197997189905,0.6809693565504529,1.0070991297910923,0.01065519,0.010999999999999998
713,13,0.8619569055026388,15.863178236224448,0.6220680012021232,0.1836821376754827,0.01037239,0.010999999999999998
1166,21,0.8158870045809877,16.652035723620656,0.17229459611435102,2.4758126279705284,0.01096981,0.010999999999999998
1108,15,0.8704532416682711,17.221958595620123,0.83950107178915,3.908583831823476,0.01038897,0.010999999999999998
1779,29,0.9685255980377055,17.56687092175087,0.039554887492998195,5.549360434862821,0.01034784,0.010999999999999998
888,17,0.9418419921567722,16.59975575420293,0.6917698654301248,8.299546226489277,0.01045067,0.010999999999999998
1280,24,0.971339954506271,13.42108708861101,0.7213862834927252,2.8052143320049105,0.01097374,0.010999999999999998
779,13,0.8113813501763767,14.539882937390592,0.8940256596565447,7.37257069150229,0.01097591,0.010999999999999998
1934,31,0.8974584982669107,19.663101977934343,0.6798000697679996,3.3299785915327935,0.01069256,0.010999999999999998
1805,30,0.989406845924943,15.512374239425922,0.3901616766810786,1.1097983092891661,0.0109578,0.010999999999999998
817,12,0.8686801686695916,13.93833304814458,0.6321818020686072,0.011210143150420404,0.01080322,0.010999999999999998
1348,16,0.9774454665279165,17.217805232904993,0.28772848128184064,3.2554526097343275,0.0107236,0.010999999999999998
567,10,0.711293600763488,16.718725831166033,0.37123058120647334,3.8621462608469996,0.01079246,0.010999999999999998
1026,16,0.9438494535065887,14.025637875503328,0.1475372241161811,2.799527947886894,0.01098928,0.010999999999999998
1266,23,0.9926978244795369,17.310279084954885,0.984464506432762,0.8924016667422761,0.01059871,0.010999999999999998
1587,18,0.7512463795229607,20.894406681408075,0.39415798636002985,2.9865477315845714,0.01070098,0.010999999999999998
2071,27,0.9912789879289857,17.178377809430792,0.5693207707325334,4.906855710298364,0.01048373,0.010999999999999998
1058,15,0.9528627393525944,15.257005875786083,0.7248206135951489,2.897148524836524,0.01050423,0.010999999999999998
1576,26,0.9032970981812024,16.10198661932846,0.33054396651834095,1.3202319521136652,0.01031151,0.010999999999999998
943,14,0.9785002817782673,17.98678201362189,0.9815873102623259,2.9248720520253886,0.01045526,0.010999999999999998
648,12,0.7830619089720187,15.61602170301165,0.9173049634680798,1.2461176640207323,0.01062042,0.010999999999999998
1468,22,0.9976232119685827,17.85516527194503,0.9845236907739044,0.5181682807983896,0.01072063,0.010999999999999998
956,16,0.9797152170968307,15.508844718401654,0.865077136452451,6.540621710955552,0.01075366,0.010999999999999998
1511,26,0.903181124900924,14.510718190546747,0.09952115270528955,1.8855725837186128,0.01036559,0.010999999999999998
1180,13,0.928776750749585,18.246789943862936,0.5063590555618378,2.8768477060815285,0.009951103,0.010999999999999998
2112,25,0.8688632618589247,16.238496695615822,0.996334052354816,5.090003832214856,0.01091617,0.010999999999999998
1413,25,0.7856268883479025,16.53621996054441,0.15354331300210322,3.122628615209278,0.01061198,0.010999999999999998
1181,16,0.8464632335871135,18.40327201764134,0.005947288693521013,3.711035950840138,0.009980102,0.010999999999999998
1194,22,0.9440677228977514,17.46226376597181,0.7511403666114713,2.4230390768844434,0.01024565,0.010999999999999998
1045,11,0.9457653189037223,16.336167427597665,0.012930829298123808,0.07060121614293735,0.01077471,0.010999999999999998
1115,22,0.865073979769396,14.954559160312833,0.2189449884000425,0.030649152212400832,0.01083745,0.010999999999999998
1730,32,0.9476520080357316,13.220985235287918,0.06543232104610225,3.2984539956270664,0.01091315,0.010999999999999998
910,16,0.6465747900524939,19.650744946818175,0.17520103270948328,3.112600816444549,0.0108498,0.010999999999999998
840,13,0.8977173167902357,15.511025320841375,0.8035285953895817,1.2458991613049983,0.01049315,0.010999999999999998
785,13,0.7260204201955588,15.12766745673288,0.08568971343785503,0.2091764755060218,0.01019418,0.010999999999999998
935,16,0.9391144763539371,17.88481606490389,0.5572402280753864,1.1298940089320095,0.01053854,0.010999999999999998
1727,28,0.7359961212989776,16.485389426406183,0.2693762232050133,1.576156048218543,0.01087946,0.010999999999999998
1252,23,0.9554595974114428,14.490867640102524,0.9669800989420675,1.901639972463074,0.01090316,0.010999999999999998
489,7,0.38800297104562126,17.552358611017986,0.001953193859939084,0.41286235569084345,0.009759663,0.010999999999999998
1412,27,0.6801526203344387,12.837479087408294,0.0009635903339306751,0.2721608952183142,0.01021339,0.010999999999999998
1440,20,0.8320281655689121,15.01136287517723,0.8870724188217783,5.257911785949139,0.01084868,0.010999999999999998
1301,21,0.844006833871794,16.053652279376802,0.5777826593535604,2.5386854491547424,0.01087491,0.010999999999999998
877,15,0.9130347110956831,14.418354719171806,0.3630482050938007,3.8759289267426404,0.0104553,0.010999999999999998
858,13,0.5449054890964998,13.13327711382751,7.007155653062855e-05,5.594797459731599,0.01054373,0.010999999999999998
1179,16,0.9083426643160588,16.546317840632028,0.3774986221486104,0.32538832995882805,0.01066256,0.010999999999999998
626,7,0.9666061028038628,15.418069130160355,0.14072113976971845,0.0879742883202379,0.01096821,0.010999999999999998
1980,35,0.8746193275436045,13.532694641684703,0.735556791222786,0.7067890870761411,0.01089218,0.010999999999999998
1092,19,0.9318051684195279,16.028558420192272,0.30069761132661427,2.653933195318383,0.0108668,0.010999999999999998
308,6,0.7728399216918961,14.995524161524344,0.8294371266509271,0.0019028838270843673,0.01020225,0.010999999999999998
481,8,0.9120054364693452,14.222315609755501,0.2258607026598284,0.15142752687682204,0.01075656,0.010999999999999998
1808,33,0.8159380900294049,14.112889539205781,0.114385530321653,0.07415959575606579,0.01072857,0.010999999999999998
1690,21,0.9441867627210669,15.990218123396787,0.10540627365947094,1.812279569649533,0.01037648,0.010999999999999998
982,10,0.852890163138061,19.319463893344093,0.21691674729067179,3.469515170042883,0.01073847,0.010999999999999998
802,14,0.9723777332809215,11.572549197760068,0.6197539044511614,0.3950557845175193,0.0109377,0.010999999999999998
1236,20,0.9425925331014606,14.301474885003696,0.7843977838634355,8.510128099739408,0.0107163,0.010999999999999998
1288,17,0.9391771642692055,17.010917952139273,0.9703636308032365,5.798268113020245,0.01031384,0.010999999999999998
1434,21,0.9923433448585309,16.24134139205417,0.2083317626870257,1.666862647223704,0.01036221,0.010999999999999998
1056,19,0.992531334099478,14.26969196446872,0.6432196823780443,2.7001334344350436,0.01013205,0.010999999999999998
1267,18,0.7697087809484204,15.3429725951679,0.408043624505811,2.323820247845138,0.01096582,0.010999999999999998
1044,18,0.9526427160505312,18.48209329975839,0.3451552560791267,2.5887420111077923,0.01077537,0.010999999999999998
2338,37,0.8622103352218186,15.936836401809984,0.3994434690344564,4.158258115985888,0.01097538,0.010999999999999998
1055,12,0.9219297494322005,17.501629675378336,0.3622507197356146,7.8752835155470144,0.01043564,0.010999999999999998
1422,14,0.9528458672226465,18.754148374116657,0.7908508225844177,1.3870098778070514,0.01076615,0.010999999999999998
1244,23,0.9377513670517188,17.627681073442872,0.28766604940054363,1.1482414834004302,0.01020048,0.010999999999999998
562,11,0.8943122550074087,17.348109049971566,0.4318003840064467,4.548937519753958,0.01083357,0.010999999999999998
1816,22,0.574866522735144,12.862163018226449,0.00964716461837127,0.08589869184369481,0.01070332,0.010999999999999998
1344,24,0.9834612630132271,16.522033552901974,0.6920715485061615,5.261459568561577,0.0109876,0.010999999999999998
1716,31,0.8965661481901193,15.767589882507885,0.16413123485446132,1.3174508127133449,0.01068159,0.010999999999999998
971,19,0.7565875785520286,14.67234398562101,0.2254602557273912,6.02400018710977,0.01060251,0.010999999999999998
932,18,0.6578209009923975,16.506846926980273,0.8235700429792219,1.1806381113414082,0.01099668,0.010999999999999998
857,13,0.8482839139822694,16.947983506755723,0.813659816248943,6.120645495027896,0.01053746,0.010999999999999998
1738,25,0.9146586569654415,17.857398558956895,0.8203037881717088,4.867010625040886,0.01092798,0.010999999999999998
1383,26,0.9227030382894794,14.5421512349585,0.8233588286645506,2.247002872238089,0.01093862,0.010999999999999998
896,14,0.9106289943423962,15.135859301521656,0.33821655301186615,1.6567656655999912,0.01088063,0.010999999999999998
825,11,0.8984144119653427,17.48812736121355,0.7626839539552164,7.658501333527505,0.01068402,0.010999999999999998
797,12,0.8381851706157872,14.584616828145231,0.5295385534353684,0.021688476156807024,0.01094483,0.010999999999999998
1067,18,0.9348012309359431,14.360470745921694,0.012776610281156883,4.843125904037173,0.01071926,0.010999999999999998
553,10,0.9527656453579072,14.908173908312307,0.4379144478735293,2.2651572879582362,0.01033319,0.010999999999999998
635,11,0.9870262864302835,13.942443028801746,0.8818250434746483,4.299329130924668,0.01087586,0.010999999999999998
1893,35,0.9107072902108748,15.637281410765404,0.11780465753987979,2.2410416051259867,0.01055451,0.010999999999999998
1492,29,0.7975263495411714,14.549692653305872,0.6830677780998967,3.703358798222461,0.01077755,0.010999999999999998
1483,21,0.8876266288426516,13.535124633596409,0.808433638322102,9.130545232059063,0.01099429,0.010999999999999998
912,13,0.9967040877557347,15.8158340777931,0.8302813217730108,0.38862608792707753,0.01080845,0.010999999999999998
1116,20,0.9584135728343438,16.075210172026836,0.20485511896070652,3.4992956373606927,0.01082038,0.010999999999999998
1051,14,0.7714263435716391,17.10658507795384,0.4897758010401282,4.064706607119545,0.01083316,0.010999999999999998
1474,17,0.9967152747153677,12.5894966334358,0.0006862504070466735,2.0105313805342773,0.01087168,0.010999999999999998
547,8,0.9071734052129743,14.523201739583657,0.7228902726776717,4.9660425905657455,0.01098208,0.010999999999999998
982,19,0.7687792502613133,15.24725563269741,0.4146400023301018,0.12873756523814162,0.01088274,0.010999999999999998
338,6,0.8387236022023221,16.46499892402384,0.4452732660626565,0.7789406542762974,0.01076535,0.010999999999999998
896,14,0.9150035875910052,13.909004966187004,0.5778116854129993,1.2968404162425378,0.01068174,0.010999999999999998
1823,33,0.7429648446805677,17.806232694797675,0.6056903823099358,1.3250249911408425,0.01078142,0.010999999999999998
1405,26,0.758945785756538,16.135481745032173,0.3891865452959786,4.827007209195193,0.01076162,0.010999999999999998
1744,21,0.963268129108836,15.77290929087527,0.414360868324292,2.0621293192146113,0.01092201,0.010999999999999998
956,18,0.9481523157053859,15.646132555047208,0.3132115354740664,1.0319326421387773,0.01089963,0.010999999999999998
1438,28,0.5395133556778249,12.155241670059688,0.06209303208375265,0.0029966274634409817,0.01042115,0.010999999999999998
1444,25,0.8418350197948652,14.77759959699724,0.3592672323853721,2.0682831593979025,0.01075198,0.010999999999999998
434,7,0.8708659711807226,14.646401555254073,0.6629593843150501,1.7866146251429709,0.01040288,0.010999999999999998
993,18,0.842441690970694,14.414574728653394,0.7868180275568137,1.7573831558768092,0.01096282,0.010999999999999998
948,15,0.9329378310422985,18.611849386321897,0.6846349493278614,0.09986653184505068,0.01087552,0.010999999999999998
583,6,0.968587924998144,16.406979944207652,0.250553660978262,4.042898997072681,0.01058053,0.010999999999999998
1430,14,0.8750969438004513,20.597604508093973,0.18941908842212596,1.4194514697905063,0.01022074,0.010999999999999998
2251,31,0.880817970783757,17.09282621799823,0.9312493312916645,5.048743484884438,0.01092945,0.010999999999999998
1658,20,0.955575159161468,17.09634483771203,0.8007668622581205,2.9034489944097355,0.01089489,0.010999999999999998
1393,27,0.9271938834112303,14.382638776101253,0.33652818374772336,2.586787321893114,0.009932244,0.010999999999999998
251,4,0.8697514759243413,14.192353147546113,0.6006631432699892,3.3038254919553522,0.0104777,0.010999999999999998
1570,18,0.9444595050752677,17.152177963713807,0.019471755859045703,2.2125108142018663,0.01064397,0.010999999999999998
1431,18,0.7941728988785138,17.125342925629912,0.6686789978910517,2.6231933853325624,0.01043113,0.010999999999999998
1376,27,0.7360580483005976,14.846364857711382,0.7558360245568626,3.54164614519645,0.01047394,0.010999999999999998
1547,30,0.953757558250366,14.340873116425799,0.1576708130533506,5.433053315586742,0.0109642,0.010999999999999998
1443,20,0.9397040029453743,17.06294578198156,0.886489580535839,1.0349525345943777,0.01048789,0.010999999999999998
1331,23,0.9810455174891062,14.754848248481725,0.8057092754722335,6.426390607385539,0.01031506,0.010999999999999998
1776,27,0.9067229923843462,16.716766013741555,0.23992354676146344,5.180341941104534,0.01087171,0.010999999999999998
579,8,0.9537731804969911,18.11786550977632,0.26134038728312536,0.6769948503213854,0.0106582,0.010999999999999998
1514,28,0.9585298590071245,14.225154246575563,0.20129785365716313,5.352519256770777,0.01097313,0.010999999999999998
1071,16,0.9185080079419674,15.917527944916575,0.6786991571873985,0.5705608719955881,0.01091425,0.010999999999999998
716,12,0.7508847925509684,15.849211003738649,0.5301798648937113,5.495742066958162,0.01058893,0.010999999999999998
2058,39,0.9175893421841599,14.49675794906504,0.6698516104086123,2.0542784857782257,0.01071549,0.010999999999999998
1943,30,0.9130397329684818,17.38934031374409,0.6109634391149951,2.891971519371214,0.01053427,0.010999999999999998
205,3,0.8549547153108192,17.50510216179567,0.7201941819109816,4.631912921085051,0.01069802,0.010999999999999998
1201,19,0.8181724503221056,15.664525520618946,0.8989765453343657,6.717423282272402,0.01086433,0.010999999999999998
552,9,0.9068173622115575,18.46314695508293,0.9319169428300837,1.050630508058281,0.01081064,0.010999999999999998
1711,31,0.5836322820373092,17.645967647852082,0.29461607299962345,4.297470500208911,0.01091404,0.010999999999999998
1604,31,0.927286197905295,14.987325511753083,0.236210173974793,2.1813039598452817,0.01083723,0.010999999999999998
548,10,0.8779638519006738,15.196246954292544,0.3224128065411034,1.517926254418878,0.01073884,0.010999999999999998
611,11,0.990869895289368,13.7817265303476,0.21981374811723325,4.241219252150589,0.01066254,0.010999999999999998
2351,30,0.950783930718397,15.459295075785747,0.3070697723598556,0.8069360186525236,0.01090879,0.010999999999999998
1503,23,0.17892714861994874,10.955599757884103,0.0835320678059675,0.0016656027922956618,0.01067952,0.010999999999999998
1710,24,0.9468765016131139,14.599662593057976,0.5747111342478554,4.737701162479265,0.01093036,0.010999999999999998
1138,21,0.8322818845098018,16.105163627148233,0.1495103696784833,3.499365395937321,0.01060555,0.010999999999999998
2005,36,0.9727873755104646,13.043877014809006,0.6342363886565265,4.695238390289337,0.01043094,0.010999999999999998
558,7,0.8227374864308646,16.459369325900322,0.689434117947285,3.7981225111695167,0.01088595,0.010999999999999998
2763,41,0.9183386110237299,19.309788229271607,0.2652909527091067,4.55729568123961,0.01011632,0.010999999999999998
1414,15,0.9366654754326408,16.035605406285796,0.7027670414430097,0.6387844121204895,0.01074902,0.010999999999999998
1432,26,0.8672891600913607,14.927191343483571,0.012642127039434903,4.62447119128738,0.01084111,0.010999999999999998
1246,23,0.9981503839252086,13.615904751606081,0.6409777635044006,2.485997157976144,0.01049489,0.010999999999999998
1365,22,0.976150688877998,16.526266348475396,0.3631363347711144,2.507245044975611,0.0105966,0.010999999999999998
1502,20,0.9141227712786426,15.083908351814316,0.22167954723770264,5.051757093853668,0.01099126,0.010999999999999998
703,13,0.981920757614845,12.949886910523611,0.36125517697376847,0.760861275627619,0.01085325,0.010999999999999998
1770,28,0.8951548739582993,12.848540475619842,0.6977497796775203,1.1613663250452264,0.01097667,0.010999999999999998
1175,19,0.9752606571998463,15.498060493208396,0.17885869197069215,0.9200255094096792,0.01094291,0.010999999999999998
533,8,0.9859864150594109,16.01349285419474,0.2168896135992386,1.6717107431479317,0.0109962,0.010999999999999998
855,14,0.9635242730364224,15.085366848692177,0.952001085765623,1.7050294598962756,0.01074201,0.010999999999999998
326,5,0.9465233666898045,15.340496360116184,0.24119923748710265,2.761500223008108,0.01079395,0.010999999999999998
761,12,0.9638804704120606,15.576387072646764,0.9382766012505387,1.6043105776524784,0.01064578,0.010999999999999998
740,14,0.7360648537611805,15.252365228655759,0.6072159269333657,3.008443666538958,0.01073328,0.010999999999999998
1153,19,0.718755890105747,19.18643777681824,0.4423989561863746,2.6505843507148636,0.01098512,0.010999999999999998
842,11,0.9712057000801676,17.48518203891091,0.6913137947744572,2.5286306797278586,0.010634,0.010999999999999998
2188,40,0.9955368351241327,16.373278693896964,0.06782545097598036,0.9991325829670714,0.01041352,0.010999999999999998
934,17,0.9452471304358516,16.66770057320494,0.47528875684024,1.825816409072599,0.01030281,0.010999999999999998
1015,20,0.9882191461066434,17.270242632051005,0.6492337848702212,3.609108237179362,0.009950507,0.010999999999999998
1328,19,0.9481344718541121,15.841869653938867,0.2200363382787452,6.563046642870393,0.01072749,0.010999999999999998
1132,12,0.9230249227727912,15.87271288568221,0.7821525686551877,4.3518496967884435,0.01085782,0.010999999999999998
1390,25,0.9651747559810965,14.809365627236993,0.15611885442137677,4.127697519461456,0.01029181,0.010999999999999998
1745,23,0.8729559524934638,16.88128497152259,0.20205713111236662,1.1267594554903393,0.01060053,0.010999999999999998
1200,17,0.9602831356247662,14.083695597959768,0.2581476970945158,3.44162507414243,0.01090958,0.010999999999999998
1178,21,0.6836792773054101,17.144024649037284,0.4650857639680086,3.3403014031134024,0.01045807,0.010999999999999998
1413,27,0.927226873358139,13.762204181786444,0.4494216341828221,0.8883807631944542,0.01022706,0.010999999999999998
811,15,0.873891350659048,12.164227863221766,0.8123484036763147,1.6411049595915426,0.01097667,0.010999999999999998
1438,24,0.9353948173864338,17.681571265668378,0.6345954768929657,2.465262058688671,0.0100083,0.010999999999999998
627,12,0.8313542575919269,17.337304590914517,0.03327067884488172,0.2270460866185937,0.01025219,0.010999999999999998
1317,19,0.9533172446682983,16.633605728722955,0.3929637646024479,6.482369567220008,0.01073551,0.010999999999999998
995,19,0.9445235973684447,14.796589246931084,0.7191670513786967,6.546270792491953,0.01076042,0.010999999999999998
927,18,0.7913233410335475,13.487485514284163,0.1979219093759248,1.6373509769859438,0.01047514,0.010999999999999998
644,6,0.8928974135030935,19.173189302929874,0.9138926875038483,3.283080517810453,0.01076867,0.010999999999999998
1270,18,0.9804344606848809,14.808594579017232,0.4414086514520509,1.9330788921849797,0.01066209,0.010999999999999998
1395,27,0.8648425390000951,17.084339332241903,0.39339787097741385,0.629083710510803,0.01017791,0.010999999999999998
